tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-08,ISR,Asia,Israel,3688096,7464,6485.857,10322,5,14.857,390316.012,789.925,686.407,1092.391,0.529,1.572,0.73,187,19.79,1155,122.235,36,3.81,615,65.086,47167948,60501,5076.735,6.512,57928,6.235,0.117,8.5,people tested,18062863,6706854,6132182,5223827,1244,1157,191.16,70.98,64.9,55.28,122,82,0.001,21.3,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-08,ITA,Europe,Italy,13109527,60753,39936.429,156201,184,171.571,222054.342,1029.058,676.459,2645.794,3.117,2.906,1.08,592,10.028,9368,158.679,304,5.149,4007,67.872,190499871,531194,3215.713,8.967,376091,6.349,0.1062,9.4,tests performed,134761628,50685292,47626031,37958217,70949,74585,228.26,85.85,80.67,64.3,1263,4432,0.008,43.72,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-08,JPN,Asia,Japan,5493395,53938,59302.714,25320,249,201.714,44318.837,435.153,478.434,204.273,2.009,1.627,0.89,,,,,,,,,38713149,166536,310.668,1.336,154834,1.243,0.3827,2.6,people tested,239896523,101966581,100463504,37466438,939716,998162,193.54,82.26,81.05,30.23,8053,14229,0.011,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-08,LVA,Europe,Latvia,712271,8137,7089.571,5369,9,16.143,384875.293,4396.824,3830.847,2901.137,4.863,8.723,0.82,,,1117,603.57,,,,,6786384,17209,3621.493,9.183,15366,8.2,0.4614,2.2,tests performed,2860696,1342254,1300146,503533,794,903,154.58,72.53,70.25,27.21,488,66,0.004,31.83,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-08,LTU,Europe,Lithuania,1008935,5809,5353,8572,18,17.714,366877.717,2112.319,1946.504,3117.025,6.545,6.441,0.9,,,,,,,,,8238459,15121,2956.401,5.426,11621,4.17,0.484,2.1,tests performed,4455894,1946974,1871060,912437,645,562,162.03,70.8,68.04,33.18,204,81,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-08,LUX,Europe,Luxembourg,188748,777,706.571,999,0,1,291457.24,1199.813,1091.06,1542.617,0,1.544,1.13,5,7.721,32,49.413,,,,,4092666,3219,6401.582,5.035,2383,3.727,0.298,3.4,tests performed,1274065,479824,,365677,725,511,196.74,74.09,,56.47,789,56,0.009,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-08,MEX,North America,Mexico,5575608,8939,7694.857,320166,265,233.571,43728.846,70.108,60.35,2511.025,2.078,1.832,0.75,,,,,,,,,14842924,10604,117.145,0.084,9790,0.077,0.239,4.2,people tested,183907915,85351315,79157987,,,246030,144.24,66.94,62.08,,1930,16184,0.013,38.7,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-08,NLD,Europe,Netherlands,6847463,66234,62825.714,21709,12,7.714,389857.39,3771.005,3576.955,1235.993,0.683,0.439,1.25,157,8.939,1429,81.36,82,4.669,1165,66.329,28963441,108259,1654.893,6.186,96968,5.54,0.694,1.4,tests performed,,,,,,20823,,,,,1186,231,0.001,30.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-08,NZL,Oceania,New Zealand,286750,22495,20547.429,118,0,4.857,55300.679,4338.235,3962.639,22.757,0,0.937,1.5,,,,,,,,,6816637,4126,1328.85,0.804,12655,2.467,,,tests performed,10759084,4271746,3971300,2516038,11484,15304,207.49,82.38,76.59,48.52,2951,1378,0.027,42.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-08,NOR,Europe,Norway,1325909,10217,9832.857,1664,0,9.286,243987.845,1880.087,1809.398,306.202,0,1.709,0.67,,,638,117.402,,,,,10876906,11146,2013.116,2.063,10959,2.028,0.678,1.5,people tested,11281463,4332902,4026098,2922463,1976,1744,207.6,79.73,74.09,53.78,321,93,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-08,POL,Europe,Poland,5760498,13176,11494.857,112768,217,168.857,144528.62,330.581,288.401,2829.305,5.444,4.237,0.82,,,9478,237.799,,,,,,,,,68613,1.791,0.1675,6,tests performed,53547442,22544385,22256913,11451742,20555,23534,134.35,56.56,55.84,28.73,590,2673,0.007,22.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-08,PRT,Europe,Portugal,3468709,5926,11823.143,21248,32,23.143,337723.425,576.972,1151.135,2068.766,3.116,2.253,0.92,78,7.594,1225,119.27,,,,,38867127,68403,3777.137,6.647,60878,5.916,0.1942,5.1,tests performed,,,,,,6519,,,,,635,405,0.004,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-08,SVK,Europe,Slovakia,2216994,13853,11742.714,18750,46,31.429,392843.391,2454.702,2080.767,3322.433,8.151,5.569,0.85,219,38.806,2581,457.344,,,,,49918772,46432,9163.406,8.523,37214,6.831,0.31,3.2,tests performed,,,,,,884,,,,,157,77,0.001,38.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-08,SVN,Europe,Slovenia,907630,3171,1779.429,6374,7,8,428159.066,1495.865,839.415,3006.826,3.302,3.774,0.87,85,40.097,373,175.956,,,,,4506696,11856,2126.392,5.594,11628,5.486,0.157,6.4,tests performed,2966440,1264025,1218740,631071,448,474,139.94,59.63,57.49,29.77,224,28,0.001,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-08,KOR,Asia,South Korea,5212118,342427,245633.143,9440,158,167.714,100589.341,6608.543,4740.506,182.184,3.049,3.237,1.38,1007,19.434,,,,,12006,231.705,72537591,1096021,1399.525,21.146,753754,14.543,0.3259,3.1,people tested,119881634,44927603,44446760,32023974,68313,75012,231.36,86.71,85.78,61.8,1448,3421,0.007,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-08,ESP,Europe,Spain,11159574,23149,17641.286,100859,285,139.429,234648.759,486.747,370.938,2120.73,5.993,2.932,0.88,727,15.286,4278,89.952,259,5.446,3354,70.523,86740501,120177,1826.618,2.531,97628,2.056,0.172,5.8,tests performed,,,,,,71867,,,,,1511,1597,0.003,35.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-08,SWE,Europe,Sweden,2460783,4817,1800.143,17549,37,43.857,233263.967,456.616,170.64,1663.515,3.507,4.157,0.65,43,4.076,1146,108.632,,,,,18051256,6051,1724.571,0.578,6642,0.635,0.271,3.7,tests performed,,,,,,19937,,,,,1890,490,0.005,15.47,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-08,CHE,Europe,Switzerland,2974778,26089,22294,13203,10,13.429,340345.274,2984.851,2550.663,1510.559,1.144,1.536,1.26,137,15.674,1531,175.162,,,860,98.393,19146312,71205,2202.902,8.193,52601,6.052,0.512,2,tests performed,15591166,6075949,5985055,3658724,1955,2438,178.38,69.52,68.48,41.86,279,150,0.002,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-08,TWN,Asia,Taiwan,20922,53,55.571,853,0,0,875.639,2.218,2.326,35.7,0,0,1.12,,,,,,,,,6510390,23160,272.859,0.971,20780,0.871,0.0027,373.9,people tested,48167394,19380656,18044157,10742581,98560,119883,201.59,81.11,75.52,44.96,5017,4630,0.019,27.76,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-08,TUR,Asia,Turkey,14425638,37407,39471,95811,130,166.143,169034.767,438.323,462.508,1122.681,1.523,1.947,0.64,,,,,,,,,147122176,365005,1735.435,4.306,373797,4.409,0.1056,9.5,tests performed,146097881,57721404,52874017,35502460,49703,54056,171.19,67.64,61.96,41.6,633,4480,0.005,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-08,GBR,Europe,United Kingdom,19307014,61713,45920.857,188808,119,113.714,285991.976,914.146,680.219,2796.785,1.763,1.684,1.15,275,4.074,11868,175.799,,,10242,151.713,469931884,739026,6984.611,10.984,664761,9.88,0.0697,14.3,tests performed,140233703,52682128,49135007,38416568,39314,43700,207.73,78.04,72.78,56.91,647,5981,0.009,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-08,USA,North America,United States,79515052,29460,38720.571,961349,1419,1310.857,235050.063,87.085,114.46,2841.791,4.195,3.875,0.65,4988,14.745,25188,74.457,,,22709,67.129,833822537,1208911,2474.268,3.587,935794,2.777,0.027,37,tests performed,562725511,255153128,218535035,99564555,216627,220040,169.49,76.85,65.82,29.99,663,56999,0.017,34.65,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
