tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-29,EST,Europe,Estonia,601993,0,171,2681,0,2,453969.793,0,128.953,2021.773,0,1.508,1.2,,,194,146.298,,,,,,,,,,,,,,2051902,867015,846406,542028,1410,925,154.74,65.38,63.83,40.87,698,26,0.002,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-09-29,FIN,Europe,Finland,1292940,5896,842.286,5981,53,7.571,233351.291,1064.117,152.017,1079.458,9.566,1.367,1.15,10,1.805,749,135.18,,,,,,,,,,,,,,,,,,,2776,,,,,501,23,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-09-29,FRA,Europe,France,35405188,51366,41839.429,155147,33,32,522100.305,757.465,616.982,2287.865,0.487,0.472,1.31,789,11.635,14259,210.269,371,5.471,4501,66.374,,,,,,,,,,150036317,54579904,53073743,43464189,25392,19833,221.25,80.49,78.26,64.09,292,507,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-09-29,DEU,Europe,Germany,33312373,96367,58183.857,149948,140,82.857,399573.431,1155.898,697.901,1798.588,1.679,0.994,1.37,889,10.663,,,940,11.275,9222,110.616,,,,,,,,,,185728969,64780029,63464758,59778291,97802,50991,222.78,77.7,76.12,71.7,612,698,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-09-29,GRC,Europe,Greece,4920192,0,6425.286,33111,0,14.429,473779.997,0,618.71,3188.357,0,1.389,1.15,,,,,,,,,,,,,,,,,,21419945,7928351,7638460,6430864,4537,3568,206.26,76.34,73.55,61.92,344,82,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-09-29,HUN,Europe,Hungary,2094142,0,1627.429,47503,0,6.571,210101.147,0,163.277,4765.883,0,0.659,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-09-29,ISL,Europe,Iceland,205637,0,26.143,213,0,0,551449.036,0,70.106,571.194,0,0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-09-29,IRL,Europe,Ireland,1663653,0,235,7942,0,2.857,331199.926,0,46.784,1581.093,0,0.569,1.28,,,331,65.895,,,,,,,,,,,,,,11047005,4098765,4053160,3136117,421,324,219.92,81.6,80.69,62.43,65,38,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-09-29,ISR,Asia,Israel,4661087,1435,818.857,11698,5,1.571,493288.919,151.868,86.661,1238.015,0.529,0.166,1.01,26,2.752,419,44.343,7,0.741,244,25.823,,,,,,,,,,18232387,6718893,6154842,5358652,1185,403,192.96,71.11,65.14,56.71,43,21,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-09-29,ITA,Europe,Italy,22432803,37521,27347.714,177054,30,39.857,379975.67,635.546,463.226,2999.011,0.508,0.675,1.41,141,2.388,3990,67.584,108,1.829,2739,46.394,,,,,,,,,,140778993,50843704,47964656,43478846,26777,17591,238.46,86.12,81.24,73.65,298,187,0,18.29,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-09-29,JPN,Asia,Japan,21257275,42173,47029.429,44807,127,86.571,171496.443,340.237,379.417,361.488,1.025,0.698,0.63,,,,,,,,,,,,,,,,,,324874629,104234327,102864861,117775441,166338,158265,262.1,84.09,82.99,95.02,1277,1526,0.001,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-09-29,LVA,Europe,Latvia,929051,1375,1215.143,5990,6,1.429,502012.262,742.981,656.602,3236.694,3.242,0.772,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-09-29,LTU,Europe,Lithuania,1249134,1342,1091,9320,1,1.571,454220.966,487.99,396.719,3389.019,0.364,0.571,0.94,,,160,58.181,,,,,,,,,,,,,,4502159,1955291,1878792,939601,328,195,163.71,71.1,68.32,34.17,71,26,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-09-29,LUX,Europe,Luxembourg,291380,435,249.571,1129,1,0.286,449937.539,671.71,385.378,1743.357,1.544,0.441,1.6,1,1.544,15,23.162,,,,,,,,,,,,,,1348124,481707,,433272,376,247,208.17,74.38,,66.9,381,2,0,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-09-29,MEX,North America,Mexico,7087812,5778,1686.714,330101,55,21.714,55588.886,45.316,13.229,2588.944,0.431,0.17,0.9,,,,,,,,,,,,,,,,,,,,,,,642161,,,,,5036,7676,0.006,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-09-29,NLD,Europe,Netherlands,8433077,0,1751.857,22730,0,1.857,480133.648,0,99.741,1294.123,0,0.106,1.82,36,2.05,658,37.463,25,1.423,659,37.52,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-09-29,NZL,Oceania,New Zealand,1779556,0,1397.429,2030,0,8.286,343193.214,0,269.499,391.492,0,1.598,0.05,,,,,,,,,,,,,,,,,,11772491,4297634,4132802,3342055,2411,1737,227.04,82.88,79.7,64.45,335,24,0,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-09-29,NOR,Europe,Norway,1462318,80,72.571,4098,0,4.714,269089.219,14.721,13.354,754.096,0,0.868,1.02,,,,,,,,,,,,,,,,,,11983946,4346048,4053416,3584482,14061,7676,220.52,79.97,74.59,65.96,1413,31,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-09-29,POL,Europe,Poland,6289672,4269,3722.286,117539,30,18.143,157805.386,107.108,93.391,2949.007,0.753,0.455,0.89,,,,,,,,,,,,,,,,,,56771809,22785997,22560748,14251774,39931,31318,142.44,57.17,56.6,35.76,786,581,0.001,9.26,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-09-29,PRT,Europe,Portugal,5490639,5693,2526,25024,7,5.714,534584.31,554.287,245.939,2436.408,0.682,0.556,0.96,,,,,,,,,,,,,,,,,,,,,,,32607,,,,,3175,83,0.001,11.11,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-09-29,SVK,Europe,Slovakia,2624386,1041,747.143,20455,1,2,465031.793,184.461,132.391,3624.553,0.177,0.354,0.63,28,4.961,773,136.973,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-09-29,SVN,Europe,Slovenia,1181073,2658,2144.143,6821,5,1.714,557151.166,1253.866,1011.463,3217.691,2.359,0.809,1.1,23,10.85,132,62.269,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-09-29,KOR,Asia,South Korea,24769101,28466,29154.286,28406,42,47,478022.093,549.369,562.652,548.211,0.811,0.907,0.75,363,7.006,1434,27.675,,,860,16.597,,,,,,,,,,129325522,45116370,44681620,41045090,9668,8297,249.59,87.07,86.23,79.21,160,194,0,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-09-29,ESP,Europe,Spain,13412263,0,2723.857,114084,0,34.143,282015.324,0,57.274,2398.807,0,0.718,1.17,141,2.965,2128,44.745,119,2.502,1857,39.047,,,,,,,,,,,,,,,2727,,,,,57,366,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-09-29,SWE,Europe,Sweden,2588441,5071,724.429,20225,47,6.714,245364.998,480.693,68.67,1917.18,4.455,0.636,1,,,,,,,,,,,,,,,,,,24087351,7820584,7634312,7203660,,32749,228.33,74.13,72.37,68.29,3104,2011,0.019,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-09-29,CHE,Europe,Switzerland,4103959,0,2410.286,14008,0,1.429,469535.223,0,275.762,1602.66,0,0.163,0.8,34,3.89,708,81.002,,,333,38.099,,,,,,,,,,16018686,6093196,6009251,4034361,917,917,183.27,69.71,68.75,46.16,105,27,0,5.56,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-09-29,TWN,Asia,Taiwan,6417941,44820,40735.286,11003,53,43,268607.317,1875.832,1704.876,460.504,2.218,1.8,1.05,,,,,,,,,,,,,,,,,,61737802,21713782,20331089,19692931,36579,36644,258.39,90.88,85.09,82.42,1534,4474,0.019,24.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-09-29,TUR,Asia,Turkey,16873793,0,3058.714,101139,0,10.143,197721.423,0,35.841,1185.113,0,0.119,0.45,,,,,,,,,,,,,,,,,,152305100,57927889,53161598,41215613,10154,7844,178.47,67.88,62.29,48.3,92,341,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-09-29,GBR,Europe,United Kingdom,23672856,50900,7271.429,208133,64,54,350662.555,753.974,107.711,3083.044,0.948,0.8,0.5,,,8872,131.42,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-09-29,USA,North America,United States,96346248,84372,53935.857,1059412,693,472.714,284803.834,249.407,159.437,3131.669,2.049,1.397,0.88,2996,8.856,23287,68.837,,,25305,74.803,,,,,,,,,,624699351,264925223,226166670,135654408,703543,602670,188.16,79.79,68.12,40.86,1815,59388,0.018,25.93,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
