tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-11,EST,Europe,Estonia,146378,493,406.429,1310,1,1.857,110385.321,371.777,306.492,987.886,0.754,1.4,1.14,,,180,135.74,,,,,1817881,4708,1368.164,3.543,5353,4.029,0.0759,13.2,tests performed,1308015,739469,664680,26985,2748,3271,98.64,55.76,50.12,2.03,2467,1050,0.079,27.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-09-11,FIN,Europe,Finland,133665,496,460.286,1075,0,1.714,24124.012,89.519,83.073,194.017,0,0.309,0.89,22,3.971,94,16.965,,,,,6913350,12142,1248.801,2.193,20212,3.651,0.023,43.5,tests performed,,,,,,29733,,,,,5366,3977,0.072,33.8,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-09-11,FRA,Europe,France,6941619,9601,10221.857,115536,46,95.857,102364.134,141.581,150.736,1703.744,0.678,1.414,0.76,2131,31.425,10018,147.73,986,14.54,3625,53.456,134484309,637366,1994.665,9.453,569442,8.446,0.017,58.8,people tested,92162028,50089991,42669664,460315,248630,262863,135.91,73.86,62.92,0.68,3876,72643,0.107,43.67,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-09-11,DEU,Europe,Germany,4070295,11214,10729.571,92598,45,39,48822.152,134.509,128.698,1110.689,0.54,0.468,1.03,1437,17.236,,,710,8.516,3346,40.134,,,,,143830,1.724,,,tests performed,106050937,56209852,51636069,234924,108517,191595,127.21,67.42,61.94,0.28,2298,78260,0.094,37.71,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-09-11,GRC,Europe,Greece,613838,2190,2167.286,14141,39,42.571,59108.296,210.882,208.694,1361.679,3.755,4.099,0.92,,,,,,,,,16536422,100133,1583.135,9.586,86018,8.235,0.0252,39.7,samples tested,11696468,6259410,5845008,,30621,24804,112.63,60.27,56.28,,2388,16851,0.162,73.96,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-09-11,HUN,Europe,Hungary,814732,0,241.714,30086,0,3.571,81740.459,0,24.251,3018.469,0,0.358,1.46,,,220,22.072,,,,,,,,,10863,1.119,0.0223,44.9,tests performed,,,,,,24880,,,,,2496,3885,0.039,30.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-09-11,ISL,Europe,Iceland,11234,35,32,33,0,0,30125.797,93.858,85.813,88.495,0,0,0.77,,,6,16.09,,,,,607938,1022,1641.589,2.76,1881,5.079,,,tests performed,,,,,,872,,,,,2338,79,0.021,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-09-11,IRL,Europe,Ireland,365313,1466,1382,5155,0,6.143,72726.487,291.851,275.128,1026.257,0,1.223,0.95,,,310,61.715,,,,,7007763,26396,1405.34,5.293,23206,4.654,0.06,16.7,tests performed,7134961,3787297,3586717,,14929,15317,142.04,75.4,71.4,,3049,2811,0.056,43.26,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-09-11,ISR,Asia,Israel,1165682,11396,7531.143,7338,17,26.286,123365.647,1206.054,797.031,776.59,1.799,2.782,1.07,243,25.717,1313,138.957,90,9.525,1197,126.68,23678829,156860,2548.577,16.883,125897,13.55,0.062,16.1,people tested,14476238,6071005,5573734,2831499,19427,41556,153.2,64.25,58.99,29.97,4398,3551,0.038,52.16,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-09-11,ITA,Europe,Italy,4601749,5191,5089,129885,57,59.857,77946.241,87.927,86.199,2200.043,0.965,1.014,0.87,547,9.265,4664,79.001,262,4.438,2143,36.299,87186478,333741,1471.742,5.634,275176,4.645,0.0185,54.1,tests performed,80979269,43841519,38605033,,205427,249644,137.17,74.26,65.39,,4229,86963,0.147,52.74,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-09-11,JPN,Asia,Japan,1637534,8802,10311.857,16761,56,62,13211.066,71.012,83.193,135.222,0.452,0.5,0.59,,,,,,,,,22220931,78105,178.32,0.627,112613,0.904,0.0916,10.9,people tested,149692621,82611118,67081503,,1513743,1207159,120.77,66.65,54.12,,9739,665161,0.537,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-09-11,LVA,Europe,Latvia,146800,419,377.143,2607,5,3.286,79323.309,226.406,203.789,1408.691,2.702,1.775,1.32,,,214,115.635,,,,,3863451,40979,2061.696,21.868,35151,18.758,0.0107,93.2,tests performed,1530818,852708,789262,56,2910,4693,82.72,46.08,42.65,0,2536,2381,0.129,37.96,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-09-11,LTU,Europe,Lithuania,308382,1050,812.143,4669,14,9.714,112136.544,381.81,295.318,1697.782,5.091,3.532,1.22,,,722,262.54,,,,,4780392,13019,1715.461,4.672,15039,5.397,0.061,16.4,tests performed,3096735,1699328,1574157,6388,2017,8201,112.61,61.79,57.24,0.23,2982,3194,0.116,26.97,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-09-11,LUX,Europe,Luxembourg,76632,0,75.714,834,0,0.571,118332.121,0,116.915,1287.83,0,0.882,1.08,10,15.442,40,61.766,,,,,3471115,3604,5429.377,5.637,4179,6.537,0.019,52.6,tests performed,773376,412284,,518,994,872,119.42,63.66,,0.08,1347,495,0.076,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-09-11,MEX,North America,Mexico,3506743,26744,12266.143,267524,1374,665.143,27502.978,209.75,96.202,2098.16,10.776,5.217,0.9,,,,,,,,,9962796,15387,78.63,0.121,30856,0.244,0.347,2.9,people tested,91182279,60468615,38782067,,815673,626964,71.51,47.42,30.42,,4917,245571,0.193,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-09-11,NLD,Europe,Netherlands,1972801,22,2106.286,18125,6,4.714,112320.585,1.253,119.92,1031.939,0.342,0.268,0.9,209,11.899,439,24.994,103,5.864,402,22.888,16428426,18701,938.676,1.069,24363,1.392,0.092,10.9,tests performed,,,,,,17604,,,,,1002,6812,0.039,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-09-11,NZL,Oceania,New Zealand,3913,23,20.714,29,0,0,754.635,4.436,3.995,5.593,0,0,0.9,,,,,,,,,3129329,15242,610.038,2.971,11603,2.262,,,tests performed,4302045,2847421,1454520,104,62395,62459,82.97,54.91,28.05,0,12045,43006,0.829,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-09-11,NOR,Europe,Norway,175489,840,1327,827,0,0.714,32292.701,154.573,244.189,152.181,0,0.131,0.93,,,,,,,,,7471566,10581,1382.85,1.958,26093,4.829,0.063,15.9,people tested,7479466,3992829,3484598,2039,3890,33038,137.63,73.47,64.12,0.04,6080,8884,0.163,38.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-09-11,POL,Europe,Poland,2893173,531,430.286,75425,8,6.571,72588.568,13.323,10.796,1892.383,0.201,0.165,1.35,,,666,16.71,,,,,,,,,36853,0.962,0.0117,85.6,tests performed,36737087,19523117,19096932,,27189,36006,92.17,48.98,47.91,,903,20065,0.05,35.79,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-09-11,PRT,Europe,Portugal,1054673,1223,1259.429,17853,10,9.714,102685.978,119.075,122.622,1738.219,0.974,0.946,0.76,121,11.781,552,53.744,,,,,17607207,41427,1711.082,4.026,49637,4.824,0.0254,39.4,tests performed,,,,,,53240,,,,,5184,9930,0.097,52.78,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-09-11,SVK,Europe,Slovakia,784662,703,499.714,12558,0,1.286,139039.294,124.569,88.548,2225.233,0,0.228,1.55,47,8.328,245,43.413,,,,,41405519,16948,7600.659,3.111,27873,5.117,0.019,52.6,tests performed,,,,,,5126,,,,,908,2177,0.039,32.72,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-09-11,SVN,Europe,Slovenia,275615,1087,803.571,4469,3,2,130016.704,512.774,379.071,2108.175,1.415,0.943,1.35,60,28.304,274,129.255,,,,,1492159,2723,704.045,1.285,4123,1.945,0.203,4.9,tests performed,1915131,1059083,963268,2983,1650,5947,90.34,49.96,45.44,0.14,2805,3552,0.168,37.96,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-09-11,KOR,Asia,South Korea,272982,1755,1796.857,2359,1,5.429,5268.315,33.87,34.678,45.527,0.019,0.105,1.02,352,6.793,,,,,,,26479306,158537,510.886,3.059,143237,2.764,0.0125,79.7,people tested,52267686,33366195,20274383,1773,532718,767468,100.87,64.39,39.13,0,14811,448470,0.866,45.05,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-09-11,ESP,Europe,Spain,4907461,0,4243.714,85290,0,70.714,103187.598,0,89.231,1793.365,0,1.487,0.73,1225,25.758,3490,73.383,352,7.401,2595,54.564,57830708,62719,1217.824,1.321,91520,1.927,0.05,20,tests performed,,,,,,190920,,,,,4014,58177,0.122,47.69,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-09-11,SWE,Europe,Sweden,1138017,0,1070.286,14703,0,1.571,107875.567,0,101.455,1393.735,0,0.149,1.12,55,5.214,344,32.609,,,,,11925241,37493,1139.307,3.582,36966,3.532,0.029,34.5,tests performed,,,,,,42601,,,,,4038,9565,0.091,33.89,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-09-11,CHE,Europe,Switzerland,808058,0,3194.571,10951,,,92450.167,0,365.492,1252.907,,,1.18,281,32.149,808,92.444,,,366,41.874,9763528,31636,1123.354,3.64,33758,3.884,0.09,11.1,tests performed,9947617,5240481,4830972,346,27075,27232,113.81,59.96,55.27,0,3116,18761,0.215,38.3,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-09-11,TWN,Asia,Taiwan,16074,5,8.714,839,0,0.286,672.738,0.209,0.365,35.114,0,0.012,0.98,,,,,,,,,3007232,22050,126.037,0.924,26825,1.124,0.0003,3078.4,people tested,,,,,,152870,,,,,6398,143436,0.6,49.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-09-11,TUR,Asia,Turkey,6636899,22923,22605.143,59643,259,258,77768.947,268.604,264.879,698.877,3.035,3.023,1.08,,,,,,,,,79734208,314046,940.535,3.704,305886,3.608,0.0739,13.5,tests performed,101454754,51411717,40158373,9884664,406087,670507,118.88,60.24,47.06,11.58,7857,290770,0.341,44.72,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-09-11,GBR,Europe,United Kingdom,7197662,28856,36578.714,161503,144,157.714,106617.915,427.44,541.835,2392.32,2.133,2.336,0.99,1027,15.213,8160,120.873,,,7041,104.297,271792611,778840,4039.661,11.576,1235471,18.363,0.0296,33.7,tests performed,92419795,48424317,43995478,,125972,112798,136.9,71.73,65.17,,1671,25143,0.037,41.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-09-11,USA,North America,United States,41126186,90449,148774.571,657449,839,1711.286,121570.852,267.371,439.784,1943.449,2.48,5.059,1,25326,74.865,91979,271.894,,,81287,240.288,554259700,1536343,1644.699,4.559,1564612,4.643,0.089,11.2,tests performed,388373210,210439908,184957707,2549688,603825,687716,116.98,63.38,55.71,0.77,2071,294044,0.089,52.41,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
