tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-30,FIN,Europe,Finland,96009,261,177.429,984,0,0.143,17327.814,47.106,32.023,177.593,0,0.026,1.33,7,1.263,38,6.858,,,,,5479739,15043,989.839,2.717,11128,2.01,0.017,58.8,tests performed,,,,,,41393,,,,,7471,20344,0.367,47.69,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-06-30,FRA,Europe,France,5817787,1376,1862.143,111110,25,31.571,85791.618,20.291,27.46,1638.476,0.369,0.466,0.99,1204,17.755,8451,124.622,194,2.861,879,12.962,93688931,268619,1389.59,3.984,251403,3.729,0.008,125,people tested,55281801,34596934,21176089,85586,691091,590505,81.52,51.02,31.23,0.13,8708,174317,0.257,44.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-06-30,DEU,Europe,Germany,3728141,808,620.429,90875,56,50.286,44718.102,9.692,7.442,1090.022,0.672,0.603,0.71,614,7.365,,,,,329,3.946,,,,,103452,1.24,,,tests performed,76720102,47079514,31294952,6065,1128332,767855,92.02,56.47,37.54,0.01,9210,347525,0.417,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-06-30,GRC,Europe,Greece,422456,627,428.714,12706,11,15.857,40679.551,60.376,41.282,1223.499,1.059,1.527,1.24,,,,,,,,,10632619,38656,1017.927,3.701,34291,3.283,0.0125,80,samples tested,8391535,4839188,3788906,,92362,95635,80.8,46.6,36.48,,9209,33569,0.323,41.67,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-06-30,HUN,Europe,Hungary,808128,52,50.429,29992,1,3,81077.892,5.217,5.059,3009.038,0.1,0.301,0.62,,,126,12.641,,,,,5679459,9457,584.921,0.974,8111,0.835,0.0062,160.8,tests performed,,,,,,24880,,,,,2496,6429,0.065,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-06-30,ISL,Europe,Iceland,6649,0,2.714,30,0,0,17830.374,0,7.279,80.45,0,0,0.51,,,1,2.682,,,,,423526,989,1143.629,2.671,950,2.565,,,tests performed,401582,259385,192194,,10705,4788,107.69,69.56,51.54,,12840,1272,0.341,23.15,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-06-30,IRL,Europe,Ireland,271908,,,4998,9,1.286,54131.426,,,995.002,1.792,0.256,1.13,,,44,8.76,,,,,5537806,20569,1110.554,4.125,16834,3.376,0.02,50,tests performed,4479729,2674805,1887595,,63989,54162,89.18,53.25,37.58,,10783,18148,0.361,50,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,1254.8,2.61,-1.46,251.6381144
2021-06-30,ISR,Asia,Israel,841777,291,221.714,6429,0,0.143,89086.358,30.797,23.464,680.389,0,0.015,1.89,13,1.376,82,8.678,1,0.106,51,5.397,16603342,40630,1787.035,4.373,34991,3.766,0.007,142.9,people tested,10833348,5633660,5199688,,19873,14227,114.65,59.62,55.03,,1506,11821,0.125,29.63,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-06-30,ITA,Europe,Italy,4259909,776,639.286,127566,24,30.571,72156.02,13.144,10.828,2160.763,0.407,0.518,0.81,247,4.184,1840,31.167,57,0.965,485,8.215,71583206,185016,1208.353,3.123,170617,2.88,0.0037,266.9,tests performed,52163852,34447417,18959836,,574466,559694,88.36,58.35,32.11,,9480,260552,0.441,69.91,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-06-30,JPN,Asia,Japan,799583,1820,1499.714,14784,41,31.571,6450.763,14.683,12.099,119.272,0.331,0.255,1,859,6.93,6431,51.883,,,,,15649029,67576,125.582,0.542,58067,0.466,0.0258,38.7,people tested,53299636,34967408,18332228,,1622633,1489786,43,28.21,14.79,,12019,801548,0.647,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,-28568.4,-1.33,2.56,-229.2578443
2021-06-30,LVA,Europe,Latvia,137429,100,50.286,2513,5,2.286,74259.694,54.035,27.172,1357.898,2.702,1.235,0.7,,,103,55.656,,,,,2855023,8694,1523.557,4.639,5998,3.201,0.0084,119.3,tests performed,1120588,624007,550970,18,14772,7630,60.55,33.72,29.77,0,4123,2311,0.125,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-06-30,LTU,Europe,Lithuania,279154,42,34.857,4385,0,1.429,101508.405,15.272,12.675,1594.512,0,0.519,0.53,,,102,37.09,,,,,3904592,9613,1401.177,3.45,8337,2.992,0.004,250,tests performed,2246385,1241859,1053145,298,23444,17462,81.69,45.16,38.3,0.01,6350,2919,0.106,37.7,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-06-30,LUX,Europe,Luxembourg,70787,92,34.286,818,0,0,109306.502,142.063,52.943,1263.123,0,0,1.83,1,1.544,4,6.177,,,,,3089670,5114,4832.737,7.999,5470,8.556,0.008,125,tests performed,551946,341060,,6,8939,6536,85.23,52.67,,0,10093,4253,0.657,41.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-06-30,MEX,North America,Mexico,2519269,6105,4503.143,233047,244,171.429,19758.334,47.881,35.318,1827.761,1.914,1.344,1.22,,,,,,,,,7207499,21775,56.884,0.172,18269,0.144,0.271,3.7,people tested,45898210,31510606,19566228,,784992,534624,36,24.71,15.35,,4193,344444,0.27,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-06-30,NLD,Europe,Netherlands,1688443,829,611.143,17778,0,1.714,96130.783,47.199,34.795,1012.183,0,0.098,1.15,128,7.288,168,9.565,13,0.74,82,4.669,14432144,19031,824.614,1.087,17543,1.002,0.033,30.3,tests performed,,,,,,210536,,,,,11987,127172,0.724,32.41,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-06-30,NZL,Oceania,New Zealand,2742,0,2.714,28,0,0,528.804,0,0.523,5.4,0,0,0.75,,,,,,,,,2288871,10099,446.197,1.969,7621,1.486,,,tests performed,1175942,719423,456504,15,22898,18303,22.68,13.87,8.8,0,3530,9600,0.185,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-06-30,NOR,Europe,Norway,131316,279,196,794,2,0.286,24164.183,51.34,36.067,146.108,0.368,0.053,1.02,,,22,4.048,,,,,6161060,18311,1140.299,3.389,14789,2.737,0.014,71.4,people tested,4256713,2679851,1576577,285,112576,54694,78.33,49.31,29.01,0.01,10065,48096,0.885,53.7,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-06-30,POL,Europe,Poland,2879912,101,102.857,75021,16,18.286,72255.855,2.534,2.581,1882.247,0.401,0.459,0.6,,,924,23.183,,,,,,,,,41857,1.093,0.0025,406.9,tests performed,29242214,16890799,13293459,,353461,253480,73.37,42.38,33.35,,6360,68756,0.173,43.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-06-30,PRT,Europe,Portugal,879557,2362,1604.857,17096,4,2.714,85636.184,229.971,156.253,1664.515,0.389,0.264,1.35,120,11.684,504,49.071,,,,,13349652,66879,1297.329,6.499,58139,5.65,0.0276,36.2,tests performed,,,,,,114626,,,,,11160,60297,0.587,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-06-30,SVK,Europe,Slovakia,775011,57,62.286,12510,0,1.143,137329.172,10.1,11.037,2216.727,0,0.203,0.65,53,9.391,146,25.871,,,,,40159895,72109,7372.005,13.237,49098,9.013,0.001,1000,tests performed,,,,,,29269,,,,,5186,10408,0.184,46.57,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-06-30,SVN,Europe,Slovenia,257335,48,31.286,4419,0,0.286,121393.424,22.643,14.759,2084.588,0,0.135,0.63,16,7.548,68,32.078,,,,,1349119,1633,636.554,0.77,1425,0.672,0.019,52.6,tests performed,1477579,838629,688588,,14216,8850,69.7,39.56,32.48,,4175,1802,0.085,40.6,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-06-30,KOR,Asia,South Korea,157723,762,652.571,2021,3,1.857,3043.917,14.706,12.594,39.004,0.058,0.036,1.2,149,2.876,,,,,,,16933823,66168,326.718,1.277,61642,1.189,0.0106,94.5,people tested,19525305,15487091,5200044,50,154339,119659,37.68,29.89,10.04,0,2309,25471,0.049,50,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-06-30,ESP,Europe,Spain,3808960,9227,5132.571,80875,46,18.143,80089.772,194.013,107.921,1700.533,0.967,0.381,1.51,584,12.28,1773,37.28,181,3.806,1771,37.238,47387837,140257,997.913,2.954,102531,2.159,0.078,12.8,tests performed,42027584,25627278,17990526,,747589,533388,88.37,53.89,37.83,,11215,221121,0.465,48.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-06-30,SWE,Europe,Sweden,1089990,247,210.286,14629,3,1.857,103322.963,23.414,19.934,1386.721,0.284,0.176,0.69,43,4.076,218,20.665,,,,,10599435,15050,1012.643,1.438,15120,1.445,0.0139,71.9,tests performed,,,,,,97131,,,,,9207,48794,0.463,53.01,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-06-30,CHE,Europe,Switzerland,703004,129,103.714,10773,,,80430.906,14.759,11.866,1232.542,,,0.92,36,4.119,121,13.844,,,21,2.403,7910661,22958,910.17,2.641,18883,2.173,0.007,142.9,tests performed,7551598,4375660,3244384,210,83276,69263,86.4,50.06,37.12,0,7924,25109,0.287,40.32,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-06-30,TWN,Asia,Taiwan,14804,56,77.714,648,5,7,619.585,2.344,3.253,27.12,0.209,0.293,0.6,,,,,,,,,1388130,30914,58.178,1.296,28586,1.198,0.0027,367.8,people tested,2043218,2001418,41800,,40541,42441,8.55,8.38,0.17,,1776,41021,0.172,74.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,-4814.2,-1.77,15.29,-201.7693946
2021-06-30,TUR,Asia,Turkey,5425652,5496,5443.857,49732,45,53.429,63575.963,64.4,63.789,582.743,0.527,0.626,0.95,,,,,,,,,60746685,228163,716.56,2.691,223673,2.638,0.0243,41.1,tests performed,50608142,35091645,15217656,298841,1206697,808139,59.3,41.12,17.83,0.35,9470,689130,0.807,61.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-06-30,GBR,Europe,United Kingdom,4800907,25606,19005.286,154693,26,22.857,71115.134,379.298,281.523,2291.445,0.385,0.339,1.39,287,4.251,1832,27.137,,,2143,31.744,202662001,1279294,3012.171,19.014,1058223,15.728,0.018,55.6,tests performed,77909177,44860978,33048199,,316965,334964,115.41,66.45,48.95,,4962,172093,0.255,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-06-30,USA,North America,United States,33780270,15285,12716.286,600788,300,270.429,99855.994,45.183,37.59,1775.956,0.887,0.799,1.08,3673,10.858,12877,38.065,,,13767,40.696,472127797,678281,1400.983,2.013,589872,1.75,0.024,41.7,tests performed,339220705,183510055,163695233,267,635066,581169,102.17,55.27,49.3,0,1750,272556,0.082,58.83,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
