tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-04,NZL,Oceania,New Zealand,1374555,9802,7438.429,1180,0,10.571,265087.443,1890.348,1434.525,227.567,0,2.039,1.23,,,,,,,,,,,,,,,,,,11166507,4292831,4115335,2758341,8974,6526,215.35,82.79,79.37,53.2,1259,78,0.002,16.56,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-07-04,NOR,Europe,Norway,1448679,451,520.714,3337,0,8.143,266579.431,82.991,95.82,614.06,0,1.498,0.85,,,,,,,,,,,,,,,,,,11420719,4343225,4048866,3028628,2356,1712,210.16,79.92,74.51,55.73,315,70,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-07-04,POL,Europe,Poland,6016526,119,480.286,116435,0,2.571,150952.261,2.986,12.05,2921.308,0,0.065,1.58,,,,,,,,,,,,,,,,,,54608960,22736924,22517398,12167779,3841,2490,137.01,57.05,56.5,30.53,62,368,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-07-04,PRT,Europe,Portugal,5171236,0,4653.857,24149,0,12.571,503486.321,0,453.113,2351.216,0,1.224,0.98,,,,,,,,,,,,,,,,,,,,,,,7724,,,,,752,256,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-07-04,SVK,Europe,Slovakia,2551116,0,307.429,20147,0,0.714,452048.612,0,54.475,3569.976,0,0.127,0.9,22,3.898,341,60.424,,,,,,,,,,,,,,,,,,,89,,,,,16,13,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-07-04,SVN,Europe,Slovenia,1041426,1794,858,6655,3,0.857,491275.061,846.289,404.747,3139.383,1.415,0.404,1.49,12,5.661,89,41.984,,,,,,,,,,,,,,2996534,1265796,1222209,657877,,87,141.36,59.71,57.66,31.03,41,5,0,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-07-04,KOR,Asia,South Korea,18413997,18133,10668.286,24576,2,6.571,355374.117,349.951,205.889,474.295,0.039,0.127,1.53,56,1.081,,,,,444,8.569,,,,,,,,,,126056462,45083999,44645852,37843750,11207,10894,243.28,87.01,86.16,73.04,210,277,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-07-04,ESP,Europe,Spain,12818184,0,19480.571,108111,0,44.571,269523.816,0,409.612,2273.215,0,0.937,1.39,494,10.387,11138,234.195,486,10.219,10345,217.521,,,,,,,,,,,,,,,12739,,,,,268,720,0.002,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-07-04,SWE,Europe,Sweden,2519199,0,490,19124,0,4.429,238801.371,0,46.448,1812.813,0,0.42,0.87,,,,,,,,,,,,,,,,,,,,,,,3769,,,,,357,140,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-07-04,CHE,Europe,Switzerland,3759730,0,4730.714,13833,1,1.286,430151.876,0,541.242,1582.638,0.114,0.147,1.17,45,5.148,1045,119.559,,,476,54.459,,,,,,,,,,15775927,6088315,6003643,3809041,,1842,180.49,69.66,68.69,43.58,211,80,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-07-04,TWN,Asia,Taiwan,3893643,23115,35960.286,7025,69,97.143,162958.962,967.422,1505.03,294.014,2.888,4.066,0.83,,,,,,,,,,,,,,,,,,58215158,21185340,19550756,17479062,76417,80397,243.65,88.67,81.82,73.15,3365,2230,0.009,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-07-04,TUR,Asia,Turkey,15180444,57113,11964,99057,25,6,177879.33,669.231,140.19,1160.717,0.293,0.07,-0.02,,,,,,,,,,,,,,,,,,147839557,57860003,53089939,36889615,5279,2994,173.23,67.8,62.21,43.23,35,386,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-04,GBR,Europe,United Kingdom,22741065,0,14419.286,201226,87,78.429,336860.071,0,213.591,2980.731,1.289,1.162,0.98,,,13679,202.625,,,12835,190.123,,,,,,,,,,149901038,53633264,50236358,40031422,32322,44716,222.05,79.45,74.41,59.3,662,4167,0.006,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-07-04,USA,North America,United States,87954610,76281,102502,1018233,79,276.429,259997.775,225.49,303.001,3009.942,0.234,0.817,1.01,3557,10.515,30720,90.81,,,37076,109.598,,,,,,,,,,599624839,260737948,223302967,124866503,13075,183501,180.61,78.53,67.26,37.61,553,49486,0.015,31.99,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
