tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-30,HUN,Europe,Hungary,1965481,0,2057.429,46790,0,7.714,197192.842,0,206.418,4694.349,0,0.774,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.001,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-07-30,ISL,Europe,Iceland,202157,0,153.571,179,0,0,542116.851,0,411.827,480.018,0,0,0.88,,,42,112.63,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-07-30,IRL,Europe,Ireland,1644166,0,672.429,7675,0,7.857,327320.456,0,133.867,1527.938,0,1.564,0.85,,,411,81.822,,,,,,,,,,,,,,11019279,4095887,4049841,3114584,345,613,219.37,81.54,80.62,62.01,122,49,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-07-30,ISR,Asia,Israel,4578494,2303,4441.429,11356,7,11.571,484547.994,243.729,470.042,1201.82,0.741,1.225,0.69,109,11.536,1292,136.734,46,4.868,1039,109.959,,,,,,,,,,,,,,,489,,,,,52,42,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-07-30,ITA,Europe,Italy,21002773,50297,56369,172003,121,172.143,355753.258,851.95,954.8,2913.455,2.05,2.916,0.75,382,6.47,10984,186.051,294,4.98,5179,87.724,,,,,,,,,,139639266,50826753,47949069,42371487,43216,58187,236.53,86.09,81.22,71.77,986,457,0.001,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-07-30,JPN,Asia,Japan,12597610,222230,197946.429,32531,101,93.429,101633.22,1792.876,1596.964,262.449,0.815,0.754,1.26,,,,,,,,,,,,,,,,,,299769974,103953306,102526781,93289887,900013,689026,241.84,83.87,82.72,75.26,5559,8443,0.007,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-07-30,LVA,Europe,Latvia,861724,0,1291.571,5892,0,1.857,465632.149,0,697.9,3183.739,0,1.004,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-07-30,LTU,Europe,Lithuania,1183300,1305,1085.143,9208,0,1.714,430281.834,474.535,394.589,3348.293,0,0.623,1.23,,,,,,,,,,,,,,,,,,,,,,,146,,,,,53,41,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-07-30,LUX,Europe,Luxembourg,282252,0,390.714,1109,0,0.286,435842.44,0,603.326,1712.474,0,0.441,0.74,2,3.088,17,26.251,,,,,,,,,,,,,,1328144,481528,,413759,745,1200,205.09,74.36,,63.89,1853,6,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-07-30,MEX,North America,Mexico,6711847,0,13493.429,327525,0,64.571,52640.236,0,105.827,2568.741,0,0.506,0.96,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,122264,0.096,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-07-30,NLD,Europe,Netherlands,8341943,0,3634.143,22579,0,5.143,474944.973,0,206.908,1285.526,0,0.293,0.8,,,,,,,,,,,,,,,,,,,,,,,11789,,,,,671,106,0.001,15.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-07-30,NZL,Oceania,New Zealand,1616388,4456,7549.857,1502,0,13.143,311725.73,859.354,1456.015,289.666,0,2.535,0.99,,,,,,,,,,,,,,,,,,11477068,4295133,4126105,3055830,6375,10209,221.34,82.83,79.57,58.93,1969,70,0.001,15.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-07-30,NOR,Europe,Norway,1455732,124,195.286,3623,0,3.857,267877.293,22.818,35.936,666.688,0,0.71,0.84,,,,,,,,,,,,,,,,,,11512064,4344153,4050762,3117149,138,3570,211.84,79.94,74.54,57.36,657,26,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-07-30,POL,Europe,Poland,6069016,3684,2943.571,116570,14,8.571,152269.214,92.43,73.853,2924.695,0.351,0.215,1.27,,,,,,,,,,,,,,,,,,54976294,22749654,22527611,12515315,14413,39447,137.93,57.08,56.52,31.4,990,576,0.001,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-07-30,PRT,Europe,Portugal,5340612,0,3372.571,24592,0,9.143,519977.252,0,328.363,2394.347,0,0.89,0.78,,,,,,,,,,,,,,,,,,,,,,,3415,,,,,332,179,0.002,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-07-30,SVK,Europe,Slovakia,2580451,1596,1209.429,20219,3,3.429,457246.669,282.805,214.306,3582.734,0.532,0.608,0.89,41,7.265,732,129.708,,,,,,,,,,,,,,,,,,,62,,,,,11,7,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-07-30,SVN,Europe,Slovenia,1082492,1782,1659.714,6694,3,1.857,510647.251,840.628,782.942,3157.781,1.415,0.876,1.04,16,7.548,131,61.797,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-07-30,KOR,Asia,South Korea,19776050,73589,80633.857,25047,20,24.857,381660.554,1420.204,1556.163,483.385,0.386,0.48,1.24,242,4.67,2453,47.341,,,2011,38.811,,,,,,,,,,127306796,45095819,44660452,39067785,29725,60637,245.69,87.03,86.19,75.4,1170,475,0.001,13.89,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-07-30,ESP,Europe,Spain,13226579,0,3335.857,110719,0,76,278111.006,0,70.142,2328.053,0,1.598,0.92,441,9.273,7456,156.775,308,6.476,6198,130.323,,,,,,,,,,,,,,,8854,,,,,186,526,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-07-30,SWE,Europe,Sweden,2539715,0,819.571,19358,0,15.571,240746.135,0,77.689,1834.995,0,1.476,1.09,,,,,,,,,,,,,,,,,,,,,,,2803,,,,,266,129,0.001,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-07-30,CHE,Europe,Switzerland,3949259,0,5392,13891,0,2.143,451835.948,0,616.9,1589.274,0,0.245,1.11,45,5.148,1025,117.271,,,341,39.014,,,,,,,,,,15892444,6090317,6005825,3918485,1128,4741,181.83,69.68,68.71,44.83,542,70,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-07-30,TWN,Asia,Taiwan,4567122,21486,22609.286,8893,60,51.714,191145.788,899.244,946.257,372.195,2.511,2.164,0.93,,,,,,,,,,,,,,,,,,,,,,,65029,,,,,2722,9008,0.038,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-07-30,TUR,Asia,Turkey,15889495,0,52203.429,99341,0,22.429,186187.751,0,611.702,1164.044,0,0.263,-0.01,,,,,,,,,,,,,,,,,,150496193,57884846,53115227,39496120,43060,140799,176.35,67.83,62.24,46.28,1650,1493,0.002,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-07-30,GBR,Europe,United Kingdom,23304483,0,13130.571,204427,75,111.571,345205.9,0,194.501,3028.147,1.111,1.653,1.02,,,13034,193.071,,,9354,138.559,,,,,,,,,,150678502,53721640,50519176,40216465,33025,26748,223.2,79.58,74.83,59.57,396,3492,0.005,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-07-30,USA,North America,United States,91348965,16015,133978.857,1030293,31,431.429,270031.641,47.341,396.048,3045.592,0.092,1.275,1,4518,13.355,38395,113.497,,,45328,133.992,,,,,,,,,,606808588,262246922,224165114,129148643,139222,257013,182.77,78.99,67.52,38.9,774,52220,0.016,30.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
