tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-05,ESP,Europe,Spain,13614807,0,2757.571,116108,0,29.571,286274.151,0,57.983,2441.365,0,0.622,1.14,216,4.542,3525,74.119,216,4.542,3270,68.757,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-05,DEU,Europe,Germany,36604648,46787,26418.714,158386,188,104.143,439063.431,561.198,316.886,1899.8,2.255,1.249,1.09,970,11.635,,,896,10.747,8951,107.365,,,,,,,,,,189850420,64825441,63512388,63806700,24330,38481,227.72,77.76,76.18,76.53,462,401,0,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-05,SWE,Europe,Sweden,2632091,0,772.143,21127,0,13.286,249502.694,0,73.193,2002.683,0,1.259,1.14,,,,,,,,,,,,,,,,,,,,,,,8408,,,,,797,59,0.001,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-05,GRC,Europe,Greece,5404690,0,6312,34309,0,18.714,520433.758,0,607.801,3303.716,0,1.802,1.3,,,,,,,,,,,,,,,,,,21916721,7931667,7642014,6921324,5723,5886,211.04,76.38,73.59,66.65,567,48,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-05,CHE,Europe,Switzerland,4337983,0,2728.857,14138,1,2,496309.981,0,312.209,1617.533,0.114,0.229,1.13,48,5.492,1230,140.725,,,355,40.616,,,,,,,,,,16779193,6094873,6011072,4758400,7184,6750,191.97,69.73,68.77,54.44,772,24,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-05,TWN,Asia,Taiwan,8379467,10241,14442.286,14500,22,32,350702.219,428.612,604.447,606.862,0.921,1.339,0.79,,,,,,,,,,,,,,,,,,63957983,21810499,20568587,21578897,21170,21568,267.68,91.28,86.08,90.31,903,862,0.004,21.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-05,NLD,Europe,Netherlands,8555592,0,782.571,23010,0,1.857,487108.988,0,44.555,1310.065,0,0.106,1.16,37,2.107,611,34.787,28,1.594,509,28.98,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-12-05,NZL,Oceania,New Zealand,1979786,3,4936,2235,0,3.286,381808.227,0.579,951.924,431.027,0,0.634,-0.01,,,,,,,,,,,,,,,,,,11913643,4299123,4137105,3477415,2063,2110,229.76,82.91,79.79,67.06,407,30,0.001,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-05,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-05,NOR,Europe,Norway,1469778,218,159.286,4439,0,7.857,270461.975,40.115,29.311,816.845,0,1.446,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-05,GBR,Europe,United Kingdom,24024746,0,3796.286,213148,0,17.429,355875.05,0,56.234,3157.33,0,0.258,1.26,,,6574,97.38,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-05,USA,North America,United States,99038279,56851,57255.714,1081977,220,315.857,292761.599,168.054,169.25,3198.373,0.65,0.934,1.24,3626,10.719,31445,92.953,,,34607,102.3,,,,,,,,,,658488443,267696433,228678281,,330664,308562,198.33,80.63,68.88,,929,34180,0.01,23.19,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-05,HUN,Europe,Hungary,2166352,0,608.429,48287,0,6,217345.834,0,61.042,4844.54,0,0.602,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-05,ISL,Europe,Iceland,207101,0,0,219,0,0,555374.99,0,0,587.284,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-05,CAN,North America,Canada,4453001,8089,3206.143,48297,164,53.429,115799.735,210.353,83.375,1255.957,4.265,1.389,1.29,251,6.527,5638,146.615,,,,,,,,,,,,,,95368268,34387225,31698537,29282506,49298,57983,248,89.42,82.43,76.15,1508,13581,0.035,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-05,CHL,South America,Chile,4939304,2257,3785.571,62587,16,25.714,251957.28,115.131,193.105,3192.606,0.816,1.312,0.84,138,7.039,,,54,2.755,543,27.699,,,,,,,,,,62587023,18080642,17693115,27387983,2018,2084,319.26,92.23,90.25,139.71,106,148,0.001,13.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-05,CHN,Asia,China,1763679,30247,34176.143,5235,0,0.286,1236.899,21.213,23.968,3.671,0,0,0.97,,,,,,,,,,,,,,,,,,3444548000,,,,253000,156714,241.57,,,,110,172733,0.012,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-05,COL,South America,Colombia,6314107,0,207.143,141881,0,0,121720.006,0,3.993,2735.107,0,0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-05,CRI,North America,Costa Rica,1148914,0,759.571,9046,0,2.143,221762.279,0,146.612,1746.05,0,0.414,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-05,IRL,Europe,Ireland,1680548,0,245.857,8197,0,3.857,334563.382,0,48.945,1631.858,0,0.768,1.3,10,1.991,349,69.479,,,,,,,,,,,,,,11083871,4103368,4056157,3165431,258,358,220.66,81.69,80.75,63.02,71,32,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-05,ISR,Asia,Israel,4729605,2292,1605.857,11882,4,5.286,500540.269,242.565,169.95,1257.488,0.423,0.559,1.07,51,5.397,748,79.162,29,3.069,555,58.736,,,,,,,,,,18536923,6720812,6157049,5659062,5562,4837,196.18,71.13,65.16,59.89,512,14,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-12-05,ITA,Europe,Italy,24488080,0,32488.571,181733,0,90.714,414788.763,0,550.304,3078.265,0,1.537,1.1,336,5.691,9257,156.799,284,4.811,4770,80.796,,,,,,,,,,142935333,50861872,47972808,45608993,29657,28397,242.11,86.15,81.26,77.25,481,173,0,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-12-05,JPN,Asia,Japan,25290215,47621,106914.143,50469,117,168.571,204032.827,384.19,862.547,407.167,0.944,1.36,1.08,,,,,,,,,,,,,,,,,,355602885,104453730,103022906,148126249,667885,764767,286.89,84.27,83.12,119.5,6170,6678,0.005,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-12-05,CZE,Europe,Czechia,4561350,127,3928.857,41904,0,14.857,434663.079,12.102,374.391,3993.143,0,1.416,0.56,56,5.336,760,72.422,54,5.146,841,80.141,,,,,,,,,,18558488,6975748,6891370,5102733,2243,3138,176.85,66.47,65.67,48.63,299,24,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-12-05,DNK,Europe,Denmark,3358726,2788,1032.571,7555,14,4.429,570992.539,473.968,175.54,1284.371,2.38,0.753,1.32,8,1.36,361,61.371,,,448,76.161,,,,,,,,,,13175234,4798875,4763463,3659077,229,171,223.98,81.58,80.98,62.21,29,12,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-12-05,AUS,Oceania,Australia,10759272,4843,15053.714,16264,20,20.714,411013.618,185.007,575.065,621.299,0.764,0.791,1.48,81,3.094,2794,106.733,,,,,,,,,,,,,,,,,,,6979,,,,,267,20,0,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-12-05,POL,Europe,Poland,6354511,109,443.286,118340,0,4.857,159432.171,2.735,11.122,2969.104,0,0.122,1.13,,,,,,,,,,,,,,,,,,57681744,22830453,22603697,15101656,4712,5437,144.72,57.28,56.71,37.89,136,661,0.002,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-12-05,PRT,Europe,Portugal,5546290,0,575,25517,0,9.571,540002.65,0,55.984,2484.408,0,0.932,1.01,,,,,,,,,,,,,,,,,,,,,,,29219,,,,,2845,60,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-12-05,LVA,Europe,Latvia,965678,719,513.286,6103,1,2.286,521803.643,388.511,277.354,3297.753,0.54,1.235,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-12-05,AUT,Europe,Austria,5583979,7284,4772.714,21232,0,6.143,624632.912,814.8,533.884,2375.046,0,0.687,1.05,53,5.929,1012,113.204,,,,,,,,,,,,,,20205065,6895414,,6676496,6972,10102,226.02,77.13,,74.68,1130,81,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
