tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-17,EST,Europe,Estonia,575046,1124,160.571,2561,5,0.714,433648.753,847.621,121.089,1931.279,3.771,0.539,1.26,,,94,70.886,,,,,3380810,1710,2544.448,1.287,1661,1.25,0.0967,10.3,tests performed,1987098,861517,840763,480723,230,231,149.85,64.97,63.4,36.25,174,44,0.003,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-05-17,FIN,Europe,Finland,1069740,0,2424.714,4284,0,19.143,193067.9,0,437.615,773.181,0,3.455,0.95,20,3.61,588,106.123,,,,,10880160,7662,1965.35,1.384,6447,1.165,0.281,3.6,tests performed,,,,,,19224,,,,,3470,90,0.002,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-05-17,FRA,Europe,France,29287598,43727,30312.286,147637,90,84.143,431887.662,644.817,446.998,2177.119,1.327,1.241,0.82,1173,17.298,18290,269.712,517,7.624,4894,72.169,273040279,203423,4049.721,3.017,184836,2.741,0.155,6.5,people tested,144335720,54462399,52875609,38078928,53851,37357,212.84,80.31,77.97,56.15,551,1393,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-05-17,DEU,Europe,Germany,25890456,72051,55225.429,137888,174,128.714,310549.427,864.233,662.415,1653.931,2.087,1.544,0.77,945,11.335,,,718,8.612,4476,53.688,,,,,109883,1.317,,,tests performed,181452535,64662208,63278810,55805626,69598,49379,217.65,77.56,75.9,66.94,592,1328,0.002,21.3,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-05-17,GRC,Europe,Greece,3401927,6286,4410.857,29599,23,22.143,327581.721,605.298,424.735,2850.176,2.215,2.132,0.88,,,,,,,,,,,,,85530,8.188,0.0516,19.4,samples tested,20969724,7913521,7622218,6009459,6128,4848,201.92,76.2,73.4,57.87,467,150,0.001,25.06,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-05-17,HUN,Europe,Hungary,1909948,0,964,46343,0,11,191621.325,0,96.716,4649.502,0,1.104,1.09,,,,,,,,,,,,,,,,,,,6408742,6194964,4168429,,,,64.3,62.15,41.82,,118,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-05-17,ISL,Europe,Iceland,186969,424,112.857,153,,,501387.76,1137.025,302.645,410.294,,,1.35,,,9,24.135,,,,,1335853,889,3607.148,2.401,872,2.355,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-05-17,IRL,Europe,Ireland,1535451,0,1160.429,7203,0,5.143,305677.481,0,231.018,1433.973,0,1.024,0.87,,,263,52.358,,,,,12165273,5937,2439.629,1.191,5565,1.116,0.12,8.3,tests performed,10920261,4089332,4038755,3033196,2763,2346,217.4,81.41,80.4,60.38,467,158,0.003,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-05-17,ISR,Asia,Israel,4112831,2239,2142,10812,7,9.143,435266.272,236.956,226.691,1144.248,0.741,0.968,0.92,54,5.715,447,47.307,12,1.27,225,23.812,50968189,54932,5485.759,5.912,48095,5.177,0.044,22.7,people tested,18159717,6712216,6142994,5304507,1110,799,192.19,71.04,65.01,56.14,85,61,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-05-17,ITA,Europe,Italy,17116550,44901,34847.429,165494,148,109,289926.879,760.551,590.259,2803.203,2.507,1.846,0.79,337,5.708,7802,132.153,243,4.116,3371,57.099,218293677,335217,3684.883,5.659,246749,4.165,0.1412,7.1,tests performed,137423451,50791013,47911363,40229034,36517,34441,232.77,86.03,81.15,68.14,583,683,0.001,22.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-05-17,JPN,Asia,Japan,8441494,36795,37248.286,30130,39,32.571,68103.094,296.85,300.506,243.079,0.315,0.263,0.99,,,,,,,,,48656422,143012,390.462,1.148,126639,1.016,0.293,3.4,people tested,278056226,103477272,101898498,72680456,200395,306788,224.33,83.48,82.21,58.64,2475,12829,0.01,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-05-17,LVA,Europe,Latvia,826342,304,202.286,5804,1,1.714,446513.503,164.266,109.305,3136.189,0.54,0.926,0.72,,,,,,,,,7183715,4033,3833.525,2.152,2794,1.491,0.0724,13.8,tests performed,2888681,1345338,1304779,524404,226,207,156.09,72.7,70.5,28.34,112,24,0.001,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-05-17,LTU,Europe,Lithuania,1153053,285,166.571,9132,0,0.857,419283.157,103.634,60.57,3320.657,0,0.312,0.65,,,87,31.636,,,,,8686330,1577,3117.122,0.566,1406,0.505,0.103,9.7,tests performed,4483012,1951321,1875358,930936,307,213,163.02,70.96,68.19,33.85,77,38,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-05-17,LUX,Europe,Luxembourg,244882,16,386.286,1073,0,0.429,378137.155,24.707,596.487,1656.884,0,0.662,0.83,1,1.544,14,21.618,,,,,4254833,1892,6655.237,2.959,1568,2.453,0.278,3.6,tests performed,1293324,480841,,380626,577,378,199.71,74.25,,58.77,584,11,0.002,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-05-17,MEX,North America,Mexico,5752441,0,969.857,324617,0,21.714,45115.726,0,7.606,2545.933,0,0.17,0.34,,,,,,,,,15264796,7317,120.475,0.058,5489,0.043,0.166,6,people tested,,,,,,418168,,,,,3280,134794,0.106,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-05-17,NLD,Europe,Netherlands,8081707,1312,1222.143,22383,3,2.286,460128.547,74.698,69.582,1274.367,0.171,0.13,0.83,32,1.822,492,28.012,17,0.968,317,18.048,30600181,2079,1748.412,0.119,1809,0.103,0.519,1.9,tests performed,,,,,,9868,,,,,562,264,0.002,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-05-17,NZL,Oceania,New Zealand,1070382,9663,8093.143,797,0,6.714,206426.681,1863.541,1560.789,153.704,0,1.295,0.98,,,,,,,,,,,,,3559,0.694,,,tests performed,11069659,4289078,4099263,2681318,1302,1397,213.48,82.72,79.06,51.71,269,79,0.002,17.19,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-05-17,NOR,Europe,Norway,1430173,49,210.571,3061,0,7.857,263174.04,9.017,38.748,563.272,0,1.446,0.85,,,,,,,,,11105432,428,2055.412,0.079,1154,0.214,0.103,9.7,people tested,11354235,4338713,4037667,2977855,10,978,208.94,79.84,74.3,54.8,180,76,0.001,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-05-17,POL,Europe,Poland,6004041,510,387.714,116217,10,9.571,150639.017,12.796,9.728,2915.839,0.251,0.24,0.7,,,,,,,,,,,,,6930,0.181,0.0559,17.9,tests performed,54405303,22694608,22475356,12028786,21523,8602,136.5,56.94,56.39,30.18,216,1705,0.004,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-05-17,PRT,Europe,Portugal,4317675,9101,23014,22665,82,27.571,420381.181,886.099,2240.709,2206.729,7.984,2.684,1.23,84,8.178,1450,141.176,,,,,42062040,64521,4087.621,6.27,52035,5.057,0.4423,2.3,tests performed,,,,,,8491,,,,,827,390,0.004,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-05-17,SVK,Europe,Slovakia,2539498,457,393.571,20062,12,9.714,449989.944,80.979,69.739,3554.914,2.126,1.721,0.55,35,6.202,275,48.729,,,,,51136433,4669,9386.928,0.857,4411,0.81,0.078,12.8,tests performed,,,,,,175,,,,,31,19,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-05-17,SVN,Europe,Slovenia,1020580,746,512.429,6626,1,1.857,481441.314,351.913,241.729,3125.703,0.472,0.876,0.74,9,4.246,80,37.739,,,,,5209205,5137,2457.856,2.424,5439,2.566,0.09,11.1,tests performed,2991661,1265385,1221492,653445,150,171,141.13,59.69,57.62,30.83,81,15,0.001,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-05-17,KOR,Asia,South Korea,17861744,31315,28992.857,23802,31,44.429,344716.114,604.352,559.537,459.358,0.598,0.857,0.73,333,6.427,,,250,4.825,2178,42.034,96873782,214390,1869.063,4.136,132006,2.547,0.2196,4.6,people tested,124982861,45065655,44584741,36849417,76329,79101,241.21,86.97,86.04,71.12,1527,665,0.001,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-05-17,ESP,Europe,Spain,12179234,52112,17192.286,105642,198,74.143,256088.821,1095.742,361.497,2221.3,4.163,1.559,1.19,368,7.738,6954,146.22,328,6.897,6572,138.187,91582057,77474,1928.574,1.631,64094,1.35,0.3,3.3,tests performed,,,,,,12229,,,,,257,1093,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-05-17,SWE,Europe,Sweden,2504894,0,257.714,18897,0,10.429,237445.363,0,24.429,1791.295,0,0.989,1.01,,,,,,,,,18329946,2666,1751.197,0.255,2865,0.274,0.09,11.1,tests performed,,,,,,17576,,,,,1666,330,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-05-17,CHE,Europe,Switzerland,3659937,10782,1540.286,13790,6,2.429,418734.528,1233.572,176.225,1577.718,0.686,0.278,1.14,35,4.004,440,50.341,,,152,17.39,21006427,9906,2416.919,1.14,9066,1.043,0.188,5.3,tests performed,15709071,6083649,5997814,3754226,1137,1290,179.73,69.6,68.62,42.95,148,123,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-05-17,TWN,Asia,Taiwan,896059,65802,63962.286,1135,38,27.429,37502.371,2753.983,2676.986,47.503,1.59,1.148,1.59,,,,,,,,,9854193,109539,413.002,4.591,92374,3.872,0.6924,1.4,people tested,53814583,20050318,18828843,14935422,78452,75693,225.23,83.92,78.8,62.51,3168,23654,0.099,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-05-17,TUR,Asia,Turkey,15057184,1608,1486.429,98911,7,7.143,176435.011,18.842,17.417,1159.006,0.082,0.084,0.82,,,,,,,,,161301963,138894,1902.698,1.638,130671,1.541,0.0114,87.9,tests performed,147650166,57833176,53053751,36763239,11838,10472,173.01,67.77,62.17,43.08,123,1035,0.001,13.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-05-17,GBR,Europe,United Kingdom,22212395,8596,8813.571,198803,71,70.143,329028.96,127.331,130.554,2944.84,1.052,1.039,0.9,201,2.977,7343,108.771,,,4862,72.02,502803664,447080,7473.185,6.645,265280,3.943,0.0335,29.9,tests performed,147655047,53393153,49889298,39568655,77776,82925,218.72,79.09,73.9,58.61,1228,8937,0.013,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-05-17,USA,North America,United States,82877159,85473,95351.571,1002424,397,276.286,244988.602,252.662,281.864,2963.21,1.174,0.817,1.27,2295,6.784,20075,59.343,,,23646,69.899,890124308,1125933,2641.337,3.341,866384,2.571,0.105,9.5,tests performed,586878401,258633259,221827613,116307982,412257,358301,176.77,77.9,66.81,35.03,1079,45485,0.014,26.52,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
