tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-22,EST,Europe,Estonia,575046,0,160.571,2561,0,0.714,433648.753,0,121.089,1931.279,0,0.539,1.27,4,3.016,101,76.165,4,3.007,93,69.921,3387595,1136,2549.554,0.855,1533,1.154,0.1047,9.5,tests performed,1988122,861720,841015,481590,81,214,149.93,64.98,63.42,36.32,161,40,0.003,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,3798.5,9.98,-8.04,2858.807211
2022-05-22,FIN,Europe,Finland,1081225,0,1640.714,4406,0,17.429,195140.726,0,296.118,795.2,0,3.146,1.04,21,3.79,591,106.664,,,,,10905493,3195,1969.926,0.577,5610,1.013,0.29,3.4,tests performed,12014614,4512636,4325689,3176289,,22137,216.84,81.44,78.07,57.33,3995,80,0.001,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,5597.6,4.2,10.42,1011.128629
2022-05-22,FRA,Europe,France,29443260,16965,29332.143,147854,3,72.857,434183.121,250.173,432.545,2180.319,0.044,1.074,0.81,1081,15.941,16941,249.819,438,6.459,4006,59.074,273739949,46703,4060.098,0.693,168282,2.496,0.143,7,people tested,144506685,54468911,52886055,38232946,3041,36822,213.1,80.32,77.99,56.38,543,1327,0.002,18.81,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,90720.4,6.13,2.37,1345.560796
2022-05-22,DEU,Europe,Germany,26045528,1245,44767.857,138326,1,118.143,312409.476,14.933,536.979,1659.185,0.012,1.417,0.76,818,9.812,,,635,7.617,3744,44.908,129564717,,1553.374,,97190,1.165,0.321,3.1,tests performed,181666571,64667520,63290776,56002384,3585,44945,217.9,77.57,75.92,67.17,539,1221,0.001,17.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,96294.9,4.13,5.38,1154.496696
2022-05-22,GRC,Europe,Greece,3419998,2385,3917.571,29690,11,20.429,329321.832,229.659,377.235,2858.939,1.059,1.967,0.9,,,,,24,2.341,660,63.585,,,,,90004,8.617,0.0435,23,samples tested,20985720,7914180,7623142,6023942,122,4012,202.08,76.21,73.41,58.01,386,150,0.001,25.06,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,31842.2,10.48,8.97,3048.452591
2022-05-22,HUN,Europe,Hungary,1914697,0,678.429,46446,0,14.714,192097.783,0,68.065,4659.836,0,1.476,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0.001,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,37708.3,11.92,-1.64,3883.535641
2022-05-22,ISL,Europe,Iceland,187262,0,102.429,153,0,0,502173.487,0,274.679,410.294,0,0,1.33,0,0,16,42.907,,,,,1341181,1113,3621.535,3.005,1039,2.806,,,tests performed,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,262.7,4.75,5.99,709.3577437
2022-05-22,IRL,Europe,Ireland,1551835,0,2340.571,7244,0,5.857,308939.207,0,465.961,1442.135,0,1.166,0.9,24,4.778,214,42.603,11,2.197,245,48.738,12191890,4194,2444.967,0.841,5318,1.066,0.12,8.3,tests performed,10931516,4090184,4040275,3042079,1034,2301,217.62,81.43,80.43,60.56,458,149,0.003,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-05-22,ISR,Asia,Israel,4122312,1698,1988.429,10832,5,4.571,436269.658,179.702,210.438,1146.365,0.529,0.484,0.94,52,5.503,436,46.142,10,1.058,235,24.87,51144709,23870,5504.758,2.569,41784,4.497,0.049,20.4,people tested,18162828,6712489,6143570,5306769,916,738,192.22,71.04,65.02,56.16,78,59,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,10251.5,9.13,0.15,1103.379615
2022-05-22,ITA,Europe,Italy,17247552,18289,27097,165952,34,101.143,292145.843,309.786,458.98,2810.96,0.576,1.713,0.74,292,4.946,6692,113.352,187,3.167,2855,48.359,219432092,160995,3704.1,2.718,225489,3.806,0.1202,8.3,tests performed,137577404,50794433,47915661,40375271,4744,31729,233.03,86.04,81.16,68.39,537,673,0.001,22.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,188580.5,12.08,10.37,3183.312787
2022-05-22,JPN,Asia,Japan,8628164,31841,35035.857,30309,18,34.857,69609.084,256.882,282.657,244.523,0.145,0.281,0.92,,,,,,,,,49253117,48711,395.25,0.391,123485,0.991,0.283,3.5,people tested,279482430,103535176,101978308,73968946,141736,261550,225.48,83.53,82.27,59.68,2110,10343,0.008,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-05-22,LVA,Europe,Latvia,826856,0,165.286,5813,0,2.143,446791.242,0,89.312,3141.052,0,1.158,0.81,3,1.621,,,12,6.338,122,66.025,7195963,1608,3840.061,0.858,2531,1.351,0.0653,15.3,tests performed,2889611,1345443,1304948,525091,1,198,156.14,72.7,70.51,28.37,107,23,0.001,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8306,12.21,2.87,4432.422106
2022-05-22,LTU,Europe,Lithuania,1153392,,,9134,,,419406.427,,,3321.384,,,0.66,,,74,26.909,,,,,8691695,516,3119.047,0.185,1286,0.461,0.102,9.8,tests performed,4483924,1951473,1875549,931505,17,205,163.05,70.96,68.2,33.87,75,34,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,19283.7,21.41,12.28,6920.026943
2022-05-22,LUX,Europe,Luxembourg,246579,237,279.857,1075,0,0.286,380757.596,365.966,432.144,1659.973,0,0.441,0.83,2,3.088,10,15.442,3,4.726,15,23.632,4260381,401,6663.915,0.627,1311,2.051,0.205,4.9,tests performed,,,,,,386,,,,,596,12,0.002,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-58.6,-0.53,-3.82,-91.65974526
2022-05-22,MEX,North America,Mexico,5752441,0,969.857,324617,0,21.714,45115.726,0,7.606,2545.933,0,0.17,0.42,,,,,,,,,15291791,2816,120.688,0.022,5945,0.047,0.186,5.4,people tested,,,,,,96954,,,,,760,68817,0.054,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,662459.7,35.53,-7.01,5228.357038
2022-05-22,NLD,Europe,Netherlands,8087325,764,1107.286,22393,0,1.857,460448.405,43.498,63.043,1274.936,0,0.106,0.85,,,,,,,,,30607778,1025,1748.846,0.059,1675,0.096,0.515,1.9,tests performed,,,,,,9426,,,,,537,275,0.002,15.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,27433.3,7.27,1.6,1567.465233
2022-05-22,NZL,Oceania,New Zealand,1105326,6067,7788.571,805,8,1.143,213165.746,1170.041,1502.052,155.247,1.543,0.22,0.96,,,,,,,,,,,,,3685,0.718,,,tests performed,11075431,4289430,4100721,2685280,517,1204,213.59,82.72,79.08,51.79,232,74,0.001,17.18,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-1776.6,-2.12,12.28,-346.3341526
2022-05-22,NOR,Europe,Norway,1431291,58,217.143,3094,0,4.714,263379.769,10.673,39.958,569.344,0,0.868,0.98,,,,,7,1.298,82,15.024,11111855,595,2056.6,0.11,1247,0.231,0.123,8.1,people tested,11360695,4339237,4038841,2982617,47,1027,209.05,79.85,74.32,54.88,189,83,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,2554,2.59,16.32,472.6985144
2022-05-22,POL,Europe,Poland,6005531,95,299.286,116268,0,8.714,150676.401,2.384,7.509,2917.118,0,0.219,0.72,,,,,,,,,,,,,7972,0.208,0.0375,26.6,tests performed,54438412,22698955,22479540,12054404,600,8844,136.58,56.95,56.4,30.24,222,1772,0.004,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,171117.5,16.77,-1.06,4466.918762
2022-05-22,PRT,Europe,Portugal,4422533,0,19031.286,22754,0,24.429,430590.456,0,1852.94,2215.394,0,2.378,1.18,,,,,,,,,42298739,22389,4110.623,2.176,53359,5.185,0.3567,2.8,tests performed,,,,,,13473,,,,,1312,394,0.004,13.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,21673.2,7.78,15.21,2106.217984
2022-05-22,SVK,Europe,Slovakia,2540471,0,215.286,20075,0,4.857,450162.356,0,38.148,3557.218,0,0.861,0.62,32,5.67,251,44.476,1,0.183,65,11.539,51151792,1179,9389.747,0.216,3732,0.685,0.071,14.1,tests performed,5746501,2594798,2576504,678540,,177,101.83,45.98,45.65,12.02,31,21,0,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,26665.7,20.42,1.85,4894.924795
2022-05-22,SVN,Europe,Slovenia,1022514,549,435.143,6629,1,1,482353.646,258.981,205.271,3127.118,0.472,0.472,0.77,6,2.83,60,28.304,5,2.371,35,16.596,5228990,1844,2467.191,0.87,4596,2.169,0.086,11.6,tests performed,,,,,,147,,,,,69,11,0.001,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5336.5,10.4,2.46,2517.917722
2022-05-22,KOR,Asia,South Korea,17967672,9975,24616.429,23987,22,34.714,346760.433,192.509,475.076,462.928,0.425,0.67,0.72,229,4.42,,,,,1543,29.779,97515028,64950,1881.435,1.253,129695,2.502,0.1898,5.3,people tested,125238229,45068404,44589093,37097706,344,56500,241.7,86.98,86.05,71.6,1090,551,0.001,14.28,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,41569,5.59,6.97,802.0237028
2022-05-22,ESP,Europe,Spain,12234806,0,15383.429,105952,0,72.571,257257.316,0,323.462,2227.818,0,1.526,1.16,361,7.591,7036,147.944,329,6.918,6278,132.005,91847199,28121,1934.157,0.592,60914,1.283,0.288,3.5,tests performed,,,,,,11951,,,,,251,1071,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,104244.6,10.15,17.04,2195.226961
2022-05-22,SWE,Europe,Sweden,2506607,0,244.714,18941,0,6.286,237607.742,0,23.197,1795.466,0,0.596,0.98,,,,,,,,,18343276,2666,1752.47,0.255,2666,0.255,0.0918,10.9,tests performed,22435434,7787850,7596565,,,14975,212.67,73.82,72.01,,1420,315,0.003,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,10527.1,4.82,8.63,1005.732535
2022-05-22,CHE,Europe,Switzerland,3659937,0,1540.286,13791,0,1.429,418734.528,0,176.225,1577.833,0,0.163,1.13,29,3.318,392,44.849,,,135,15.445,21048246,6302,2421.731,0.725,8900,1.024,0.161,6.2,tests performed,,,,,,1307,,,,,150,130,0.001,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,12465.5,7.59,7.32,1434.23285
2022-05-22,TWN,Asia,Taiwan,1320371,79474,78832.571,1396,53,46.857,55260.918,3326.191,3299.346,58.426,2.218,1.961,1.38,,,,,,,,,10368415,82299,434.554,3.449,102795,4.308,0.7669,1.3,people tested,54170932,20168183,18885717,15117032,,72923,226.72,84.41,79.04,63.27,3052,24045,0.101,26.85,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-05-22,TUR,Asia,Turkey,15063298,905,1282.286,98930,5,4.286,176506.652,10.604,15.025,1159.228,0.059,0.05,0.81,,,,,,,,,161962439,118852,1910.489,1.402,132618,1.564,0.0097,103.4,tests performed,147678580,57836527,53058053,36784000,1257,7578,173.04,67.77,62.17,43.1,89,829,0.001,13.89,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-05-22,GBR,Europe,United Kingdom,22238713,0,8358,199071,57,57.857,329418.805,0,123.806,2948.81,0.844,0.857,0.97,175,2.592,6344,93.973,,,4322,64.021,,,,,,,,,,148014472,53436647,49925517,39642789,31803,72072,219.25,79.15,73.95,58.72,1068,7671,0.011,11.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,138562.7,9.34,11.93,2059.461328
2022-05-22,USA,North America,United States,83406766,13364,113149.143,1004271,47,355.857,246554.144,39.505,334.474,2968.67,0.139,1.052,1.13,2328,6.882,21051,62.228,,,25453,75.24,894562477,415291,2654.507,1.232,905944,2.688,0.11,9.1,tests performed,588682194,258858811,222029476,117603107,154449,372125,177.31,77.97,66.87,35.42,1121,46984,0.014,26.51,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1118666.8,15.72,4.31,3319.509457
