 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-10-15,Croatia,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.25,100.00,25.953333
2020-10-15,Cuba,,83.33,50.00,100.00,100.00,25.00,0.00,100.00,0.25,100.00,62.064444
2020-10-15,Cyprus,,16.67,50.00,50.00,75.00,50.00,33.33,0.00,0.75,100.00,41.750000
2020-10-15,Czechia,,50.00,33.33,50.00,100.00,0.00,0.00,25.00,0.75,100.00,39.897777
2020-10-15,Democratic Republic of Congo,,0.00,50.00,50.00,0.00,75.00,33.33,75.00,0.50,100.00,42.647777
2020-10-15,Denmark,,33.33,33.33,50.00,50.00,0.00,33.33,0.00,0.75,100.00,33.415555
2020-10-15,Djibouti,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.25,100.00,44.472222
2020-10-15,Dominica,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.50,100.00,25.981111
2020-10-15,Dominican Republic,,100.00,66.67,100.00,100.00,50.00,66.67,0.00,0.25,100.00,64.843333
2020-10-15,Ecuador,,83.33,66.67,100.00,62.50,0.00,0.00,0.00,0.50,100.00,45.888888
2020-10-15,Egypt,,66.67,66.67,100.00,25.00,50.00,33.33,100.00,0.25,100.00,60.213333
2020-10-15,El Salvador,,100.00,33.33,50.00,75.00,0.00,66.67,25.00,0.25,100.00,50.027777
2020-10-15,Eritrea,,33.33,66.67,100.00,75.00,100.00,66.67,100.00,1.00,100.00,71.407777
2020-10-15,Estonia,,33.33,33.33,50.00,25.00,0.00,0.00,0.00,0.75,100.00,26.934444
2020-10-15,Eswatini,,66.67,33.33,100.00,50.00,50.00,33.33,50.00,0.50,100.00,53.758888
2020-10-15,Ethiopia,,100.00,33.33,50.00,75.00,75.00,33.33,75.00,0.50,100.00,60.240000
2020-10-15,Faeroe Islands,,0.00,66.67,100.00,50.00,0.00,0.00,0.00,0.25,100.00,35.213333
2020-10-15,Fiji,,33.33,66.67,50.00,50.00,0.00,66.67,0.00,0.75,100.00,40.824444
2020-10-15,Finland,,33.33,33.33,25.00,62.50,0.00,0.00,0.00,0.75,100.00,28.323333
2020-10-15,France,,33.33,50.00,50.00,87.50,0.00,0.00,0.00,0.75,100.00,35.731111
2020-10-15,Gabon,,66.67,66.67,100.00,100.00,50.00,66.67,75.00,0.75,100.00,69.528888
2020-10-15,Gambia,,66.67,66.67,100.00,100.00,50.00,33.33,0.00,1.00,100.00,57.518888
2020-10-15,Georgia,,83.33,66.67,50.00,100.00,75.00,0.00,0.00,0.75,100.00,52.861111
2020-10-15,Germany,,33.33,50.00,100.00,87.50,0.00,33.33,50.00,0.75,100.00,50.545555
2020-10-15,Ghana,,66.67,33.33,100.00,75.00,0.00,0.00,0.00,0.25,100.00,41.694444
2020-10-15,Greece,,33.33,50.00,75.00,87.50,25.00,16.67,75.00,0.75,100.00,51.472222
2020-10-15,Greenland,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.50,100.00,25.981111
2020-10-15,Guam,,100.00,66.67,100.00,100.00,0.00,33.33,50.00,0.50,100.00,61.166666
2020-10-15,Guatemala,,100.00,33.33,50.00,87.50,50.00,0.00,0.00,0.25,100.00,46.786666
2020-10-15,Guinea,,66.67,33.33,50.00,62.50,0.00,50.00,0.00,0.25,100.00,40.305555
2020-10-15,Guyana,,100.00,33.33,100.00,100.00,50.00,66.67,75.00,0.25,100.00,69.472222
2020-10-15,Haiti,,33.33,0.00,100.00,100.00,0.00,66.67,0.00,0.25,100.00,44.472222
2020-10-15,Honduras,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.25,100.00,75.954444
2020-10-15,Hong Kong,,33.33,33.33,100.00,100.00,0.00,0.00,0.00,1.00,100.00,40.851111
2020-10-15,Hungary,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,1.00,100.00,29.740000
2020-10-15,Iceland,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.75,100.00,32.490000
2020-10-15,India,,16.67,50.00,100.00,37.50,50.00,50.00,75.00,1.00,100.00,53.352222
2020-10-15,Indonesia,,50.00,50.00,25.00,87.50,25.00,16.67,25.00,0.75,100.00,42.213333
2020-10-15,Iran,,83.33,0.00,100.00,62.50,50.00,33.33,75.00,0.75,50.00,50.545555
2020-10-15,Iraq,,100.00,66.67,50.00,25.00,100.00,33.33,50.00,0.25,100.00,58.361111
2020-10-15,Ireland,,33.33,66.67,100.00,62.50,25.00,33.33,25.00,0.50,100.00,49.592222
2020-10-15,Israel,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.50,100.00,79.685555
2020-10-15,Italy,,33.33,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,41.750000
2020-10-15,Jamaica,,66.67,33.33,100.00,75.00,50.00,66.67,100.00,0.50,100.00,65.796666
2020-10-15,Japan,,33.33,0.00,50.00,0.00,0.00,33.33,25.00,0.75,100.00,26.934444
2020-10-15,Jordan,,100.00,66.67,100.00,75.00,50.00,66.67,100.00,0.75,100.00,73.232222
2020-10-15,Kazakhstan,,50.00,66.67,100.00,100.00,50.00,50.00,75.00,0.75,100.00,65.824444
2020-10-15,Kenya,,66.67,33.33,0.00,50.00,0.00,66.67,25.00,0.50,100.00,38.018888
2020-10-15,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2020-10-15,Kosovo,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.25,100.00,50.027777
2020-10-15,Kuwait,,100.00,33.33,100.00,50.00,50.00,33.33,50.00,0.50,100.00,57.462222
2020-10-15,Kyrgyz Republic,,66.67,66.67,100.00,87.50,0.00,16.67,75.00,0.50,100.00,57.001111
2020-10-15,Laos,,33.33,66.67,50.00,0.00,0.00,0.00,0.00,0.75,100.00,27.861111
2020-10-15,Latvia,,66.67,33.33,0.00,50.00,0.00,0.00,0.00,0.50,100.00,27.833333
2020-10-15,Lebanon,,66.67,66.67,100.00,0.00,0.00,50.00,100.00,0.50,100.00,53.760000
2020-10-15,Lesotho,,33.33,33.33,50.00,75.00,0.00,33.33,50.00,0.50,100.00,41.721111
2020-10-15,Liberia,,66.67,66.67,50.00,75.00,50.00,33.33,50.00,0.25,100.00,54.657777
2020-10-15,Libya,,66.67,66.67,75.00,100.00,100.00,66.67,75.00,0.75,100.00,72.306666
2020-10-15,Liechtenstein,,33.33,33.33,100.00,50.00,0.00,0.00,0.00,0.00,0.00,24.073333
2020-10-15,Lithuania,,66.67,50.00,75.00,87.50,25.00,33.33,0.00,0.50,50.00,43.111111
2020-10-15,Luxembourg,,33.33,33.33,50.00,100.00,0.00,33.33,0.00,0.75,100.00,38.971111
2020-10-15,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-10-15,Madagascar,,66.67,33.33,50.00,50.00,0.00,33.33,75.00,0.25,100.00,45.397777
2020-10-15,Malawi,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.50,100.00,45.426666
2020-10-15,Malaysia,,83.33,83.33,100.00,50.00,0.00,50.00,75.00,0.50,100.00,60.240000
2020-10-15,Mali,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,32.462222
2020-10-15,Malta,,33.33,0.00,100.00,100.00,0.00,0.00,0.00,0.75,100.00,37.120000
2020-10-15,Mauritania,,33.33,33.33,0.00,0.00,0.00,0.00,0.00,0.25,100.00,18.545555
2020-10-15,Mauritius,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-10-15,Mexico,,100.00,83.33,100.00,62.50,50.00,50.00,75.00,0.25,100.00,69.008888
2020-10-15,Moldova,,33.33,33.33,75.00,75.00,0.00,16.67,25.00,0.75,100.00,39.897777
2020-10-15,Monaco,,33.33,66.67,100.00,100.00,50.00,33.33,50.00,0.25,100.00,59.286666
2020-10-15,Mongolia,,33.33,33.33,100.00,0.00,0.00,0.00,0.00,1.00,100.00,29.740000
2020-10-15,Morocco,,33.33,33.33,100.00,75.00,0.00,50.00,75.00,0.75,100.00,51.934444
2020-10-15,Mozambique,,66.67,33.33,100.00,75.00,50.00,33.33,100.00,0.75,100.00,62.120000
2020-10-15,Myanmar,,100.00,83.33,75.00,87.50,25.00,83.33,100.00,0.75,100.00,72.767777
2020-10-15,Namibia,,33.33,33.33,50.00,75.00,0.00,0.00,25.00,0.25,100.00,35.212222
2020-10-15,Nepal,,83.33,33.33,75.00,75.00,50.00,33.33,50.00,0.75,100.00,55.637777
2020-10-15,Netherlands,,33.33,66.67,100.00,100.00,0.00,33.33,50.00,0.75,100.00,53.786666
2020-10-15,New Zealand,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2020-10-15,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2020-10-15,Niger,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,9.286666
2020-10-15,Nigeria,,33.33,33.33,50.00,75.00,0.00,66.67,50.00,0.50,100.00,45.425555
2020-10-15,Norway,,33.33,33.33,0.00,75.00,0.00,0.00,0.00,0.50,100.00,26.906666
2020-10-15,Oman,,100.00,66.67,100.00,100.00,50.00,66.67,75.00,0.50,100.00,73.204444
2020-10-15,Pakistan,,50.00,83.33,75.00,87.50,75.00,83.33,0.00,0.50,100.00,61.628888
2020-10-15,Palestine,,83.33,83.33,100.00,75.00,75.00,50.00,75.00,1.00,100.00,71.406666
2020-10-15,Panama,,100.00,66.67,100.00,75.00,0.00,66.67,0.00,0.25,100.00,56.510000
2020-10-15,Papua New Guinea,,33.33,66.67,50.00,75.00,0.00,33.33,0.00,0.50,100.00,39.870000
2020-10-15,Paraguay,,100.00,66.67,100.00,75.00,0.00,66.67,0.00,0.75,100.00,56.565555
2020-10-15,Peru,,83.33,66.67,100.00,100.00,75.00,66.67,75.00,0.75,100.00,74.157777
2020-10-15,Philippines,,83.33,50.00,75.00,87.50,75.00,50.00,50.00,0.50,100.00,63.481111
2020-10-15,Poland,,33.33,0.00,75.00,50.00,0.00,0.00,0.00,0.75,100.00,28.786666
2020-10-15,Portugal,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.75,100.00,50.083333
2020-10-15,Puerto Rico,,100.00,66.67,100.00,75.00,100.00,66.67,0.00,0.75,100.00,67.676666
2020-10-15,Qatar,,66.67,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,56.564444
2020-10-15,Romania,,50.00,50.00,50.00,75.00,0.00,0.00,0.00,0.75,100.00,36.194444
2020-10-15,Russia,,50.00,50.00,75.00,62.50,0.00,16.67,0.00,0.50,100.00,39.407777
2020-10-15,Rwanda,,66.67,66.67,100.00,75.00,50.00,66.67,0.00,0.50,100.00,58.390000
2020-10-15,San Marino,,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.50,100.00,24.128888
2020-10-15,Saudi Arabia,,100.00,33.33,100.00,75.00,0.00,33.33,0.00,0.75,100.00,49.156666
2020-10-15,Senegal,,66.67,50.00,50.00,25.00,0.00,0.00,0.00,0.75,100.00,32.491111
2020-10-15,Serbia,,33.33,66.67,100.00,100.00,0.00,16.67,50.00,0.25,100.00,51.880000
2020-10-15,Seychelles,,33.33,0.00,50.00,25.00,0.00,0.00,0.00,0.75,100.00,23.231111
2020-10-15,Sierra Leone,,33.33,0.00,50.00,75.00,0.00,0.00,0.00,0.25,100.00,28.731111
2020-10-15,Singapore,,33.33,66.67,50.00,50.00,0.00,33.33,0.00,0.75,100.00,37.120000
2020-10-15,Slovakia,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.50,100.00,48.204444
2020-10-15,Slovenia,,33.33,66.67,100.00,75.00,0.00,0.00,0.00,0.50,100.00,41.722222
2020-10-15,Solomon Islands,,0.00,66.67,50.00,0.00,50.00,0.00,25.00,1.00,100.00,32.518888
2020-10-15,Somalia,,33.33,33.33,50.00,100.00,0.00,33.33,50.00,0.25,50.00,38.915555
2020-10-15,South Africa,,33.33,33.33,50.00,50.00,0.00,66.67,50.00,0.75,100.00,42.675555
2020-10-15,South Korea,,33.33,33.33,100.00,62.50,0.00,33.33,100.00,0.50,100.00,51.443333
2020-10-15,South Sudan,,66.67,0.00,50.00,75.00,0.00,33.33,0.00,0.50,100.00,36.166666
2020-10-15,Spain,,83.33,66.67,75.00,87.50,0.00,16.67,75.00,0.75,100.00,56.102222
2020-10-15,Sri Lanka,,100.00,0.00,0.00,50.00,0.00,33.33,0.00,0.25,100.00,31.508888
2020-10-15,Sudan,,66.67,66.67,50.00,75.00,0.00,0.00,0.00,0.75,50.00,34.343333
2020-10-15,Suriname,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.50,100.00,51.907777
2020-10-15,Sweden,,33.33,33.33,100.00,75.00,50.00,33.33,0.00,0.75,100.00,47.304444
2020-10-15,Switzerland,,0.00,50.00,0.00,62.50,0.00,0.00,0.00,0.50,100.00,23.666666
2020-10-15,Syria,,50.00,66.67,75.00,37.50,0.00,0.00,75.00,0.25,50.00,39.380000
2020-10-15,Taiwan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-10-15,Tajikistan,,33.33,0.00,100.00,75.00,0.00,0.00,0.00,0.75,100.00,34.342222
2020-10-15,Tanzania,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,14.842222
2020-10-15,Thailand,,33.33,33.33,50.00,50.00,0.00,33.33,50.00,0.75,100.00,38.971111
2020-10-15,Timor-Leste,,50.00,0.00,50.00,0.00,0.00,0.00,0.00,1.00,100.00,22.333333
2020-10-15,Togo,,66.67,33.33,50.00,75.00,50.00,33.33,75.00,0.50,100.00,53.758888
2020-10-15,Tonga,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,1.00,100.00,36.222222
2020-10-15,Trinidad and Tobago,,100.00,66.67,100.00,75.00,50.00,33.33,0.00,1.00,100.00,58.444444
2020-10-15,Tunisia,,33.33,33.33,100.00,100.00,0.00,50.00,0.00,0.75,100.00,46.378888
2020-10-15,Turkey,,66.67,66.67,100.00,87.50,50.00,50.00,100.00,0.25,100.00,69.010000
2020-10-15,Turkmenistan,,33.33,100.00,0.00,0.00,50.00,0.00,100.00,1.00,100.00,42.703333
2020-10-15,Uganda,,66.67,66.67,100.00,100.00,0.00,66.67,100.00,0.25,100.00,66.695555
2020-10-15,Ukraine,,83.33,50.00,25.00,37.50,75.00,33.33,75.00,0.50,100.00,53.295555
2020-10-15,United Arab Emirates,,33.33,33.33,100.00,100.00,50.00,0.00,25.00,0.50,100.00,49.128888
