 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-24,Brazil,Santa Catarina,,,,,,,,
2021-12-24,Brazil,Sao Paulo,,,,,,,,
2021-12-24,Brazil,Sergipe,,,,,,,,
2021-12-24,Brazil,Tocantins,,,,,,,,
2021-12-24,Brunei,,,,,,,,,
2021-12-24,Bulgaria,,,,,,,,,
2021-12-24,Burkina Faso,,,,,,,,,
2021-12-24,Burundi,,,,,,,,,
2021-12-24,Cambodia,,,,,,,,,
2021-12-24,Cameroon,,,,1,1,,,,1
2021-12-24,Canada,,,0,,,,,,
2021-12-24,Canada,Alberta,,,,,,,,
2021-12-24,Canada,British Columbia,,,,,,,,
2021-12-24,Canada,Manitoba,,,,,,,,
2021-12-24,Canada,New Brunswick,,,,,,,,
2021-12-24,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-24,Canada,Northwest Territories,,,,,,,,
2021-12-24,Canada,Nova Scotia,,,,,,,,
2021-12-24,Canada,Nunavut,,,,,,,,
2021-12-24,Canada,Ontario,,,,,,,,
2021-12-24,Canada,Prince Edward Island,,,,,,,,
2021-12-24,Canada,Quebec,,,,,,,,
2021-12-24,Canada,Saskatchewan,,,,,,,,
2021-12-24,Canada,Yukon,,,,,,,,
2021-12-24,Cape Verde,,,,,,,,,
2021-12-24,Central African Republic,,,,,,,,,
2021-12-24,Chad,,,,,1,,,,1
2021-12-24,Chile,,,,,,,,,
2021-12-24,China,,,,,,,,,
2021-12-24,China,Anhui,,,,,,,,
2021-12-24,China,Beijing,,,,,,,,
2021-12-24,China,Chongqing,,,,,,,,
2021-12-24,China,Fujian,,,,,,,,
2021-12-24,China,Gansu,,,,,,,,
2021-12-24,China,Guangdong,,,,,,,,
2021-12-24,China,Guangxi,,,,,,,,
2021-12-24,China,Guizhou,,,,,,,,
2021-12-24,China,Hainan,,,,,,,,
2021-12-24,China,Hebei,,,,,,,,
2021-12-24,China,Heilongjiang,,,,,,,,
2021-12-24,China,Henan,,,,,,,,
2021-12-24,China,Hubei,,,,,,,,
2021-12-24,China,Hunan,,,,,,,,
2021-12-24,China,Inner Mongolia,,,,,,,,
2021-12-24,China,Jiangsu,,,,,,,,
2021-12-24,China,Jiangxi,,,,,,,,
2021-12-24,China,Jilin,,,,,,,,
2021-12-24,China,Liaoning,,,,,,,,
2021-12-24,China,Ningxia,,,,,,,,
2021-12-24,China,Qinghai,,,,,,,,
2021-12-24,China,Shaanxi,,,,,,,,
2021-12-24,China,Shandong,,,,,,,,
2021-12-24,China,Shanghai,,,,,,,,
2021-12-24,China,Shanxi,,,,,,,,
2021-12-24,China,Sichuan,,,,,,,,
2021-12-24,China,Tianjin,,,,,,,,
2021-12-24,China,Tibet,,,,,,,,
2021-12-24,China,Xinjiang,,,,,,,,
2021-12-24,China,Yunnan,,,,,,,,
2021-12-24,China,Zhejiang,,,,,,,,
2021-12-24,Colombia,,,,,,,,,
2021-12-24,Comoros,,,,,,,,,
2021-12-24,Congo,,,,,,,,,
2021-12-24,Costa Rica,,,,,,,,,
2021-12-24,Cote d`Ivoire,,,,,,,,,
2021-12-24,Croatia,,,,,,,,,
2021-12-24,Cuba,,,,,,,,,
2021-12-24,Cyprus,,,,,,,,,
2021-12-24,Czechia,,1,1,1,1,,,,1
2021-12-24,Democratic Republic of Congo,,,,,,,,,
2021-12-24,Denmark,,,,,,,,,
2021-12-24,Djibouti,,,,,,,,,
2021-12-24,Dominica,,,,,,,,,
2021-12-24,Dominican Republic,,,,,,,,,
2021-12-24,Ecuador,,,,,,,,,
2021-12-24,Egypt,,,,,,,,,
2021-12-24,El Salvador,,,,1,1,,,,1
2021-12-24,Eritrea,,,,,,,,,
2021-12-24,Estonia,,,,,,,,,
2021-12-24,Eswatini,,,,,,,,,
2021-12-24,Ethiopia,,,,,,,,,
2021-12-24,Faeroe Islands,,,,,,,,,
2021-12-24,Fiji,,,,,,,,,
2021-12-24,Finland,,,,,,,,,
2021-12-24,France,,1,1,1,1,1,,1,1
2021-12-24,Gabon,,,,,,,,,
2021-12-24,Gambia,,,,,,,,,
2021-12-24,Georgia,,,,,,,,,
2021-12-24,Germany,,,,,,,,,
2021-12-24,Ghana,,,,,,,,,
2021-12-24,Greece,,,,,,,,,
2021-12-24,Greenland,,1,0,1,,,1,1,1
2021-12-24,Guam,,,,,,,,,
2021-12-24,Guatemala,,,,,,,,,
2021-12-24,Guinea,,,,,,,,,
2021-12-24,Guyana,,,,,,,,,
2021-12-24,Haiti,,,,,,,,,
2021-12-24,Honduras,,,,,,,,,
2021-12-24,Hong Kong,,,,,,,,,
2021-12-24,Hungary,,,,,,,,,
2021-12-24,Iceland,,,,,,,,,
2021-12-24,India,,,,,,,,,
2021-12-24,Indonesia,,,,,,,,,
2021-12-24,Iran,,,,,,,,,
2021-12-24,Iraq,,,,,,,,,
2021-12-24,Ireland,,,,,,,,,
2021-12-24,Israel,,,,,,,,,
2021-12-24,Italy,,,,,,,,,
2021-12-24,Jamaica,,,,,,,,,
2021-12-24,Japan,,,,,,,,,
2021-12-24,Jordan,,,,,,,,,
2021-12-24,Kazakhstan,,,,,,,,,
2021-12-24,Kenya,,,,,,,,,
2021-12-24,Kiribati,,,,,,,,,
2021-12-24,Kosovo,,,,,,,,,
2021-12-24,Kuwait,,,,,,,,,
2021-12-24,Kyrgyz Republic,,,,,,,,,
2021-12-24,Laos,,,1,1,1,0,0,0,1
2021-12-24,Latvia,,,,,,,,,
2021-12-24,Lebanon,,,,,,,,,
2021-12-24,Lesotho,,,,,,,,,
2021-12-24,Liberia,,,,,,,,,
2021-12-24,Libya,,,,,,,,,
2021-12-24,Liechtenstein,,,,,,,,,
2021-12-24,Lithuania,,,,,,,,,
2021-12-24,Luxembourg,,,,,,,,,
2021-12-24,Macao,,,,,,,,,
2021-12-24,Madagascar,,,,,,,,,
2021-12-24,Malawi,,,,,,,,,
2021-12-24,Malaysia,,0,0,0,0,,,0,1
2021-12-24,Mali,,,,1,1,,,,1
2021-12-24,Malta,,1,1,1,1,,,,1
2021-12-24,Mauritania,,,,,,,,,
2021-12-24,Mauritius,,,,,,,,,
2021-12-24,Mexico,,,,,,,,,
2021-12-24,Moldova,,,,,,,,,
2021-12-24,Monaco,,,,,,,,,
2021-12-24,Mongolia,,1,0,0,0,,0,0,1
2021-12-24,Morocco,,,,,,,,,
2021-12-24,Mozambique,,,,,,,,,
2021-12-24,Myanmar,,,,,,,,,
2021-12-24,Namibia,,,,,,,,,
2021-12-24,Nepal,,,,,,,,,
2021-12-24,Netherlands,,,,,,,,,
2021-12-24,New Zealand,,,,,,,,,
2021-12-24,Nicaragua,,,,,,,,,
2021-12-24,Niger,,,,,,,,,
2021-12-24,Nigeria,,,,,,,,,
2021-12-24,Norway,,,,,,,,,
2021-12-24,Oman,,,,,,,,,
2021-12-24,Pakistan,,,,,,,,,
2021-12-24,Palestine,,,,,,,,,
2021-12-24,Panama,,,,,,,,,
2021-12-24,Papua New Guinea,,,,,,,,,
2021-12-24,Paraguay,,,,,,,,,
2021-12-24,Peru,,,,,,,,,
2021-12-24,Philippines,,0,0,0,0,0,0,0,1
2021-12-24,Poland,,1,1,1,,,1,,
2021-12-24,Portugal,,,,,,,,,
2021-12-24,Puerto Rico,,,,,,,,,
2021-12-24,Qatar,,,,,,,,,
2021-12-24,Romania,,,,,,,,,
2021-12-24,Russia,,,,,,,,,
2021-12-24,Rwanda,,,,,,,,,
2021-12-24,San Marino,,,,,,,,,
2021-12-24,Saudi Arabia,,,,,,,,,
2021-12-24,Senegal,,,,,,,,,
2021-12-24,Serbia,,,,,,,,,
2021-12-24,Seychelles,,,,,,,,,
2021-12-24,Sierra Leone,,,,,,,,,
2021-12-24,Singapore,,,,,,,,,
2021-12-24,Slovakia,,,,,,,,,
2021-12-24,Slovenia,,,,,,,,,
2021-12-24,Solomon Islands,,,,,,,,,
2021-12-24,Somalia,,,,,,,,,
2021-12-24,South Africa,,,,,,,,,
2021-12-24,South Korea,,,,,,,,,
2021-12-24,South Sudan,,,,,,,,,
2021-12-24,Spain,,,,,,,,,
2021-12-24,Sri Lanka,,,,,,,,,
2021-12-24,Sudan,,,,,,,,,
2021-12-24,Suriname,,1,1,1,1,,1,,1
2021-12-24,Sweden,,,,,,,,,
2021-12-24,Switzerland,,,,,,,,,
2021-12-24,Syria,,,,,,,,,
2021-12-24,Taiwan,,,,,,,,,
2021-12-24,Tajikistan,,1,1,,,,,,1
2021-12-24,Tanzania,,,,,,,,,
2021-12-24,Thailand,,,,,,,,,
2021-12-24,Timor-Leste,,,,,,,,,
2021-12-24,Togo,,,,,,,,,
2021-12-24,Tonga,,,,,,,,,
2021-12-24,Trinidad and Tobago,,,,,,,,,
2021-12-24,Tunisia,,,,,,,,,
2021-12-24,Turkey,,,,,,,,,
2021-12-24,Turkmenistan,,,,,,,,,
2021-12-24,Uganda,,,,,,,,,
2021-12-24,Ukraine,,,,,,,,,
2021-12-24,United Arab Emirates,,,,,,,,,
2021-12-24,United Kingdom,,1,1,1,0,0,,,1
2021-12-24,United Kingdom,England,1,1,1,,,,,1
2021-12-24,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-24,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-24,United Kingdom,Wales,1,1,1,,,,,1
2021-12-24,Uruguay,,,,,,,,,
2021-12-24,United States,,,,,,,,,
2021-12-24,United States,Alabama,,,,,,,,
2021-12-24,United States,Alaska,,,,,,,,
2021-12-24,United States,Arizona,,,,,,,,
2021-12-24,United States,Arkansas,,,,,,,,
2021-12-24,United States,California,,,,,,,,
2021-12-24,United States,Colorado,,,,,,,,
2021-12-24,United States,Connecticut,,,,,,,,
2021-12-24,United States,Delaware,,,,,,,,
2021-12-24,United States,Florida,,,,,,,,
2021-12-24,United States,Georgia,,,,,,,,
2021-12-24,United States,Hawaii,,,,,,,,
2021-12-24,United States,Idaho,,,,,,,,
2021-12-24,United States,Illinois,,,,,,,,
2021-12-24,United States,Indiana,,,,,,,,
2021-12-24,United States,Iowa,,,,,,,,
2021-12-24,United States,Kansas,,,,,,,,
2021-12-24,United States,Kentucky,,,,,,,,
2021-12-24,United States,Louisiana,,,,,,,,
2021-12-24,United States,Maine,,,,,,,,
2021-12-24,United States,Maryland,,,,,,,,
2021-12-24,United States,Massachusetts,,,,,,,,
2021-12-24,United States,Michigan,,,,,,,,
2021-12-24,United States,Minnesota,,,,,,,,
2021-12-24,United States,Mississippi,,,,,,,,
2021-12-24,United States,Missouri,,,,,,,,
2021-12-24,United States,Montana,,,,,,,,
2021-12-24,United States,Nebraska,,,,,,,,
2021-12-24,United States,Nevada,,,,,,,,
2021-12-24,United States,New Hampshire,,,,,,,,
2021-12-24,United States,New Jersey,,,,,,,,
2021-12-24,United States,New Mexico,,,,,,,,
2021-12-24,United States,New York,,,,,,,,
2021-12-24,United States,North Carolina,,,,,,,,
2021-12-24,United States,North Dakota,,,,,,,,
2021-12-24,United States,Ohio,,,,,,,,
2021-12-24,United States,Oklahoma,,,,,,,,
2021-12-24,United States,Oregon,,,,,,,,
2021-12-24,United States,Pennsylvania,,,,,,,,
2021-12-24,United States,Rhode Island,,,,,,,,
2021-12-24,United States,South Carolina,,,,,,,,
2021-12-24,United States,South Dakota,,,,,,,,
2021-12-24,United States,Tennessee,,,,,,,,
2021-12-24,United States,Texas,,,,,,,,
2021-12-24,United States,Utah,,,,,,,,
2021-12-24,United States,Vermont,,,,,,,,
2021-12-24,United States,Virginia,,,,,,,,
2021-12-24,United States,Washington,,,,,,,,
2021-12-24,United States,Washington DC,,,,,,,,
2021-12-24,United States,West Virginia,,,,,,,,
2021-12-24,United States,Wisconsin,,,,,,,,
2021-12-24,United States,Wyoming,,,,,,,,
2021-12-24,US Virgin Islands,,,,,,,,,
2021-12-24,Uzbekistan,,,,,,,,,
2021-12-24,Vanuatu,,,,,,,,,
2021-12-24,Venezuela,,,,,,,,,
2021-12-24,Vietnam,,,,,,,,,
2021-12-24,Yemen,,,,,,,,,
2021-12-24,Zambia,,,,,,,,,
2021-12-24,Zimbabwe,,,,,,,,,
