 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-27,Brazil,Santa Catarina,,,,,,,,
2021-08-27,Brazil,Sao Paulo,,,,,,,,
2021-08-27,Brazil,Sergipe,,,,,,,,
2021-08-27,Brazil,Tocantins,,,,,,,,
2021-08-27,Brunei,,1,1,1,1,1,1,,1
2021-08-27,Bulgaria,,,,,,,,,
2021-08-27,Burkina Faso,,,,,,,,,1
2021-08-27,Burundi,,,1,,,,,,1
2021-08-27,Cambodia,,1,0,0,1,,0,0,1
2021-08-27,Cameroon,,1,,,,,,,1
2021-08-27,Canada,,0,0,0,0,0,1,0,1
2021-08-27,Canada,Alberta,1,,1,,,1,,1
2021-08-27,Canada,British Columbia,,1,1,0,,1,0,1
2021-08-27,Canada,Manitoba,0,,1,1,,1,1,1
2021-08-27,Canada,New Brunswick,1,,1,,,1,,1
2021-08-27,Canada,Newfoundland and Labrador,1,1,1,1,0,1,1,1
2021-08-27,Canada,Northwest Territories,0,0,0,0,0,1,1,1
2021-08-27,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-08-27,Canada,Nunavut,0,1,1,1,,1,0,1
2021-08-27,Canada,Ontario,,,,,,,,
2021-08-27,Canada,Prince Edward Island,,,,,,,,
2021-08-27,Canada,Quebec,,,,,,,,
2021-08-27,Canada,Saskatchewan,,,,,,,,
2021-08-27,Canada,Yukon,1,1,1,1,,1,,1
2021-08-27,Cape Verde,,,,,,,,,
2021-08-27,Central African Republic,,,,,,,,,
2021-08-27,Chad,,,,,1,,,,1
2021-08-27,Chile,,1,1,1,1,1,1,1,1
2021-08-27,China,,,,,,,,,
2021-08-27,China,Anhui,1,0,0,0,1,1,1,1
2021-08-27,China,Beijing,1,1,1,1,1,1,1,1
2021-08-27,China,Chongqing,1,0,1,1,1,1,1,1
2021-08-27,China,Fujian,1,0,0,0,,,1,1
2021-08-27,China,Gansu,1,0,0,0,,,1,1
2021-08-27,China,Guangdong,1,0,1,1,1,0,1,1
2021-08-27,China,Guangxi,1,1,1,,1,,1,1
2021-08-27,China,Guizhou,1,0,1,0,,1,1,1
2021-08-27,China,Hainan,1,1,1,,0,1,1,1
2021-08-27,China,Hebei,0,0,0,0,0,,1,1
2021-08-27,China,Heilongjiang,1,1,1,,1,1,1,1
2021-08-27,China,Henan,0,0,0,1,0,0,0,1
2021-08-27,China,Hubei,1,0,1,,0,0,0,1
2021-08-27,China,Hunan,1,0,0,,,0,,1
2021-08-27,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-08-27,China,Jiangsu,1,1,1,1,0,0,1,1
2021-08-27,China,Jiangxi,1,1,0,1,,1,1,1
2021-08-27,China,Jilin,1,1,1,1,,1,0,1
2021-08-27,China,Liaoning,1,0,0,0,1,1,0,1
2021-08-27,China,Ningxia,0,1,1,0,,,1,1
2021-08-27,China,Qinghai,1,1,1,1,1,1,0,1
2021-08-27,China,Shaanxi,1,0,0,,,1,1,1
2021-08-27,China,Shandong,1,0,0,0,,,1,1
2021-08-27,China,Shanghai,1,0,1,0,1,1,1,1
2021-08-27,China,Shanxi,1,1,1,1,1,1,1,1
2021-08-27,China,Sichuan,1,1,1,1,1,,1,1
2021-08-27,China,Tianjin,1,1,1,1,,,1,1
2021-08-27,China,Tibet,1,1,1,1,1,1,1,1
2021-08-27,China,Xinjiang,1,1,1,1,1,,1,1
2021-08-27,China,Yunnan,1,0,0,0,1,1,0,1
2021-08-27,China,Zhejiang,1,1,1,0,1,1,1,1
2021-08-27,Colombia,,0,0,0,0,0,0,0,1
2021-08-27,Comoros,,,,,,,,,
2021-08-27,Congo,,,,1,1,1,1,1,
2021-08-27,Costa Rica,,1,1,1,1,,1,0,1
2021-08-27,Cote d`Ivoire,,,,,,,1,,1
2021-08-27,Croatia,,1,1,1,0,,,,1
2021-08-27,Cuba,,0,0,0,0,0,0,0,1
2021-08-27,Cyprus,,1,1,1,1,1,,,1
2021-08-27,Czechia,,1,1,,1,,,,1
2021-08-27,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-08-27,Denmark,,1,1,1,1,,,,1
2021-08-27,Djibouti,,,,,,,,,
2021-08-27,Dominica,,1,1,1,1,1,1,1,1
2021-08-27,Dominican Republic,,1,1,1,1,1,0,1,1
2021-08-27,Ecuador,,1,1,1,1,1,0,0,1
2021-08-27,Egypt,,1,1,1,1,,,,1
2021-08-27,El Salvador,,,,,,,,,
2021-08-27,Eritrea,,,,1,1,1,1,,1
2021-08-27,Estonia,,1,,,1,,,,1
2021-08-27,Eswatini,,1,1,1,1,1,1,1,1
2021-08-27,Ethiopia,,1,1,1,1,1,,,1
2021-08-27,Faeroe Islands,,,,,,,,,1
2021-08-27,Fiji,,1,0,1,1,1,1,0,1
2021-08-27,Finland,,1,1,0,0,,0,,1
2021-08-27,France,,1,1,1,1,1,,1,1
2021-08-27,Gabon,,1,1,1,1,1,1,1,1
2021-08-27,Gambia,,1,1,1,0,1,1,1,1
2021-08-27,Georgia,,,,,,,,,
2021-08-27,Germany,,0,1,1,1,1,1,,1
2021-08-27,Ghana,,,1,1,1,,1,,1
2021-08-27,Greece,,1,0,0,0,0,0,1,1
2021-08-27,Greenland,,1,,1,0,,,,1
2021-08-27,Guam,,,,,,,,,
2021-08-27,Guatemala,,,,,,,,,
2021-08-27,Guinea,,1,1,1,1,,0,1,1
2021-08-27,Guyana,,1,1,1,1,,1,,1
2021-08-27,Haiti,,1,,1,1,1,1,,1
2021-08-27,Honduras,,0,1,1,1,,1,1,1
2021-08-27,Hong Kong,,1,1,1,1,1,1,1,
2021-08-27,Hungary,,,,1,1,,,,1
2021-08-27,Iceland,,1,1,1,1,,,,1
2021-08-27,India,,0,0,0,0,0,0,0,1
2021-08-27,Indonesia,,0,0,0,0,0,0,0,1
2021-08-27,Iran,,1,0,0,0,,0,1,1
2021-08-27,Iraq,,,,,,,,,
2021-08-27,Ireland,,1,1,1,1,,1,,1
2021-08-27,Israel,,1,1,1,1,,,,1
2021-08-27,Italy,,1,1,1,1,1,,1,1
2021-08-27,Jamaica,,0,1,1,1,1,1,1,1
2021-08-27,Japan,,0,0,1,0,,1,1,1
2021-08-27,Jordan,,1,1,1,1,1,0,1,1
2021-08-27,Kazakhstan,,1,0,1,1,,,0,1
2021-08-27,Kenya,,,0,0,0,,0,0,1
2021-08-27,Kiribati,,,,,0,,0,,1
2021-08-27,Kosovo,,,,,,,,,
2021-08-27,Kuwait,,1,0,1,1,,,,1
2021-08-27,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-08-27,Laos,,0,1,1,1,1,1,1,1
2021-08-27,Latvia,,1,1,1,1,,,,1
2021-08-27,Lebanon,,1,1,1,1,1,1,1,1
2021-08-27,Lesotho,,1,1,1,1,1,1,,1
2021-08-27,Liberia,,1,1,,1,1,,,1
2021-08-27,Libya,,,,,,,,,
2021-08-27,Liechtenstein,,,,,,,,,
2021-08-27,Lithuania,,,,1,1,,,,1
2021-08-27,Luxembourg,,1,1,1,1,,,,1
2021-08-27,Macao,,1,,,1,,,,1
2021-08-27,Madagascar,,1,1,,1,,1,,1
2021-08-27,Malawi,,,1,1,1,1,,,1
2021-08-27,Malaysia,,1,,,,,,,
2021-08-27,Mali,,1,1,1,1,,,,1
2021-08-27,Malta,,1,1,1,1,,,,1
2021-08-27,Mauritania,,,1,1,1,,1,1,1
2021-08-27,Mauritius,,1,1,1,1,,1,,1
2021-08-27,Mexico,,0,0,0,0,0,0,0,1
2021-08-27,Moldova,,1,1,,1,,,,1
2021-08-27,Monaco,,,,,,,,,
2021-08-27,Mongolia,,1,0,1,1,,1,0,1
2021-08-27,Morocco,,,,,,,,,
2021-08-27,Mozambique,,,,,,,,,
2021-08-27,Myanmar,,0,0,0,0,1,0,1,1
2021-08-27,Namibia,,,1,1,1,1,1,,1
2021-08-27,Nepal,,0,1,1,1,1,1,1,1
2021-08-27,Netherlands,,1,1,1,,1,,,1
2021-08-27,New Zealand,,1,1,1,1,1,1,1,1
2021-08-27,Nicaragua,,,,,,,,,
2021-08-27,Niger,,,,1,1,,,,
2021-08-27,Nigeria,,1,1,1,1,1,1,,1
2021-08-27,Norway,,1,1,1,,1,1,,1
2021-08-27,Oman,,1,1,1,1,1,1,1,1
2021-08-27,Pakistan,,0,1,1,1,1,1,1,1
2021-08-27,Palestine,,,,,,,,,
2021-08-27,Panama,,1,1,0,1,1,1,1,1
2021-08-27,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-27,Paraguay,,1,1,1,1,,1,,1
2021-08-27,Peru,,0,0,0,1,1,1,0,1
2021-08-27,Philippines,,1,0,0,0,0,0,0,1
2021-08-27,Poland,,1,1,1,1,,1,,1
2021-08-27,Portugal,,1,1,1,1,,,,1
2021-08-27,Puerto Rico,,,,,,,,,
2021-08-27,Qatar,,1,1,1,1,1,1,,1
2021-08-27,Romania,,,,,,,,,
2021-08-27,Russia,,1,0,0,0,,,0,1
2021-08-27,Rwanda,,1,1,1,1,1,1,,1
2021-08-27,San Marino,,1,1,1,1,1,1,1,1
2021-08-27,Saudi Arabia,,1,1,1,1,1,,,1
2021-08-27,Senegal,,1,1,,,,,,1
2021-08-27,Serbia,,1,1,1,1,,1,,1
2021-08-27,Seychelles,,1,1,1,1,1,1,1,1
2021-08-27,Sierra Leone,,1,1,,1,1,,,1
2021-08-27,Singapore,,1,1,1,1,,1,,1
2021-08-27,Slovakia,,0,1,1,0,,,,1
2021-08-27,Slovenia,,1,1,1,1,,,,1
2021-08-27,Solomon Islands,,,,1,,,,1,1
2021-08-27,Somalia,,,,,,,,,
2021-08-27,South Africa,,1,1,1,1,1,1,,1
2021-08-27,South Korea,,0,0,0,1,,,,1
2021-08-27,South Sudan,,,,,1,,,,1
2021-08-27,Spain,,1,1,0,0,,0,,1
2021-08-27,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-27,Sudan,,,,,,,,,1
2021-08-27,Suriname,,1,1,1,1,1,1,1,1
2021-08-27,Sweden,,,,1,1,,1,,1
2021-08-27,Switzerland,,1,1,1,1,,1,,1
2021-08-27,Syria,,1,1,,,,,,1
2021-08-27,Taiwan,,1,1,1,1,,,1,1
2021-08-27,Tajikistan,,1,1,,1,,,,1
2021-08-27,Tanzania,,,,,,,,,1
2021-08-27,Thailand,,0,0,1,1,1,0,0,1
2021-08-27,Timor-Leste,,0,0,1,0,0,0,0,1
2021-08-27,Togo,,,,1,1,,1,1,1
2021-08-27,Tonga,,,,1,1,,1,,1
2021-08-27,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-27,Tunisia,,1,1,1,1,1,1,1,1
2021-08-27,Turkey,,1,1,1,,,,,1
2021-08-27,Turkmenistan,,1,1,1,0,,,1,1
2021-08-27,Uganda,,1,1,1,1,1,1,1,1
2021-08-27,Ukraine,,1,1,1,1,,,0,1
2021-08-27,United Arab Emirates,,1,1,1,1,,,0,1
2021-08-27,United Kingdom,,1,0,0,0,0,,,1
2021-08-27,United Kingdom,England,1,,,,,,,1
2021-08-27,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-27,United Kingdom,Scotland,1,,1,,,,,1
2021-08-27,United Kingdom,Wales,1,,,,,,,1
2021-08-27,Uruguay,,1,1,0,1,1,1,1,1
2021-08-27,United States,,0,0,0,0,0,0,0,1
2021-08-27,United States,Alabama,,,,,,,1,1
2021-08-27,United States,Alaska,0,0,1,0,,0,0,1
2021-08-27,United States,Arizona,,,,,,,1,1
2021-08-27,United States,Arkansas,,,,,,,1,1
2021-08-27,United States,California,1,,1,1,,,1,1
2021-08-27,United States,Colorado,0,0,0,0,0,,1,1
2021-08-27,United States,Connecticut,,,,,,,,
2021-08-27,United States,Delaware,0,,,,,,1,1
2021-08-27,United States,Florida,,,,,,,1,1
2021-08-27,United States,Georgia,1,1,0,,,,1,1
2021-08-27,United States,Hawaii,,1,1,1,,,,1
2021-08-27,United States,Idaho,1,1,,,,,1,1
2021-08-27,United States,Illinois,,,,,,,1,1
2021-08-27,United States,Indiana,,,,,,,1,1
2021-08-27,United States,Iowa,0,,,,,,1,1
2021-08-27,United States,Kansas,,0,,,,1,1,0
2021-08-27,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-27,United States,Louisiana,1,0,0,0,,1,1,1
2021-08-27,United States,Maine,1,,,,,,1,1
2021-08-27,United States,Maryland,0,,,,,,1,1
2021-08-27,United States,Massachusetts,1,,,,1,,1,1
2021-08-27,United States,Michigan,1,,,,,,1,
2021-08-27,United States,Minnesota,0,,,,,,1,1
2021-08-27,United States,Mississippi,0,1,1,,,,1,1
2021-08-27,United States,Missouri,0,,,,,,1,1
2021-08-27,United States,Montana,1,1,1,,,,1,1
2021-08-27,United States,Nebraska,,,,,,1,1,1
2021-08-27,United States,Nevada,1,,,,,,1,
2021-08-27,United States,New Hampshire,1,1,1,,,,1,1
2021-08-27,United States,New Jersey,,,,,,,1,1
2021-08-27,United States,New Mexico,0,1,,,,,1,1
2021-08-27,United States,New York,,0,,,,,,
2021-08-27,United States,North Carolina,,,,,,,,
2021-08-27,United States,North Dakota,0,,1,1,,,1,1
2021-08-27,United States,Ohio,1,,,,,,1,1
2021-08-27,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-27,United States,Oregon,,,,,,,,
2021-08-27,United States,Pennsylvania,,,,,,,1,1
2021-08-27,United States,Rhode Island,1,,1,,,,1,1
2021-08-27,United States,South Carolina,1,1,,,,,1,1
2021-08-27,United States,South Dakota,,,,,,,,
2021-08-27,United States,Tennessee,1,,,,,,1,1
2021-08-27,United States,Texas,0,1,0,,,0,0,1
2021-08-27,United States,Utah,0,1,1,,,,1,1
2021-08-27,United States,Vermont,,,,,,,1,1
2021-08-27,United States,Virginia,,,,,,,1,1
2021-08-27,United States,Washington,,,,,,,,
2021-08-27,United States,Washington DC,,,,,,,,
2021-08-27,United States,West Virginia,,,,,,,,
2021-08-27,United States,Wisconsin,0,,,,,,1,1
2021-08-27,United States,Wyoming,,,,,,,,
2021-08-27,US Virgin Islands,,,,,,,,,
2021-08-27,Uzbekistan,,0,,1,1,1,,1,1
2021-08-27,Vanuatu,,,,,,,,,1
2021-08-27,Venezuela,,,,,,,,,
2021-08-27,Vietnam,,1,0,0,0,0,0,0,1
2021-08-27,Yemen,,,,,,,,,
2021-08-27,Zambia,,,1,1,1,,,,1
2021-08-27,Zimbabwe,,1,1,1,1,1,1,1,1
