 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-11-24,Ecuador,,0,1,1,1,,,,1
2020-11-24,Egypt,,1,1,1,1,,1,1,1
2020-11-24,El Salvador,,1,1,1,1,,1,0,1
2020-11-24,Eritrea,,1,1,1,1,1,1,1,1
2020-11-24,Estonia,,1,1,1,1,,,,1
2020-11-24,Eswatini,,1,1,1,,,,1,1
2020-11-24,Ethiopia,,1,1,1,1,1,,0,1
2020-11-24,Faeroe Islands,,,1,1,1,,,,1
2020-11-24,Fiji,,1,1,1,1,,1,,1
2020-11-24,Finland,,1,1,0,0,,,,1
2020-11-24,France,,1,1,1,1,,1,1,1
2020-11-24,Gabon,,1,1,1,1,,1,0,1
2020-11-24,Gambia,,,,1,1,1,,,1
2020-11-24,Georgia,,0,1,1,1,0,0,,1
2020-11-24,Germany,,1,1,1,1,,1,1,1
2020-11-24,Ghana,,1,1,1,1,,,,1
2020-11-24,Greece,,1,0,1,1,1,1,1,1
2020-11-24,Greenland,,1,,1,1,,,,1
2020-11-24,Guam,,1,1,1,1,,1,1,1
2020-11-24,Guatemala,,1,1,1,0,1,,,1
2020-11-24,Guinea,,1,1,1,1,,0,0,1
2020-11-24,Guyana,,1,1,1,1,1,1,0,1
2020-11-24,Haiti,,1,,1,1,,1,,1
2020-11-24,Honduras,,1,1,1,1,1,1,1,1
2020-11-24,Hong Kong,,1,1,1,1,1,,,1
2020-11-24,Hungary,,1,1,1,1,1,1,,1
2020-11-24,Iceland,,1,1,1,1,,,,1
2020-11-24,India,,0,0,0,0,1,0,1,1
2020-11-24,Indonesia,,0,0,0,0,0,0,1,1
2020-11-24,Iran,,0,0,1,0,1,0,0,1
2020-11-24,Iraq,,1,1,1,1,1,1,1,1
2020-11-24,Ireland,,1,1,1,1,1,1,1,1
2020-11-24,Israel,,0,1,1,1,,0,0,1
2020-11-24,Italy,,1,0,1,1,1,1,0,1
2020-11-24,Jamaica,,1,1,1,1,1,1,1,1
2020-11-24,Japan,,1,0,1,,,1,0,1
2020-11-24,Jordan,,1,1,1,1,1,1,1,1
2020-11-24,Kazakhstan,,1,0,1,0,0,0,0,1
2020-11-24,Kenya,,1,1,1,1,,1,,1
2020-11-24,Kiribati,,,,,,,,,1
2020-11-24,Kosovo,,1,1,1,1,1,1,1,1
2020-11-24,Kuwait,,1,1,1,1,1,1,1,1
2020-11-24,Kyrgyz Republic,,0,1,1,0,,,0,1
2020-11-24,Laos,,1,1,1,,,,,1
2020-11-24,Latvia,,1,1,1,1,,,,1
2020-11-24,Lebanon,,1,1,1,1,1,1,1,1
2020-11-24,Lesotho,,1,1,1,1,,1,1,1
2020-11-24,Liberia,,1,1,1,1,1,1,1,1
2020-11-24,Libya,,1,1,1,1,1,1,0,1
2020-11-24,Liechtenstein,,1,1,1,1,,1,,
2020-11-24,Lithuania,,1,1,1,1,,1,1,1
2020-11-24,Luxembourg,,1,1,1,1,,1,,1
2020-11-24,Macao,,1,,,,,,,1
2020-11-24,Madagascar,,1,,,1,,,0,1
2020-11-24,Malawi,,1,1,1,1,,,,1
2020-11-24,Malaysia,,1,0,1,0,0,0,0,1
2020-11-24,Mali,,1,1,1,1,,,,1
2020-11-24,Malta,,1,1,1,1,,,,1
2020-11-24,Mauritania,,1,1,,,,,,1
2020-11-24,Mauritius,,,,,,,,,1
2020-11-24,Mexico,,1,0,1,0,1,0,0,1
2020-11-24,Moldova,,1,1,0,1,,0,0,1
2020-11-24,Monaco,,1,1,1,1,,1,,1
2020-11-24,Mongolia,,1,1,1,1,0,1,0,1
2020-11-24,Morocco,,1,0,1,0,1,0,0,1
2020-11-24,Mozambique,,1,1,1,1,1,,,1
2020-11-24,Myanmar,,1,0,0,1,0,0,0,1
2020-11-24,Namibia,,1,1,1,1,,,1,1
2020-11-24,Nepal,,0,1,0,1,1,1,1,1
2020-11-24,Netherlands,,1,1,1,1,,1,,1
2020-11-24,New Zealand,,,,,,,,,1
2020-11-24,Nicaragua,,,,,,,,,1
2020-11-24,Niger,,1,1,,,,,,1
2020-11-24,Nigeria,,1,1,1,1,,1,1,1
2020-11-24,Norway,,1,0,1,0,,1,1,1
2020-11-24,Oman,,1,,1,1,,,,1
2020-11-24,Pakistan,,0,0,0,0,,0,,1
2020-11-24,Palestine,,0,0,,0,0,0,0,1
2020-11-24,Panama,,1,1,1,1,,1,,1
2020-11-24,Papua New Guinea,,,1,1,1,,,,1
2020-11-24,Paraguay,,1,0,1,1,,1,,1
2020-11-24,Peru,,0,1,1,1,1,1,1,1
2020-11-24,Philippines,,0,0,0,0,0,0,1,1
2020-11-24,Poland,,1,1,1,1,1,1,1,1
2020-11-24,Portugal,,1,1,1,1,1,0,,1
2020-11-24,Puerto Rico,,1,1,1,1,0,1,0,1
2020-11-24,Qatar,,1,1,1,1,1,1,1,1
2020-11-24,Romania,,1,1,1,1,,0,1,1
2020-11-24,Russia,,0,0,0,0,,0,,1
2020-11-24,Rwanda,,1,1,1,1,1,1,,1
2020-11-24,San Marino,,1,1,1,1,,,,1
2020-11-24,Saudi Arabia,,1,1,1,1,,,,1
2020-11-24,Senegal,,,,1,1,,,,1
2020-11-24,Serbia,,1,1,1,1,,1,1,1
2020-11-24,Seychelles,,1,,1,1,,,,1
2020-11-24,Sierra Leone,,1,,1,1,1,1,,1
2020-11-24,Singapore,,1,1,1,1,,1,,1
2020-11-24,Slovakia,,1,1,1,1,,1,0,1
2020-11-24,Slovenia,,1,1,1,1,1,1,1,1
2020-11-24,Solomon Islands,,,1,1,,1,,0,1
2020-11-24,Somalia,,1,,1,1,,1,,1
2020-11-24,South Africa,,,1,1,1,1,1,,1
2020-11-24,South Korea,,1,1,0,0,,1,0,1
2020-11-24,South Sudan,,1,,1,1,,1,,1
2020-11-24,Spain,,1,1,1,1,,1,1,1
2020-11-24,Sri Lanka,,0,,,0,,0,0,1
2020-11-24,Sudan,,,,,,,,,
2020-11-24,Suriname,,1,1,1,1,,1,,1
2020-11-24,Sweden,,1,1,1,1,1,1,0,1
2020-11-24,Switzerland,,1,1,0,1,,1,,1
2020-11-24,Syria,,0,1,1,0,,,0,1
2020-11-24,Taiwan,,1,,,,,,,1
2020-11-24,Tajikistan,,1,,1,1,,,,1
2020-11-24,Tanzania,,1,,,,,,,1
2020-11-24,Thailand,,1,1,1,1,1,1,1,1
2020-11-24,Timor-Leste,,1,,,,,1,,1
2020-11-24,Togo,,1,1,1,1,1,,0,1
2020-11-24,Tonga,,1,,1,1,,1,,1
2020-11-24,Trinidad and Tobago,,1,1,1,1,1,,,1
2020-11-24,Tunisia,,1,1,1,1,,1,1,1
2020-11-24,Turkey,,1,1,1,0,1,0,1,1
2020-11-24,Turkmenistan,,1,1,1,1,1,,1,1
2020-11-24,Uganda,,1,1,1,1,,0,0,1
2020-11-24,Ukraine,,0,0,0,0,0,1,0,1
2020-11-24,United Arab Emirates,,1,1,1,1,,,0,1
2020-11-24,United Kingdom,,1,1,1,1,1,1,0,1
2020-11-24,United Kingdom,England,1,1,1,1,1,1,0,1
2020-11-24,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-11-24,United Kingdom,Scotland,1,1,0,1,1,1,1,1
2020-11-24,United Kingdom,Wales,0,1,1,1,1,1,1,1
2020-11-24,Uruguay,,1,1,1,1,,,,1
2020-11-24,United States,,0,0,0,0,1,0,0,1
2020-11-24,United States,Alabama,0,1,1,,,1,1,1
2020-11-24,United States,Alaska,0,0,1,0,,0,1,1
2020-11-24,United States,Arizona,0,0,1,1,,1,1,1
2020-11-24,United States,Arkansas,0,1,1,1,0,1,1,1
2020-11-24,United States,California,0,0,0,0,,0,1,1
2020-11-24,United States,Colorado,0,0,1,1,0,0,1,1
2020-11-24,United States,Connecticut,0,1,1,1,1,0,1,1
2020-11-24,United States,Delaware,0,1,1,1,,1,1,1
2020-11-24,United States,Florida,1,0,0,,,0,1,0
2020-11-24,United States,Georgia,0,1,1,1,,0,1,1
2020-11-24,United States,Hawaii,0,1,1,1,1,0,1,1
2020-11-24,United States,Idaho,0,0,1,1,,1,1,1
2020-11-24,United States,Illinois,0,1,1,1,,1,0,1
2020-11-24,United States,Indiana,0,1,1,0,,1,0,1
2020-11-24,United States,Iowa,0,1,1,1,,1,1,1
2020-11-24,United States,Kansas,0,0,0,0,0,1,1,1
2020-11-24,United States,Kentucky,1,1,0,1,0,0,1,1
2020-11-24,United States,Louisiana,0,1,1,1,0,1,1,1
2020-11-24,United States,Maine,1,1,1,1,1,1,1,1
2020-11-24,United States,Maryland,0,1,0,0,,1,1,1
2020-11-24,United States,Massachusetts,0,0,1,1,0,1,0,1
2020-11-24,United States,Michigan,1,1,1,1,0,1,1,1
2020-11-24,United States,Minnesota,0,1,1,1,1,1,1,1
2020-11-24,United States,Mississippi,0,1,1,0,,1,1,1
2020-11-24,United States,Missouri,0,0,0,0,,0,0,1
2020-11-24,United States,Montana,0,1,1,1,,1,1,1
2020-11-24,United States,Nebraska,1,1,0,1,1,0,1,1
2020-11-24,United States,Nevada,0,0,1,1,,1,1,1
2020-11-24,United States,New Hampshire,0,1,1,,,1,1,1
2020-11-24,United States,New Jersey,0,1,1,1,,1,1,1
2020-11-24,United States,New Mexico,0,1,1,1,0,1,0,1
2020-11-24,United States,New York,0,0,0,0,1,1,1,1
2020-11-24,United States,North Carolina,0,1,1,1,1,1,1,1
2020-11-24,United States,North Dakota,0,1,1,0,,1,1,1
2020-11-24,United States,Ohio,0,1,1,1,,1,1,1
2020-11-24,United States,Oklahoma,0,1,0,0,0,0,0,1
2020-11-24,United States,Oregon,0,1,1,1,,1,0,1
2020-11-24,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-11-24,United States,Rhode Island,0,1,1,1,,1,1,1
2020-11-24,United States,South Carolina,0,1,1,1,,1,1,1
2020-11-24,United States,South Dakota,0,1,1,,,1,1,1
2020-11-24,United States,Tennessee,0,0,0,0,0,0,1,1
2020-11-24,United States,Texas,0,0,0,0,,1,0,1
2020-11-24,United States,Utah,0,1,1,0,,1,1,1
2020-11-24,United States,Vermont,0,1,1,1,,1,1,1
2020-11-24,United States,Virginia,0,1,1,1,,1,1,1
2020-11-24,United States,Washington,0,1,1,1,0,0,0,1
2020-11-24,United States,Washington DC,1,1,1,1,,1,1,1
2020-11-24,United States,West Virginia,0,1,0,1,,0,1,1
2020-11-24,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-11-24,United States,Wyoming,0,1,1,1,0,1,1,1
2020-11-24,US Virgin Islands,,1,1,1,1,,1,,1
2020-11-24,Uzbekistan,,0,1,1,1,,1,,1
2020-11-24,Vanuatu,,,,,,,,0,1
2020-11-24,Venezuela,,1,1,1,1,0,1,1,1
2020-11-24,Vietnam,,1,0,1,0,,0,,1
2020-11-24,Yemen,,,,,,,,1,1
2020-11-24,Zambia,,1,1,1,1,,1,,1
2020-11-24,Zimbabwe,,1,1,1,1,1,1,1,1
