 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-14,Brazil,Espirito Santo,,,,,,,,
2022-05-14,Brazil,Goias,,,,,,,,
2022-05-14,Brazil,Maranhao,,,,,,,,
2022-05-14,Brazil,Mato Grosso,,,,,,,,
2022-05-14,Brazil,Mato Grosso do Sul,,,,,,,,
2022-05-14,Brazil,Minas Gerais,,,,,,,,
2022-05-14,Brazil,Para,,,,,,,,
2022-05-14,Brazil,Paraiba,,,,,,,,
2022-05-14,Brazil,Parana,,,,,,,,
2022-05-14,Brazil,Pernambuco,,,,,,,,
2022-05-14,Brazil,Piaui,,,,,,,,
2022-05-14,Brazil,Rio de Janeiro,,,,,,,,
2022-05-14,Brazil,Rio Grande do Norte,,,,,,,,
2022-05-14,Brazil,Rio Grande do Sul,,,,,,,,
2022-05-14,Brazil,Rondonia,,,,,,,,
2022-05-14,Brazil,Roraima,,,,,,,,
2022-05-14,Brazil,Santa Catarina,,,,,,,,
2022-05-14,Brazil,Sao Paulo,,,,,,,,
2022-05-14,Brazil,Sergipe,,,,,,,,
2022-05-14,Brazil,Tocantins,,,,,,,,
2022-05-14,Brunei,,,,,,,,,
2022-05-14,Bulgaria,,,,,,,,,
2022-05-14,Burkina Faso,,,,,,,,,
2022-05-14,Burundi,,,,,,,,,
2022-05-14,Cambodia,,,,,,,,,
2022-05-14,Cameroon,,,,1,1,,,,1
2022-05-14,Canada,,0,,,,,1,1,1
2022-05-14,Canada,Alberta,,,,,,,,
2022-05-14,Canada,British Columbia,,,,,,,,
2022-05-14,Canada,Manitoba,,,,,,,,
2022-05-14,Canada,New Brunswick,,,,,,,,
2022-05-14,Canada,Newfoundland and Labrador,,,,,,,,
2022-05-14,Canada,Northwest Territories,,,,,,,,
2022-05-14,Canada,Nova Scotia,,,,,,,,
2022-05-14,Canada,Nunavut,,,,,,,,
2022-05-14,Canada,Ontario,,,,,,,,
2022-05-14,Canada,Prince Edward Island,,,,,,,,
2022-05-14,Canada,Quebec,,,,,,,,
2022-05-14,Canada,Saskatchewan,,,,,,,,
2022-05-14,Canada,Yukon,,,,,,,,
2022-05-14,Cape Verde,,,,1,1,,1,1,1
2022-05-14,Central African Republic,,,,,,,,,
2022-05-14,Chad,,,,,,,,,
2022-05-14,Chile,,0,0,0,0,,,,1
2022-05-14,China,,,,,,,,,
2022-05-14,China,Anhui,0,0,,0,0,0,1,1
2022-05-14,China,Beijing,1,1,,1,1,0,1,1
2022-05-14,China,Chongqing,,,,,,,,
2022-05-14,China,Fujian,,,,,,,,
2022-05-14,China,Gansu,1,,,,,1,1,1
2022-05-14,China,Guangdong,0,0,,0,0,1,1,1
2022-05-14,China,Guangxi,,,,,,,,
2022-05-14,China,Guizhou,1,1,,1,,,1,1
2022-05-14,China,Hainan,1,1,,,,,1,1
2022-05-14,China,Hebei,,,,,,,,
2022-05-14,China,Heilongjiang,,,,,,,,
2022-05-14,China,Henan,,,,,,,,
2022-05-14,China,Hubei,,,,,,,,
2022-05-14,China,Hunan,,,,,,,,
2022-05-14,China,Inner Mongolia,0,0,,0,1,0,1,1
2022-05-14,China,Jiangsu,,,,,,,,
2022-05-14,China,Jiangxi,,,,,,,,
2022-05-14,China,Jilin,1,0,,1,0,1,0,1
2022-05-14,China,Liaoning,,,,,,,,
2022-05-14,China,Ningxia,,,,,,,,
2022-05-14,China,Qinghai,,,,,,,,
2022-05-14,China,Shaanxi,1,1,,1,1,1,1,1
2022-05-14,China,Shandong,,,,,,,,
2022-05-14,China,Shanghai,,,,,,,,
2022-05-14,China,Shanxi,0,1,,1,0,0,1,1
2022-05-14,China,Sichuan,0,0,,0,0,0,1,1
2022-05-14,China,Tianjin,0,0,,1,1,1,1,1
2022-05-14,China,Tibet,,,,,,,,
2022-05-14,China,Xinjiang,,,,,,,,
2022-05-14,China,Yunnan,0,0,,0,0,0,1,1
2022-05-14,China,Zhejiang,0,0,,0,1,1,0,1
2022-05-14,Colombia,,1,0,0,,,,,1
2022-05-14,Comoros,,,,,,,,,
2022-05-14,Congo,,,,,,,,,
2022-05-14,Costa Rica,,,,,,,,,1
2022-05-14,Cote d`Ivoire,,,1,,,,,,1
2022-05-14,Croatia,,,,,,,,,
2022-05-14,Cuba,,,,,,,,,
2022-05-14,Cyprus,,1,1,1,1,1,1,1,1
2022-05-14,Czechia,,,,,,,,,
2022-05-14,Democratic Republic of Congo,,,,,,,,,
2022-05-14,Denmark,,,,,,,,,1
2022-05-14,Djibouti,,1,1,1,1,1,1,1,1
2022-05-14,Dominica,,1,1,1,1,,,,1
2022-05-14,Dominican Republic,,,,,,,,,
2022-05-14,Ecuador,,,,,,,,,
2022-05-14,Egypt,,1,1,1,1,,,,1
2022-05-14,El Salvador,,,,,,,,,
2022-05-14,Eritrea,,,,,,,,,
2022-05-14,Estonia,,1,1,,,,,,1
2022-05-14,Eswatini,,,,,,,,,
2022-05-14,Ethiopia,,,,,,,,,
2022-05-14,Faeroe Islands,,,,,,,,,
2022-05-14,Fiji,,,,,,,,,
2022-05-14,Finland,,1,1,,,1,,,1
2022-05-14,France,,,1,,,,,,1
2022-05-14,Gabon,,,,1,1,,1,,1
2022-05-14,Gambia,,,,,,,,,
2022-05-14,Georgia,,,1,,,,,,1
2022-05-14,Germany,,,1,,,,1,,1
2022-05-14,Ghana,,,,,,,,,
2022-05-14,Greece,,,,,,,,,
2022-05-14,Greenland,,,,,,,,,
2022-05-14,Grenada,,,,,,,,,
2022-05-14,Guam,,,,,,,,,
2022-05-14,Guatemala,,,,,,,,,
2022-05-14,Guinea,,1,1,1,1,,,1,1
2022-05-14,Guyana,,,,,,,,,
2022-05-14,Haiti,,,,,,,,,
2022-05-14,Honduras,,,1,1,,,1,,1
2022-05-14,Hong Kong,,,,,,,,,
2022-05-14,Hungary,,,,,,,,,
2022-05-14,Iceland,,,,,,,,,1
2022-05-14,India,,,1,1,0,,0,0,1
2022-05-14,India,Andaman and Nicobar Islands,,,,,,,,
2022-05-14,India,Andhra Pradesh,,,,,,,,
2022-05-14,India,Arunachal Pradesh,,,,,,,,
2022-05-14,India,Assam,,,,,,,,
2022-05-14,India,Bihar,,,,,,,,
2022-05-14,India,Chandigarh,,,,,,,,
2022-05-14,India,Chhattisgarh,,,,,,,,
2022-05-14,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-05-14,India,Delhi,,,,,,,,
2022-05-14,India,Goa,,,,,,,,
2022-05-14,India,Gujarat,,,,,,,,
2022-05-14,India,Haryana,,,,,,,,
2022-05-14,India,Himachal Pradesh,,,,,,,,
2022-05-14,India,Jammu and Kashmir,,,,,,,,
2022-05-14,India,Jharkhand,,,,,,,,
2022-05-14,India,Karnataka,,,,,,,,
2022-05-14,India,Kerala,,,,,,,,
2022-05-14,India,Ladakh,,,,,,,,
2022-05-14,India,Lakshadweep,,,,,,,,
2022-05-14,India,Madhya Pradesh,,,,,,,,
2022-05-14,India,Maharashtra,,,,,,,,
2022-05-14,India,Manipur,,,,,,,,
2022-05-14,India,Meghalaya,,,,,,,,
2022-05-14,India,Mizoram,,,,,,,,
2022-05-14,India,Nagaland,,,,,,,,
2022-05-14,India,Odisha,,,,,,,,
2022-05-14,India,Puducherry,,,,,,,,
2022-05-14,India,Punjab,,,,,,,,
2022-05-14,India,Rajasthan,,,,,,,,
2022-05-14,India,Sikkim,,,,,,,,
2022-05-14,India,Tamil Nadu,,,,,,,,
2022-05-14,India,Telangana,,,,,,,,
2022-05-14,India,Tripura,,,,,,,,
2022-05-14,India,Uttar Pradesh,,,,,,,,
2022-05-14,India,Uttarakhand,,,,,,,,
2022-05-14,India,West Bengal,,,,,,,,
2022-05-14,Indonesia,,1,1,1,,1,1,1,1
2022-05-14,Iran,,,,,,,,,
2022-05-14,Iraq,,,,,,,,,
2022-05-14,Ireland,,,,,,,,,1
2022-05-14,Israel,,1,,,,,,,1
2022-05-14,Italy,,1,1,1,,1,,,1
2022-05-14,Jamaica,,,1,1,1,1,,,1
2022-05-14,Japan,,1,0,1,1,,1,1,1
2022-05-14,Jordan,,,,,,,,,
2022-05-14,Kazakhstan,,1,0,0,,,,0,1
2022-05-14,Kenya,,,1,1,1,,1,,1
2022-05-14,Kiribati,,,,,,,,,
2022-05-14,Kosovo,,,,,,,,,
2022-05-14,Kuwait,,,,,,,,,
2022-05-14,Kyrgyz Republic,,,,,,,,,
2022-05-14,Laos,,1,1,0,0,0,1,,
2022-05-14,Latvia,,,,,,,,,
2022-05-14,Lebanon,,,,,,,,,
2022-05-14,Lesotho,,,1,1,1,,,,1
2022-05-14,Liberia,,1,1,1,,,,,1
2022-05-14,Libya,,,,,,,,,
2022-05-14,Liechtenstein,,,,,,,,,
2022-05-14,Lithuania,,,,,,,,,
2022-05-14,Luxembourg,,,,,,1,,,1
2022-05-14,Macao,,,,,,,,,
2022-05-14,Madagascar,,,,,,,,,
2022-05-14,Malawi,,,,,,,,,
2022-05-14,Malaysia,,0,0,0,0,1,1,0,1
2022-05-14,Mali,,,,,,,,,
2022-05-14,Malta,,,,,,,,,1
2022-05-14,Mauritania,,1,1,1,1,,,,1
2022-05-14,Mauritius,,,,,,,,,
2022-05-14,Mexico,,,,,,,,,
2022-05-14,Moldova,,,,,,,,,1
2022-05-14,Monaco,,,,,,,,,
2022-05-14,Mongolia,,,,,,,,,
2022-05-14,Morocco,,,,,,,,,
2022-05-14,Mozambique,,,,,,,,,
2022-05-14,Myanmar,,0,1,,1,1,1,1,1
2022-05-14,Namibia,,,1,1,1,,,,1
2022-05-14,Nepal,,,,,,,,,
2022-05-14,Netherlands,,,,,,,,,
2022-05-14,New Zealand,,,,,,,,,
2022-05-14,Nicaragua,,,,,,,,,
2022-05-14,Niger,,,,,,,,,
2022-05-14,Nigeria,,,,,,,,,
2022-05-14,Norway,,,,,,,,,
2022-05-14,Oman,,,,,,,,,
2022-05-14,Pakistan,,,,,,,,,
2022-05-14,Palestine,,,,,,,,,
2022-05-14,Panama,,,,,,,,,
2022-05-14,Papua New Guinea,,,0,1,1,,,,1
2022-05-14,Paraguay,,,,,,,,,
2022-05-14,Peru,,1,1,1,,1,,1,1
2022-05-14,Philippines,,,,,,,,,
2022-05-14,Poland,,,,,,,,,
2022-05-14,Portugal,,,,,,,,,1
2022-05-14,Puerto Rico,,,,,,,,,
2022-05-14,Qatar,,1,,1,,1,,,1
2022-05-14,Romania,,,,,,,,,
2022-05-14,Russia,,,,,,,,,
2022-05-14,Rwanda,,,,,,,,,
2022-05-14,San Marino,,,,,,,,,
2022-05-14,Saudi Arabia,,,,,,,,,
2022-05-14,Senegal,,1,1,1,,,,,1
2022-05-14,Serbia,,,,,,,,,1
2022-05-14,Seychelles,,,,,,,,,
2022-05-14,Sierra Leone,,1,1,1,,1,,,1
2022-05-14,Singapore,,,,,,,,,
2022-05-14,Slovakia,,,,,,,,,1
2022-05-14,Slovenia,,,,,,,,,
2022-05-14,Solomon Islands,,,,,,,,,
2022-05-14,Somalia,,,,,,,,,
2022-05-14,South Africa,,,,,,,,,
2022-05-14,South Korea,,,,,,,,,
2022-05-14,South Sudan,,,,,,,,,
2022-05-14,Spain,,,,,,,,,
2022-05-14,Sri Lanka,,,,,,,,,
2022-05-14,Sudan,,,,,,,,,
2022-05-14,Suriname,,,,,,,,,
2022-05-14,Sweden,,,,,,,,,1
2022-05-14,Switzerland,,,,,,,,,
2022-05-14,Syria,,,,,,,,,
2022-05-14,Taiwan,,1,1,,,,,,1
2022-05-14,Tajikistan,,,,,,,,,
2022-05-14,Tanzania,,,,,,,,,1
2022-05-14,Thailand,,,,,,,,,
2022-05-14,Timor-Leste,,,,,,,,,
2022-05-14,Togo,,,,,,,,,
2022-05-14,Tonga,,1,1,,,,1,1,1
2022-05-14,Trinidad and Tobago,,1,1,1,,,,,1
2022-05-14,Tunisia,,1,1,1,1,,,,1
2022-05-14,Turkey,,,,,,1,,1,1
2022-05-14,Turkmenistan,,,,,,,,,
2022-05-14,Uganda,,,,,,,,,
2022-05-14,Ukraine,,,,,,,,,
2022-05-14,United Arab Emirates,,,,,,,,,
2022-05-14,United Kingdom,,0,,,,,,,1
2022-05-14,United Kingdom,England,,,,,,,,1
2022-05-14,United Kingdom,Northern Ireland,,,,,,,,1
2022-05-14,United Kingdom,Scotland,,,,,,,,1
2022-05-14,United Kingdom,Wales,,,,,,,,1
2022-05-14,Uruguay,,,,,,,,,1
2022-05-14,United States,,,,,,,,,
2022-05-14,United States,Alabama,1,,,,,,1,1
2022-05-14,United States,Alaska,0,,,,,,1,1
2022-05-14,United States,Arizona,,,,,,,,
2022-05-14,United States,Arkansas,,,,,,,,
2022-05-14,United States,California,,,,,,,,
2022-05-14,United States,Colorado,,,,,,,1,
2022-05-14,United States,Connecticut,,,,,,,,
2022-05-14,United States,Delaware,,,,,,,,
2022-05-14,United States,Florida,1,,,,,,1,1
2022-05-14,United States,Georgia,0,,,,,,1,1
2022-05-14,United States,Hawaii,1,1,,,,,1,1
2022-05-14,United States,Idaho,,,,,,,1,1
2022-05-14,United States,Illinois,,,,,,,0,1
2022-05-14,United States,Indiana,,,,,,,,
2022-05-14,United States,Iowa,,,,,,,1,1
2022-05-14,United States,Kansas,,,,,,,1,1
2022-05-14,United States,Kentucky,,,,,,,,
2022-05-14,United States,Louisiana,0,,,,0,0,1,
2022-05-14,United States,Maine,,,,,,,1,1
2022-05-14,United States,Maryland,,,,,,,,
2022-05-14,United States,Massachusetts,,,,,,,,
2022-05-14,United States,Michigan,,,,,,,1,1
2022-05-14,United States,Minnesota,,,,,,,1,1
2022-05-14,United States,Mississippi,1,,,,,,1,1
2022-05-14,United States,Missouri,,,,,,,1,1
2022-05-14,United States,Montana,,,,,,,,
2022-05-14,United States,Nebraska,,,,,,,1,1
2022-05-14,United States,Nevada,,,,,,,,
2022-05-14,United States,New Hampshire,,,,,,,,
2022-05-14,United States,New Jersey,1,,,,,,1,1
2022-05-14,United States,New Mexico,,,,,,,,
2022-05-14,United States,New York,1,1,,,,,1,1
2022-05-14,United States,North Carolina,,,,,,,,
2022-05-14,United States,North Dakota,,,,,,,1,1
2022-05-14,United States,Ohio,,,,,,,,
2022-05-14,United States,Oklahoma,,,,,,,,
2022-05-14,United States,Oregon,,,,,,,1,1
2022-05-14,United States,Pennsylvania,,,,,,,1,1
2022-05-14,United States,Rhode Island,1,,,,,,1,1
2022-05-14,United States,South Carolina,,,,,,,1,1
2022-05-14,United States,South Dakota,,,,,,,,
2022-05-14,United States,Tennessee,,,,,,,,
2022-05-14,United States,Texas,,,,,,,1,1
2022-05-14,United States,Utah,,,,,,,,
2022-05-14,United States,Vermont,,,,,,,1,1
2022-05-14,United States,Virginia,,,,,,,,
2022-05-14,United States,Washington,1,,,,,,1,1
2022-05-14,United States,Washington DC,1,,,,,,1,1
2022-05-14,United States,West Virginia,1,,,,,,1,1
2022-05-14,United States,Wisconsin,,,,,,,,
2022-05-14,United States,Wyoming,,,,,,,1,1
2022-05-14,US Virgin Islands,,,,,,,,,
2022-05-14,Uzbekistan,,,,,,,,,
2022-05-14,Vanuatu,,0,0,0,0,0,0,0,1
2022-05-14,Venezuela,,,,,,,,,
2022-05-14,Vietnam,,,,,,,,,
2022-05-14,Yemen,,,1,1,,,0,,1
2022-05-14,Zambia,,,,,,,,,
2022-05-14,Zimbabwe,,,1,1,1,,1,,1
