 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-17,China,Guangdong,1,0,1,0,0,0,1,1
2021-09-17,China,Guangxi,1,1,1,,1,,1,1
2021-09-17,China,Guizhou,1,,,,,,,1
2021-09-17,China,Hainan,1,1,1,,0,,1,1
2021-09-17,China,Hebei,0,0,0,0,0,,1,1
2021-09-17,China,Heilongjiang,1,1,1,,1,1,1,1
2021-09-17,China,Henan,,,,,,,,
2021-09-17,China,Hubei,1,1,1,1,1,1,1,1
2021-09-17,China,Hunan,0,0,0,,,0,,1
2021-09-17,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-09-17,China,Jiangsu,1,1,1,1,,1,1,1
2021-09-17,China,Jiangxi,1,0,1,0,,,1,1
2021-09-17,China,Jilin,,,,,,,,1
2021-09-17,China,Liaoning,,,,,,,,
2021-09-17,China,Ningxia,0,1,1,0,,,1,1
2021-09-17,China,Qinghai,1,1,1,1,1,1,0,1
2021-09-17,China,Shaanxi,,,,,,,,
2021-09-17,China,Shandong,0,0,0,0,,,1,1
2021-09-17,China,Shanghai,1,0,1,0,1,1,1,1
2021-09-17,China,Shanxi,,,,,,,,
2021-09-17,China,Sichuan,1,1,1,1,1,,1,1
2021-09-17,China,Tianjin,1,1,1,1,,,1,1
2021-09-17,China,Tibet,1,1,1,1,1,,1,1
2021-09-17,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-17,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-17,China,Zhejiang,1,0,0,0,1,1,0,1
2021-09-17,Colombia,,,,,,,,,
2021-09-17,Comoros,,,,,,,,,
2021-09-17,Congo,,,,1,1,,0,,1
2021-09-17,Costa Rica,,,,,,,,,
2021-09-17,Cote d`Ivoire,,,,,,,1,,1
2021-09-17,Croatia,,,,,,,,,
2021-09-17,Cuba,,0,0,0,0,0,0,0,1
2021-09-17,Cyprus,,,,,,,,,
2021-09-17,Czechia,,1,1,1,1,,,,1
2021-09-17,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-09-17,Denmark,,1,1,,,,,,1
2021-09-17,Djibouti,,,,,,,,,
2021-09-17,Dominica,,,,,,,,,
2021-09-17,Dominican Republic,,,,,,,,,
2021-09-17,Ecuador,,1,1,1,1,1,0,0,1
2021-09-17,Egypt,,1,1,1,1,,,,1
2021-09-17,El Salvador,,1,1,0,1,,,,1
2021-09-17,Eritrea,,,,1,1,1,1,,1
2021-09-17,Estonia,,1,,1,1,,,,1
2021-09-17,Eswatini,,1,1,1,1,1,1,1,1
2021-09-17,Ethiopia,,1,1,1,1,1,,,1
2021-09-17,Faeroe Islands,,,,,,,,,
2021-09-17,Fiji,,,,,,,,,
2021-09-17,Finland,,1,0,0,0,,0,,1
2021-09-17,France,,,,,,,,,
2021-09-17,Gabon,,1,,1,1,1,1,1,1
2021-09-17,Gambia,,,1,1,0,,1,1,1
2021-09-17,Georgia,,,,,,,,,
2021-09-17,Germany,,1,1,1,1,1,1,,1
2021-09-17,Ghana,,,,0,0,,,,1
2021-09-17,Greece,,1,1,0,,,,,
2021-09-17,Greenland,,,,,,,,,
2021-09-17,Guam,,1,1,1,1,1,,,1
2021-09-17,Guatemala,,1,0,0,0,0,1,,1
2021-09-17,Guinea,,1,1,1,1,,0,1,1
2021-09-17,Guyana,,1,1,1,1,1,1,,1
2021-09-17,Haiti,,1,1,1,1,1,1,1,1
2021-09-17,Honduras,,,,,,,,,
2021-09-17,Hong Kong,,,,,,,,,
2021-09-17,Hungary,,,,1,1,,,,1
2021-09-17,Iceland,,,,,,,,,
2021-09-17,India,,,,,,,,,
2021-09-17,Indonesia,,,,,,,,,
2021-09-17,Iran,,,,,,,,,
2021-09-17,Iraq,,,,,,,,,
2021-09-17,Ireland,,1,1,1,1,,1,,1
2021-09-17,Israel,,1,1,1,1,,,,1
2021-09-17,Italy,,1,1,1,0,1,0,0,1
2021-09-17,Jamaica,,1,1,1,1,1,1,1,1
2021-09-17,Japan,,1,0,1,0,,1,1,1
2021-09-17,Jordan,,,,,,,,,
2021-09-17,Kazakhstan,,,,,,,,,
2021-09-17,Kenya,,,,,,,,,
2021-09-17,Kiribati,,,,,,,,,
2021-09-17,Kosovo,,,,,,,,,
2021-09-17,Kuwait,,1,0,1,,,,,1
2021-09-17,Kyrgyz Republic,,0,,1,1,,,0,1
2021-09-17,Laos,,,,,,,,,
2021-09-17,Latvia,,1,1,1,1,,,,1
2021-09-17,Lebanon,,,,,,,,,
2021-09-17,Lesotho,,1,1,1,1,1,1,,1
2021-09-17,Liberia,,,,,,,,,
2021-09-17,Libya,,1,,1,1,1,,,1
2021-09-17,Liechtenstein,,1,1,1,,,1,,
2021-09-17,Lithuania,,,,,,,,,
2021-09-17,Luxembourg,,,1,1,1,,,,1
2021-09-17,Macao,,,,,,,,,
2021-09-17,Madagascar,,,1,,1,,0,,1
2021-09-17,Malawi,,,,,,,,,
2021-09-17,Malaysia,,1,,,,,0,,
2021-09-17,Mali,,1,1,1,1,,,,1
2021-09-17,Malta,,1,1,1,1,,,,1
2021-09-17,Mauritania,,1,1,1,,,1,,1
2021-09-17,Mauritius,,1,1,1,1,,1,,1
2021-09-17,Mexico,,,0,0,,0,0,0,1
2021-09-17,Moldova,,1,1,,1,,,,1
2021-09-17,Monaco,,,1,1,1,,,,1
2021-09-17,Mongolia,,0,0,0,1,,1,0,1
2021-09-17,Morocco,,,,,,,,,
2021-09-17,Mozambique,,,,,,,,,
2021-09-17,Myanmar,,,,,,,,,
2021-09-17,Namibia,,,,,,,,,
2021-09-17,Nepal,,0,1,1,0,1,1,1,1
2021-09-17,Netherlands,,,,,,,,,
2021-09-17,New Zealand,,,,,,,,,
2021-09-17,Nicaragua,,,,,,,,,
2021-09-17,Niger,,,,,,,,,
2021-09-17,Nigeria,,,1,1,1,1,1,,1
2021-09-17,Norway,,,,,,,,,
2021-09-17,Oman,,,,,,,,,
2021-09-17,Pakistan,,0,1,1,1,1,1,1,1
2021-09-17,Palestine,,1,1,1,1,1,0,1,1
2021-09-17,Panama,,1,0,0,0,0,0,0,1
2021-09-17,Papua New Guinea,,,1,,,1,,1,1
2021-09-17,Paraguay,,,,,,,,,
2021-09-17,Peru,,0,0,0,1,1,1,1,1
2021-09-17,Philippines,,1,1,0,0,0,0,1,1
2021-09-17,Poland,,1,1,1,1,,1,,1
2021-09-17,Portugal,,,,,,,,,
2021-09-17,Puerto Rico,,,,,,,,,
2021-09-17,Qatar,,1,1,1,1,1,1,1,1
2021-09-17,Romania,,1,1,0,1,0,1,1,1
2021-09-17,Russia,,,0,1,0,,1,0,1
2021-09-17,Rwanda,,,,,,,,,
2021-09-17,San Marino,,,,,,,,,
2021-09-17,Saudi Arabia,,1,1,1,1,1,,,1
2021-09-17,Senegal,,,,,,,,,
2021-09-17,Serbia,,1,1,1,1,,1,,1
2021-09-17,Seychelles,,1,1,1,1,1,1,1,1
2021-09-17,Sierra Leone,,,,,,,,,
2021-09-17,Singapore,,1,1,1,1,1,1,,1
2021-09-17,Slovakia,,0,1,1,1,,,,1
2021-09-17,Slovenia,,1,1,1,1,,,,1
2021-09-17,Solomon Islands,,,,,,,,,
2021-09-17,Somalia,,,1,1,1,,1,,1
2021-09-17,South Africa,,1,1,1,1,1,1,,1
2021-09-17,South Korea,,0,0,0,1,,,,1
2021-09-17,South Sudan,,,,,1,,,,1
2021-09-17,Spain,,1,1,0,0,,,,1
2021-09-17,Sri Lanka,,,,,,,,,
2021-09-17,Sudan,,,,,,,,,
2021-09-17,Suriname,,1,1,1,1,,1,1,
2021-09-17,Sweden,,,,1,1,,1,,1
2021-09-17,Switzerland,,1,1,1,1,,1,,1
2021-09-17,Syria,,,,,,,,,
2021-09-17,Taiwan,,,,,,,,,
2021-09-17,Tajikistan,,1,1,,,,,,1
2021-09-17,Tanzania,,,,,,,,,
2021-09-17,Thailand,,0,0,0,0,,0,0,1
2021-09-17,Timor-Leste,,,,,,,,,
2021-09-17,Togo,,,,,,,,,
2021-09-17,Tonga,,,,1,1,,1,,1
2021-09-17,Trinidad and Tobago,,,,,,,,,
2021-09-17,Tunisia,,,,,,,,,
2021-09-17,Turkey,,,,,,,,,
2021-09-17,Turkmenistan,,,,,,,,,
2021-09-17,Uganda,,1,1,1,1,1,1,1,1
2021-09-17,Ukraine,,,,,,,,,
2021-09-17,United Arab Emirates,,1,1,1,0,1,,,1
2021-09-17,United Kingdom,,1,0,0,0,0,,,1
2021-09-17,United Kingdom,England,1,,,,,,,1
2021-09-17,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-17,United Kingdom,Scotland,1,,1,,,,,1
2021-09-17,United Kingdom,Wales,1,,,,,,,1
2021-09-17,Uruguay,,1,1,0,1,1,1,1,1
2021-09-17,United States,,0,0,0,0,0,0,0,1
2021-09-17,United States,Alabama,,,,,,,1,1
2021-09-17,United States,Alaska,0,0,1,0,,0,0,1
2021-09-17,United States,Arizona,,,,,,,1,1
2021-09-17,United States,Arkansas,1,1,,,,,1,1
2021-09-17,United States,California,1,,1,1,,,1,1
2021-09-17,United States,Colorado,0,0,0,0,0,,1,1
2021-09-17,United States,Connecticut,1,,,,,,1,1
2021-09-17,United States,Delaware,0,,,,,,1,1
2021-09-17,United States,Florida,,,,,,,1,1
2021-09-17,United States,Georgia,1,,,,,,1,1
2021-09-17,United States,Hawaii,1,0,1,1,,,1,1
2021-09-17,United States,Idaho,,,,,,,,
2021-09-17,United States,Illinois,,,,,,,1,1
2021-09-17,United States,Indiana,,,,,,,,
2021-09-17,United States,Iowa,0,,,,,,1,1
2021-09-17,United States,Kansas,,,,,,,,
2021-09-17,United States,Kentucky,,,,,,,,
2021-09-17,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-17,United States,Maine,1,,,,,,1,1
2021-09-17,United States,Maryland,0,,,,,,1,1
2021-09-17,United States,Massachusetts,,,,,,,,
2021-09-17,United States,Michigan,,,,,,,,
2021-09-17,United States,Minnesota,,,,,,,,
2021-09-17,United States,Mississippi,0,1,1,,,,1,1
2021-09-17,United States,Missouri,1,,,,,,1,1
2021-09-17,United States,Montana,1,1,1,,,,1,1
2021-09-17,United States,Nebraska,,,,,,,1,1
2021-09-17,United States,Nevada,,,,,,,,
2021-09-17,United States,New Hampshire,,,,,,,,
2021-09-17,United States,New Jersey,,,,,,,1,1
2021-09-17,United States,New Mexico,,,,,,,,
2021-09-17,United States,New York,1,0,1,1,,,1,1
2021-09-17,United States,North Carolina,,,,,,,,
2021-09-17,United States,North Dakota,,,,,,,,
2021-09-17,United States,Ohio,1,,,,,,1,1
2021-09-17,United States,Oklahoma,,,,,,,,
2021-09-17,United States,Oregon,0,,,,,,1,1
2021-09-17,United States,Pennsylvania,1,,,,,,1,1
2021-09-17,United States,Rhode Island,,,1,,,,1,1
2021-09-17,United States,South Carolina,1,1,,,,,1,1
2021-09-17,United States,South Dakota,,,,,,,,
2021-09-17,United States,Tennessee,,,,,,,,
2021-09-17,United States,Texas,0,1,0,,,0,0,1
2021-09-17,United States,Utah,0,1,1,,,,1,1
2021-09-17,United States,Vermont,,,,,,,,
2021-09-17,United States,Virginia,,,,,,,1,1
2021-09-17,United States,Washington,,,,,,,,
2021-09-17,United States,Washington DC,,,,,,,,
2021-09-17,United States,West Virginia,1,,,,,,1,1
2021-09-17,United States,Wisconsin,,,,,,,,
2021-09-17,United States,Wyoming,,,,,,,,
2021-09-17,US Virgin Islands,,,,,,,,,
2021-09-17,Uzbekistan,,,,,,,,,
2021-09-17,Vanuatu,,,,,,,,,
2021-09-17,Venezuela,,,,,,,,,
2021-09-17,Vietnam,,,,,,,,,
2021-09-17,Yemen,,1,1,1,,,,,1
2021-09-17,Zambia,,,,,,,,,
2021-09-17,Zimbabwe,,,,,,,,,
