 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-31,Brazil,Rio de Janeiro,,,,,,,,
2022-01-31,Brazil,Rio Grande do Norte,,,,,,,,
2022-01-31,Brazil,Rio Grande do Sul,,,,,,,,
2022-01-31,Brazil,Rondonia,,,,,,,,
2022-01-31,Brazil,Roraima,,,,,,,,
2022-01-31,Brazil,Santa Catarina,,,,,,,,
2022-01-31,Brazil,Sao Paulo,,,,,,,,
2022-01-31,Brazil,Sergipe,,,,,,,,
2022-01-31,Brazil,Tocantins,,,,,,,,
2022-01-31,Brunei,,1,1,1,1,1,1,,1
2022-01-31,Bulgaria,,,,,,,,,
2022-01-31,Burkina Faso,,,,,,,,,
2022-01-31,Burundi,,,,,,,,,
2022-01-31,Cambodia,,,,,,,,,
2022-01-31,Cameroon,,,,,,,,,
2022-01-31,Canada,,0,,,,,,,
2022-01-31,Canada,Alberta,,,,,0,,,
2022-01-31,Canada,British Columbia,,,,,,,,
2022-01-31,Canada,Manitoba,,,,,,,,
2022-01-31,Canada,New Brunswick,1,1,1,1,,1,,1
2022-01-31,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2022-01-31,Canada,Northwest Territories,,,,,,1,,1
2022-01-31,Canada,Nova Scotia,,,,,,,,
2022-01-31,Canada,Nunavut,0,0,0,0,,0,0,1
2022-01-31,Canada,Ontario,,,,,,,,
2022-01-31,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2022-01-31,Canada,Quebec,,,,,,,,
2022-01-31,Canada,Saskatchewan,,,,,,,,
2022-01-31,Canada,Yukon,1,1,1,1,,,,1
2022-01-31,Cape Verde,,,1,1,,,,,
2022-01-31,Central African Republic,,,,,,,,,
2022-01-31,Chad,,,,,,,,,
2022-01-31,Chile,,0,0,0,0,,,0,1
2022-01-31,China,,,,,,,,,
2022-01-31,China,Anhui,,,,,,,,
2022-01-31,China,Beijing,,,,,,,,
2022-01-31,China,Chongqing,,,,,,,,
2022-01-31,China,Fujian,,,,,,,,
2022-01-31,China,Gansu,,,,,,,,
2022-01-31,China,Guangdong,,,,,,,,
2022-01-31,China,Guangxi,,,,,,,,
2022-01-31,China,Guizhou,,,,,,,,
2022-01-31,China,Hainan,,,,,,,,
2022-01-31,China,Hebei,,,,,,,,
2022-01-31,China,Heilongjiang,,,,,,,,
2022-01-31,China,Henan,,,,,,,,
2022-01-31,China,Hubei,,,,,,,,
2022-01-31,China,Hunan,,,,,,,,
2022-01-31,China,Inner Mongolia,,,,,,,,
2022-01-31,China,Jiangsu,,,,,,,,
2022-01-31,China,Jiangxi,,,,,,,,
2022-01-31,China,Jilin,,,,,,,,
2022-01-31,China,Liaoning,,,,,,,,
2022-01-31,China,Ningxia,,,,,,,,
2022-01-31,China,Qinghai,,,,,,,,
2022-01-31,China,Shaanxi,,,,,,,,
2022-01-31,China,Shandong,,,,,,,,
2022-01-31,China,Shanghai,,,,,,,,
2022-01-31,China,Shanxi,,,,,,,,
2022-01-31,China,Sichuan,,,,,,,,
2022-01-31,China,Tianjin,,,,,,,,
2022-01-31,China,Tibet,,,,,,,,
2022-01-31,China,Xinjiang,,,,,,,,
2022-01-31,China,Yunnan,,,,,,,,
2022-01-31,China,Zhejiang,,,,,,,,
2022-01-31,Colombia,,1,1,1,1,1,1,,1
2022-01-31,Comoros,,,,,,,,,
2022-01-31,Congo,,,1,1,1,,0,0,1
2022-01-31,Costa Rica,,,,,,,,,
2022-01-31,Cote d`Ivoire,,,,,,,,,
2022-01-31,Croatia,,,,,,,,,
2022-01-31,Cuba,,,,,,,,,
2022-01-31,Cyprus,,,,,,,,,
2022-01-31,Czechia,,,,,,,,,
2022-01-31,Democratic Republic of Congo,,,1,1,,,1,0,1
2022-01-31,Denmark,,1,1,1,1,,,,1
2022-01-31,Djibouti,,,,,,,,,
2022-01-31,Dominica,,,,,,,,,
2022-01-31,Dominican Republic,,,,,,,,,
2022-01-31,Ecuador,,1,1,1,0,0,1,0,1
2022-01-31,Egypt,,1,1,1,1,,,,1
2022-01-31,El Salvador,,,,,,,,,
2022-01-31,Eritrea,,1,1,1,1,1,1,,1
2022-01-31,Estonia,,,,,,,,,
2022-01-31,Eswatini,,,1,1,1,1,,1,1
2022-01-31,Ethiopia,,1,1,1,1,1,,,1
2022-01-31,Faeroe Islands,,1,1,1,1,,,,1
2022-01-31,Fiji,,,,,,,,,
2022-01-31,Finland,,1,0,0,0,0,,,1
2022-01-31,France,,,,,,,,,
2022-01-31,Gabon,,,,,,,,,
2022-01-31,Gambia,,,,,,,,,
2022-01-31,Georgia,,,,,,,,,
2022-01-31,Germany,,0,1,1,1,1,1,1,
2022-01-31,Ghana,,,,,,,,,
2022-01-31,Greece,,,,,,,,,
2022-01-31,Greenland,,,,,,,,,
2022-01-31,Guam,,,,,,,,,
2022-01-31,Guatemala,,1,1,0,0,,,,1
2022-01-31,Guinea,,1,1,1,1,,0,1,1
2022-01-31,Guyana,,,,,,,,,
2022-01-31,Haiti,,,1,1,1,1,1,,1
2022-01-31,Honduras,,,,,,,,,
2022-01-31,Hong Kong,,,,,,,,,
2022-01-31,Hungary,,,1,1,1,1,,1,1
2022-01-31,Iceland,,1,1,1,1,,,,1
2022-01-31,India,,1,0,0,,0,0,,1
2022-01-31,Indonesia,,1,1,1,0,0,0,1,1
2022-01-31,Iran,,,,,,,,,
2022-01-31,Iraq,,,,,,,,,
2022-01-31,Ireland,,1,,,,,,,1
2022-01-31,Israel,,1,1,1,1,,,,1
2022-01-31,Italy,,1,1,1,1,1,0,0,1
2022-01-31,Jamaica,,,,,,,,,
2022-01-31,Japan,,,,,,,,,
2022-01-31,Jordan,,,,,,,,,
2022-01-31,Kazakhstan,,,,,,,,,
2022-01-31,Kenya,,,,,,,,,
2022-01-31,Kiribati,,0,0,1,1,0,1,0,1
2022-01-31,Kosovo,,,,,,,,,
2022-01-31,Kuwait,,,,,,,,,
2022-01-31,Kyrgyz Republic,,1,,1,1,,,,1
2022-01-31,Laos,,,,,,,,,
2022-01-31,Latvia,,1,1,1,1,,,,1
2022-01-31,Lebanon,,,,,,,,,
2022-01-31,Lesotho,,,1,1,1,,1,,1
2022-01-31,Liberia,,1,1,1,,,,,1
2022-01-31,Libya,,,,,,,,,
2022-01-31,Liechtenstein,,,,,,,,,
2022-01-31,Lithuania,,1,1,1,1,,,,1
2022-01-31,Luxembourg,,,,,,,,,
2022-01-31,Macao,,,,,,,,,
2022-01-31,Madagascar,,,,,,,,,
2022-01-31,Malawi,,1,1,1,1,,1,,1
2022-01-31,Malaysia,,,,,,,,,
2022-01-31,Mali,,,1,1,1,,,,1
2022-01-31,Malta,,1,1,1,1,,,,1
2022-01-31,Mauritania,,,,,,,,,
2022-01-31,Mauritius,,,,,,,,,
2022-01-31,Mexico,,,0,0,0,0,0,0,1
2022-01-31,Moldova,,1,1,1,1,,,,1
2022-01-31,Monaco,,,,,,,,,
2022-01-31,Mongolia,,1,0,0,0,,0,0,1
2022-01-31,Morocco,,1,1,1,1,1,,,1
2022-01-31,Mozambique,,,,,,,,,
2022-01-31,Myanmar,,,,,,,,,
2022-01-31,Namibia,,,1,1,1,,,,1
2022-01-31,Nepal,,1,1,1,1,0,1,0,1
2022-01-31,Netherlands,,,,,,,,,
2022-01-31,New Zealand,,,,,,,,,
2022-01-31,Nicaragua,,,,,,,,,
2022-01-31,Niger,,,,,,,,,
2022-01-31,Nigeria,,,,1,1,,,,1
2022-01-31,Norway,,,,,,,,,
2022-01-31,Oman,,0,1,1,1,1,1,1,1
2022-01-31,Pakistan,,,,,,,,,
2022-01-31,Palestine,,,,,,,,,
2022-01-31,Panama,,1,1,1,1,,1,,1
2022-01-31,Papua New Guinea,,,,,,,,,
2022-01-31,Paraguay,,,,,,,,,
2022-01-31,Peru,,,,,,,,,
2022-01-31,Philippines,,,,,,,,,
2022-01-31,Poland,,1,1,,1,,,,1
2022-01-31,Portugal,,,1,1,1,,,,1
2022-01-31,Puerto Rico,,,,,,,,,
2022-01-31,Qatar,,,,,,,,,
2022-01-31,Romania,,0,1,1,1,,1,1,1
2022-01-31,Russia,,,,,,,,,
2022-01-31,Rwanda,,1,1,1,1,0,1,,1
2022-01-31,San Marino,,,,,,,,,
2022-01-31,Saudi Arabia,,,,,,,,,
2022-01-31,Senegal,,1,1,,,,,,1
2022-01-31,Serbia,,,,,,,,,
2022-01-31,Seychelles,,,,,,,,,
2022-01-31,Sierra Leone,,1,1,,,1,,,1
2022-01-31,Singapore,,,,,,,,,
2022-01-31,Slovakia,,,,,,,,,
2022-01-31,Slovenia,,,,,,,,,
2022-01-31,Solomon Islands,,,,,,,,,
2022-01-31,Somalia,,,,,,,,,
2022-01-31,South Africa,,1,1,1,1,1,,,1
2022-01-31,South Korea,,,,,,,,,
2022-01-31,South Sudan,,,,,,,,,
2022-01-31,Spain,,,,,,,,,
2022-01-31,Sri Lanka,,,,,,,,,
2022-01-31,Sudan,,,,,,,,,
2022-01-31,Suriname,,1,1,1,1,,1,,1
2022-01-31,Sweden,,1,1,1,1,,1,,1
2022-01-31,Switzerland,,,,,,,,,
2022-01-31,Syria,,,,,,,,,
2022-01-31,Taiwan,,,,,,,,,
2022-01-31,Tajikistan,,,,,,,,,
2022-01-31,Tanzania,,,,,,,,,1
2022-01-31,Thailand,,,,,,,,,
2022-01-31,Timor-Leste,,,,,,,,,
2022-01-31,Togo,,,,,,,,,
2022-01-31,Tonga,,1,,1,1,,1,,1
2022-01-31,Trinidad and Tobago,,,,,,,,,
2022-01-31,Tunisia,,,,,,,,,
2022-01-31,Turkey,,,,,,,,,
2022-01-31,Turkmenistan,,,,,,,,,
2022-01-31,Uganda,,,,,,,,,
2022-01-31,Ukraine,,,,,,,,,
2022-01-31,United Arab Emirates,,,,,,,,,
2022-01-31,United Kingdom,,0,0,0,0,0,,,1
2022-01-31,United Kingdom,England,1,,,,,,,1
2022-01-31,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-31,United Kingdom,Scotland,1,1,1,,,,,1
2022-01-31,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-31,Uruguay,,,,,,,,,
2022-01-31,United States,,0,0,0,0,0,0,0,1
2022-01-31,United States,Alabama,,,,,,,,
2022-01-31,United States,Alaska,1,1,1,1,,,1,1
2022-01-31,United States,Arizona,,,,,,,1,1
2022-01-31,United States,Arkansas,0,,,,,,1,1
2022-01-31,United States,California,1,0,,,,,,
2022-01-31,United States,Colorado,0,0,0,0,0,,1,1
2022-01-31,United States,Connecticut,,,,,,,,
2022-01-31,United States,Delaware,,,,,,,,
2022-01-31,United States,Florida,,,,,,,,
2022-01-31,United States,Georgia,1,,,,1,,1,1
2022-01-31,United States,Hawaii,,,,,,,1,1
2022-01-31,United States,Idaho,,,,,,,,
2022-01-31,United States,Illinois,,,,,,,,
2022-01-31,United States,Indiana,,,,,,,,
2022-01-31,United States,Iowa,0,,,,,,1,1
2022-01-31,United States,Kansas,,,,,,,1,1
2022-01-31,United States,Kentucky,0,,1,,,,1,1
2022-01-31,United States,Louisiana,,,,,,,,
2022-01-31,United States,Maine,0,,,,,,1,1
2022-01-31,United States,Maryland,,,,,,,1,1
2022-01-31,United States,Massachusetts,0,0,,,1,,1,1
2022-01-31,United States,Michigan,,,,,,,,
2022-01-31,United States,Minnesota,,,,,,,1,1
2022-01-31,United States,Mississippi,,,,,,,,
2022-01-31,United States,Missouri,,,,,,,,
2022-01-31,United States,Montana,,,,,,,,
2022-01-31,United States,Nebraska,,,,,,,,
2022-01-31,United States,Nevada,,,,,,,1,1
2022-01-31,United States,New Hampshire,0,1,,,,,1,1
2022-01-31,United States,New Jersey,,,,,,,,
2022-01-31,United States,New Mexico,,,,,,,,
2022-01-31,United States,New York,1,0,1,1,,,1,1
2022-01-31,United States,North Carolina,,,,,0,,1,1
2022-01-31,United States,North Dakota,0,,1,1,,,1,1
2022-01-31,United States,Ohio,,,,,,,,
2022-01-31,United States,Oklahoma,,,,,,,,
2022-01-31,United States,Oregon,,,,,,,1,1
2022-01-31,United States,Pennsylvania,1,1,,,,,1,1
2022-01-31,United States,Rhode Island,,,,,,,1,1
2022-01-31,United States,South Carolina,1,1,,,,,,
2022-01-31,United States,South Dakota,1,,,,,,1,1
2022-01-31,United States,Tennessee,,,,,,,,
2022-01-31,United States,Texas,,,,,,,,
2022-01-31,United States,Utah,1,1,,,,,1,1
2022-01-31,United States,Vermont,1,,,,,,1,1
2022-01-31,United States,Virginia,,,,,,,,
2022-01-31,United States,Washington,,,,,,,,
2022-01-31,United States,Washington DC,,,,,,,,
2022-01-31,United States,West Virginia,0,,,,,,1,1
2022-01-31,United States,Wisconsin,0,,,,,,1,1
2022-01-31,United States,Wyoming,0,,,,0,,1,1
2022-01-31,US Virgin Islands,,1,1,1,1,,1,,1
2022-01-31,Uzbekistan,,,,,,,,,
2022-01-31,Vanuatu,,,,,,,,,
2022-01-31,Venezuela,,,,,,,,,
2022-01-31,Vietnam,,,,,,,,,
2022-01-31,Yemen,,,,,,,,,
2022-01-31,Zambia,,,,,,,,,
2022-01-31,Zimbabwe,,,,,,,,,
