 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-08,India,Odisha,,,,,,,,
2022-06-08,India,Puducherry,,,,,,,,
2022-06-08,India,Punjab,,,,,,,,
2022-06-08,India,Rajasthan,,,,,,,,
2022-06-08,India,Sikkim,,,,,,,,
2022-06-08,India,Tamil Nadu,,,,,,,,
2022-06-08,India,Telangana,,,,,,,,
2022-06-08,India,Tripura,,,,,,,,
2022-06-08,India,Uttar Pradesh,,,,,,,,
2022-06-08,India,Uttarakhand,,,,,,,,
2022-06-08,India,West Bengal,,,,,,,,
2022-06-08,Indonesia,,,,,,,,,
2022-06-08,Iran,,1,0,0,1,,,0,1
2022-06-08,Iraq,,,,,,,,,
2022-06-08,Ireland,,,,,,,,,
2022-06-08,Israel,,,,,,,,,
2022-06-08,Italy,,1,1,1,,1,,,1
2022-06-08,Jamaica,,,,,,,,,
2022-06-08,Japan,,,,,,,,,
2022-06-08,Jordan,,,1,,1,,,,
2022-06-08,Kazakhstan,,,,,,,,,1
2022-06-08,Kenya,,,,,,,,,
2022-06-08,Kiribati,,,,,,,,,
2022-06-08,Kosovo,,1,1,1,,,,,1
2022-06-08,Kuwait,,,,,,,,,
2022-06-08,Kyrgyz Republic,,,,1,1,,,,1
2022-06-08,Laos,,1,1,0,0,1,0,1,1
2022-06-08,Latvia,,,,,,,,,
2022-06-08,Lebanon,,,,,,,,,
2022-06-08,Lesotho,,,,,,,,,
2022-06-08,Liberia,,,,,,,,,
2022-06-08,Libya,,,,,,,,,
2022-06-08,Liechtenstein,,,,,,,,,
2022-06-08,Lithuania,,,,,,,,,
2022-06-08,Luxembourg,,,,,,,,,
2022-06-08,Macao,,,,,,,,,
2022-06-08,Madagascar,,,1,,,,,,1
2022-06-08,Malawi,,,,,,,,,
2022-06-08,Malaysia,,,,,,,,,
2022-06-08,Mali,,,,,,,,,
2022-06-08,Malta,,,,,,,,,
2022-06-08,Mauritania,,,,,,,,,
2022-06-08,Mauritius,,,1,1,1,,,,
2022-06-08,Mexico,,,,,,,,,
2022-06-08,Moldova,,,,,,,,,
2022-06-08,Monaco,,,,,,,,,
2022-06-08,Mongolia,,,,,,,,,
2022-06-08,Morocco,,,,,,,,,
2022-06-08,Mozambique,,,,,,,,,
2022-06-08,Myanmar,,1,1,,1,1,0,1,1
2022-06-08,Namibia,,,,,,,,,
2022-06-08,Nepal,,,,,,,,,
2022-06-08,Netherlands,,,,,,,,,
2022-06-08,New Zealand,,,,,,,,,
2022-06-08,Nicaragua,,,,,,,,,
2022-06-08,Niger,,,,,,,,,
2022-06-08,Nigeria,,,,,,,,,
2022-06-08,Norway,,,,,,,,,
2022-06-08,Oman,,,,,,,,,
2022-06-08,Pakistan,,,,,,,,,
2022-06-08,Palestine,,,,,,,,,
2022-06-08,Panama,,,,,,,,,
2022-06-08,Papua New Guinea,,,,,,,,,
2022-06-08,Paraguay,,,,,,,,,
2022-06-08,Peru,,,,,,,,,
2022-06-08,Philippines,,0,0,0,,1,,,1
2022-06-08,Poland,,,,,,,,,
2022-06-08,Portugal,,,,,,,,,
2022-06-08,Puerto Rico,,,,,,,,,
2022-06-08,Qatar,,,,,,,,,
2022-06-08,Romania,,,,,,,,,
2022-06-08,Russia,,,,,,,,,
2022-06-08,Rwanda,,,,,,,,,
2022-06-08,San Marino,,1,1,1,1,,,,1
2022-06-08,Saudi Arabia,,,,,,,,,
2022-06-08,Senegal,,,,,,,,,
2022-06-08,Serbia,,,,,,,,,
2022-06-08,Seychelles,,,,,,,,,
2022-06-08,Sierra Leone,,,,,,,,,
2022-06-08,Singapore,,,,,,,,,
2022-06-08,Slovakia,,,,,,,,,
2022-06-08,Slovenia,,,,,,,,,
2022-06-08,Solomon Islands,,,,,,,,,
2022-06-08,Somalia,,,,,,,,,
2022-06-08,South Africa,,,,,,,,,
2022-06-08,South Korea,,,,,,,,,
2022-06-08,South Sudan,,,,,,,,,
2022-06-08,Spain,,,,,,,,,
2022-06-08,Sri Lanka,,,,1,1,,1,,1
2022-06-08,Sudan,,,,,,,,,
2022-06-08,Suriname,,1,1,,,,,,1
2022-06-08,Sweden,,,,,,,,,
2022-06-08,Switzerland,,,,,,,,,1
2022-06-08,Syria,,,,,,,,,
2022-06-08,Taiwan,,,,,,,,,
2022-06-08,Tajikistan,,,,,,,,,1
2022-06-08,Tanzania,,,,,,,,,1
2022-06-08,Thailand,,,,,,,,,
2022-06-08,Timor-Leste,,,,,,,,,
2022-06-08,Togo,,,,,,,,,
2022-06-08,Tonga,,,,,,,,,
2022-06-08,Trinidad and Tobago,,1,1,1,,,,,1
2022-06-08,Tunisia,,,,,,,,,
2022-06-08,Turkey,,,,,,,,,
2022-06-08,Turkmenistan,,,,,,,,,
2022-06-08,Uganda,,,,,,,,,
2022-06-08,Ukraine,,,,,,,,,
2022-06-08,United Arab Emirates,,,,,,,,,
2022-06-08,United Kingdom,,,,,,,,,
2022-06-08,United Kingdom,England,,,,,,,,
2022-06-08,United Kingdom,Northern Ireland,,,,,,,,
2022-06-08,United Kingdom,Scotland,,,,,,,,
2022-06-08,United Kingdom,Wales,,,,,,,,
2022-06-08,Uruguay,,,,,,,,,
2022-06-08,United States,,0,0,,,0,,0,1
2022-06-08,United States,Alabama,,,,,,,,
2022-06-08,United States,Alaska,0,,,,,,1,1
2022-06-08,United States,Arizona,,,,,,,,
2022-06-08,United States,Arkansas,1,,,,,,1,1
2022-06-08,United States,California,1,1,,,,,1,
2022-06-08,United States,Colorado,,,,,,,,
2022-06-08,United States,Connecticut,1,,,,,,1,1
2022-06-08,United States,Delaware,,,,,,,1,1
2022-06-08,United States,Florida,,,,,,,,
2022-06-08,United States,Georgia,0,,,,,,1,1
2022-06-08,United States,Hawaii,,,,,,,,
2022-06-08,United States,Idaho,,,,,,,1,1
2022-06-08,United States,Illinois,,,,,,,,
2022-06-08,United States,Indiana,,,,,,,,
2022-06-08,United States,Iowa,,,,,,,1,1
2022-06-08,United States,Kansas,,,,,,,1,1
2022-06-08,United States,Kentucky,,,,,,,1,1
2022-06-08,United States,Louisiana,0,,,,0,0,1,1
2022-06-08,United States,Maine,,,,,,,1,1
2022-06-08,United States,Maryland,,,,,,1,1,1
2022-06-08,United States,Massachusetts,1,,,,,,1,1
2022-06-08,United States,Michigan,,,,,,,,
2022-06-08,United States,Minnesota,,,,,,,,
2022-06-08,United States,Mississippi,,,,,,,,
2022-06-08,United States,Missouri,,,,,,,1,1
2022-06-08,United States,Montana,1,,,,,,1,1
2022-06-08,United States,Nebraska,1,,,,1,,1,1
2022-06-08,United States,Nevada,,,,,,,1,1
2022-06-08,United States,New Hampshire,,,,,,,1,1
2022-06-08,United States,New Jersey,0,,,,,,1,1
2022-06-08,United States,New Mexico,,,,,,,1,1
2022-06-08,United States,New York,,,,,,,,
2022-06-08,United States,North Carolina,,,,,0,,1,1
2022-06-08,United States,North Dakota,,,,,,,1,1
2022-06-08,United States,Ohio,0,,,,1,,1,1
2022-06-08,United States,Oklahoma,1,0,0,,,0,1,1
2022-06-08,United States,Oregon,,,,,,,,
2022-06-08,United States,Pennsylvania,,,,,,,1,1
2022-06-08,United States,Rhode Island,1,,,,,,1,1
2022-06-08,United States,South Carolina,,,,,,,1,1
2022-06-08,United States,South Dakota,1,,,,,,1,1
2022-06-08,United States,Tennessee,,,,,,,1,1
2022-06-08,United States,Texas,,,,,,,1,1
2022-06-08,United States,Utah,0,,,,,,1,1
2022-06-08,United States,Vermont,,,,,,,1,1
2022-06-08,United States,Virginia,0,,,,,,1,1
2022-06-08,United States,Washington,,,,,,,,
2022-06-08,United States,Washington DC,1,,,,,,1,1
2022-06-08,United States,West Virginia,1,,,,,,1,1
2022-06-08,United States,Wisconsin,,,,,,,1,1
2022-06-08,United States,Wyoming,,,,,0,,1,1
2022-06-08,US Virgin Islands,,,1,1,1,,1,,1
2022-06-08,Uzbekistan,,,,,,,,,
2022-06-08,Vanuatu,,,,,,,,,
2022-06-08,Venezuela,,,,,,,,,
2022-06-08,Vietnam,,,,,,,,,
2022-06-08,Yemen,,,1,1,,,0,,1
2022-06-08,Zambia,,,,,,,,,
2022-06-08,Zimbabwe,,,1,1,1,,1,,1
