 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-08,Greenland,,1,1,,,,1,,1
2022-04-08,Grenada,,,,,,,,,
2022-04-08,Guam,,,,,,,,,
2022-04-08,Guatemala,,,,,,,,,
2022-04-08,Guinea,,1,1,1,1,,,1,1
2022-04-08,Guyana,,1,1,,,,,,1
2022-04-08,Haiti,,,1,1,1,,,,1
2022-04-08,Honduras,,,,,,,,,
2022-04-08,Hong Kong,,,,,,,,,
2022-04-08,Hungary,,,,,,,,,1
2022-04-08,Iceland,,,,,,,,,1
2022-04-08,India,,,,,,,,,
2022-04-08,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-08,India,Andhra Pradesh,,,,,,,,
2022-04-08,India,Arunachal Pradesh,,,,,,,,
2022-04-08,India,Assam,,,,,,,,
2022-04-08,India,Bihar,,,,,,,,
2022-04-08,India,Chandigarh,,,,,,,,
2022-04-08,India,Chhattisgarh,,,,,,,,
2022-04-08,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-08,India,Delhi,,,,,,,,
2022-04-08,India,Goa,,,,,,,,
2022-04-08,India,Gujarat,,,,,,,,
2022-04-08,India,Haryana,,,,,,,,
2022-04-08,India,Himachal Pradesh,,,,,,,,
2022-04-08,India,Jammu and Kashmir,,,,,,,,
2022-04-08,India,Jharkhand,,,,,,,,
2022-04-08,India,Karnataka,,,,,,,,
2022-04-08,India,Kerala,,,,,,,,
2022-04-08,India,Ladakh,,,,,,,,
2022-04-08,India,Lakshadweep,,,,,,,,
2022-04-08,India,Madhya Pradesh,,,,,,,,
2022-04-08,India,Maharashtra,,,,,,,,
2022-04-08,India,Manipur,,,,,,,,
2022-04-08,India,Meghalaya,,,,,,,,
2022-04-08,India,Mizoram,,,,,,,,
2022-04-08,India,Nagaland,,,,,,,,
2022-04-08,India,Odisha,,,,,,,,
2022-04-08,India,Puducherry,,,,,,,,
2022-04-08,India,Punjab,,,,,,,,
2022-04-08,India,Rajasthan,,,,,,,,
2022-04-08,India,Sikkim,,,,,,,,
2022-04-08,India,Tamil Nadu,,,,,,,,
2022-04-08,India,Telangana,,,,,,,,
2022-04-08,India,Tripura,,,,,,,,
2022-04-08,India,Uttar Pradesh,,,,,,,,
2022-04-08,India,Uttarakhand,,,,,,,,
2022-04-08,India,West Bengal,,,,,,,,
2022-04-08,Indonesia,,1,1,1,0,1,1,1,1
2022-04-08,Iran,,,,,,,,,
2022-04-08,Iraq,,,,,,,,,
2022-04-08,Ireland,,,,,,,,,1
2022-04-08,Israel,,1,,,,,,,1
2022-04-08,Italy,,1,1,1,,1,,,1
2022-04-08,Jamaica,,,,1,1,,0,,1
2022-04-08,Japan,,1,,1,1,,1,1,1
2022-04-08,Jordan,,,,,,,,,
2022-04-08,Kazakhstan,,,,,,,,,
2022-04-08,Kenya,,,,,,,,,
2022-04-08,Kiribati,,0,0,0,0,,0,0,1
2022-04-08,Kosovo,,1,1,1,1,,,,
2022-04-08,Kuwait,,,,,,,,,
2022-04-08,Kyrgyz Republic,,,,1,1,,,,1
2022-04-08,Laos,,1,1,1,1,1,1,1,1
2022-04-08,Latvia,,,,,,,,,
2022-04-08,Lebanon,,,,,,,,,
2022-04-08,Lesotho,,,1,1,1,,,,1
2022-04-08,Liberia,,1,1,1,,,,,1
2022-04-08,Libya,,,,,,,,,
2022-04-08,Liechtenstein,,,,,,,,,
2022-04-08,Lithuania,,,1,,,,,,1
2022-04-08,Luxembourg,,,,,,1,,,1
2022-04-08,Macao,,,,,,,,,
2022-04-08,Madagascar,,,,,,,0,,1
2022-04-08,Malawi,,,,,,,,,
2022-04-08,Malaysia,,0,0,0,0,,,0,1
2022-04-08,Mali,,,1,1,1,,,,1
2022-04-08,Malta,,1,1,1,1,,,,1
2022-04-08,Mauritania,,1,1,1,1,,,,1
2022-04-08,Mauritius,,,,,,,,,
2022-04-08,Mexico,,,,,,,,,
2022-04-08,Moldova,,,,,,,,,
2022-04-08,Monaco,,,,,,,,,
2022-04-08,Mongolia,,,,,,,,,
2022-04-08,Morocco,,,,,,,,,
2022-04-08,Mozambique,,,,,,,,,
2022-04-08,Myanmar,,,,,,,,,
2022-04-08,Namibia,,,,,,,,,
2022-04-08,Nepal,,,1,1,1,1,1,1,1
2022-04-08,Netherlands,,,,,,,,,
2022-04-08,New Zealand,,,,,,,,,
2022-04-08,Nicaragua,,,,,,,,,1
2022-04-08,Niger,,,,,,,,,1
2022-04-08,Nigeria,,,,,,,,,
2022-04-08,Norway,,,,,,,,,
2022-04-08,Oman,,,,,,,,,
2022-04-08,Pakistan,,1,1,1,1,0,0,1,1
2022-04-08,Palestine,,,,,,,,,
2022-04-08,Panama,,,,,,,,,
2022-04-08,Papua New Guinea,,,,,,,,,
2022-04-08,Paraguay,,,,,,,,,
2022-04-08,Peru,,,1,1,1,1,,1,1
2022-04-08,Philippines,,,,,,,,,
2022-04-08,Poland,,,,,,,,,
2022-04-08,Portugal,,,,,,,,,
2022-04-08,Puerto Rico,,,,,,,,,
2022-04-08,Qatar,,,,,,,,,
2022-04-08,Romania,,,,,,,,,
2022-04-08,Russia,,,,,,,,,
2022-04-08,Rwanda,,,,,,,,,
2022-04-08,San Marino,,1,1,1,1,1,1,1,1
2022-04-08,Saudi Arabia,,1,1,1,1,1,,1,1
2022-04-08,Senegal,,1,1,,,,,,1
2022-04-08,Serbia,,,,,,,,,
2022-04-08,Seychelles,,,,,,,,,
2022-04-08,Sierra Leone,,1,1,1,,1,,,1
2022-04-08,Singapore,,1,1,1,1,,1,,1
2022-04-08,Slovakia,,,,,,,,,
2022-04-08,Slovenia,,,,,,,,,
2022-04-08,Solomon Islands,,,,,,,,,
2022-04-08,Somalia,,,,,,,,,
2022-04-08,South Africa,,,1,1,1,1,,,1
2022-04-08,South Korea,,,1,1,1,,,,1
2022-04-08,South Sudan,,1,,1,,,1,1,1
2022-04-08,Spain,,,,,,,,,
2022-04-08,Sri Lanka,,,,,,,,,
2022-04-08,Sudan,,,,,,,,,
2022-04-08,Suriname,,,,,,,,,
2022-04-08,Sweden,,,,,,,,,1
2022-04-08,Switzerland,,,,,,,,,
2022-04-08,Syria,,,,,,,,,
2022-04-08,Taiwan,,1,1,,,,,,1
2022-04-08,Tajikistan,,1,1,,,,,,1
2022-04-08,Tanzania,,,,,,,,,1
2022-04-08,Thailand,,,1,0,0,,1,1,1
2022-04-08,Timor-Leste,,,,1,,1,,1,1
2022-04-08,Togo,,,,,,,,,
2022-04-08,Tonga,,0,0,0,0,0,0,0,1
2022-04-08,Trinidad and Tobago,,,,,,,,,
2022-04-08,Tunisia,,,,,,,,,1
2022-04-08,Turkey,,1,,,,1,,,1
2022-04-08,Turkmenistan,,,,,,,,,
2022-04-08,Uganda,,,,,,,,,
2022-04-08,Ukraine,,,,,,,,,
2022-04-08,United Arab Emirates,,1,1,1,1,,,1,1
2022-04-08,United Kingdom,,0,,,,,,,1
2022-04-08,United Kingdom,England,,,,,,,,1
2022-04-08,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-08,United Kingdom,Scotland,1,,,,,,,1
2022-04-08,United Kingdom,Wales,1,,,,,,,1
2022-04-08,Uruguay,,,,,,,,,
2022-04-08,United States,,,,,,,,,
2022-04-08,United States,Alabama,,,,,,,,
2022-04-08,United States,Alaska,,,,,,,,
2022-04-08,United States,Arizona,,,,,,,,
2022-04-08,United States,Arkansas,,,,,,,,
2022-04-08,United States,California,,,,,,,,
2022-04-08,United States,Colorado,,,,,,,,
2022-04-08,United States,Connecticut,,,,,,,,
2022-04-08,United States,Delaware,,,,,,,,
2022-04-08,United States,Florida,,,,,,,,
2022-04-08,United States,Georgia,,,,,,,,
2022-04-08,United States,Hawaii,,,,,,,,
2022-04-08,United States,Idaho,,,,,,,,
2022-04-08,United States,Illinois,,,,,,,,
2022-04-08,United States,Indiana,,,,,,,,
2022-04-08,United States,Iowa,,,,,,,,
2022-04-08,United States,Kansas,,,,,,,,
2022-04-08,United States,Kentucky,,,,,,,,
2022-04-08,United States,Louisiana,,,,,,,,
2022-04-08,United States,Maine,,,,,,,,
2022-04-08,United States,Maryland,,,,,,,,
2022-04-08,United States,Massachusetts,,,,,,,,
2022-04-08,United States,Michigan,,,,,,,,
2022-04-08,United States,Minnesota,,,,,,,,
2022-04-08,United States,Mississippi,,,,,,,,
2022-04-08,United States,Missouri,,,,,,,,
2022-04-08,United States,Montana,,,,,,,,
2022-04-08,United States,Nebraska,,,,,,,,
2022-04-08,United States,Nevada,,,,,,,,
2022-04-08,United States,New Hampshire,,,,,,,,
2022-04-08,United States,New Jersey,,,,,,,,
2022-04-08,United States,New Mexico,,,,,,,,
2022-04-08,United States,New York,,,,,,,,
2022-04-08,United States,North Carolina,,,,,,,,
2022-04-08,United States,North Dakota,,,,,,,,
2022-04-08,United States,Ohio,,,,,,,,
2022-04-08,United States,Oklahoma,,,,,,,,
2022-04-08,United States,Oregon,,,,,,,,
2022-04-08,United States,Pennsylvania,,,,,,,,
2022-04-08,United States,Rhode Island,,,,,,,,
2022-04-08,United States,South Carolina,,,,,,,,
2022-04-08,United States,South Dakota,,,,,,,,
2022-04-08,United States,Tennessee,,,,,,,,
2022-04-08,United States,Texas,,,,,,,,
2022-04-08,United States,Utah,,,,,,,,
2022-04-08,United States,Vermont,,,,,,,,
2022-04-08,United States,Virginia,,,,,,,,
2022-04-08,United States,Washington,,,,,,,,
2022-04-08,United States,Washington DC,,,,,,,,
2022-04-08,United States,West Virginia,,,,,,,,
2022-04-08,United States,Wisconsin,,,,,,,,
2022-04-08,United States,Wyoming,,,,,,,,
2022-04-08,US Virgin Islands,,,,,,,,,
2022-04-08,Uzbekistan,,,,,,,,,
2022-04-08,Vanuatu,,1,1,1,1,1,1,1,1
2022-04-08,Venezuela,,,,,,,,,
2022-04-08,Vietnam,,,,,,,,,
2022-04-08,Yemen,,,,,,,,,
2022-04-08,Zambia,,,,1,1,,,,1
2022-04-08,Zimbabwe,,1,1,1,1,,1,1,1
