 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-08,Kazakhstan,,,,,,,,,
2022-01-08,Kenya,,,,,,,,,
2022-01-08,Kiribati,,,,,,,,,
2022-01-08,Kosovo,,1,1,1,1,,1,,1
2022-01-08,Kuwait,,1,1,,,,,,1
2022-01-08,Kyrgyz Republic,,,,,,,,,
2022-01-08,Laos,,,,,,,,,
2022-01-08,Latvia,,1,1,1,1,,,,1
2022-01-08,Lebanon,,,1,1,1,1,1,,1
2022-01-08,Lesotho,,,1,1,1,,1,,1
2022-01-08,Liberia,,1,1,1,,,,,1
2022-01-08,Libya,,,,,,,,,
2022-01-08,Liechtenstein,,,,,,,,,
2022-01-08,Lithuania,,1,1,1,1,,,,1
2022-01-08,Luxembourg,,1,1,1,1,1,,,1
2022-01-08,Macao,,1,1,1,,,,,1
2022-01-08,Madagascar,,,,,,,0,,1
2022-01-08,Malawi,,1,1,1,1,,1,,1
2022-01-08,Malaysia,,0,0,0,0,,,0,1
2022-01-08,Mali,,,1,1,1,,,,1
2022-01-08,Malta,,1,1,1,1,,,,1
2022-01-08,Mauritania,,,1,1,1,,1,,1
2022-01-08,Mauritius,,1,1,1,1,1,,,1
2022-01-08,Mexico,,,0,0,,0,0,0,1
2022-01-08,Moldova,,0,1,0,,,,,1
2022-01-08,Monaco,,,,,,,,,
2022-01-08,Mongolia,,1,0,0,0,,0,0,1
2022-01-08,Morocco,,,,,,,,,
2022-01-08,Mozambique,,,,,,,,,
2022-01-08,Myanmar,,0,1,1,1,1,0,0,1
2022-01-08,Namibia,,,1,1,1,,,,1
2022-01-08,Nepal,,1,1,1,0,0,1,0,1
2022-01-08,Netherlands,,,,,,,,,
2022-01-08,New Zealand,,0,0,0,0,,,0,1
2022-01-08,Nicaragua,,,,,,,,,
2022-01-08,Niger,,,,,,,,,
2022-01-08,Nigeria,,,,,,,,,
2022-01-08,Norway,,,,,,,,,
2022-01-08,Oman,,1,1,1,1,1,1,1,1
2022-01-08,Pakistan,,,0,0,0,,0,,1
2022-01-08,Palestine,,,,,,,,,
2022-01-08,Panama,,1,1,1,1,1,1,,1
2022-01-08,Papua New Guinea,,,,,,,,,
2022-01-08,Paraguay,,,,,,,,,
2022-01-08,Peru,,0,0,1,1,1,1,1,1
2022-01-08,Philippines,,,,,,,,,
2022-01-08,Poland,,1,,,,,,,
2022-01-08,Portugal,,,,,,,,,
2022-01-08,Puerto Rico,,1,1,1,1,,,1,1
2022-01-08,Qatar,,1,1,1,1,1,1,,1
2022-01-08,Romania,,,,,,,,,
2022-01-08,Russia,,,,,,,,,
2022-01-08,Rwanda,,1,1,1,0,0,1,,1
2022-01-08,San Marino,,1,1,1,1,,,,1
2022-01-08,Saudi Arabia,,,,,,,,,
2022-01-08,Senegal,,1,1,,,,,,1
2022-01-08,Serbia,,,,,,,,,
2022-01-08,Seychelles,,,,,,,,,
2022-01-08,Sierra Leone,,,,,,,,,
2022-01-08,Singapore,,,,,,,,,
2022-01-08,Slovakia,,,,,,,,,
2022-01-08,Slovenia,,,,,,,,,
2022-01-08,Solomon Islands,,,,,,,,,1
2022-01-08,Somalia,,,1,1,1,,1,,1
2022-01-08,South Africa,,,,,,,,,
2022-01-08,South Korea,,0,1,1,1,,,,1
2022-01-08,South Sudan,,,,,,,,,
2022-01-08,Spain,,,,,,,,,
2022-01-08,Sri Lanka,,,1,1,1,,1,1,1
2022-01-08,Sudan,,0,,,,,,,
2022-01-08,Suriname,,,,,,,,,
2022-01-08,Sweden,,,,,,,,,
2022-01-08,Switzerland,,1,1,1,1,,,,1
2022-01-08,Syria,,,,,,,,,
2022-01-08,Taiwan,,,,,,,,,
2022-01-08,Tajikistan,,,,,,,,,
2022-01-08,Tanzania,,,,,,,,,1
2022-01-08,Thailand,,,,,,,,,
2022-01-08,Timor-Leste,,,0,1,1,0,0,,1
2022-01-08,Togo,,,,,,,,,
2022-01-08,Tonga,,,,,,,,,
2022-01-08,Trinidad and Tobago,,,,,,,,,
2022-01-08,Tunisia,,,,,,,,,
2022-01-08,Turkey,,,1,1,,1,,1,1
2022-01-08,Turkmenistan,,,,,,,,,
2022-01-08,Uganda,,1,1,1,1,1,1,1,1
2022-01-08,Ukraine,,,,,,,,,
2022-01-08,United Arab Emirates,,,,,,,,,
2022-01-08,United Kingdom,,,,,,,,,
2022-01-08,United Kingdom,England,1,1,1,,,,,1
2022-01-08,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-08,United Kingdom,Scotland,1,1,1,1,,,,1
2022-01-08,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-08,Uruguay,,,,,,,,,
2022-01-08,United States,,0,0,0,0,0,0,0,1
2022-01-08,United States,Alabama,1,1,1,1,,0,0,1
2022-01-08,United States,Alaska,1,1,1,0,,,1,1
2022-01-08,United States,Arizona,,,,,,,,
2022-01-08,United States,Arkansas,0,,,,,,1,1
2022-01-08,United States,California,0,1,1,1,,,1,1
2022-01-08,United States,Colorado,0,0,0,0,0,,1,1
2022-01-08,United States,Connecticut,1,,0,,,,1,1
2022-01-08,United States,Delaware,1,,,,,,1,1
2022-01-08,United States,Florida,0,,,,,,1,1
2022-01-08,United States,Georgia,1,,,,,,1,1
2022-01-08,United States,Hawaii,,,,0,,,,
2022-01-08,United States,Idaho,,,,,,,,
2022-01-08,United States,Illinois,,,,,,,1,1
2022-01-08,United States,Indiana,,,,,,,1,1
2022-01-08,United States,Iowa,0,,,,,,1,1
2022-01-08,United States,Kansas,1,1,,,,,1,1
2022-01-08,United States,Kentucky,0,,1,,,,1,1
2022-01-08,United States,Louisiana,,,,,,,,
2022-01-08,United States,Maine,,,,,,,,
2022-01-08,United States,Maryland,0,,,,,,1,0
2022-01-08,United States,Massachusetts,1,,,,1,,1,1
2022-01-08,United States,Michigan,,,,,,,,
2022-01-08,United States,Minnesota,,,,,,,,
2022-01-08,United States,Mississippi,0,,,,,,1,1
2022-01-08,United States,Missouri,,,,,,,1,1
2022-01-08,United States,Montana,0,,,,,,1,1
2022-01-08,United States,Nebraska,0,,,,1,,1,1
2022-01-08,United States,Nevada,,,,,,,1,1
2022-01-08,United States,New Hampshire,,,,,,,,
2022-01-08,United States,New Jersey,1,,,,,,1,1
2022-01-08,United States,New Mexico,,,,,,,,
2022-01-08,United States,New York,,,,,,,,
2022-01-08,United States,North Carolina,,,,,0,,1,
2022-01-08,United States,North Dakota,,,,,,,,
2022-01-08,United States,Ohio,,,,,,,1,1
2022-01-08,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-08,United States,Oregon,,,,,,,1,1
2022-01-08,United States,Pennsylvania,0,,,,,,1,1
2022-01-08,United States,Rhode Island,1,,,,,,1,1
2022-01-08,United States,South Carolina,,,,,,,,
2022-01-08,United States,South Dakota,,,,,,,,
2022-01-08,United States,Tennessee,,,,,,,,
2022-01-08,United States,Texas,,,,,,,1,1
2022-01-08,United States,Utah,,,,,,,,
2022-01-08,United States,Vermont,1,,,,,,1,1
2022-01-08,United States,Virginia,,,,,,,1,1
2022-01-08,United States,Washington,1,,,,,,1,1
2022-01-08,United States,Washington DC,0,1,1,,,,1,1
2022-01-08,United States,West Virginia,0,,,,,,1,1
2022-01-08,United States,Wisconsin,1,,,,,,1,1
2022-01-08,United States,Wyoming,0,,,,0,,1,1
2022-01-08,US Virgin Islands,,,,,,,,,
2022-01-08,Uzbekistan,,1,,1,1,,0,1,1
2022-01-08,Vanuatu,,,,,,,,,
2022-01-08,Venezuela,,,,,,,,,
2022-01-08,Vietnam,,,,,,,,,
2022-01-08,Yemen,,,,,,,,,
2022-01-08,Zambia,,,,,,,,,
2022-01-08,Zimbabwe,,,1,1,1,1,1,,1
