 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-11,Dominican Republic,,,,,,,,,
2021-12-11,Ecuador,,1,1,1,0,0,1,0,1
2021-12-11,Egypt,,,,,,,,,
2021-12-11,El Salvador,,,,1,1,,,,1
2021-12-11,Eritrea,,1,1,1,1,1,1,,1
2021-12-11,Estonia,,,1,1,1,,,,1
2021-12-11,Eswatini,,,,,,,,,
2021-12-11,Ethiopia,,1,1,1,1,1,,,1
2021-12-11,Faeroe Islands,,,,,,,,,
2021-12-11,Fiji,,,,,,,,,
2021-12-11,Finland,,1,,1,1,,,,1
2021-12-11,France,,,,,,,,,
2021-12-11,Gabon,,,,,,,,,
2021-12-11,Gambia,,,,,,,,,1
2021-12-11,Georgia,,1,1,1,1,,,,1
2021-12-11,Germany,,,,,,,,,
2021-12-11,Ghana,,,,,,,,,
2021-12-11,Greece,,1,1,0,0,1,0,1,1
2021-12-11,Greenland,,1,0,1,,,1,1,1
2021-12-11,Guam,,,,,,,,,
2021-12-11,Guatemala,,,,,,,,,
2021-12-11,Guinea,,1,0,1,1,1,0,1,1
2021-12-11,Guyana,,1,1,1,1,,1,,1
2021-12-11,Haiti,,,,,,,,,
2021-12-11,Honduras,,,,,,,,,
2021-12-11,Hong Kong,,1,1,1,1,1,1,1,1
2021-12-11,Hungary,,,,,,,,,
2021-12-11,Iceland,,,,,,,,,
2021-12-11,India,,0,,0,0,,0,1,1
2021-12-11,Indonesia,,,,,,,,,
2021-12-11,Iran,,,0,1,0,,1,0,1
2021-12-11,Iraq,,1,1,1,1,,1,,1
2021-12-11,Ireland,,1,1,1,1,,,,1
2021-12-11,Israel,,1,1,1,1,,,,1
2021-12-11,Italy,,,,,,,,,
2021-12-11,Jamaica,,,,,,,,,
2021-12-11,Japan,,1,1,1,1,,1,1,1
2021-12-11,Jordan,,,,,,,,,
2021-12-11,Kazakhstan,,,,,,,,,
2021-12-11,Kenya,,,,,,,,,
2021-12-11,Kiribati,,,,,,,,,
2021-12-11,Kosovo,,,,,,,,,
2021-12-11,Kuwait,,1,,,,,,,1
2021-12-11,Kyrgyz Republic,,1,,1,1,0,,,1
2021-12-11,Laos,,,,,,,,,
2021-12-11,Latvia,,,,,,,,,
2021-12-11,Lebanon,,,,,,,,,
2021-12-11,Lesotho,,1,1,1,1,,1,,1
2021-12-11,Liberia,,1,1,1,,,,,1
2021-12-11,Libya,,,,,,,,,
2021-12-11,Liechtenstein,,,,,,,,,
2021-12-11,Lithuania,,,,,,,,,
2021-12-11,Luxembourg,,1,1,1,1,1,,,1
2021-12-11,Macao,,1,1,,,,,,1
2021-12-11,Madagascar,,,,,,,0,,1
2021-12-11,Malawi,,1,1,1,1,,1,,1
2021-12-11,Malaysia,,,,,,,,,
2021-12-11,Mali,,1,1,1,1,,,,1
2021-12-11,Malta,,1,1,1,1,,,,1
2021-12-11,Mauritania,,,1,1,1,1,1,1,1
2021-12-11,Mauritius,,1,1,1,1,,,,1
2021-12-11,Mexico,,,,,,,,,
2021-12-11,Moldova,,,,,,,,,
2021-12-11,Monaco,,1,1,1,1,,,,1
2021-12-11,Mongolia,,0,0,0,1,,0,0,1
2021-12-11,Morocco,,,,,,,,,
2021-12-11,Mozambique,,,,,,,,,
2021-12-11,Myanmar,,0,1,1,1,1,0,0,1
2021-12-11,Namibia,,,,,,,,,
2021-12-11,Nepal,,1,1,1,0,0,1,0,1
2021-12-11,Netherlands,,,,,,,,,
2021-12-11,New Zealand,,0,0,0,0,0,0,0,1
2021-12-11,Nicaragua,,,,,,,,,1
2021-12-11,Niger,,,,1,,,,,
2021-12-11,Nigeria,,,,1,1,,1,,1
2021-12-11,Norway,,,,,,,,,
2021-12-11,Oman,,,,,,,,,
2021-12-11,Pakistan,,,1,0,0,,0,,1
2021-12-11,Palestine,,,,,,,,0,1
2021-12-11,Panama,,1,1,1,1,1,0,,1
2021-12-11,Papua New Guinea,,,,,,,,,
2021-12-11,Paraguay,,,,,,,,,
2021-12-11,Peru,,,,,,,,,
2021-12-11,Philippines,,,,,,,,,
2021-12-11,Poland,,,,,,,,,
2021-12-11,Portugal,,,,,,,,,
2021-12-11,Puerto Rico,,1,1,1,,,,,1
2021-12-11,Qatar,,1,1,1,1,1,1,1,1
2021-12-11,Romania,,,,,,,,,
2021-12-11,Russia,,,,,,,,,
2021-12-11,Rwanda,,,,,,,,,
2021-12-11,San Marino,,1,1,1,1,,,,1
2021-12-11,Saudi Arabia,,1,1,1,1,1,,1,1
2021-12-11,Senegal,,1,1,,,,,,1
2021-12-11,Serbia,,0,,1,1,,1,,1
2021-12-11,Seychelles,,,,,,,,,
2021-12-11,Sierra Leone,,1,1,,,1,,,1
2021-12-11,Singapore,,1,1,1,1,,1,,1
2021-12-11,Slovakia,,1,1,1,1,,1,,1
2021-12-11,Slovenia,,,,,,,,,
2021-12-11,Solomon Islands,,,,,,,,,1
2021-12-11,Somalia,,,,,,,,,
2021-12-11,South Africa,,,,,,,,,
2021-12-11,South Korea,,,0,1,1,,,,1
2021-12-11,South Sudan,,,,,,,,,
2021-12-11,Spain,,,,,,,,,
2021-12-11,Sri Lanka,,,,,,,,,
2021-12-11,Sudan,,,,,,,,,
2021-12-11,Suriname,,,,,,,,,
2021-12-11,Sweden,,,,,,,,,
2021-12-11,Switzerland,,,,,,,,,
2021-12-11,Syria,,,,,,,,,
2021-12-11,Taiwan,,1,,,,,,,1
2021-12-11,Tajikistan,,,,,,,,,
2021-12-11,Tanzania,,,,,,,,,
2021-12-11,Thailand,,0,0,0,0,,0,0,1
2021-12-11,Timor-Leste,,,,,,,,,
2021-12-11,Togo,,,,,,,,,
2021-12-11,Tonga,,,,,,,,,
2021-12-11,Trinidad and Tobago,,,,,,,,,
2021-12-11,Tunisia,,,,,,,,,
2021-12-11,Turkey,,,1,1,,1,,1,1
2021-12-11,Turkmenistan,,,1,1,1,1,0,0,1
2021-12-11,Uganda,,1,1,1,1,1,1,1,1
2021-12-11,Ukraine,,0,1,1,1,1,,0,1
2021-12-11,United Arab Emirates,,,,,,,,,
2021-12-11,United Kingdom,,1,0,0,0,0,,,1
2021-12-11,United Kingdom,England,1,,,,,,,1
2021-12-11,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-11,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-11,United Kingdom,Wales,1,1,1,,,,,1
2021-12-11,Uruguay,,,,,,,,,
2021-12-11,United States,,0,0,0,0,0,0,0,1
2021-12-11,United States,Alabama,1,,,,,,1,1
2021-12-11,United States,Alaska,1,1,1,0,,,1,1
2021-12-11,United States,Arizona,,,,,,,1,1
2021-12-11,United States,Arkansas,0,,,,,,1,1
2021-12-11,United States,California,1,1,,,,,,
2021-12-11,United States,Colorado,0,0,0,0,0,,1,1
2021-12-11,United States,Connecticut,1,,,,,,1,1
2021-12-11,United States,Delaware,1,,,,,,1,1
2021-12-11,United States,Florida,,,,,,,,
2021-12-11,United States,Georgia,,,,,,,,
2021-12-11,United States,Hawaii,1,1,1,0,,,1,1
2021-12-11,United States,Idaho,,,,,,,1,1
2021-12-11,United States,Illinois,,,,,,,1,1
2021-12-11,United States,Indiana,,,,,,,,
2021-12-11,United States,Iowa,0,,,,,,1,1
2021-12-11,United States,Kansas,1,1,,,,1,1,1
2021-12-11,United States,Kentucky,1,1,1,,,,1,1
2021-12-11,United States,Louisiana,,,,,,,,
2021-12-11,United States,Maine,,,,,,,,
2021-12-11,United States,Maryland,0,,,,,,1,0
2021-12-11,United States,Massachusetts,1,,,,1,,1,1
2021-12-11,United States,Michigan,0,,,,,,1,1
2021-12-11,United States,Minnesota,,,,,,,1,1
2021-12-11,United States,Mississippi,,,,,,,,
2021-12-11,United States,Missouri,0,,,,,,1,1
2021-12-11,United States,Montana,0,,,,,,1,1
2021-12-11,United States,Nebraska,,,,,,,,
2021-12-11,United States,Nevada,,,,,,,1,1
2021-12-11,United States,New Hampshire,1,1,1,,,,1,
2021-12-11,United States,New Jersey,1,,,,,,1,1
2021-12-11,United States,New Mexico,,,,,,,1,1
2021-12-11,United States,New York,1,0,1,1,,,1,1
2021-12-11,United States,North Carolina,,,0,,0,,1,1
2021-12-11,United States,North Dakota,,,,,,,,
2021-12-11,United States,Ohio,,,,,,,1,1
2021-12-11,United States,Oklahoma,1,0,1,,0,,1,1
2021-12-11,United States,Oregon,,,,,,,1,1
2021-12-11,United States,Pennsylvania,,,,,,,,
2021-12-11,United States,Rhode Island,,,,,,,,
2021-12-11,United States,South Carolina,,,,,,,,
2021-12-11,United States,South Dakota,1,,,,,,1,1
2021-12-11,United States,Tennessee,,,,,,,,
2021-12-11,United States,Texas,,,,,,,1,1
2021-12-11,United States,Utah,0,0,,,,,1,1
2021-12-11,United States,Vermont,,,,,,,,
2021-12-11,United States,Virginia,,,,,,,,
2021-12-11,United States,Washington,1,,,,,,1,1
2021-12-11,United States,Washington DC,,,,,,,,
2021-12-11,United States,West Virginia,,,,,,,,
2021-12-11,United States,Wisconsin,1,,,,,,1,1
2021-12-11,United States,Wyoming,0,,,,0,,1,1
2021-12-11,US Virgin Islands,,,,,,,,,
2021-12-11,Uzbekistan,,,,,,,,,
2021-12-11,Vanuatu,,,,,,,,,
2021-12-11,Venezuela,,,,,,,,,1
2021-12-11,Vietnam,,,,,,,,,
2021-12-11,Yemen,,,,,,,,,
2021-12-11,Zambia,,,,,,,,,
2021-12-11,Zimbabwe,,,,,,,,,
