 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-06,Guyana,,,,,,,,,
2021-11-06,Haiti,,,,,,,,,
2021-11-06,Honduras,,1,1,1,1,1,1,1,1
2021-11-06,Hong Kong,,1,1,1,1,1,1,1,1
2021-11-06,Hungary,,,,,,,,,
2021-11-06,Iceland,,,,,,,,,
2021-11-06,India,,0,0,0,0,,0,0,1
2021-11-06,Indonesia,,1,1,0,0,0,0,1,1
2021-11-06,Iran,,,,,,,,,
2021-11-06,Iraq,,,,,,,,,
2021-11-06,Ireland,,1,1,1,1,,1,,1
2021-11-06,Israel,,,,,,,,,
2021-11-06,Italy,,,,,,,,,
2021-11-06,Jamaica,,,,,,,,,
2021-11-06,Japan,,1,1,1,1,,1,1,1
2021-11-06,Jordan,,,,,,,,,
2021-11-06,Kazakhstan,,,,,,,,,
2021-11-06,Kenya,,,,,,,,,
2021-11-06,Kiribati,,,,,,,,,1
2021-11-06,Kosovo,,,,,,,,,
2021-11-06,Kuwait,,,,,,,,,
2021-11-06,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-11-06,Laos,,,,,,,,,
2021-11-06,Latvia,,1,1,1,1,1,1,,1
2021-11-06,Lebanon,,,1,1,1,1,1,,1
2021-11-06,Lesotho,,,,,,,,,
2021-11-06,Liberia,,1,1,1,1,1,,,1
2021-11-06,Libya,,0,,1,1,,,,1
2021-11-06,Liechtenstein,,,,,1,,1,,1
2021-11-06,Lithuania,,,,,,,,,
2021-11-06,Luxembourg,,1,1,1,1,1,,,1
2021-11-06,Macao,,1,1,1,,1,,,1
2021-11-06,Madagascar,,,,,,,,,
2021-11-06,Malawi,,,,,,,,,
2021-11-06,Malaysia,,,,,,,,,
2021-11-06,Mali,,,,,,,,,
2021-11-06,Malta,,1,1,1,1,,,,1
2021-11-06,Mauritania,,,1,1,1,1,1,1,1
2021-11-06,Mauritius,,,1,,1,,,,1
2021-11-06,Mexico,,,0,0,,0,0,0,1
2021-11-06,Moldova,,,,,,,,,
2021-11-06,Monaco,,,,,,,,,
2021-11-06,Mongolia,,0,0,0,1,,0,0,1
2021-11-06,Morocco,,,,,,,,,
2021-11-06,Mozambique,,,1,1,1,1,0,,1
2021-11-06,Myanmar,,0,1,1,1,1,1,1,1
2021-11-06,Namibia,,,,,,,,,
2021-11-06,Nepal,,0,0,0,1,0,,,1
2021-11-06,Netherlands,,,,,,,,,
2021-11-06,New Zealand,,0,0,0,0,0,0,0,1
2021-11-06,Nicaragua,,,,,,,,,
2021-11-06,Niger,,,,,,,,,
2021-11-06,Nigeria,,,,,,,,,
2021-11-06,Norway,,,,,,,,,
2021-11-06,Oman,,1,,1,1,,,,1
2021-11-06,Pakistan,,,0,0,0,,1,,1
2021-11-06,Palestine,,,,,,,,,
2021-11-06,Panama,,1,0,1,1,,0,,1
2021-11-06,Papua New Guinea,,,,,,,,,
2021-11-06,Paraguay,,,,,,,,,
2021-11-06,Peru,,,,,,,,,
2021-11-06,Philippines,,0,0,0,0,0,0,0,1
2021-11-06,Poland,,1,1,1,1,,1,,1
2021-11-06,Portugal,,,,,,,,,
2021-11-06,Puerto Rico,,,,,,,,,
2021-11-06,Qatar,,,,,,,,,
2021-11-06,Romania,,,,,,,,,
2021-11-06,Russia,,,,,,,,,
2021-11-06,Rwanda,,,,,,,,,
2021-11-06,San Marino,,,,,,,,,
2021-11-06,Saudi Arabia,,,,,,,,,
2021-11-06,Senegal,,1,1,,,,,,1
2021-11-06,Serbia,,,,,,,,,
2021-11-06,Seychelles,,1,1,1,1,1,1,1,1
2021-11-06,Sierra Leone,,1,1,,,1,,,1
2021-11-06,Singapore,,1,1,1,1,,1,,1
2021-11-06,Slovakia,,0,1,1,0,,,,1
2021-11-06,Slovenia,,1,1,1,1,,1,,1
2021-11-06,Solomon Islands,,,,,,,,,
2021-11-06,Somalia,,,,,,,,,
2021-11-06,South Africa,,1,1,1,1,1,1,,1
2021-11-06,South Korea,,0,0,1,0,,,,1
2021-11-06,South Sudan,,1,1,,1,,,,1
2021-11-06,Spain,,,,,,,,,
2021-11-06,Sri Lanka,,0,1,1,1,,1,1,1
2021-11-06,Sudan,,,,,,,,,
2021-11-06,Suriname,,,,,,,,,
2021-11-06,Sweden,,,,,,,,,1
2021-11-06,Switzerland,,1,1,1,1,,,,1
2021-11-06,Syria,,,,,,,,,
2021-11-06,Taiwan,,,,,,,,,
2021-11-06,Tajikistan,,,,,,,,,
2021-11-06,Tanzania,,,,,,,,,
2021-11-06,Thailand,,0,0,1,0,,0,0,1
2021-11-06,Timor-Leste,,,0,1,1,0,0,,1
2021-11-06,Togo,,,,,,,,,
2021-11-06,Tonga,,,,1,1,,1,,1
2021-11-06,Trinidad and Tobago,,,,,,,,,
2021-11-06,Tunisia,,,,,,,,,1
2021-11-06,Turkey,,,,,,,,,
2021-11-06,Turkmenistan,,,,,,,,,
2021-11-06,Uganda,,,,,,,,,
2021-11-06,Ukraine,,1,1,1,1,1,,0,1
2021-11-06,United Arab Emirates,,,,,,,,,
2021-11-06,United Kingdom,,,,,,,,,
2021-11-06,United Kingdom,England,,,,,,,,
2021-11-06,United Kingdom,Northern Ireland,,,,,,,,
2021-11-06,United Kingdom,Scotland,,,,,,,,
2021-11-06,United Kingdom,Wales,,,,,,,,
2021-11-06,Uruguay,,,,,,,,,
2021-11-06,United States,,,,,,,,,
2021-11-06,United States,Alabama,,,,,,,,
2021-11-06,United States,Alaska,,,,,,,,
2021-11-06,United States,Arizona,,,,,,,,
2021-11-06,United States,Arkansas,,,,,,,,
2021-11-06,United States,California,,,,,,,,
2021-11-06,United States,Colorado,,,,,,,,
2021-11-06,United States,Connecticut,,,,,,,,
2021-11-06,United States,Delaware,,,,,,,,
2021-11-06,United States,Florida,,,,,,,,
2021-11-06,United States,Georgia,,,,,,,,
2021-11-06,United States,Hawaii,,,,,,,,
2021-11-06,United States,Idaho,,,,,,,,
2021-11-06,United States,Illinois,,,,,,,,
2021-11-06,United States,Indiana,,,,,,,,
2021-11-06,United States,Iowa,,,,,,,,
2021-11-06,United States,Kansas,,,,,,,,
2021-11-06,United States,Kentucky,,,,,,,,
2021-11-06,United States,Louisiana,,,,,,,,
2021-11-06,United States,Maine,,,,,,,,
2021-11-06,United States,Maryland,,,,,,,,
2021-11-06,United States,Massachusetts,,,,,,,,
2021-11-06,United States,Michigan,,,,,,,,
2021-11-06,United States,Minnesota,,,,,,,,
2021-11-06,United States,Mississippi,,,,,,,,
2021-11-06,United States,Missouri,,,,,,,,
2021-11-06,United States,Montana,,,,,,,,
2021-11-06,United States,Nebraska,,,,,,,,
2021-11-06,United States,Nevada,,,,,,,,
2021-11-06,United States,New Hampshire,,,,,,,,
2021-11-06,United States,New Jersey,,,,,,,,
2021-11-06,United States,New Mexico,,,,,,,,
2021-11-06,United States,New York,,,,,,,,
2021-11-06,United States,North Carolina,,,,,,,,
2021-11-06,United States,North Dakota,,,,,,,,
2021-11-06,United States,Ohio,,,,,,,,
2021-11-06,United States,Oklahoma,,,,,,,,
2021-11-06,United States,Oregon,,,,,,,,
2021-11-06,United States,Pennsylvania,,,,,,,,
2021-11-06,United States,Rhode Island,,,,,,,,
2021-11-06,United States,South Carolina,,,,,,,,
2021-11-06,United States,South Dakota,,,,,,,,
2021-11-06,United States,Tennessee,,,,,,,,
2021-11-06,United States,Texas,,,,,,,,
2021-11-06,United States,Utah,,,,,,,,
2021-11-06,United States,Vermont,,,,,,,,
2021-11-06,United States,Virginia,,,,,,,,
2021-11-06,United States,Washington,,,,,,,,
2021-11-06,United States,Washington DC,,,,,,,,
2021-11-06,United States,West Virginia,,,,,,,,
2021-11-06,United States,Wisconsin,,,,,,,,
2021-11-06,United States,Wyoming,,,,,,,,
2021-11-06,US Virgin Islands,,,,,,,,,
2021-11-06,Uzbekistan,,,,,,,,,
2021-11-06,Vanuatu,,,,,,,,,
2021-11-06,Venezuela,,1,1,1,1,1,1,1,1
2021-11-06,Vietnam,,,,,,,,,
2021-11-06,Yemen,,1,,1,,,,1,1
2021-11-06,Zambia,,,,,,,,,
2021-11-06,Zimbabwe,,,,,,,,,
