 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-10,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-10,Tunisia,,1,1,1,1,1,1,1,1
2021-08-10,Turkey,,1,1,1,1,1,1,1,1
2021-08-10,Turkmenistan,,1,1,1,0,,,1,1
2021-08-10,Uganda,,1,1,1,1,0,1,1,1
2021-08-10,Ukraine,,1,1,1,1,,,0,1
2021-08-10,United Arab Emirates,,1,1,1,0,1,1,0,1
2021-08-10,United Kingdom,,1,0,0,0,0,,,1
2021-08-10,United Kingdom,England,1,,,,,,,1
2021-08-10,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-10,United Kingdom,Scotland,1,,1,,,,,1
2021-08-10,United Kingdom,Wales,1,,,,,,,1
2021-08-10,Uruguay,,1,1,0,1,1,1,1,1
2021-08-10,United States,,0,0,0,0,0,0,0,1
2021-08-10,United States,Alabama,,,1,,,,1,1
2021-08-10,United States,Alaska,0,0,1,0,,0,0,1
2021-08-10,United States,Arizona,,,1,,,,1,1
2021-08-10,United States,Arkansas,1,1,1,,,,1,1
2021-08-10,United States,California,1,,1,1,,,1,1
2021-08-10,United States,Colorado,0,0,0,0,0,,1,1
2021-08-10,United States,Connecticut,,,1,,,,0,1
2021-08-10,United States,Delaware,0,,1,,,,1,1
2021-08-10,United States,Florida,,,1,,,,1,1
2021-08-10,United States,Georgia,1,1,1,,,,1,1
2021-08-10,United States,Hawaii,1,1,1,1,,,0,1
2021-08-10,United States,Idaho,1,1,1,,,,1,1
2021-08-10,United States,Illinois,,,1,,,,1,1
2021-08-10,United States,Indiana,0,,1,,,,1,1
2021-08-10,United States,Iowa,,,1,,,,1,1
2021-08-10,United States,Kansas,,1,1,,,1,1,1
2021-08-10,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-10,United States,Louisiana,1,1,0,0,,1,1,1
2021-08-10,United States,Maine,1,,1,,,,1,1
2021-08-10,United States,Maryland,0,,1,,,,1,1
2021-08-10,United States,Massachusetts,1,,1,,1,,1,1
2021-08-10,United States,Michigan,1,,1,,,,1,1
2021-08-10,United States,Minnesota,0,,1,,,,1,1
2021-08-10,United States,Mississippi,0,1,1,,,,1,1
2021-08-10,United States,Missouri,0,,1,,,,1,1
2021-08-10,United States,Montana,1,1,1,,,,1,1
2021-08-10,United States,Nebraska,,,1,,,1,1,1
2021-08-10,United States,Nevada,1,,1,,,,1,1
2021-08-10,United States,New Hampshire,1,1,1,,,,1,1
2021-08-10,United States,New Jersey,,,1,,,,1,1
2021-08-10,United States,New Mexico,1,1,1,,0,,1,1
2021-08-10,United States,New York,0,1,1,1,,,1,1
2021-08-10,United States,North Carolina,0,0,0,,0,0,1,1
2021-08-10,United States,North Dakota,0,,1,1,,,1,1
2021-08-10,United States,Ohio,1,,1,,,,1,1
2021-08-10,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-10,United States,Oregon,,,,,,,,
2021-08-10,United States,Pennsylvania,,,1,,,,1,1
2021-08-10,United States,Rhode Island,1,,1,,,,1,1
2021-08-10,United States,South Carolina,1,1,0,,,,1,1
2021-08-10,United States,South Dakota,1,,1,,,,1,1
2021-08-10,United States,Tennessee,1,,1,,,,1,1
2021-08-10,United States,Texas,0,1,0,,,0,0,1
2021-08-10,United States,Utah,0,1,1,,,,1,1
2021-08-10,United States,Vermont,,,1,,,,1,1
2021-08-10,United States,Virginia,1,,1,,,,1,1
2021-08-10,United States,Washington,,,,,,,,
2021-08-10,United States,Washington DC,1,1,1,,,,1,1
2021-08-10,United States,West Virginia,1,,1,,,,1,1
2021-08-10,United States,Wisconsin,,,1,,,,1,1
2021-08-10,United States,Wyoming,1,1,1,,0,,1,1
2021-08-10,US Virgin Islands,,,,,,,,,
2021-08-10,Uzbekistan,,0,1,1,1,1,,1,1
2021-08-10,Vanuatu,,,,,,,,,1
2021-08-10,Venezuela,,1,1,1,1,1,1,1,1
2021-08-10,Vietnam,,1,0,0,0,0,0,0,1
2021-08-10,Yemen,,,,,,,,,
2021-08-10,Zambia,,1,1,1,1,,,,1
2021-08-10,Zimbabwe,,1,1,1,1,,1,1,1
