 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-22,Canada,New Brunswick,,,,,,,,
2021-12-22,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-22,Canada,Northwest Territories,,,,,,,,
2021-12-22,Canada,Nova Scotia,,,,,,,,
2021-12-22,Canada,Nunavut,,,,,,,,
2021-12-22,Canada,Ontario,,,,,,,,
2021-12-22,Canada,Prince Edward Island,,,,,,,,
2021-12-22,Canada,Quebec,,,,,,,,
2021-12-22,Canada,Saskatchewan,,,,,,,,
2021-12-22,Canada,Yukon,,,,,,,,
2021-12-22,Cape Verde,,,,,,,,,
2021-12-22,Central African Republic,,,,,,,,,
2021-12-22,Chad,,,,,,,,,
2021-12-22,Chile,,,,,,,,,
2021-12-22,China,,,,,,,,,
2021-12-22,China,Anhui,,,,,,,,
2021-12-22,China,Beijing,,,,,,,,
2021-12-22,China,Chongqing,,,,,,,,
2021-12-22,China,Fujian,,,,,,,,
2021-12-22,China,Gansu,,,,,,,,
2021-12-22,China,Guangdong,,,,,,,,
2021-12-22,China,Guangxi,,,,,,,,
2021-12-22,China,Guizhou,1,1,1,1,,,1,1
2021-12-22,China,Hainan,1,1,1,,,1,1,1
2021-12-22,China,Hebei,,,,,,,,
2021-12-22,China,Heilongjiang,,,,,,,,
2021-12-22,China,Henan,,,,,,,,
2021-12-22,China,Hubei,,,,,,,,
2021-12-22,China,Hunan,,,,,,,,
2021-12-22,China,Inner Mongolia,,,,,,,,
2021-12-22,China,Jiangsu,,,,,,,,
2021-12-22,China,Jiangxi,0,0,0,0,0,0,0,1
2021-12-22,China,Jilin,1,1,1,1,,1,1,1
2021-12-22,China,Liaoning,,,,,,,,
2021-12-22,China,Ningxia,1,1,1,0,0,,0,1
2021-12-22,China,Qinghai,1,1,,,0,,,1
2021-12-22,China,Shaanxi,,,,,,,,
2021-12-22,China,Shandong,,,,,,,,
2021-12-22,China,Shanghai,,,,,,,,
2021-12-22,China,Shanxi,,,,,,,,
2021-12-22,China,Sichuan,1,1,1,1,,,1,1
2021-12-22,China,Tianjin,,,,,,,,
2021-12-22,China,Tibet,,,,,,,,
2021-12-22,China,Xinjiang,1,1,1,1,1,1,1,1
2021-12-22,China,Yunnan,0,0,0,0,1,1,0,1
2021-12-22,China,Zhejiang,,,,,,,,
2021-12-22,Colombia,,,1,1,1,1,1,,1
2021-12-22,Comoros,,,,,,,,,
2021-12-22,Congo,,,,,,,,,
2021-12-22,Costa Rica,,,,,,,,,
2021-12-22,Cote d`Ivoire,,,,,,,,,
2021-12-22,Croatia,,,,,,,,,
2021-12-22,Cuba,,,,,,,,,
2021-12-22,Cyprus,,,,,,,,,
2021-12-22,Czechia,,,,,,,,,
2021-12-22,Democratic Republic of Congo,,,,,,,,,
2021-12-22,Denmark,,,,,,,,,
2021-12-22,Djibouti,,,,,,,,,
2021-12-22,Dominica,,,,,,,,,
2021-12-22,Dominican Republic,,,,,,,,,
2021-12-22,Ecuador,,,,,,,,,
2021-12-22,Egypt,,,,,,,,,
2021-12-22,El Salvador,,,,,,,,,
2021-12-22,Eritrea,,,,,,,,,
2021-12-22,Estonia,,,,,,,,,
2021-12-22,Eswatini,,,,,,,,,
2021-12-22,Ethiopia,,,,,,,,,
2021-12-22,Faeroe Islands,,1,1,1,1,,,,1
2021-12-22,Fiji,,,,,,,,,
2021-12-22,Finland,,,,,,,,,
2021-12-22,France,,1,1,1,1,1,,1,1
2021-12-22,Gabon,,,,,,,,,
2021-12-22,Gambia,,,,,,,,,
2021-12-22,Georgia,,,,,,,,,
2021-12-22,Germany,,,,,,,,,
2021-12-22,Ghana,,,,,,,,,
2021-12-22,Greece,,,,,,,,,
2021-12-22,Greenland,,,,,,,,,
2021-12-22,Guam,,,,,,,,,
2021-12-22,Guatemala,,,,,,,,,
2021-12-22,Guinea,,,,,,,,,
2021-12-22,Guyana,,,,,,,,,
2021-12-22,Haiti,,,,,,,,,
2021-12-22,Honduras,,,,,,,,,
2021-12-22,Hong Kong,,,,,,,,,
2021-12-22,Hungary,,,,,,,,,
2021-12-22,Iceland,,,,,,,,,
2021-12-22,India,,,,,,,,,
2021-12-22,Indonesia,,,,,,,,,
2021-12-22,Iran,,,,,,,,,
2021-12-22,Iraq,,,,,,,,,
2021-12-22,Ireland,,,,,,,,,
2021-12-22,Israel,,,,,,,,,
2021-12-22,Italy,,,,,,,,,
2021-12-22,Jamaica,,,,,,,,,
2021-12-22,Japan,,,,,,,,,
2021-12-22,Jordan,,,,,,,,,
2021-12-22,Kazakhstan,,,,,,,,,
2021-12-22,Kenya,,,,,,,,,
2021-12-22,Kiribati,,,,,,,,,
2021-12-22,Kosovo,,,,,,,,,
2021-12-22,Kuwait,,,,,,,,,
2021-12-22,Kyrgyz Republic,,,,,,,,,
2021-12-22,Laos,,,,,,,,,
2021-12-22,Latvia,,,,,,,,,
2021-12-22,Lebanon,,,,,,,,,
2021-12-22,Lesotho,,,,,,,,,
2021-12-22,Liberia,,,,,,,,,
2021-12-22,Libya,,,,,,,,,
2021-12-22,Liechtenstein,,,,,,,,,
2021-12-22,Lithuania,,,,,,,,,
2021-12-22,Luxembourg,,,,,,,,,
2021-12-22,Macao,,,,,,,,,
2021-12-22,Madagascar,,,,,,,,,
2021-12-22,Malawi,,,,,,,,,
2021-12-22,Malaysia,,0,0,0,0,,,0,1
2021-12-22,Mali,,,,,,,,,
2021-12-22,Malta,,1,1,1,1,,,,1
2021-12-22,Mauritania,,,,,,,,,
2021-12-22,Mauritius,,,,,,,,,
2021-12-22,Mexico,,,,,,,,,
2021-12-22,Moldova,,,,,,,,,
2021-12-22,Monaco,,,,,,,,,
2021-12-22,Mongolia,,1,0,0,0,,0,0,1
2021-12-22,Morocco,,,,,,,,,
2021-12-22,Mozambique,,,,,,,,,
2021-12-22,Myanmar,,,,,,,,,
2021-12-22,Namibia,,,,,,,,,
2021-12-22,Nepal,,,,,,,,,
2021-12-22,Netherlands,,1,1,1,1,,1,,1
2021-12-22,New Zealand,,,,,,,,,
2021-12-22,Nicaragua,,,,,,,,,
2021-12-22,Niger,,,,,,,,,
2021-12-22,Nigeria,,,,,,,,,
2021-12-22,Norway,,,,,,,,,
2021-12-22,Oman,,,,,,,,,
2021-12-22,Pakistan,,,,,,,,,
2021-12-22,Palestine,,,,,,,,,
2021-12-22,Panama,,,,,,,,,
2021-12-22,Papua New Guinea,,,,,,,,,
2021-12-22,Paraguay,,,,,,,,,
2021-12-22,Peru,,,,,,,,,
2021-12-22,Philippines,,,,,,,,,
2021-12-22,Poland,,,,,,,,,
2021-12-22,Portugal,,,,,,,,,
2021-12-22,Puerto Rico,,,,,,,,,
2021-12-22,Qatar,,,,,,,,,
2021-12-22,Romania,,,,,,,,,
2021-12-22,Russia,,,,,,,,,
2021-12-22,Rwanda,,,,,,,,,
2021-12-22,San Marino,,,,,,,,,
2021-12-22,Saudi Arabia,,,,,,,,,
2021-12-22,Senegal,,,,,,,,,
2021-12-22,Serbia,,,,,,,,,
2021-12-22,Seychelles,,,,,,,,,
2021-12-22,Sierra Leone,,,,,,,,,
2021-12-22,Singapore,,,,,,,,,
2021-12-22,Slovakia,,,,,,,,,
2021-12-22,Slovenia,,,,,,,,,
2021-12-22,Solomon Islands,,,,,,,,,
2021-12-22,Somalia,,,,,,,,,
2021-12-22,South Africa,,,,,,,,,
2021-12-22,South Korea,,,,,,,,,
2021-12-22,South Sudan,,,,,,,,,
2021-12-22,Spain,,,,,,,,,
2021-12-22,Sri Lanka,,,,,,,,,
2021-12-22,Sudan,,,,,,,,,
2021-12-22,Suriname,,1,1,1,1,,1,,1
2021-12-22,Sweden,,,,,,,,,
2021-12-22,Switzerland,,,,,,,,,
2021-12-22,Syria,,,,,,,,,
2021-12-22,Taiwan,,,,,,,,,
2021-12-22,Tajikistan,,,,,,,,,
2021-12-22,Tanzania,,,,,,,,,
2021-12-22,Thailand,,,,,,,,,
2021-12-22,Timor-Leste,,,,,,,,,
2021-12-22,Togo,,,,,,,,,
2021-12-22,Tonga,,,,,,,,,
2021-12-22,Trinidad and Tobago,,,,,,,,,
2021-12-22,Tunisia,,,,,,,,,
2021-12-22,Turkey,,,,,,,,,
2021-12-22,Turkmenistan,,,,,,,,,
2021-12-22,Uganda,,,,,,,,,
2021-12-22,Ukraine,,,,,,,,,
2021-12-22,United Arab Emirates,,,,,,,,,
2021-12-22,United Kingdom,,1,1,1,0,0,,,1
2021-12-22,United Kingdom,England,1,1,1,,,,,1
2021-12-22,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-22,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-22,United Kingdom,Wales,1,1,1,,,,,1
2021-12-22,Uruguay,,,,,,,,,
2021-12-22,United States,,,,,,,,,
2021-12-22,United States,Alabama,,,,,,,,
2021-12-22,United States,Alaska,,,,,,,,
2021-12-22,United States,Arizona,,,,,,,,
2021-12-22,United States,Arkansas,,,,,,,,
2021-12-22,United States,California,,,,,,,,
2021-12-22,United States,Colorado,,,,,,,,
2021-12-22,United States,Connecticut,,,,,,,,
2021-12-22,United States,Delaware,,,,,,,,
2021-12-22,United States,Florida,,,,,,,,
2021-12-22,United States,Georgia,,,,,,,,
2021-12-22,United States,Hawaii,,,,,,,,
2021-12-22,United States,Idaho,,,,,,,,
2021-12-22,United States,Illinois,,,,,,,,
2021-12-22,United States,Indiana,,,,,,,,
2021-12-22,United States,Iowa,,,,,,,,
2021-12-22,United States,Kansas,,,,,,,,
2021-12-22,United States,Kentucky,,,,,,,,
2021-12-22,United States,Louisiana,,,,,,,,
2021-12-22,United States,Maine,,,,,,,,
2021-12-22,United States,Maryland,,,,,,,,
2021-12-22,United States,Massachusetts,,,,,,,,
2021-12-22,United States,Michigan,,,,,,,,
2021-12-22,United States,Minnesota,,,,,,,,
2021-12-22,United States,Mississippi,,,,,,,,
2021-12-22,United States,Missouri,,,,,,,,
2021-12-22,United States,Montana,,,,,,,,
2021-12-22,United States,Nebraska,,,,,,,,
2021-12-22,United States,Nevada,,,,,,,,
2021-12-22,United States,New Hampshire,,,,,,,,
2021-12-22,United States,New Jersey,,,,,,,,
2021-12-22,United States,New Mexico,,,,,,,,
2021-12-22,United States,New York,,,,,,,,
2021-12-22,United States,North Carolina,,,,,,,,
2021-12-22,United States,North Dakota,,,,,,,,
2021-12-22,United States,Ohio,,,,,,,,
2021-12-22,United States,Oklahoma,,,,,,,,
2021-12-22,United States,Oregon,,,,,,,,
2021-12-22,United States,Pennsylvania,,,,,,,,
2021-12-22,United States,Rhode Island,,,,,,,,
2021-12-22,United States,South Carolina,,,,,,,,
2021-12-22,United States,South Dakota,,,,,,,,
2021-12-22,United States,Tennessee,,,,,,,,
2021-12-22,United States,Texas,,,,,,,,
2021-12-22,United States,Utah,,,,,,,,
2021-12-22,United States,Vermont,,,,,,,,
2021-12-22,United States,Virginia,,,,,,,,
2021-12-22,United States,Washington,,,,,,,,
2021-12-22,United States,Washington DC,,,,,,,,
2021-12-22,United States,West Virginia,,,,,,,,
2021-12-22,United States,Wisconsin,,,,,,,,
2021-12-22,United States,Wyoming,,,,,,,,
2021-12-22,US Virgin Islands,,,,,,,,,
2021-12-22,Uzbekistan,,,,,,,,,
2021-12-22,Vanuatu,,,,,,,,,
2021-12-22,Venezuela,,,,,,,,,
2021-12-22,Vietnam,,,,,,,,,
2021-12-22,Yemen,,,,,,,,,
2021-12-22,Zambia,,,,,,,,,
2021-12-22,Zimbabwe,,,,,,,,,
