 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-11-30,Saudi Arabia,,1,1,1,1,,,,1
2020-11-30,Senegal,,,,1,1,,,,1
2020-11-30,Serbia,,1,1,1,1,,1,1,1
2020-11-30,Seychelles,,1,,1,1,,,,1
2020-11-30,Sierra Leone,,1,,1,1,1,1,,1
2020-11-30,Singapore,,1,1,1,1,,1,,1
2020-11-30,Slovakia,,1,1,1,1,,1,0,1
2020-11-30,Slovenia,,1,1,1,1,1,1,1,1
2020-11-30,Solomon Islands,,,,1,,1,,0,1
2020-11-30,Somalia,,1,,1,1,,1,,1
2020-11-30,South Africa,,,1,1,1,1,1,,1
2020-11-30,South Korea,,1,1,0,0,,1,0,1
2020-11-30,South Sudan,,1,,1,1,,1,,1
2020-11-30,Spain,,1,1,1,1,,1,1,1
2020-11-30,Sri Lanka,,0,,,0,,0,0,1
2020-11-30,Sudan,,1,1,,,,,1,1
2020-11-30,Suriname,,1,1,1,1,,1,,1
2020-11-30,Sweden,,1,1,1,1,1,1,0,1
2020-11-30,Switzerland,,1,1,0,1,,1,,1
2020-11-30,Syria,,0,1,1,0,,,0,1
2020-11-30,Taiwan,,1,,,,,,,1
2020-11-30,Tajikistan,,1,,1,1,,,,1
2020-11-30,Tanzania,,1,,,,,,,1
2020-11-30,Thailand,,1,1,1,1,1,1,1,1
2020-11-30,Timor-Leste,,1,,,,,1,,1
2020-11-30,Togo,,1,1,1,1,1,,0,1
2020-11-30,Tonga,,1,,1,1,,1,,1
2020-11-30,Trinidad and Tobago,,1,1,1,1,1,,,1
2020-11-30,Tunisia,,1,1,1,1,,1,1,1
2020-11-30,Turkey,,1,1,1,0,1,0,1,1
2020-11-30,Turkmenistan,,1,1,1,1,1,,1,1
2020-11-30,Uganda,,1,1,1,1,,0,0,1
2020-11-30,Ukraine,,0,0,0,0,0,1,0,1
2020-11-30,United Arab Emirates,,1,1,1,1,,,0,1
2020-11-30,United Kingdom,,1,1,1,1,1,1,0,1
2020-11-30,United Kingdom,England,1,1,1,1,1,1,0,1
2020-11-30,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-11-30,United Kingdom,Scotland,1,1,0,1,1,1,1,1
2020-11-30,United Kingdom,Wales,0,1,1,1,1,1,1,1
2020-11-30,Uruguay,,1,1,1,1,,,,1
2020-11-30,United States,,0,0,0,0,1,0,0,1
2020-11-30,United States,Alabama,0,1,1,,,1,1,1
2020-11-30,United States,Alaska,0,0,1,0,,0,1,1
2020-11-30,United States,Arizona,0,0,1,1,,1,1,1
2020-11-30,United States,Arkansas,0,1,1,1,0,1,1,1
2020-11-30,United States,California,0,0,0,0,,0,1,1
2020-11-30,United States,Colorado,0,0,1,1,0,0,1,1
2020-11-30,United States,Connecticut,0,1,1,1,1,0,1,1
2020-11-30,United States,Delaware,0,1,1,1,,1,1,1
2020-11-30,United States,Florida,0,0,0,,,0,1,0
2020-11-30,United States,Georgia,0,1,1,1,,0,1,1
2020-11-30,United States,Hawaii,0,1,1,1,1,0,1,1
2020-11-30,United States,Idaho,0,0,1,1,,1,1,1
2020-11-30,United States,Illinois,0,1,1,1,,1,0,1
2020-11-30,United States,Indiana,0,1,1,0,,1,0,1
2020-11-30,United States,Iowa,0,1,1,1,,1,1,1
2020-11-30,United States,Kansas,0,0,0,0,0,1,1,1
2020-11-30,United States,Kentucky,1,1,0,1,0,0,1,1
2020-11-30,United States,Louisiana,0,1,1,1,0,1,1,1
2020-11-30,United States,Maine,1,1,1,1,1,1,1,1
2020-11-30,United States,Maryland,0,1,0,0,,1,1,1
2020-11-30,United States,Massachusetts,0,0,0,1,0,1,1,1
2020-11-30,United States,Michigan,1,1,1,1,0,1,1,1
2020-11-30,United States,Minnesota,0,1,1,1,1,1,1,1
2020-11-30,United States,Mississippi,0,1,1,0,,1,1,1
2020-11-30,United States,Missouri,0,0,0,0,,0,0,1
2020-11-30,United States,Montana,0,1,1,1,,1,1,1
2020-11-30,United States,Nebraska,1,1,0,1,1,0,1,1
2020-11-30,United States,Nevada,0,0,1,1,,1,1,1
2020-11-30,United States,New Hampshire,0,1,1,,,1,1,1
2020-11-30,United States,New Jersey,0,1,1,1,,0,1,1
2020-11-30,United States,New Mexico,0,1,1,1,0,1,0,1
2020-11-30,United States,New York,0,0,0,0,1,1,1,1
2020-11-30,United States,North Carolina,0,1,1,1,1,1,1,1
2020-11-30,United States,North Dakota,0,1,1,0,,1,1,1
2020-11-30,United States,Ohio,0,1,1,1,,1,1,1
2020-11-30,United States,Oklahoma,0,1,0,0,0,0,0,1
2020-11-30,United States,Oregon,0,1,1,1,,1,0,1
2020-11-30,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-11-30,United States,Rhode Island,1,1,1,1,,1,1,1
2020-11-30,United States,South Carolina,0,1,1,1,,1,1,1
2020-11-30,United States,South Dakota,0,1,1,,,1,1,1
2020-11-30,United States,Tennessee,0,0,0,0,0,0,1,1
2020-11-30,United States,Texas,0,0,0,0,,1,0,1
2020-11-30,United States,Utah,0,1,1,0,,1,1,1
2020-11-30,United States,Vermont,0,1,1,1,,1,1,1
2020-11-30,United States,Virginia,0,1,1,1,,1,1,1
2020-11-30,United States,Washington,0,1,1,1,0,0,0,1
2020-11-30,United States,Washington DC,1,1,1,1,,1,1,1
2020-11-30,United States,West Virginia,0,1,0,1,,0,1,1
2020-11-30,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-11-30,United States,Wyoming,0,1,1,1,0,1,1,1
2020-11-30,US Virgin Islands,,1,1,1,1,,1,,1
2020-11-30,Uzbekistan,,0,1,1,1,,1,,1
2020-11-30,Vanuatu,,,,,,,,0,1
2020-11-30,Venezuela,,1,1,1,1,0,1,1,1
2020-11-30,Vietnam,,1,0,1,0,,0,,1
2020-11-30,Yemen,,,,,,,,1,1
2020-11-30,Zambia,,1,1,1,1,,1,,1
2020-11-30,Zimbabwe,,1,1,1,1,1,1,1,1
