 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-22,United States,Arizona,,,,,,,1,1
2022-01-22,United States,Arkansas,0,,,,,,1,1
2022-01-22,United States,California,0,1,1,1,,,1,1
2022-01-22,United States,Colorado,,,,,,,,
2022-01-22,United States,Connecticut,,,,,,,,
2022-01-22,United States,Delaware,1,,,,,,1,1
2022-01-22,United States,Florida,0,,,,,,1,1
2022-01-22,United States,Georgia,1,,,,,,1,1
2022-01-22,United States,Hawaii,,,,,,,,
2022-01-22,United States,Idaho,1,,,,,,1,1
2022-01-22,United States,Illinois,,,,,,,,
2022-01-22,United States,Indiana,,,,,,,1,1
2022-01-22,United States,Iowa,0,,,,,,1,1
2022-01-22,United States,Kansas,,,,,,,1,1
2022-01-22,United States,Kentucky,0,,1,,,,1,1
2022-01-22,United States,Louisiana,1,0,0,0,1,1,1,1
2022-01-22,United States,Maine,0,,,,,,1,1
2022-01-22,United States,Maryland,,,,,,,1,0
2022-01-22,United States,Massachusetts,1,,,,1,,1,1
2022-01-22,United States,Michigan,,,,,,,,
2022-01-22,United States,Minnesota,,,,,,,1,1
2022-01-22,United States,Mississippi,0,,,,,,1,1
2022-01-22,United States,Missouri,,,,,,,1,1
2022-01-22,United States,Montana,1,,,,,,1,1
2022-01-22,United States,Nebraska,0,,,,1,,1,1
2022-01-22,United States,Nevada,,,,,,,1,1
2022-01-22,United States,New Hampshire,0,1,,,,,1,1
2022-01-22,United States,New Jersey,1,,,,,0,1,1
2022-01-22,United States,New Mexico,0,,,,,,1,1
2022-01-22,United States,New York,,,,,,,,
2022-01-22,United States,North Carolina,,,,,0,,1,1
2022-01-22,United States,North Dakota,0,,1,1,,,1,1
2022-01-22,United States,Ohio,,,,,,,,
2022-01-22,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-22,United States,Oregon,,,,,,,1,1
2022-01-22,United States,Pennsylvania,1,1,,,,,1,1
2022-01-22,United States,Rhode Island,0,,,,,,1,1
2022-01-22,United States,South Carolina,,,,,,,,
2022-01-22,United States,South Dakota,1,,,,,,1,1
2022-01-22,United States,Tennessee,,,,,,,,
2022-01-22,United States,Texas,,,,,,,1,1
2022-01-22,United States,Utah,1,1,,,,,1,1
2022-01-22,United States,Vermont,0,,,,,,1,1
2022-01-22,United States,Virginia,,,,,,,,
2022-01-22,United States,Washington,1,,,,,,1,1
2022-01-22,United States,Washington DC,1,,,,,,1,1
2022-01-22,United States,West Virginia,0,,,,,,1,1
2022-01-22,United States,Wisconsin,1,,,,,,1,1
2022-01-22,United States,Wyoming,0,,,,0,,1,1
2022-01-22,US Virgin Islands,,,,,,,,,
2022-01-22,Uzbekistan,,,,,,,,,
2022-01-22,Vanuatu,,,,,,,,,1
2022-01-22,Venezuela,,,,,,,,,
2022-01-22,Vietnam,,1,0,0,1,0,0,0,1
2022-01-22,Yemen,,1,,,,,,,1
2022-01-22,Zambia,,1,1,1,1,,,,1
2022-01-22,Zimbabwe,,,,,,,,,
