 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-05-04,Ethiopia,,1,1,1,1,1,,,1
2021-05-04,Faeroe Islands,,1,1,1,1,,1,,1
2021-05-04,Fiji,,1,1,1,1,,1,0,1
2021-05-04,Finland,,0,0,0,0,,1,,1
2021-05-04,France,,1,1,1,1,,1,,1
2021-05-04,Gabon,,1,1,1,1,1,1,1,1
2021-05-04,Gambia,,,,1,1,1,,,1
2021-05-04,Georgia,,,1,1,1,,1,1,1
2021-05-04,Germany,,0,1,1,1,1,0,1,1
2021-05-04,Ghana,,,0,1,1,,1,,1
2021-05-04,Greece,,1,1,1,1,1,1,1,1
2021-05-04,Greenland,,1,1,1,1,,1,,1
2021-05-04,Guam,,1,1,1,1,,1,,1
2021-05-04,Guatemala,,0,0,0,1,1,,,1
2021-05-04,Guinea,,,1,1,1,,0,0,1
2021-05-04,Guyana,,1,1,1,1,,1,,1
2021-05-04,Haiti,,,,,1,,1,,1
2021-05-04,Honduras,,1,1,1,1,,1,1,1
2021-05-04,Hong Kong,,1,1,1,1,1,1,1,1
2021-05-04,Hungary,,1,1,1,1,,1,,1
2021-05-04,Iceland,,1,1,1,1,1,,,1
2021-05-04,India,,0,0,0,0,,0,0,1
2021-05-04,Indonesia,,0,0,0,0,0,0,0,1
2021-05-04,Iran,,1,0,1,1,1,0,0,1
2021-05-04,Iraq,,1,1,1,0,,1,1,1
2021-05-04,Ireland,,1,1,1,1,1,1,1,1
2021-05-04,Israel,,1,1,1,1,,,,1
2021-05-04,Italy,,0,0,0,1,1,1,1,1
2021-05-04,Jamaica,,1,1,1,1,1,1,1,1
2021-05-04,Japan,,1,0,1,1,,1,1,1
2021-05-04,Jordan,,1,1,1,1,1,1,1,1
2021-05-04,Kazakhstan,,1,0,1,1,,0,0,1
2021-05-04,Kenya,,1,1,1,1,1,1,1,1
2021-05-04,Kiribati,,,,,,,,,1
2021-05-04,Kosovo,,1,1,1,1,1,1,,1
2021-05-04,Kuwait,,1,1,1,1,1,1,1,1
2021-05-04,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-05-04,Laos,,0,0,0,0,0,0,0,1
2021-05-04,Latvia,,1,1,1,1,,,,1
2021-05-04,Lebanon,,1,1,1,1,1,1,1,1
2021-05-04,Lesotho,,1,1,1,1,,1,,1
2021-05-04,Liberia,,,1,1,1,1,,,1
2021-05-04,Libya,,1,1,1,1,1,1,1,1
2021-05-04,Liechtenstein,,1,1,1,1,1,1,1,1
2021-05-04,Lithuania,,1,1,1,1,,,,1
2021-05-04,Luxembourg,,1,1,1,1,,1,,1
2021-05-04,Macao,,1,,,,,,,1
2021-05-04,Madagascar,,0,0,1,1,1,1,1,1
2021-05-04,Malawi,,,1,1,1,1,,,1
2021-05-04,Malaysia,,0,0,0,0,0,0,0,1
2021-05-04,Mali,,1,1,1,1,,1,,1
2021-05-04,Malta,,1,1,1,1,,,1,1
2021-05-04,Mauritania,,,,1,1,,1,1,1
2021-05-04,Mauritius,,1,1,1,1,1,1,1,1
2021-05-04,Mexico,,0,0,0,,0,0,0,1
2021-05-04,Moldova,,0,1,1,1,1,1,0,1
2021-05-04,Monaco,,1,1,1,1,,1,,1
2021-05-04,Mongolia,,1,1,1,1,1,1,1,1
2021-05-04,Morocco,,1,1,1,1,1,1,1,1
2021-05-04,Mozambique,,1,1,1,1,1,0,,
2021-05-04,Myanmar,,1,0,1,1,0,0,0,1
2021-05-04,Namibia,,1,1,1,0,1,1,,1
2021-05-04,Nepal,,1,1,1,1,1,1,1,1
2021-05-04,Netherlands,,1,1,1,1,1,1,1,1
2021-05-04,New Zealand,,,,,,,,,1
2021-05-04,Nicaragua,,,,,,,,,1
2021-05-04,Niger,,,,1,1,,,,1
2021-05-04,Nigeria,,,1,1,1,1,1,,1
2021-05-04,Norway,,0,0,1,1,1,1,1,1
2021-05-04,Oman,,1,1,1,1,1,1,1,1
2021-05-04,Pakistan,,0,0,0,0,0,0,1,1
2021-05-04,Palestine,,1,1,1,1,1,1,1,1
2021-05-04,Panama,,1,1,0,1,1,0,,1
2021-05-04,Papua New Guinea,,1,1,1,,1,1,1,1
2021-05-04,Paraguay,,0,,1,1,,,,1
2021-05-04,Peru,,0,0,1,1,1,0,0,1
2021-05-04,Philippines,,1,1,0,0,0,0,1,1
2021-05-04,Poland,,1,1,1,1,1,1,1,1
2021-05-04,Portugal,,1,1,1,1,1,0,0,1
2021-05-04,Puerto Rico,,1,1,1,1,0,1,0,1
2021-05-04,Qatar,,1,1,1,1,1,1,,1
2021-05-04,Romania,,0,1,1,1,,1,1,1
2021-05-04,Russia,,,0,0,0,,,,1
2021-05-04,Rwanda,,1,1,1,1,1,1,0,1
2021-05-04,San Marino,,1,1,1,1,,1,,1
2021-05-04,Saudi Arabia,,1,1,1,1,,,,1
2021-05-04,Senegal,,1,,,,,,,1
2021-05-04,Serbia,,1,1,1,1,1,1,,1
2021-05-04,Seychelles,,1,0,1,1,,1,,1
2021-05-04,Sierra Leone,,1,1,1,1,1,1,,1
2021-05-04,Singapore,,0,1,1,1,,1,,1
2021-05-04,Slovakia,,0,1,0,1,,1,1,1
2021-05-04,Slovenia,,1,1,1,1,,,1,1
2021-05-04,Solomon Islands,,,,1,,,,,1
2021-05-04,Somalia,,,0,1,1,,1,,1
2021-05-04,South Africa,,1,1,,1,1,1,,1
2021-05-04,South Korea,,1,1,1,1,,1,1,1
2021-05-04,South Sudan,,1,1,1,1,1,1,1,1
2021-05-04,Spain,,1,0,1,1,,1,1,1
2021-05-04,Sri Lanka,,1,0,1,1,1,0,1,1
2021-05-04,Sudan,,0,0,0,0,,0,,1
2021-05-04,Suriname,,1,1,1,1,,1,,1
2021-05-04,Sweden,,0,1,1,1,1,1,1,1
2021-05-04,Switzerland,,1,1,1,1,,1,,1
2021-05-04,Syria,,0,0,1,0,,0,0,0
2021-05-04,Taiwan,,,,1,,,,,1
2021-05-04,Tajikistan,,1,1,,1,,,,1
2021-05-04,Tanzania,,,,,,,,,1
2021-05-04,Thailand,,1,0,1,1,1,0,0,1
2021-05-04,Timor-Leste,,1,0,0,1,0,0,0,1
2021-05-04,Togo,,,0,,1,,1,0,1
2021-05-04,Tonga,,1,,1,1,,1,,1
2021-05-04,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-05-04,Tunisia,,1,1,1,1,1,1,0,
2021-05-04,Turkey,,1,1,1,1,1,1,1,1
2021-05-04,Turkmenistan,,1,1,1,1,,,1,1
2021-05-04,Uganda,,,1,,,0,0,1,1
2021-05-04,Ukraine,,0,0,0,0,0,1,0,1
2021-05-04,United Arab Emirates,,1,0,0,1,,,0,1
2021-05-04,United Kingdom,,1,1,1,0,1,,0,1
2021-05-04,United Kingdom,England,1,1,1,1,1,,1,1
2021-05-04,United Kingdom,Northern Ireland,1,1,1,1,1,,1,1
2021-05-04,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-05-04,United Kingdom,Wales,1,1,1,1,1,,,1
2021-05-04,Uruguay,,0,1,1,1,1,1,1,1
2021-05-04,United States,,0,1,1,0,1,0,1,1
2021-05-04,United States,Alabama,1,,1,,,,1,1
2021-05-04,United States,Alaska,1,0,0,0,,0,1,1
2021-05-04,United States,Arizona,0,1,0,,,,1,1
2021-05-04,United States,Arkansas,1,1,1,,0,,1,1
2021-05-04,United States,California,0,0,0,0,,1,1,1
2021-05-04,United States,Colorado,0,0,0,0,0,,1,1
2021-05-04,United States,Connecticut,0,1,1,1,,,1,1
2021-05-04,United States,Delaware,0,1,1,1,,,1,1
2021-05-04,United States,Florida,,,1,,,,1,0
2021-05-04,United States,Georgia,1,1,1,,,,1,1
2021-05-04,United States,Hawaii,0,0,1,1,,0,1,1
2021-05-04,United States,Idaho,1,1,1,1,,,1,1
2021-05-04,United States,Illinois,1,1,1,1,,1,0,1
2021-05-04,United States,Indiana,0,,0,0,,,1,1
2021-05-04,United States,Iowa,1,,1,,,,1,1
2021-05-04,United States,Kansas,,0,0,,0,,1,1
2021-05-04,United States,Kentucky,0,1,0,,0,0,,1
2021-05-04,United States,Louisiana,0,1,1,0,0,1,1,1
2021-05-04,United States,Maine,1,,1,1,,1,1,1
2021-05-04,United States,Maryland,0,,1,1,,1,1,1
2021-05-04,United States,Massachusetts,0,1,1,1,1,,1,1
2021-05-04,United States,Michigan,0,1,1,1,0,,1,1
2021-05-04,United States,Minnesota,0,1,1,1,0,1,1,1
2021-05-04,United States,Mississippi,0,,1,,,,1,1
2021-05-04,United States,Missouri,1,0,0,0,,0,1,1
2021-05-04,United States,Montana,1,1,1,0,,,1,1
2021-05-04,United States,Nebraska,,,1,,,1,0,1
2021-05-04,United States,Nevada,1,1,1,1,,,1,1
2021-05-04,United States,New Hampshire,1,1,1,,,1,1,1
2021-05-04,United States,New Jersey,0,0,1,1,0,0,1,1
2021-05-04,United States,New Mexico,1,0,0,0,0,1,1,1
2021-05-04,United States,New York,0,0,0,1,,,0,1
2021-05-04,United States,North Carolina,0,1,1,1,1,0,1,1
2021-05-04,United States,North Dakota,0,,1,,,,1,1
2021-05-04,United States,Ohio,0,1,1,1,,,1,1
2021-05-04,United States,Oklahoma,0,0,1,,0,1,1,1
2021-05-04,United States,Oregon,1,0,1,1,,1,1,1
2021-05-04,United States,Pennsylvania,0,1,1,,,,1,1
2021-05-04,United States,Rhode Island,1,1,1,1,,1,1,1
2021-05-04,United States,South Carolina,1,1,1,,,,1,1
2021-05-04,United States,South Dakota,1,,1,,,,1,1
2021-05-04,United States,Tennessee,1,0,0,,,,1,1
2021-05-04,United States,Texas,0,0,0,0,,0,0,1
2021-05-04,United States,Utah,1,1,1,,,,1,1
2021-05-04,United States,Vermont,0,1,1,1,,1,1,1
2021-05-04,United States,Virginia,0,0,1,1,,1,1,1
2021-05-04,United States,Washington,0,1,1,1,0,1,1,1
2021-05-04,United States,Washington DC,1,1,1,1,,,1,1
2021-05-04,United States,West Virginia,1,,1,,,,1,1
2021-05-04,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-05-04,United States,Wyoming,1,1,1,1,0,,1,1
2021-05-04,US Virgin Islands,,1,1,1,1,,1,,1
2021-05-04,Uzbekistan,,0,,1,1,1,,,1
2021-05-04,Vanuatu,,,,,,,,,1
2021-05-04,Venezuela,,1,1,1,1,1,1,1,1
2021-05-04,Vietnam,,0,0,0,0,1,1,1,1
2021-05-04,Yemen,,,1,1,,,0,1,1
2021-05-04,Zambia,,,,1,1,,1,,1
2021-05-04,Zimbabwe,,1,1,1,1,,1,,1
