 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-02-27,United States,Washington DC,,,,,,,,
2020-02-27,United States,West Virginia,,,,,,,,1
2020-02-27,United States,Wisconsin,,,,,,,,1
2020-02-27,United States,Wyoming,,,,,,,,1
2020-02-27,US Virgin Islands,,,,,,,,,
2020-02-27,Uzbekistan,,,,,,,,,1
2020-02-27,Vanuatu,,,,,,,,,
2020-02-27,Venezuela,,,,,,,,,
2020-02-27,Vietnam,,1,,0,,,,0,1
2020-02-27,Yemen,,,,,,,,,
2020-02-27,Zambia,,,,,,,,,1
2020-02-27,Zimbabwe,,,,,,,,,1
