 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-10,China,Fujian,,,,,,,,
2022-06-10,China,Gansu,,,,,,,,
2022-06-10,China,Guangdong,,,,,,,,
2022-06-10,China,Guangxi,,,,,,,,
2022-06-10,China,Guizhou,,,,,,,,
2022-06-10,China,Hainan,,,,,,,,
2022-06-10,China,Hebei,,,,,,,,
2022-06-10,China,Heilongjiang,,,,,,,,
2022-06-10,China,Henan,,,,,,,,
2022-06-10,China,Hubei,,,,,,,,
2022-06-10,China,Hunan,,,,,,,,
2022-06-10,China,Inner Mongolia,,,,,,,,
2022-06-10,China,Jiangsu,,,,,,,,
2022-06-10,China,Jiangxi,,,,,,,,
2022-06-10,China,Jilin,,,,,,,,
2022-06-10,China,Liaoning,,,,,,,,
2022-06-10,China,Ningxia,,,,,,,,
2022-06-10,China,Qinghai,,,,,,,,
2022-06-10,China,Shaanxi,,,,,,,,
2022-06-10,China,Shandong,,,,,,,,
2022-06-10,China,Shanghai,,,,,,,,
2022-06-10,China,Shanxi,,,,,,,,
2022-06-10,China,Sichuan,,,,,,,,
2022-06-10,China,Tianjin,,,,,,,,
2022-06-10,China,Tibet,,,,,,,,
2022-06-10,China,Xinjiang,,,,,,,,
2022-06-10,China,Yunnan,,,,,,,,
2022-06-10,China,Zhejiang,,,,,,,,
2022-06-10,Colombia,,0,0,0,,,,,1
2022-06-10,Comoros,,,,,,,,,
2022-06-10,Congo,,,1,1,1,,,,1
2022-06-10,Costa Rica,,,,,,,,,
2022-06-10,Cote d`Ivoire,,,,,,,,,
2022-06-10,Croatia,,,,,,,,,1
2022-06-10,Cuba,,,,,,,,,
2022-06-10,Cyprus,,,,,,,,,
2022-06-10,Czechia,,,,,,,,,
2022-06-10,Democratic Republic of Congo,,,1,1,,,,1,1
2022-06-10,Denmark,,,,,,,,,
2022-06-10,Djibouti,,1,1,1,1,1,,,1
2022-06-10,Dominica,,1,1,1,1,,,,1
2022-06-10,Dominican Republic,,,,,,,,,
2022-06-10,Ecuador,,,1,1,1,1,,1,1
2022-06-10,Egypt,,1,1,1,1,,,,1
2022-06-10,El Salvador,,,,,,,,,
2022-06-10,Eritrea,,,,,,,,,
2022-06-10,Estonia,,1,1,,,,,,1
2022-06-10,Eswatini,,,,,,,,,
2022-06-10,Ethiopia,,,,,,,,,
2022-06-10,Faeroe Islands,,,,,,,,,
2022-06-10,Fiji,,,,,,,,,
2022-06-10,Finland,,,,,,,,,
2022-06-10,France,,,,,,,,,
2022-06-10,Gabon,,,,,,,,,
2022-06-10,Gambia,,,,,,,,,
2022-06-10,Georgia,,,,,,,,,
2022-06-10,Germany,,,,,,,,,
2022-06-10,Ghana,,,,,,,,,
2022-06-10,Greece,,,,,,,,,
2022-06-10,Greenland,,,,,,,,,
2022-06-10,Grenada,,,,,,,,,
2022-06-10,Guam,,,,,,,,,
2022-06-10,Guatemala,,1,1,1,0,,,,1
2022-06-10,Guinea,,1,1,1,1,,,1,1
2022-06-10,Guyana,,,,,,,,,
2022-06-10,Haiti,,,,,,,,,
2022-06-10,Honduras,,,,,,,,,
2022-06-10,Hong Kong,,,,,,,,,
2022-06-10,Hungary,,,,,,,,,
2022-06-10,Iceland,,,,,,,,,
2022-06-10,India,,,,,,,,,
2022-06-10,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-10,India,Andhra Pradesh,,,,,,,,
2022-06-10,India,Arunachal Pradesh,,,,,,,,
2022-06-10,India,Assam,,,,,,,,
2022-06-10,India,Bihar,,,,,,,,
2022-06-10,India,Chandigarh,,,,,,,,
2022-06-10,India,Chhattisgarh,,,,,,,,
2022-06-10,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-10,India,Delhi,,,,,,,,
2022-06-10,India,Goa,,,,,,,,
2022-06-10,India,Gujarat,,,,,,,,
2022-06-10,India,Haryana,,,,,,,,
2022-06-10,India,Himachal Pradesh,,,,,,,,
2022-06-10,India,Jammu and Kashmir,,,,,,,,
2022-06-10,India,Jharkhand,,,,,,,,
2022-06-10,India,Karnataka,,,,,,,,
2022-06-10,India,Kerala,,,,,,,,
2022-06-10,India,Ladakh,,,,,,,,
2022-06-10,India,Lakshadweep,,,,,,,,
2022-06-10,India,Madhya Pradesh,,,,,,,,
2022-06-10,India,Maharashtra,,,,,,,,
2022-06-10,India,Manipur,,,,,,,,
2022-06-10,India,Meghalaya,,,,,,,,
2022-06-10,India,Mizoram,,,,,,,,
2022-06-10,India,Nagaland,,,,,,,,
2022-06-10,India,Odisha,,,,,,,,
2022-06-10,India,Puducherry,,,,,,,,
2022-06-10,India,Punjab,,,,,,,,
2022-06-10,India,Rajasthan,,,,,,,,
2022-06-10,India,Sikkim,,,,,,,,
2022-06-10,India,Tamil Nadu,,,,,,,,
2022-06-10,India,Telangana,,,,,,,,
2022-06-10,India,Tripura,,,,,,,,
2022-06-10,India,Uttar Pradesh,,,,,,,,
2022-06-10,India,Uttarakhand,,,,,,,,
2022-06-10,India,West Bengal,,,,,,,,
2022-06-10,Indonesia,,,,,,,,,
2022-06-10,Iran,,1,0,0,1,,,0,1
2022-06-10,Iraq,,,,,,,,,
2022-06-10,Ireland,,,,,,,,,
2022-06-10,Israel,,1,,,,,,,1
2022-06-10,Italy,,1,1,,,,,,1
2022-06-10,Jamaica,,,,,,,,,
2022-06-10,Japan,,1,0,1,1,,1,1,1
2022-06-10,Jordan,,,1,,1,,,,1
2022-06-10,Kazakhstan,,,,,,,,,1
2022-06-10,Kenya,,,,,,,,,
2022-06-10,Kiribati,,0,,,,,0,0,1
2022-06-10,Kosovo,,1,1,1,,,,,1
2022-06-10,Kuwait,,,,,,,,,
2022-06-10,Kyrgyz Republic,,,,1,1,,,,1
2022-06-10,Laos,,,,,,,,,1
2022-06-10,Latvia,,,,,,,,,
2022-06-10,Lebanon,,,,,,,,,
2022-06-10,Lesotho,,,1,1,1,,,,1
2022-06-10,Liberia,,,,,,,,,
2022-06-10,Libya,,,,,,,,,
2022-06-10,Liechtenstein,,,,,,,,,
2022-06-10,Lithuania,,,,,,,,,
2022-06-10,Luxembourg,,,,,,1,,,1
2022-06-10,Macao,,,,,,,,,
2022-06-10,Madagascar,,,1,,,,,,1
2022-06-10,Malawi,,,,,,,,,
2022-06-10,Malaysia,,,,,,,,,
2022-06-10,Mali,,,,,,,,,
2022-06-10,Malta,,,,,,,,,
2022-06-10,Mauritania,,1,1,1,1,,,,1
2022-06-10,Mauritius,,,1,1,1,,,,1
2022-06-10,Mexico,,,,,,,,,
2022-06-10,Moldova,,,,,,,,,
2022-06-10,Monaco,,,,,,,,,
2022-06-10,Mongolia,,,,,,,,,
2022-06-10,Morocco,,,,,,,,,
2022-06-10,Mozambique,,,,,,,,,
2022-06-10,Myanmar,,1,1,,1,1,0,1,1
2022-06-10,Namibia,,,,,,,,,
2022-06-10,Nepal,,,1,1,1,1,1,1,1
2022-06-10,Netherlands,,,,,,,,,
2022-06-10,New Zealand,,,,,,,,,
2022-06-10,Nicaragua,,,,,,,,,
2022-06-10,Niger,,,,,,,,,
2022-06-10,Nigeria,,,,,,,,,
2022-06-10,Norway,,,,,,,,,
2022-06-10,Oman,,1,,,,,,,1
2022-06-10,Pakistan,,,,,,,,,
2022-06-10,Palestine,,,,,,,,,
2022-06-10,Panama,,,,1,1,,,,1
2022-06-10,Papua New Guinea,,,,,,,,,
2022-06-10,Paraguay,,,,,,,,,
2022-06-10,Peru,,,,,,,,,
2022-06-10,Philippines,,,,,,,,,
2022-06-10,Poland,,,,,,,,,
2022-06-10,Portugal,,,,,,,,,1
2022-06-10,Puerto Rico,,,,,,,,,
2022-06-10,Qatar,,,,,,,,,
2022-06-10,Romania,,,,,,,,,
2022-06-10,Russia,,,0,,,,0,,1
2022-06-10,Rwanda,,,,,,,,,
2022-06-10,San Marino,,1,1,1,1,,,,1
2022-06-10,Saudi Arabia,,1,1,1,1,1,,1,1
2022-06-10,Senegal,,1,1,1,,,,,1
2022-06-10,Serbia,,,,,,,,,
2022-06-10,Seychelles,,,,,,,,,
2022-06-10,Sierra Leone,,1,1,1,,1,,,1
2022-06-10,Singapore,,,,,,,,,
2022-06-10,Slovakia,,,,,,,,,
2022-06-10,Slovenia,,,,,,,,,
2022-06-10,Solomon Islands,,1,1,,,1,,,1
2022-06-10,Somalia,,1,1,1,1,,1,,1
2022-06-10,South Africa,,,,,,,,,
2022-06-10,South Korea,,,,,,,,,1
2022-06-10,South Sudan,,,,,,,1,1,1
2022-06-10,Spain,,,,,,,,,
2022-06-10,Sri Lanka,,,,1,1,,1,,1
2022-06-10,Sudan,,,,,,,,,
2022-06-10,Suriname,,,,,,,,,
2022-06-10,Sweden,,,,,,,,,
2022-06-10,Switzerland,,,,,,,,,1
2022-06-10,Syria,,,,,,,,,
2022-06-10,Taiwan,,,,,,,,,
2022-06-10,Tajikistan,,,,,,,,,
2022-06-10,Tanzania,,,,,,,,,
2022-06-10,Thailand,,,0,0,0,,1,,1
2022-06-10,Timor-Leste,,,,,,,,,1
2022-06-10,Togo,,,,,,,,,
2022-06-10,Tonga,,,,,,,,,
2022-06-10,Trinidad and Tobago,,1,1,1,,,,,1
2022-06-10,Tunisia,,,,,,,,,
2022-06-10,Turkey,,,,,,,,,
2022-06-10,Turkmenistan,,,1,1,1,,,1,1
2022-06-10,Uganda,,,,,,,,,
2022-06-10,Ukraine,,,,,,,,,
2022-06-10,United Arab Emirates,,1,1,1,1,,,,1
2022-06-10,United Kingdom,,,,,,,,,
2022-06-10,United Kingdom,England,,,,,,,,
2022-06-10,United Kingdom,Northern Ireland,,,,,,,,
2022-06-10,United Kingdom,Scotland,,,,,,,,
2022-06-10,United Kingdom,Wales,,,,,,,,
2022-06-10,Uruguay,,,,,,,,,
2022-06-10,United States,,0,0,,,0,,0,1
2022-06-10,United States,Alabama,,,,,,,,
2022-06-10,United States,Alaska,0,,,,,,1,1
2022-06-10,United States,Arizona,,,,,,,,
2022-06-10,United States,Arkansas,1,,,,,,1,1
2022-06-10,United States,California,1,1,,,,,1,1
2022-06-10,United States,Colorado,,,,,,,1,1
2022-06-10,United States,Connecticut,1,,,,,,1,1
2022-06-10,United States,Delaware,,,,,,,1,1
2022-06-10,United States,Florida,,,,,,,,
2022-06-10,United States,Georgia,0,,,,0,,1,1
2022-06-10,United States,Hawaii,,,,,,,,
2022-06-10,United States,Idaho,,,,,,,1,1
2022-06-10,United States,Illinois,,,,,,,0,1
2022-06-10,United States,Indiana,,,,,,,,
2022-06-10,United States,Iowa,,,,,,,1,1
2022-06-10,United States,Kansas,,,,,,,1,1
2022-06-10,United States,Kentucky,,,,,,,1,1
2022-06-10,United States,Louisiana,0,,,,0,0,1,1
2022-06-10,United States,Maine,,,,,,,1,1
2022-06-10,United States,Maryland,,,,,,1,1,1
2022-06-10,United States,Massachusetts,1,,,,,,1,1
2022-06-10,United States,Michigan,,,,,,,,
2022-06-10,United States,Minnesota,,,,,,,,
2022-06-10,United States,Mississippi,,,,,,,,
2022-06-10,United States,Missouri,,,,,,,1,1
2022-06-10,United States,Montana,1,,,,,,1,1
2022-06-10,United States,Nebraska,1,,,,1,,1,1
2022-06-10,United States,Nevada,,,,,,,1,1
2022-06-10,United States,New Hampshire,,,,,,,1,1
2022-06-10,United States,New Jersey,0,,,,,,1,1
2022-06-10,United States,New Mexico,,,,,,,1,1
2022-06-10,United States,New York,,,,,,,,
2022-06-10,United States,North Carolina,,,,,0,,1,1
2022-06-10,United States,North Dakota,,,,,,,1,1
2022-06-10,United States,Ohio,0,,,,1,,1,1
2022-06-10,United States,Oklahoma,1,0,0,,,0,1,1
2022-06-10,United States,Oregon,,,,,,,,
2022-06-10,United States,Pennsylvania,,,,,,,1,1
2022-06-10,United States,Rhode Island,1,,,,,,1,1
2022-06-10,United States,South Carolina,,,,,,,1,1
2022-06-10,United States,South Dakota,1,,,,,,1,1
2022-06-10,United States,Tennessee,,,,,,,1,1
2022-06-10,United States,Texas,,,,,,,1,1
2022-06-10,United States,Utah,0,,,,,,1,1
2022-06-10,United States,Vermont,,,,,,,1,1
2022-06-10,United States,Virginia,0,,,,,,1,1
2022-06-10,United States,Washington,1,,,,,,1,1
2022-06-10,United States,Washington DC,1,,,,,,1,1
2022-06-10,United States,West Virginia,1,,,,,,1,1
2022-06-10,United States,Wisconsin,,,,,,,1,1
2022-06-10,United States,Wyoming,,,,,0,,1,1
2022-06-10,US Virgin Islands,,,1,1,1,,1,,1
2022-06-10,Uzbekistan,,,,,,,,,
2022-06-10,Vanuatu,,0,0,0,0,0,1,0,1
2022-06-10,Venezuela,,,,,,,,,
2022-06-10,Vietnam,,,,,,,,,
2022-06-10,Yemen,,,1,1,,,0,,1
2022-06-10,Zambia,,,1,,,,,,1
2022-06-10,Zimbabwe,,,1,1,1,,1,,1
