 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-09-09,Cuba,,0,0,1,1,0,1,1,1
2020-09-09,Cyprus,,1,0,1,1,1,1,,1
2020-09-09,Czechia,,1,0,1,1,,,0,1
2020-09-09,Democratic Republic of Congo,,1,0,1,,0,1,0,1
2020-09-09,Denmark,,1,0,1,0,1,1,,0
2020-09-09,Djibouti,,1,1,1,1,,,,1
2020-09-09,Dominica,,1,,1,1,,,,1
2020-09-09,Dominican Republic,,1,1,1,1,1,1,1,1
2020-09-09,Ecuador,,0,1,1,0,1,0,0,1
2020-09-09,Egypt,,1,1,1,1,1,1,1,1
2020-09-09,El Salvador,,1,1,1,1,1,1,1,1
2020-09-09,Eritrea,,1,1,1,1,1,1,1,1
2020-09-09,Estonia,,1,1,1,1,,,,1
2020-09-09,Eswatini,,1,1,1,1,1,1,1,1
2020-09-09,Ethiopia,,1,1,1,1,0,1,0,1
2020-09-09,Faeroe Islands,,,1,1,1,,,,1
2020-09-09,Fiji,,1,1,1,1,,1,,1
2020-09-09,Finland,,1,1,1,,,,,1
2020-09-09,France,,0,0,1,0,,,0,1
2020-09-09,Gabon,,1,1,1,1,1,1,0,1
2020-09-09,Gambia,,1,1,1,1,1,1,,1
2020-09-09,Georgia,,0,1,1,1,,1,1,1
2020-09-09,Germany,,1,0,1,0,,,,1
2020-09-09,Ghana,,1,1,1,1,,,,1
2020-09-09,Greece,,1,1,1,1,1,1,1,1
2020-09-09,Greenland,,1,,1,1,,,,1
2020-09-09,Guam,,1,1,1,1,1,1,1,1
2020-09-09,Guatemala,,1,1,1,1,1,1,1,1
2020-09-09,Guinea,,1,1,1,0,0,0,0,1
2020-09-09,Guyana,,1,1,1,1,1,1,1,1
2020-09-09,Haiti,,1,,,,,1,,1
2020-09-09,Honduras,,1,1,1,1,1,0,1,1
2020-09-09,Hong Kong,,1,1,1,1,,1,,1
2020-09-09,Hungary,,1,1,1,1,,1,1,1
2020-09-09,Iceland,,1,1,1,1,,,,1
2020-09-09,India,,1,0,1,0,0,0,0,1
2020-09-09,Indonesia,,0,0,0,0,,0,1,1
2020-09-09,Iran,,0,0,1,1,1,1,0,1
2020-09-09,Iraq,,1,1,1,1,1,1,1,1
2020-09-09,Ireland,,1,0,1,0,1,0,0,1
2020-09-09,Israel,,1,1,,1,1,,,1
2020-09-09,Italy,,0,1,1,1,,,,1
2020-09-09,Jamaica,,1,1,1,1,1,1,1,1
2020-09-09,Japan,,1,0,0,,,0,0,1
2020-09-09,Jordan,,0,,1,1,1,1,,1
2020-09-09,Kazakhstan,,1,0,1,1,0,0,0,1
2020-09-09,Kenya,,1,1,1,1,1,1,0,1
2020-09-09,Kiribati,,,,,,,,,1
2020-09-09,Kosovo,,1,1,1,1,1,0,,1
2020-09-09,Kuwait,,1,1,1,1,1,1,0,1
2020-09-09,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-09-09,Laos,,1,1,1,,,,,1
2020-09-09,Latvia,,1,1,,1,,1,,1
2020-09-09,Lebanon,,1,1,1,1,,1,1,1
2020-09-09,Lesotho,,1,1,1,1,,1,1,1
2020-09-09,Liberia,,1,1,1,1,1,1,,1
2020-09-09,Libya,,1,1,1,1,1,1,1,1
2020-09-09,Liechtenstein,,1,1,1,1,,,,
2020-09-09,Lithuania,,1,1,,1,,1,,1
2020-09-09,Luxembourg,,1,1,1,1,,1,,1
2020-09-09,Macao,,1,,,,,,,1
2020-09-09,Madagascar,,1,0,0,1,,1,0,1
2020-09-09,Malawi,,1,0,1,1,,1,,1
2020-09-09,Malaysia,,0,0,1,1,,0,0,1
2020-09-09,Mali,,1,1,1,1,,,,1
2020-09-09,Malta,,1,,1,1,,,,1
2020-09-09,Mauritania,,1,1,,,,,,1
2020-09-09,Mauritius,,,,,,,,,1
2020-09-09,Mexico,,1,0,1,0,0,0,0,1
2020-09-09,Moldova,,1,1,1,1,,,,1
2020-09-09,Monaco,,1,1,1,1,1,1,1,1
2020-09-09,Mongolia,,1,1,1,,,,0,1
2020-09-09,Morocco,,0,1,1,1,,0,0,1
2020-09-09,Mozambique,,1,1,1,1,1,1,1,1
2020-09-09,Myanmar,,1,1,1,1,1,1,1,1
2020-09-09,Namibia,,1,1,1,1,,1,0,1
2020-09-09,Nepal,,1,1,0,1,1,0,1,1
2020-09-09,Netherlands,,1,1,1,1,,1,,1
2020-09-09,New Zealand,,0,1,1,0,,,,1
2020-09-09,Nicaragua,,,,,,,,,1
2020-09-09,Niger,,1,,,,,,,1
2020-09-09,Nigeria,,1,1,1,1,1,1,1,1
2020-09-09,Norway,,1,1,,1,,,1,1
2020-09-09,Oman,,1,1,1,1,1,0,0,1
2020-09-09,Pakistan,,1,1,1,0,,1,,1
2020-09-09,Palestine,,1,0,1,1,0,0,1,1
2020-09-09,Panama,,1,1,1,1,1,1,0,1
2020-09-09,Papua New Guinea,,1,1,1,1,0,,,1
2020-09-09,Paraguay,,1,1,1,1,,1,1,1
2020-09-09,Peru,,0,1,1,1,0,1,0,1
2020-09-09,Philippines,,1,1,0,0,0,0,1,1
2020-09-09,Poland,,1,1,,1,,,,1
2020-09-09,Portugal,,1,1,1,0,1,,,1
2020-09-09,Puerto Rico,,1,1,1,1,1,1,,1
2020-09-09,Qatar,,1,1,1,1,1,1,1,1
2020-09-09,Romania,,1,1,1,1,,1,,1
2020-09-09,Russia,,0,0,0,,,,,1
2020-09-09,Rwanda,,1,1,1,1,0,1,0,1
2020-09-09,San Marino,,1,,1,,,,,1
2020-09-09,Saudi Arabia,,1,1,1,1,,1,,1
2020-09-09,Senegal,,1,0,,1,,,,1
2020-09-09,Serbia,,1,1,1,1,,0,1,1
2020-09-09,Seychelles,,1,,,,,,,1
2020-09-09,Sierra Leone,,1,,0,1,,,,1
2020-09-09,Singapore,,1,1,1,1,,1,,1
2020-09-09,Slovakia,,1,,0,1,,,,1
2020-09-09,Slovenia,,1,1,1,1,,,,1
2020-09-09,Solomon Islands,,,0,1,,,,0,1
2020-09-09,Somalia,,1,,,,,,0,1
2020-09-09,South Africa,,1,1,1,1,,1,1,1
2020-09-09,South Korea,,0,0,0,0,,0,0,1
2020-09-09,South Sudan,,1,1,1,1,1,1,1,1
2020-09-09,Spain,,0,1,0,0,,0,0,1
2020-09-09,Sri Lanka,,1,,,1,,1,,1
2020-09-09,Sudan,,1,0,1,1,,1,1,1
2020-09-09,Suriname,,1,1,1,1,1,1,1,1
2020-09-09,Sweden,,1,1,1,1,1,1,,1
2020-09-09,Switzerland,,,0,1,0,,,,1
2020-09-09,Syria,,1,1,0,0,,,0,1
2020-09-09,Taiwan,,1,,,,,,,1
2020-09-09,Tajikistan,,1,,1,1,,,,1
2020-09-09,Tanzania,,1,,1,1,,,,1
2020-09-09,Thailand,,1,1,1,1,,1,0,1
2020-09-09,Timor-Leste,,1,,,,,,,1
2020-09-09,Togo,,1,1,1,1,,1,0,1
2020-09-09,Tonga,,1,,1,1,,1,,1
2020-09-09,Trinidad and Tobago,,1,1,1,1,1,1,0,1
2020-09-09,Tunisia,,1,,,,,,,1
2020-09-09,Turkey,,1,1,1,,1,1,,1
2020-09-09,Turkmenistan,,1,1,1,,,,0,1
2020-09-09,Uganda,,1,1,1,1,1,1,1,1
2020-09-09,Ukraine,,0,0,0,0,0,1,0,1
2020-09-09,United Arab Emirates,,1,1,1,1,1,,0,1
2020-09-09,United Kingdom,,1,1,1,0,1,0,0,1
2020-09-09,United Kingdom,England,1,1,1,0,1,,0,1
2020-09-09,United Kingdom,Northern Ireland,,1,1,1,1,,,1
2020-09-09,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-09-09,United Kingdom,Wales,1,1,1,0,1,,0,1
2020-09-09,Uruguay,,1,1,1,,,,,1
2020-09-09,United States,,0,0,0,0,0,1,0,1
2020-09-09,United States,Alabama,0,1,1,,,1,1,1
2020-09-09,United States,Alaska,0,0,1,0,,0,1,1
2020-09-09,United States,Arizona,0,0,1,1,1,1,1,1
2020-09-09,United States,Arkansas,1,1,1,1,0,1,1,1
2020-09-09,United States,California,0,0,1,0,,1,1,1
2020-09-09,United States,Colorado,0,1,1,1,0,1,1,1
2020-09-09,United States,Connecticut,0,1,1,1,1,0,1,1
2020-09-09,United States,Delaware,0,1,1,1,,1,1,1
2020-09-09,United States,Florida,0,0,0,0,0,0,1,1
2020-09-09,United States,Georgia,0,1,1,1,0,0,1,1
2020-09-09,United States,Hawaii,1,1,1,1,1,0,1,1
2020-09-09,United States,Idaho,0,0,0,0,,1,0,1
2020-09-09,United States,Illinois,0,0,1,0,,1,0,1
2020-09-09,United States,Indiana,0,1,1,1,,1,0,1
2020-09-09,United States,Iowa,0,0,1,,,1,1,1
2020-09-09,United States,Kansas,0,1,1,1,0,1,1,1
2020-09-09,United States,Kentucky,0,1,1,1,0,1,1,1
2020-09-09,United States,Louisiana,0,1,1,1,0,1,1,1
2020-09-09,United States,Maine,0,1,1,1,1,1,1,1
2020-09-09,United States,Maryland,1,1,0,0,,0,1,1
2020-09-09,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-09-09,United States,Michigan,0,1,0,1,0,1,1,1
2020-09-09,United States,Minnesota,0,1,1,1,,1,1,1
2020-09-09,United States,Mississippi,0,1,1,1,,1,1,1
2020-09-09,United States,Missouri,0,0,0,0,,0,0,1
2020-09-09,United States,Montana,1,1,1,1,0,0,1,1
2020-09-09,United States,Nebraska,0,0,0,0,1,1,1,1
2020-09-09,United States,Nevada,0,0,1,1,,1,1,1
2020-09-09,United States,New Hampshire,0,1,1,,,1,1,1
2020-09-09,United States,New Jersey,0,1,1,1,,1,1,1
2020-09-09,United States,New Mexico,1,1,1,1,0,1,0,1
2020-09-09,United States,New York,0,1,1,1,1,1,1,1
2020-09-09,United States,North Carolina,0,1,1,1,1,1,1,1
2020-09-09,United States,North Dakota,0,0,0,,,1,1,1
2020-09-09,United States,Ohio,0,1,1,1,,1,1,1
2020-09-09,United States,Oklahoma,0,1,0,0,,0,0,1
2020-09-09,United States,Oregon,0,0,1,1,,1,0,1
2020-09-09,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-09-09,United States,Rhode Island,1,1,1,1,,1,1,1
2020-09-09,United States,South Carolina,0,1,1,1,,1,1,1
2020-09-09,United States,South Dakota,0,1,1,,,1,1,1
2020-09-09,United States,Tennessee,0,0,0,1,0,1,1,1
2020-09-09,United States,Texas,0,1,0,0,,0,0,1
2020-09-09,United States,Utah,0,1,0,0,,0,1,1
2020-09-09,United States,Vermont,0,1,1,0,,1,1,1
2020-09-09,United States,Virginia,0,1,1,0,,1,1,1
2020-09-09,United States,Washington,0,0,1,0,0,0,1,1
2020-09-09,United States,Washington DC,1,1,1,1,,1,1,1
2020-09-09,United States,West Virginia,0,1,1,1,,0,1,0
2020-09-09,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-09-09,United States,Wyoming,0,1,1,1,0,1,1,1
2020-09-09,US Virgin Islands,,1,1,1,1,,1,1,1
2020-09-09,Uzbekistan,,0,1,1,1,,1,,1
2020-09-09,Vanuatu,,,,,,,,,1
2020-09-09,Venezuela,,1,0,1,1,0,1,1,1
2020-09-09,Vietnam,,0,0,0,0,0,0,0,1
2020-09-09,Yemen,,1,1,,,,,,1
2020-09-09,Zambia,,1,1,1,1,,,1,1
2020-09-09,Zimbabwe,,1,1,1,1,1,1,1,1
