 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-09,Brazil,Para,,,,,,,,
2021-12-09,Brazil,Paraiba,,,,,,,,
2021-12-09,Brazil,Parana,,,,,,,,
2021-12-09,Brazil,Pernambuco,,,,,,,,
2021-12-09,Brazil,Piaui,,,,,,,,
2021-12-09,Brazil,Rio de Janeiro,,,,,,,,
2021-12-09,Brazil,Rio Grande do Norte,,,,,,,,
2021-12-09,Brazil,Rio Grande do Sul,,,,,,,,
2021-12-09,Brazil,Rondonia,,,,,,,,
2021-12-09,Brazil,Roraima,,,,,,,,
2021-12-09,Brazil,Santa Catarina,,,,,,,,
2021-12-09,Brazil,Sao Paulo,,,,,,,,
2021-12-09,Brazil,Sergipe,,,,,,,,
2021-12-09,Brazil,Tocantins,,,,,,,,
2021-12-09,Brunei,,1,1,1,1,,1,,1
2021-12-09,Bulgaria,,,,,,,,,
2021-12-09,Burkina Faso,,,,,,,,,1
2021-12-09,Burundi,,,,,,,,,
2021-12-09,Cambodia,,,,,,,,,
2021-12-09,Cameroon,,,,1,1,,,,1
2021-12-09,Canada,,0,0,0,0,0,1,0,1
2021-12-09,Canada,Alberta,1,1,1,1,,1,,
2021-12-09,Canada,British Columbia,,,,,,,,
2021-12-09,Canada,Manitoba,,,,,,,,
2021-12-09,Canada,New Brunswick,,,,,,,,
2021-12-09,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-09,Canada,Northwest Territories,1,1,1,1,0,1,1,
2021-12-09,Canada,Nova Scotia,,,,,,,,
2021-12-09,Canada,Nunavut,1,1,1,1,,1,,
2021-12-09,Canada,Ontario,,,,,,,,
2021-12-09,Canada,Prince Edward Island,,,,,,,,
2021-12-09,Canada,Quebec,,,,,,,,
2021-12-09,Canada,Saskatchewan,,,,,,,,
2021-12-09,Canada,Yukon,,,,,,,,
2021-12-09,Cape Verde,,,,,,,,,
2021-12-09,Central African Republic,,,,,,,1,,1
2021-12-09,Chad,,,,,,,,,
2021-12-09,Chile,,0,0,0,0,,,0,1
2021-12-09,China,,1,0,0,0,1,0,0,1
2021-12-09,China,Anhui,,,,,,,,
2021-12-09,China,Beijing,,,,,,,,
2021-12-09,China,Chongqing,,,,,,,,
2021-12-09,China,Fujian,,,,,,,,
2021-12-09,China,Gansu,,,,,,,,
2021-12-09,China,Guangdong,,,,,,,,
2021-12-09,China,Guangxi,,,,,,,,
2021-12-09,China,Guizhou,,,,,,,,
2021-12-09,China,Hainan,,,,,,,,
2021-12-09,China,Hebei,,,,,,,,
2021-12-09,China,Heilongjiang,,,,,,,,
2021-12-09,China,Henan,,,,,,,,
2021-12-09,China,Hubei,,,,,,,,
2021-12-09,China,Hunan,,,,,,,,
2021-12-09,China,Inner Mongolia,,,,,,,,
2021-12-09,China,Jiangsu,,,,,,,,
2021-12-09,China,Jiangxi,,,,,,,,
2021-12-09,China,Jilin,,,,,,,,
2021-12-09,China,Liaoning,,,,,,,,
2021-12-09,China,Ningxia,,,,,,,,
2021-12-09,China,Qinghai,,,,,,,,
2021-12-09,China,Shaanxi,,,,,,,,
2021-12-09,China,Shandong,,,,,,,,
2021-12-09,China,Shanghai,,,,,,,,
2021-12-09,China,Shanxi,,,,,,,,
2021-12-09,China,Sichuan,,,,,,,,
2021-12-09,China,Tianjin,,,,,,,,
2021-12-09,China,Tibet,,,,,,,,
2021-12-09,China,Xinjiang,,,,,,,,
2021-12-09,China,Yunnan,,,,,,,,
2021-12-09,China,Zhejiang,,,,,,,,
2021-12-09,Colombia,,1,1,0,1,1,1,,1
2021-12-09,Comoros,,,,,,,,,
2021-12-09,Congo,,,,,,,,,
2021-12-09,Costa Rica,,,,,,,,,
2021-12-09,Cote d`Ivoire,,,,,,,,,
2021-12-09,Croatia,,1,1,1,1,,,,1
2021-12-09,Cuba,,,,,,,,,
2021-12-09,Cyprus,,,,,,,,,
2021-12-09,Czechia,,1,1,1,1,,,,1
2021-12-09,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-12-09,Denmark,,1,1,1,1,,,,1
2021-12-09,Djibouti,,1,1,,1,1,,,1
2021-12-09,Dominica,,,,,,,,,
2021-12-09,Dominican Republic,,,,,,,,,
2021-12-09,Ecuador,,1,1,1,0,0,1,0,1
2021-12-09,Egypt,,,,,,,,,
2021-12-09,El Salvador,,,,1,1,,,,1
2021-12-09,Eritrea,,1,1,1,1,1,1,,1
2021-12-09,Estonia,,,1,1,1,,,,1
2021-12-09,Eswatini,,,,,,,,,
2021-12-09,Ethiopia,,1,1,1,1,1,,,1
2021-12-09,Faeroe Islands,,1,1,1,1,,,,1
2021-12-09,Fiji,,,,,,,,,
2021-12-09,Finland,,1,,1,1,,,,1
2021-12-09,France,,,,,,,,,
2021-12-09,Gabon,,,,,,,,,
2021-12-09,Gambia,,,,,,,,,1
2021-12-09,Georgia,,1,1,1,1,,,,1
2021-12-09,Germany,,,,,,,,,
2021-12-09,Ghana,,,,,,,,,
2021-12-09,Greece,,1,1,0,0,1,0,1,1
2021-12-09,Greenland,,1,0,1,,,1,1,1
2021-12-09,Guam,,,,,,,,,
2021-12-09,Guatemala,,,,,,,,,
2021-12-09,Guinea,,1,0,1,1,1,0,1,1
2021-12-09,Guyana,,1,1,1,1,,1,,1
2021-12-09,Haiti,,,,,,,,,
2021-12-09,Honduras,,,,,,,,,
2021-12-09,Hong Kong,,1,1,1,1,1,1,1,1
2021-12-09,Hungary,,,,1,1,,,,1
2021-12-09,Iceland,,,,,,,,,
2021-12-09,India,,0,,0,0,,0,1,1
2021-12-09,Indonesia,,,,,,,,,
2021-12-09,Iran,,,0,1,0,,1,0,1
2021-12-09,Iraq,,1,1,1,1,,1,,1
2021-12-09,Ireland,,1,1,1,1,,,,1
2021-12-09,Israel,,1,1,1,1,,,,1
2021-12-09,Italy,,1,1,1,1,1,0,0,1
2021-12-09,Jamaica,,,,,,,,,
2021-12-09,Japan,,1,1,1,1,,1,1,1
2021-12-09,Jordan,,,,,,,,,
2021-12-09,Kazakhstan,,,,,,,,,
2021-12-09,Kenya,,,,,,,,,
2021-12-09,Kiribati,,,,,,,,,
2021-12-09,Kosovo,,,,,,,,,
2021-12-09,Kuwait,,1,,,,,,,1
2021-12-09,Kyrgyz Republic,,1,,1,1,0,,,1
2021-12-09,Laos,,,,,,,,,
2021-12-09,Latvia,,,,,,,,,
2021-12-09,Lebanon,,,,,,,,,
2021-12-09,Lesotho,,1,1,1,1,,1,,1
2021-12-09,Liberia,,1,1,1,,,,,1
2021-12-09,Libya,,,,,,,,,
2021-12-09,Liechtenstein,,,,,,,,,
2021-12-09,Lithuania,,,,,,,,,
2021-12-09,Luxembourg,,1,1,1,1,1,,,1
2021-12-09,Macao,,,,,,,,,
2021-12-09,Madagascar,,,,,,,0,,1
2021-12-09,Malawi,,1,1,1,1,,1,,1
2021-12-09,Malaysia,,,,,,,,,
2021-12-09,Mali,,1,1,1,1,,,,1
2021-12-09,Malta,,1,1,1,1,,,,1
2021-12-09,Mauritania,,,1,1,1,1,1,1,1
2021-12-09,Mauritius,,1,1,1,1,,,,1
2021-12-09,Mexico,,,,,,,,,
2021-12-09,Moldova,,,,,,,,,
2021-12-09,Monaco,,1,1,1,1,,,,1
2021-12-09,Mongolia,,0,0,0,1,,0,0,1
2021-12-09,Morocco,,,,,,,,,
2021-12-09,Mozambique,,,,,,,,,
2021-12-09,Myanmar,,0,1,1,1,1,0,0,1
2021-12-09,Namibia,,,,,,,,,
2021-12-09,Nepal,,1,1,1,0,0,1,0,1
2021-12-09,Netherlands,,,,,,,,,
2021-12-09,New Zealand,,,,,,,,,
2021-12-09,Nicaragua,,,,,,,,,1
2021-12-09,Niger,,,,1,,,,,
2021-12-09,Nigeria,,,,1,1,,1,,1
2021-12-09,Norway,,,,,,,,,
2021-12-09,Oman,,,,,,,,,
2021-12-09,Pakistan,,,1,0,0,,0,,1
2021-12-09,Palestine,,,,,,,,0,1
2021-12-09,Panama,,1,1,1,1,1,0,,1
2021-12-09,Papua New Guinea,,0,0,1,1,0,0,1,1
2021-12-09,Paraguay,,1,1,1,1,,,,1
2021-12-09,Peru,,,,,,,,,
2021-12-09,Philippines,,,,,,,,,
2021-12-09,Poland,,1,1,1,1,,1,,1
2021-12-09,Portugal,,,,,,,,,
2021-12-09,Puerto Rico,,1,1,1,,,,,1
2021-12-09,Qatar,,1,1,1,1,1,1,1,1
2021-12-09,Romania,,,,,,,,,
2021-12-09,Russia,,0,1,,,,,,
2021-12-09,Rwanda,,,,,,,,,
2021-12-09,San Marino,,1,1,1,1,,,,1
2021-12-09,Saudi Arabia,,1,1,1,1,1,,1,1
2021-12-09,Senegal,,1,1,,,,,,1
2021-12-09,Serbia,,0,,1,1,,1,,1
2021-12-09,Seychelles,,,,,,,,,
2021-12-09,Sierra Leone,,1,1,,,1,,,1
2021-12-09,Singapore,,1,1,1,1,,1,,1
2021-12-09,Slovakia,,1,1,1,1,,1,,1
2021-12-09,Slovenia,,,,,,,,,
2021-12-09,Solomon Islands,,,,,,,,,1
2021-12-09,Somalia,,,,,,,,,
2021-12-09,South Africa,,,,,,,,,
2021-12-09,South Korea,,,0,1,1,,,,1
2021-12-09,South Sudan,,,,,,,,,
2021-12-09,Spain,,,,,,,,,
2021-12-09,Sri Lanka,,,,,,,,,
2021-12-09,Sudan,,,,,,,,,
2021-12-09,Suriname,,1,1,1,1,,1,1,1
2021-12-09,Sweden,,,,,,,,,
2021-12-09,Switzerland,,,,,,,,,
2021-12-09,Syria,,,,,,,,,
2021-12-09,Taiwan,,1,,,,,,,1
2021-12-09,Tajikistan,,,,,,,,,
2021-12-09,Tanzania,,,,,,,,,
2021-12-09,Thailand,,,,,,,,,
2021-12-09,Timor-Leste,,,,,,,,,
2021-12-09,Togo,,,,,,,,,
2021-12-09,Tonga,,1,,1,1,,1,,1
2021-12-09,Trinidad and Tobago,,,,,,,,,
2021-12-09,Tunisia,,,,,,,,,
2021-12-09,Turkey,,,1,1,,1,,1,1
2021-12-09,Turkmenistan,,,1,1,1,1,0,0,1
2021-12-09,Uganda,,1,1,1,1,1,1,1,1
2021-12-09,Ukraine,,,,,,,,,
2021-12-09,United Arab Emirates,,,,,,,,,
2021-12-09,United Kingdom,,1,0,0,0,0,,,1
2021-12-09,United Kingdom,England,1,,,,,,,1
2021-12-09,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-09,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-09,United Kingdom,Wales,1,1,1,,,,,1
2021-12-09,Uruguay,,,,,,,,,
2021-12-09,United States,,,,,,,,,
2021-12-09,United States,Alabama,,,,,,,,
2021-12-09,United States,Alaska,,,,,,,,
2021-12-09,United States,Arizona,,,,,,,,
2021-12-09,United States,Arkansas,,,,,,,,
2021-12-09,United States,California,,,,,,,,
2021-12-09,United States,Colorado,,,,,,,,
2021-12-09,United States,Connecticut,,,,,,,,
2021-12-09,United States,Delaware,,,,,,,,
2021-12-09,United States,Florida,,,,,,,,
2021-12-09,United States,Georgia,,,,,,,,
2021-12-09,United States,Hawaii,,,,,,,,
2021-12-09,United States,Idaho,,,,,,,,
2021-12-09,United States,Illinois,,,,,,,,
2021-12-09,United States,Indiana,,,,,,,,
2021-12-09,United States,Iowa,,,,,,,,
2021-12-09,United States,Kansas,,,,,,,,
2021-12-09,United States,Kentucky,,,,,,,,
2021-12-09,United States,Louisiana,,,,,,,,
2021-12-09,United States,Maine,,,,,,,,
2021-12-09,United States,Maryland,,,,,,,,
2021-12-09,United States,Massachusetts,,,,,,,,
2021-12-09,United States,Michigan,,,,,,,,
2021-12-09,United States,Minnesota,,,,,,,,
2021-12-09,United States,Mississippi,,,,,,,,
2021-12-09,United States,Missouri,,,,,,,,
2021-12-09,United States,Montana,,,,,,,,
2021-12-09,United States,Nebraska,,,,,,,,
2021-12-09,United States,Nevada,,,,,,,,
2021-12-09,United States,New Hampshire,,,,,,,,
2021-12-09,United States,New Jersey,,,,,,,,
2021-12-09,United States,New Mexico,,,,,,,,
2021-12-09,United States,New York,,,,,,,,
2021-12-09,United States,North Carolina,,,,,,,,
2021-12-09,United States,North Dakota,,,,,,,,
2021-12-09,United States,Ohio,,,,,,,,
2021-12-09,United States,Oklahoma,,,,,,,,
2021-12-09,United States,Oregon,,,,,,,,
2021-12-09,United States,Pennsylvania,,,,,,,,
2021-12-09,United States,Rhode Island,,,,,,,,
2021-12-09,United States,South Carolina,,,,,,,,
2021-12-09,United States,South Dakota,,,,,,,,
2021-12-09,United States,Tennessee,,,,,,,,
2021-12-09,United States,Texas,,,,,,,,
2021-12-09,United States,Utah,,,,,,,,
2021-12-09,United States,Vermont,,,,,,,,
2021-12-09,United States,Virginia,,,,,,,,
2021-12-09,United States,Washington,,,,,,,,
2021-12-09,United States,Washington DC,,,,,,,,
2021-12-09,United States,West Virginia,,,,,,,,
2021-12-09,United States,Wisconsin,,,,,,,,
2021-12-09,United States,Wyoming,,,,,,,,
2021-12-09,US Virgin Islands,,,,,,,,,
2021-12-09,Uzbekistan,,,,,,,,,
2021-12-09,Vanuatu,,,,,,,,,
2021-12-09,Venezuela,,,,,,,,,1
2021-12-09,Vietnam,,,,,,,,,
2021-12-09,Yemen,,,,,,,,,
2021-12-09,Zambia,,,,,,,,,
2021-12-09,Zimbabwe,,,,,,,,,
