 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-21,Canada,Saskatchewan,,,1,,,,,1
2020-01-21,Canada,Yukon,,,1,,,,,1
2020-01-21,Cape Verde,,,,,,,,,
2020-01-21,Central African Republic,,,,,,,,,
2020-01-21,Chad,,,,,,,,,
2020-01-21,Chile,,,,,,,,,
2020-01-21,China,,,,,,,,,0
2020-01-21,China,Anhui,,,,,,,,1
2020-01-21,China,Beijing,,,,,,,,1
2020-01-21,China,Chongqing,,,,,,,,1
2020-01-21,China,Fujian,,,,,,,,1
2020-01-21,China,Gansu,,,,,,,,1
2020-01-21,China,Guangdong,1,,,,,,,1
2020-01-21,China,Guangxi,,,,,1,,,1
2020-01-21,China,Guizhou,,,,,,,,1
2020-01-21,China,Hainan,,,,,,,,1
2020-01-21,China,Hebei,,,,,,,,1
2020-01-21,China,Heilongjiang,1,,,,,,,1
2020-01-21,China,Henan,,,,,,,,1
2020-01-21,China,Hubei,,,,,,,0,1
2020-01-21,China,Hunan,,,,,,,,1
2020-01-21,China,Inner Mongolia,,,,,,,,1
2020-01-21,China,Jiangsu,,,,,1,,,1
2020-01-21,China,Jiangxi,,,,,,,,1
2020-01-21,China,Jilin,,,,,,,,1
2020-01-21,China,Liaoning,,,,,,,,1
2020-01-21,China,Ningxia,,,,,,,,1
2020-01-21,China,Qinghai,,,,,,,,1
2020-01-21,China,Shaanxi,,,,,,,,1
2020-01-21,China,Shandong,,,,,,,,1
2020-01-21,China,Shanghai,,,,,,,,1
2020-01-21,China,Shanxi,,,,,,,,1
2020-01-21,China,Sichuan,,,,,,,,1
2020-01-21,China,Tianjin,,,,,,,,1
2020-01-21,China,Tibet,,,,,,,,1
2020-01-21,China,Xinjiang,,,,,,,,1
2020-01-21,China,Yunnan,,,,,,,,1
2020-01-21,China,Zhejiang,,,,,,,,1
2020-01-21,Colombia,,,,,,,,,0
2020-01-21,Comoros,,,,,,,,,
2020-01-21,Congo,,,,,,,,,
2020-01-21,Costa Rica,,,,,,,,,
2020-01-21,Cote d`Ivoire,,,,,,,,,
2020-01-21,Croatia,,,,,,,,,
2020-01-21,Cuba,,,,,,,,,
2020-01-21,Cyprus,,,,,,,,,
2020-01-21,Czechia,,,,,,,,,
2020-01-21,Democratic Republic of Congo,,,,,,,,,
2020-01-21,Denmark,,,,,,,,,
2020-01-21,Djibouti,,,,,,,,,
2020-01-21,Dominica,,,,,,,,,
2020-01-21,Dominican Republic,,,,,,,,,
2020-01-21,Ecuador,,,,,,,,,
2020-01-21,Egypt,,,,,,,,,
2020-01-21,El Salvador,,,,,,,,,
2020-01-21,Eritrea,,,,,,,,,
2020-01-21,Estonia,,,,,,,,,
2020-01-21,Eswatini,,,,,,,,,
2020-01-21,Ethiopia,,,,,,,,,
2020-01-21,Faeroe Islands,,,,,,,,,
2020-01-21,Fiji,,,,,,,,,
2020-01-21,Finland,,,,,,,,,
2020-01-21,France,,,,,,,,,
2020-01-21,Gabon,,,,,,,,,
2020-01-21,Gambia,,,,,,,,,
2020-01-21,Georgia,,,,,,,,,
2020-01-21,Germany,,,,,,,,,
2020-01-21,Ghana,,,,,,,,,
2020-01-21,Greece,,,,,,,,,
2020-01-21,Greenland,,,,,,,,,
2020-01-21,Guam,,,,,,,,,
2020-01-21,Guatemala,,,,,,,,,
2020-01-21,Guinea,,,,,,,,,
2020-01-21,Guyana,,,,,,,,,
2020-01-21,Haiti,,,,,,,,,
2020-01-21,Honduras,,,,,,,,,
2020-01-21,Hong Kong,,,,,,,,,1
2020-01-21,Hungary,,,,,,,,,
2020-01-21,Iceland,,,,,,,,,
2020-01-21,India,,,,,,,,,
2020-01-21,Indonesia,,,,,,,,,1
2020-01-21,Iran,,,,,,,,,
2020-01-21,Iraq,,,,,,,,,
2020-01-21,Ireland,,,,,,,,,
2020-01-21,Israel,,,,,,,,,
2020-01-21,Italy,,,,,,,,,
2020-01-21,Jamaica,,,,,,,,,
2020-01-21,Japan,,,,,,,,,
2020-01-21,Jordan,,,,,,,,,
2020-01-21,Kazakhstan,,,,,,,,,
2020-01-21,Kenya,,,,,,,,,
2020-01-21,Kiribati,,,,,,,,,
2020-01-21,Kosovo,,,,,,,,,
2020-01-21,Kuwait,,,,,,,,,
2020-01-21,Kyrgyz Republic,,,,,,,,,
2020-01-21,Laos,,,,,,,,,
2020-01-21,Latvia,,,,,,,,,
2020-01-21,Lebanon,,,,,,,,,
2020-01-21,Lesotho,,,,,,,,,
2020-01-21,Liberia,,,,,,,,,
2020-01-21,Libya,,,,,,,,,
2020-01-21,Liechtenstein,,,,,,,,,
2020-01-21,Lithuania,,,,,,,,,
2020-01-21,Luxembourg,,,,,,,,,
2020-01-21,Macao,,,,,,,,,1
2020-01-21,Madagascar,,,,,,,,,
2020-01-21,Malawi,,,,,,,,,
2020-01-21,Malaysia,,,,,,,,,1
2020-01-21,Mali,,,,,,,,,
2020-01-21,Malta,,,,,,,,,
2020-01-21,Mauritania,,,,,,,,,
2020-01-21,Mauritius,,,,,,,,,
2020-01-21,Mexico,,,,,,,,,
2020-01-21,Moldova,,,,,,,,,
2020-01-21,Monaco,,,,,,,,,
2020-01-21,Mongolia,,,,,,,,,
2020-01-21,Morocco,,,,,,,,,
2020-01-21,Mozambique,,,,,,,,,
2020-01-21,Myanmar,,,,,,,,,
2020-01-21,Namibia,,,,,,,,,
2020-01-21,Nepal,,,,,,,,,1
2020-01-21,Netherlands,,,,,,,,,
2020-01-21,New Zealand,,,,,,,,,
2020-01-21,Nicaragua,,,,,,,,,
2020-01-21,Niger,,,,,,,,,
2020-01-21,Nigeria,,,,,,,,,
2020-01-21,Norway,,,,,,,,,
2020-01-21,Oman,,,,,,,,,1
2020-01-21,Pakistan,,,,,,,,,
2020-01-21,Palestine,,,,,,,,,
2020-01-21,Panama,,,,,,,,,1
2020-01-21,Papua New Guinea,,,,,,,,,
2020-01-21,Paraguay,,,,,,,,,
2020-01-21,Peru,,,,,,,,,
2020-01-21,Philippines,,,,,,,,,
2020-01-21,Poland,,,,,,,,,
2020-01-21,Portugal,,,,,,,,,
2020-01-21,Puerto Rico,,,,,,,,,
2020-01-21,Qatar,,,,,,,,,
2020-01-21,Romania,,,,,,,,,
2020-01-21,Russia,,,,,,,,,
2020-01-21,Rwanda,,,,,,,,,1
2020-01-21,San Marino,,,,,,,,,
2020-01-21,Saudi Arabia,,,,,,,,,
2020-01-21,Senegal,,,,,,,,,
2020-01-21,Serbia,,,,,,,,,
2020-01-21,Seychelles,,,,,,,,,
2020-01-21,Sierra Leone,,,,,,,,,
2020-01-21,Singapore,,,,,1,,,,1
2020-01-21,Slovakia,,,,,,,,,
2020-01-21,Slovenia,,,,,,,,,
2020-01-21,Solomon Islands,,,,,,,,,
2020-01-21,Somalia,,,,,,,,,
2020-01-21,South Africa,,,,,,,,,
2020-01-21,South Korea,,,,,,,,,
2020-01-21,South Sudan,,,,,,,,,
2020-01-21,Spain,,,,,,,,,
2020-01-21,Sri Lanka,,,,,,,,,
2020-01-21,Sudan,,,,,,,,,
2020-01-21,Suriname,,,,,,,,,
2020-01-21,Sweden,,,,,,,,,
2020-01-21,Switzerland,,,,,,,,,
2020-01-21,Syria,,,,,,,,,
2020-01-21,Taiwan,,,,,,,,,1
2020-01-21,Tajikistan,,,,,,,,,1
2020-01-21,Tanzania,,,,,,,,,
2020-01-21,Thailand,,,,,,,,,
2020-01-21,Timor-Leste,,,,,,,,,
2020-01-21,Togo,,,,,,,,,
2020-01-21,Tonga,,,,,,,,,
2020-01-21,Trinidad and Tobago,,,,,,,,,
2020-01-21,Tunisia,,,,,,,,,
2020-01-21,Turkey,,,,,,,,,
2020-01-21,Turkmenistan,,,,,,,,,1
2020-01-21,Uganda,,,,,,,,,
2020-01-21,Ukraine,,,,,,,,,
2020-01-21,United Arab Emirates,,,,,,,,,
2020-01-21,United Kingdom,,,,,,,,,1
2020-01-21,United Kingdom,England,,,,,,,,1
2020-01-21,United Kingdom,Northern Ireland,,,,,,,,1
2020-01-21,United Kingdom,Scotland,,,,,,,,1
2020-01-21,United Kingdom,Wales,,,,,,,,1
2020-01-21,Uruguay,,,,,,,,,
2020-01-21,United States,,,,,,,,,
2020-01-21,United States,Alabama,,,,,,,,
2020-01-21,United States,Alaska,,,,,,,,1
2020-01-21,United States,Arizona,,,,,,,,
2020-01-21,United States,Arkansas,,,,,,,,
2020-01-21,United States,California,,,,,,,,
2020-01-21,United States,Colorado,,,,,,,,
2020-01-21,United States,Connecticut,,,,,,,,
2020-01-21,United States,Delaware,,,,,,,,
2020-01-21,United States,Florida,,,,,,,,
2020-01-21,United States,Georgia,,,,,,,,
2020-01-21,United States,Hawaii,,,,,,,,
2020-01-21,United States,Idaho,,,,,,,,
2020-01-21,United States,Illinois,,,,,,,,
2020-01-21,United States,Indiana,,,,,,,,
2020-01-21,United States,Iowa,,,,,,,,
2020-01-21,United States,Kansas,,,,,,,,
2020-01-21,United States,Kentucky,,,,,,,,1
2020-01-21,United States,Louisiana,,,,,,,,
2020-01-21,United States,Maine,,,,,,,,
2020-01-21,United States,Maryland,,,,,,,,
2020-01-21,United States,Massachusetts,,,,,,,,
2020-01-21,United States,Michigan,,,,,,,,
2020-01-21,United States,Minnesota,,,,,,,,
2020-01-21,United States,Mississippi,,,,,,,,
2020-01-21,United States,Missouri,,,,,,,,
2020-01-21,United States,Montana,,,,,,,,
2020-01-21,United States,Nebraska,,,,,,,,
2020-01-21,United States,Nevada,,,,,,,,
2020-01-21,United States,New Hampshire,,,,,,,,
2020-01-21,United States,New Jersey,,,,,,,,
2020-01-21,United States,New Mexico,,,,,,,,
2020-01-21,United States,New York,,,,,,,,
2020-01-21,United States,North Carolina,,,,,,,,
2020-01-21,United States,North Dakota,,,,,,,,
2020-01-21,United States,Ohio,,,,,,,,
2020-01-21,United States,Oklahoma,,,,,,,,
2020-01-21,United States,Oregon,,,,,,,,
2020-01-21,United States,Pennsylvania,,,,,,,,
2020-01-21,United States,Rhode Island,,,,,,,,
2020-01-21,United States,South Carolina,,,,,,,,
2020-01-21,United States,South Dakota,,,,,,,,
2020-01-21,United States,Tennessee,,,,,,,,
2020-01-21,United States,Texas,,,,,,,,
2020-01-21,United States,Utah,,,,,,,,
2020-01-21,United States,Vermont,,,,,,,,
2020-01-21,United States,Virginia,,,,,,,,
2020-01-21,United States,Washington,,,,,,,,
2020-01-21,United States,Washington DC,,,,,,,,
2020-01-21,United States,West Virginia,,,,,,,,
2020-01-21,United States,Wisconsin,,,,,,,,1
2020-01-21,United States,Wyoming,,,,,,,,
2020-01-21,US Virgin Islands,,,,,,,,,
2020-01-21,Uzbekistan,,,,,,,,,1
2020-01-21,Vanuatu,,,,,,,,,
2020-01-21,Venezuela,,,,,,,,,
2020-01-21,Vietnam,,,,,,,,,
2020-01-21,Yemen,,,,,,,,,
2020-01-21,Zambia,,,,,,,,,
2020-01-21,Zimbabwe,,,,,,,,,
