 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-03-19,United States,Virginia,0,1,1,1,,1,1,1
2021-03-19,United States,Washington,0,1,1,1,0,1,1,1
2021-03-19,United States,Washington DC,1,1,1,1,,1,1,1
2021-03-19,United States,West Virginia,1,1,0,1,,0,1,1
2021-03-19,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-03-19,United States,Wyoming,1,1,1,1,0,1,1,1
2021-03-19,US Virgin Islands,,1,1,1,1,,1,,1
2021-03-19,Uzbekistan,,1,,1,1,,,,1
2021-03-19,Vanuatu,,,,,,,,,1
2021-03-19,Venezuela,,1,1,0,1,1,1,1,1
2021-03-19,Vietnam,,1,0,1,0,1,0,0,1
2021-03-19,Yemen,,,,,,,0,1,1
2021-03-19,Zambia,,,,1,1,,,,1
2021-03-19,Zimbabwe,,1,1,1,1,1,1,,1
