 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-17,United States,Wisconsin,1,,,,,,1,1
2021-10-17,United States,Wyoming,0,,,,0,,1,1
2021-10-17,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-17,Uzbekistan,,1,,,1,1,,1,1
2021-10-17,Vanuatu,,,,,,,,,1
2021-10-17,Venezuela,,1,0,1,1,1,1,1,1
2021-10-17,Vietnam,,1,0,0,0,0,,0,1
2021-10-17,Yemen,,1,,1,,,,1,1
2021-10-17,Zambia,,,1,1,,1,,,1
2021-10-17,Zimbabwe,,,1,1,1,1,1,,1
