 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-13,China,Inner Mongolia,,,,,,,,
2022-03-13,China,Jiangsu,,,,,,,,
2022-03-13,China,Jiangxi,1,1,1,1,,,1,1
2022-03-13,China,Jilin,0,0,0,1,0,0,1,1
2022-03-13,China,Liaoning,,,,,,,,
2022-03-13,China,Ningxia,1,1,1,0,0,,0,1
2022-03-13,China,Qinghai,,,,,,,,
2022-03-13,China,Shaanxi,,,,,,,,
2022-03-13,China,Shandong,,,,,,,,
2022-03-13,China,Shanghai,1,,1,,,,1,
2022-03-13,China,Shanxi,1,0,0,0,0,0,1,1
2022-03-13,China,Sichuan,1,1,1,1,0,,1,1
2022-03-13,China,Tianjin,1,0,1,1,1,,1,1
2022-03-13,China,Tibet,,,,,,,,
2022-03-13,China,Xinjiang,,,,,,,,
2022-03-13,China,Yunnan,0,0,0,0,0,1,0,1
2022-03-13,China,Zhejiang,0,0,0,0,0,1,1,1
2022-03-13,Colombia,,,,,,,,,
2022-03-13,Comoros,,,,,,,,,
2022-03-13,Congo,,,,,,,,,
2022-03-13,Costa Rica,,,,,,,,,
2022-03-13,Cote d`Ivoire,,,,,,,,,
2022-03-13,Croatia,,,,,,,,,
2022-03-13,Cuba,,,,,,,,,
2022-03-13,Cyprus,,1,1,1,1,,1,,1
2022-03-13,Czechia,,,,,,,,,
2022-03-13,Democratic Republic of Congo,,,,,,,,,
2022-03-13,Denmark,,,,,,,,,
2022-03-13,Djibouti,,1,1,1,1,1,1,1,1
2022-03-13,Dominica,,1,1,1,1,1,,,1
2022-03-13,Dominican Republic,,,,,,,,,
2022-03-13,Ecuador,,0,1,1,1,1,,1,1
2022-03-13,Egypt,,,,,,,,,
2022-03-13,El Salvador,,,,,,,,,
2022-03-13,Eritrea,,1,1,1,1,1,1,,1
2022-03-13,Estonia,,,,,,,,,
2022-03-13,Eswatini,,,1,1,1,1,,1,1
2022-03-13,Ethiopia,,1,1,1,1,1,,,1
2022-03-13,Faeroe Islands,,,,,,,,,
2022-03-13,Fiji,,,1,1,,0,,1,1
2022-03-13,Finland,,,1,,,,,,
2022-03-13,France,,,,,,,,,
2022-03-13,Gabon,,,,,,,,,
2022-03-13,Gambia,,,,,,,,,1
2022-03-13,Georgia,,,,,,,,,
2022-03-13,Germany,,0,1,1,1,1,1,1,1
2022-03-13,Ghana,,,,,,,,,
2022-03-13,Greece,,,,,,,,,
2022-03-13,Greenland,,1,1,,,,1,,1
2022-03-13,Guam,,1,1,1,1,,,,1
2022-03-13,Guatemala,,1,1,0,0,1,1,,1
2022-03-13,Guinea,,1,1,1,1,,,1,1
2022-03-13,Guyana,,1,1,1,1,1,1,,1
2022-03-13,Haiti,,,,,,,,,
2022-03-13,Honduras,,,,,,,,,
2022-03-13,Hong Kong,,,,,,,,,
2022-03-13,Hungary,,,,,,,,,
2022-03-13,Iceland,,,,,,,,,1
2022-03-13,India,,0,0,0,0,0,0,0,1
2022-03-13,Indonesia,,1,1,1,0,0,1,1,1
2022-03-13,Iran,,,,,,,,,
2022-03-13,Iraq,,,,,,,,,
2022-03-13,Ireland,,,,,,,,,
2022-03-13,Israel,,,,,,,,,
2022-03-13,Italy,,,,,,,,,
2022-03-13,Jamaica,,,,,,,,,
2022-03-13,Japan,,,,,,,,,
2022-03-13,Jordan,,,,,,,,,
2022-03-13,Kazakhstan,,1,1,1,1,0,0,0,1
2022-03-13,Kenya,,,,,,,,,
2022-03-13,Kiribati,,0,0,0,0,0,0,0,1
2022-03-13,Kosovo,,1,1,1,1,,,,1
2022-03-13,Kuwait,,,,,,,,,
2022-03-13,Kyrgyz Republic,,,,,,,,,
2022-03-13,Laos,,1,1,1,1,1,1,1,1
2022-03-13,Latvia,,,,,,,,,
2022-03-13,Lebanon,,,1,,,1,1,,
2022-03-13,Lesotho,,,1,1,1,,,,1
2022-03-13,Liberia,,1,1,1,,,,,1
2022-03-13,Libya,,,,,,,,,
2022-03-13,Liechtenstein,,,1,1,1,,,,1
2022-03-13,Lithuania,,,1,,,,,,1
2022-03-13,Luxembourg,,,,,,1,,,1
2022-03-13,Macao,,,,,,,,,
2022-03-13,Madagascar,,,,,,,,,
2022-03-13,Malawi,,,,,,,,,
2022-03-13,Malaysia,,,,,,,,,
2022-03-13,Mali,,,1,1,1,,,,1
2022-03-13,Malta,,1,1,1,1,,,,1
2022-03-13,Mauritania,,1,1,1,1,,,,1
2022-03-13,Mauritius,,,1,1,1,,,,1
2022-03-13,Mexico,,,,,,,,,
2022-03-13,Moldova,,,,,,,,,
2022-03-13,Monaco,,,1,,1,,,,1
2022-03-13,Mongolia,,,,,,,,,
2022-03-13,Morocco,,,,,,,,,
2022-03-13,Mozambique,,,,,,,,,
2022-03-13,Myanmar,,0,1,1,1,1,1,1,1
2022-03-13,Namibia,,,,,,,,,
2022-03-13,Nepal,,,1,1,1,1,1,1,1
2022-03-13,Netherlands,,,,1,,,1,1,1
2022-03-13,New Zealand,,,,,,,,,
2022-03-13,Nicaragua,,,,,,,,,
2022-03-13,Niger,,,,,,,,,
2022-03-13,Nigeria,,,,1,1,1,,,1
2022-03-13,Norway,,,,,,,,,1
2022-03-13,Oman,,,1,,,,,,1
2022-03-13,Pakistan,,,,,,,,,
2022-03-13,Palestine,,,,,,,,,
2022-03-13,Panama,,,,,,,,,
2022-03-13,Papua New Guinea,,,,,,,,,
2022-03-13,Paraguay,,,,,,,,,
2022-03-13,Peru,,0,1,1,1,,,1,1
2022-03-13,Philippines,,,,,,,,,
2022-03-13,Poland,,,,,,,,,
2022-03-13,Portugal,,,,,,,,,
2022-03-13,Puerto Rico,,,,,,,,,
2022-03-13,Qatar,,1,1,1,,1,1,1,1
2022-03-13,Romania,,,,,,,,,1
2022-03-13,Russia,,,,,,,,,
2022-03-13,Rwanda,,1,1,1,1,1,,,1
2022-03-13,San Marino,,,,,,,,,
2022-03-13,Saudi Arabia,,,,,,,,,
2022-03-13,Senegal,,1,1,,,,,,1
2022-03-13,Serbia,,,,,,,,,
2022-03-13,Seychelles,,,,,,,,,
2022-03-13,Sierra Leone,,1,1,1,,1,,,1
2022-03-13,Singapore,,,,,,,,,
2022-03-13,Slovakia,,,,,,,,,
2022-03-13,Slovenia,,,1,,,,1,,1
2022-03-13,Solomon Islands,,1,1,0,0,1,,0,1
2022-03-13,Somalia,,,1,1,1,,1,1,1
2022-03-13,South Africa,,,1,1,1,1,,,1
2022-03-13,South Korea,,,1,1,1,,,,1
2022-03-13,South Sudan,,,,,,,,,
2022-03-13,Spain,,1,1,,0,,,,1
2022-03-13,Sri Lanka,,,,,,,,,
2022-03-13,Sudan,,,,,,,,,1
2022-03-13,Suriname,,,,,,,,,
2022-03-13,Sweden,,,,,,,,,
2022-03-13,Switzerland,,,,,,,,,
2022-03-13,Syria,,,0,0,0,0,0,1,1
2022-03-13,Taiwan,,,,,,,,,
2022-03-13,Tajikistan,,,,,,,,,
2022-03-13,Tanzania,,,,,,,,,1
2022-03-13,Thailand,,,1,0,0,,1,1,1
2022-03-13,Timor-Leste,,,,,,,,,
2022-03-13,Togo,,0,0,1,1,,1,,1
2022-03-13,Tonga,,,,,,,,,
2022-03-13,Trinidad and Tobago,,1,1,1,1,,,,1
2022-03-13,Tunisia,,,,,,,,,
2022-03-13,Turkey,,,,,,,,,
2022-03-13,Turkmenistan,,,1,1,1,1,,1,1
2022-03-13,Uganda,,,,,,,,,
2022-03-13,Ukraine,,0,1,1,1,0,1,1,
2022-03-13,United Arab Emirates,,1,1,1,1,,,,1
2022-03-13,United Kingdom,,0,0,0,,,,,1
2022-03-13,United Kingdom,England,,,,,,,,1
2022-03-13,United Kingdom,Northern Ireland,,,,,,,,
2022-03-13,United Kingdom,Scotland,,,,,,,,
2022-03-13,United Kingdom,Wales,,,,,,,,
2022-03-13,Uruguay,,,,,,,,,
2022-03-13,United States,,0,0,0,0,0,0,0,1
2022-03-13,United States,Alabama,1,1,1,1,,1,1,1
2022-03-13,United States,Alaska,1,1,1,,,1,1,1
2022-03-13,United States,Arizona,,,,,,,,
2022-03-13,United States,Arkansas,0,,,,,,1,1
2022-03-13,United States,California,1,0,1,1,,,1,1
2022-03-13,United States,Colorado,,,,,,,1,1
2022-03-13,United States,Connecticut,1,,,,,,1,1
2022-03-13,United States,Delaware,,,,,,,1,1
2022-03-13,United States,Florida,1,,1,,,,1,1
2022-03-13,United States,Georgia,,,,,,,,
2022-03-13,United States,Hawaii,,,,,,,,
2022-03-13,United States,Idaho,1,1,,,,,1,1
2022-03-13,United States,Illinois,,,,,,,,
2022-03-13,United States,Indiana,,,,,,,1,1
2022-03-13,United States,Iowa,,,,,,,1,1
2022-03-13,United States,Kansas,,,,,,,,
2022-03-13,United States,Kentucky,,,,,,,1,1
2022-03-13,United States,Louisiana,0,0,0,0,1,1,1,1
2022-03-13,United States,Maine,,,,,,,1,1
2022-03-13,United States,Maryland,,,,,,1,1,1
2022-03-13,United States,Massachusetts,,,,,,,,
2022-03-13,United States,Michigan,,,,,,,,
2022-03-13,United States,Minnesota,,,,,,,1,1
2022-03-13,United States,Mississippi,0,,,,,,1,1
2022-03-13,United States,Missouri,,,,,,,,
2022-03-13,United States,Montana,0,,,,,,1,1
2022-03-13,United States,Nebraska,,,,,,,,
2022-03-13,United States,Nevada,,,,,,,1,1
2022-03-13,United States,New Hampshire,,1,,,,,1,1
2022-03-13,United States,New Jersey,,,,,,0,1,1
2022-03-13,United States,New Mexico,,,,,,,1,1
2022-03-13,United States,New York,1,0,1,1,,,1,1
2022-03-13,United States,North Carolina,,,,,0,,1,1
2022-03-13,United States,North Dakota,0,,1,1,,,1,1
2022-03-13,United States,Ohio,0,,,,,,1,1
2022-03-13,United States,Oklahoma,1,0,0,,,0,1,1
2022-03-13,United States,Oregon,,,,,,,1,1
2022-03-13,United States,Pennsylvania,0,0,,,,,1,1
2022-03-13,United States,Rhode Island,1,,,,,,1,1
2022-03-13,United States,South Carolina,,,,,,,,
2022-03-13,United States,South Dakota,,,,,,,,
2022-03-13,United States,Tennessee,,,,,,,,
2022-03-13,United States,Texas,,,,,,,,
2022-03-13,United States,Utah,1,1,,,,,1,1
2022-03-13,United States,Vermont,1,,,,,,1,1
2022-03-13,United States,Virginia,,,,,,,,
2022-03-13,United States,Washington,1,,,,,,1,1
2022-03-13,United States,Washington DC,1,,,,,,1,1
2022-03-13,United States,West Virginia,0,,,,,,1,1
2022-03-13,United States,Wisconsin,,,,,,,1,1
2022-03-13,United States,Wyoming,1,,,,0,,1,1
2022-03-13,US Virgin Islands,,1,1,1,1,,1,,1
2022-03-13,Uzbekistan,,,,,,,,,
2022-03-13,Vanuatu,,1,1,1,1,1,1,1,1
2022-03-13,Venezuela,,,,,,,,,
2022-03-13,Vietnam,,0,0,0,1,0,0,0,1
2022-03-13,Yemen,,,,,,,,,
2022-03-13,Zambia,,,,1,1,,,,1
2022-03-13,Zimbabwe,,,,,,,,,
