 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-01,Dominican Republic,,1,1,1,1,1,1,1,1
2021-11-01,Ecuador,,1,1,1,0,0,1,0,1
2021-11-01,Egypt,,1,1,1,1,,,,1
2021-11-01,El Salvador,,,,,,,,,
2021-11-01,Eritrea,,,1,1,1,1,1,,
2021-11-01,Estonia,,,,,,,,,
2021-11-01,Eswatini,,1,1,1,1,,1,1,1
2021-11-01,Ethiopia,,,,,,,,,
2021-11-01,Faeroe Islands,,,,,,,,,
2021-11-01,Fiji,,1,1,1,1,1,1,1,1
2021-11-01,Finland,,1,,,,,,,1
2021-11-01,France,,1,1,1,1,1,,1,1
2021-11-01,Gabon,,,,1,1,1,1,1,1
2021-11-01,Gambia,,,,,,,,,1
2021-11-01,Georgia,,,,,,,,,
2021-11-01,Germany,,1,0,0,1,,,,1
2021-11-01,Ghana,,,,,,,,,
2021-11-01,Greece,,1,1,,,,,,
2021-11-01,Greenland,,1,,0,0,,,0,1
2021-11-01,Guam,,,,,,,,,
2021-11-01,Guatemala,,,,,,,,,
2021-11-01,Guinea,,,,,,,,,
2021-11-01,Guyana,,,,,,,,,
2021-11-01,Haiti,,,,,,,,,
2021-11-01,Honduras,,,,,,,,,
2021-11-01,Hong Kong,,,,,,,,,
2021-11-01,Hungary,,,,1,1,,,,1
2021-11-01,Iceland,,,,,,,,,
2021-11-01,India,,,,,,,,,
2021-11-01,Indonesia,,1,1,0,0,0,0,1,1
2021-11-01,Iran,,,,,,,,,
2021-11-01,Iraq,,,,,,,,,
2021-11-01,Ireland,,1,1,1,1,,1,,1
2021-11-01,Israel,,1,1,1,1,,,,1
2021-11-01,Italy,,1,1,1,1,1,0,0,1
2021-11-01,Jamaica,,,,,,,,,
2021-11-01,Japan,,1,1,1,1,,1,1,1
2021-11-01,Jordan,,,,,,,,,
2021-11-01,Kazakhstan,,1,1,1,1,0,0,0,1
2021-11-01,Kenya,,,,,,,,,
2021-11-01,Kiribati,,,,,,,,,1
2021-11-01,Kosovo,,1,1,1,1,,1,,1
2021-11-01,Kuwait,,,,,,,,,
2021-11-01,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-11-01,Laos,,0,1,1,1,0,0,0,1
2021-11-01,Latvia,,1,1,1,1,1,1,,1
2021-11-01,Lebanon,,,1,1,1,1,1,,1
2021-11-01,Lesotho,,,,,,,,,
2021-11-01,Liberia,,1,1,1,1,1,,,1
2021-11-01,Libya,,0,,1,1,,,,1
2021-11-01,Liechtenstein,,,,,1,,1,,1
2021-11-01,Lithuania,,1,1,1,1,,,,1
2021-11-01,Luxembourg,,1,1,1,1,1,,,1
2021-11-01,Macao,,1,1,1,,1,,,1
2021-11-01,Madagascar,,,,,,,,,
2021-11-01,Malawi,,,1,,1,,1,,1
2021-11-01,Malaysia,,0,0,1,1,0,0,0,1
2021-11-01,Mali,,,,,,,,,
2021-11-01,Malta,,1,1,1,1,,,,1
2021-11-01,Mauritania,,,1,1,1,1,1,1,1
2021-11-01,Mauritius,,,,,,,,,
2021-11-01,Mexico,,,0,0,,0,0,0,1
2021-11-01,Moldova,,,1,,1,,,,1
2021-11-01,Monaco,,,,,,,,,
2021-11-01,Mongolia,,0,0,0,1,,0,0,1
2021-11-01,Morocco,,,,,,,,,
2021-11-01,Mozambique,,,1,1,1,1,0,,1
2021-11-01,Myanmar,,0,,,,,,,
2021-11-01,Namibia,,,1,1,1,,1,,1
2021-11-01,Nepal,,0,0,0,1,0,,,1
2021-11-01,Netherlands,,1,1,1,,,,,1
2021-11-01,New Zealand,,0,0,0,0,0,0,0,1
2021-11-01,Nicaragua,,,,,,,,,
2021-11-01,Niger,,,,1,1,,,,
2021-11-01,Nigeria,,,,,,,,,
2021-11-01,Norway,,1,,,,,,,1
2021-11-01,Oman,,,,,,,,,
2021-11-01,Pakistan,,,,,,,,,
2021-11-01,Palestine,,,,1,1,,,0,1
2021-11-01,Panama,,1,,1,,,0,,1
2021-11-01,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-01,Paraguay,,1,1,1,1,,,,1
2021-11-01,Peru,,0,0,0,1,,0,1,1
2021-11-01,Philippines,,0,0,0,0,0,0,0,1
2021-11-01,Poland,,1,1,1,1,,1,,1
2021-11-01,Portugal,,,1,1,1,,,,1
2021-11-01,Puerto Rico,,,,1,,,,,1
2021-11-01,Qatar,,,,,,,,,
2021-11-01,Romania,,1,1,1,1,1,1,1,1
2021-11-01,Russia,,0,0,1,0,,0,0,1
2021-11-01,Rwanda,,,1,,,,1,,
2021-11-01,San Marino,,,,,,,,,
2021-11-01,Saudi Arabia,,,,,,,,,
2021-11-01,Senegal,,1,1,,,,,,1
2021-11-01,Serbia,,,,,,,,,
2021-11-01,Seychelles,,1,1,1,1,1,1,1,
2021-11-01,Sierra Leone,,1,1,,,1,,,1
2021-11-01,Singapore,,1,1,1,1,,1,,1
2021-11-01,Slovakia,,,,,,,,,
2021-11-01,Slovenia,,1,1,1,1,,1,,1
2021-11-01,Solomon Islands,,,,,,,,,
2021-11-01,Somalia,,,1,1,1,,1,,1
2021-11-01,South Africa,,,,,,,,,
2021-11-01,South Korea,,0,0,1,0,,,,1
2021-11-01,South Sudan,,1,1,,,,,,
2021-11-01,Spain,,1,0,0,0,,,,1
2021-11-01,Sri Lanka,,0,1,1,1,,1,1,1
2021-11-01,Sudan,,,,,,,,,
2021-11-01,Suriname,,1,1,1,1,,1,,1
2021-11-01,Sweden,,,,,,,,,1
2021-11-01,Switzerland,,1,1,1,1,,,,1
2021-11-01,Syria,,1,0,0,0,0,0,0,1
2021-11-01,Taiwan,,,,,,,,,
2021-11-01,Tajikistan,,1,1,,,,,,1
2021-11-01,Tanzania,,1,1,1,1,1,1,1,1
2021-11-01,Thailand,,0,1,1,0,,0,0,1
2021-11-01,Timor-Leste,,,0,1,1,0,0,,1
2021-11-01,Togo,,,,,,,,,
2021-11-01,Tonga,,,,1,1,,1,,1
2021-11-01,Trinidad and Tobago,,,,,,,,,
2021-11-01,Tunisia,,,,,,,,,1
2021-11-01,Turkey,,,,,,,,,
2021-11-01,Turkmenistan,,1,1,1,1,0,0,0,1
2021-11-01,Uganda,,1,1,1,1,1,1,1,1
2021-11-01,Ukraine,,,,,,,,,
2021-11-01,United Arab Emirates,,1,1,1,0,1,,0,1
2021-11-01,United Kingdom,,1,0,0,0,0,,,1
2021-11-01,United Kingdom,England,1,,,,,,,1
2021-11-01,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-11-01,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-01,United Kingdom,Wales,1,1,1,,,,,1
2021-11-01,Uruguay,,,1,1,1,1,,,1
2021-11-01,United States,,0,0,0,0,0,0,0,1
2021-11-01,United States,Alabama,1,,,,,,1,1
2021-11-01,United States,Alaska,1,0,1,0,,0,0,1
2021-11-01,United States,Arizona,,,,,,,1,1
2021-11-01,United States,Arkansas,,,,,,,,
2021-11-01,United States,California,1,1,1,1,,,1,1
2021-11-01,United States,Colorado,0,0,0,0,0,,1,1
2021-11-01,United States,Connecticut,1,,,,,,1,1
2021-11-01,United States,Delaware,0,,,,,,1,1
2021-11-01,United States,Florida,,,,,,,1,1
2021-11-01,United States,Georgia,1,,,,,,1,1
2021-11-01,United States,Hawaii,,,,,,,,
2021-11-01,United States,Idaho,,,,,,,1,1
2021-11-01,United States,Illinois,,,,,,,,
2021-11-01,United States,Indiana,,,,,,,,
2021-11-01,United States,Iowa,,,,,,,1,1
2021-11-01,United States,Kansas,,1,,,,1,1,1
2021-11-01,United States,Kentucky,,,,,,,,
2021-11-01,United States,Louisiana,,,,,,,,
2021-11-01,United States,Maine,1,,,,,,1,1
2021-11-01,United States,Maryland,0,,,,,,1,1
2021-11-01,United States,Massachusetts,1,,,,1,,1,1
2021-11-01,United States,Michigan,0,,,,,,1,1
2021-11-01,United States,Minnesota,,,,,,,,
2021-11-01,United States,Mississippi,,,,,,,,
2021-11-01,United States,Missouri,,,,,,,,
2021-11-01,United States,Montana,1,,,,,,1,1
2021-11-01,United States,Nebraska,,,,,,,,
2021-11-01,United States,Nevada,,,,0,,,1,1
2021-11-01,United States,New Hampshire,,,,,,,,
2021-11-01,United States,New Jersey,,,,,,,,
2021-11-01,United States,New Mexico,,,,,,,1,1
2021-11-01,United States,New York,1,0,1,1,,,1,1
2021-11-01,United States,North Carolina,,0,0,,0,,1,1
2021-11-01,United States,North Dakota,0,,1,1,,,1,1
2021-11-01,United States,Ohio,,,,,,,1,1
2021-11-01,United States,Oklahoma,,,,,,,,
2021-11-01,United States,Oregon,,,,,,,,
2021-11-01,United States,Pennsylvania,,,,,,,,
2021-11-01,United States,Rhode Island,1,,,,,,1,1
2021-11-01,United States,South Carolina,1,1,,,,,1,1
2021-11-01,United States,South Dakota,0,,,,,,1,1
2021-11-01,United States,Tennessee,,,,,,,,
2021-11-01,United States,Texas,1,1,1,,,,1,1
2021-11-01,United States,Utah,,,,,,,,
2021-11-01,United States,Vermont,,,,,,,,
2021-11-01,United States,Virginia,,,,,,,1,1
2021-11-01,United States,Washington,1,,,1,1,,1,1
2021-11-01,United States,Washington DC,,,,,,,,
2021-11-01,United States,West Virginia,,,,,,,,
2021-11-01,United States,Wisconsin,1,,,,,,1,1
2021-11-01,United States,Wyoming,0,,,,0,,1,
2021-11-01,US Virgin Islands,,,,,,,,,
2021-11-01,Uzbekistan,,,,,,,,,
2021-11-01,Vanuatu,,,,,,,,,
2021-11-01,Venezuela,,1,1,1,1,1,1,1,1
2021-11-01,Vietnam,,0,0,0,0,0,0,0,1
2021-11-01,Yemen,,1,,1,,,,1,1
2021-11-01,Zambia,,,,,,,,,
2021-11-01,Zimbabwe,,,1,1,1,1,1,,1
