 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-01-09,Fiji,,1,1,1,1,,1,,1
2021-01-09,Finland,,0,0,0,0,,1,,1
2021-01-09,France,,1,1,1,1,,1,,1
2021-01-09,Gabon,,1,1,1,1,,1,0,1
2021-01-09,Gambia,,1,,1,1,1,,,1
2021-01-09,Georgia,,0,1,1,1,0,0,0,1
2021-01-09,Germany,,1,1,1,1,1,1,0,1
2021-01-09,Ghana,,1,1,1,1,,,,1
2021-01-09,Greece,,1,1,1,1,1,1,1,1
2021-01-09,Greenland,,1,,1,1,,,,1
2021-01-09,Guam,,1,1,1,1,,1,1,1
2021-01-09,Guatemala,,1,1,1,0,1,,,1
2021-01-09,Guinea,,1,1,1,1,,0,0,1
2021-01-09,Guyana,,1,1,1,1,,1,,1
2021-01-09,Haiti,,1,,,1,,,,1
2021-01-09,Honduras,,1,1,1,1,1,1,1,1
2021-01-09,Hong Kong,,1,1,1,1,1,1,1,1
2021-01-09,Hungary,,1,1,1,1,1,1,,1
2021-01-09,Iceland,,1,1,1,1,,,,1
2021-01-09,India,,0,0,0,0,1,0,1,1
2021-01-09,Indonesia,,0,0,0,0,0,0,1,1
2021-01-09,Iran,,0,0,1,0,1,0,0,1
2021-01-09,Iraq,,1,1,1,1,1,1,1,1
2021-01-09,Ireland,,1,1,1,1,1,1,1,1
2021-01-09,Israel,,0,1,1,1,1,1,1,1
2021-01-09,Italy,,1,1,1,1,1,1,1,1
2021-01-09,Jamaica,,1,1,1,1,1,1,1,1
2021-01-09,Japan,,1,0,1,0,1,1,1,1
2021-01-09,Jordan,,1,1,1,1,1,1,1,1
2021-01-09,Kazakhstan,,1,1,1,1,,1,0,1
2021-01-09,Kenya,,1,1,1,1,1,1,,1
2021-01-09,Kiribati,,,,,,,,,1
2021-01-09,Kosovo,,1,1,1,1,1,1,1,1
2021-01-09,Kuwait,,1,1,1,1,1,1,1,1
2021-01-09,Kyrgyz Republic,,0,0,,1,,,,1
2021-01-09,Laos,,,1,,,,,,1
2021-01-09,Latvia,,1,1,1,1,,1,,1
2021-01-09,Lebanon,,1,1,1,1,1,1,1,1
2021-01-09,Lesotho,,1,1,1,1,,1,,1
2021-01-09,Liberia,,,1,1,1,1,,,1
2021-01-09,Libya,,1,1,1,1,1,0,1,1
2021-01-09,Liechtenstein,,1,1,1,1,,,,
2021-01-09,Lithuania,,1,1,1,1,,1,1,1
2021-01-09,Luxembourg,,1,1,1,1,,1,,1
2021-01-09,Macao,,1,,,,,,,1
2021-01-09,Madagascar,,1,,,1,,,0,1
2021-01-09,Malawi,,1,1,1,1,,,,1
2021-01-09,Malaysia,,1,1,1,0,1,0,0,1
2021-01-09,Mali,,1,1,1,1,,,,1
2021-01-09,Malta,,1,1,1,1,,,,1
2021-01-09,Mauritania,,1,1,1,1,,1,,1
2021-01-09,Mauritius,,,,,,,,,1
2021-01-09,Mexico,,1,0,1,0,1,0,0,1
2021-01-09,Moldova,,1,1,1,1,,0,0,1
2021-01-09,Monaco,,1,1,1,1,,1,,1
2021-01-09,Mongolia,,0,0,0,0,0,0,0,1
2021-01-09,Morocco,,1,1,1,1,1,1,1,1
2021-01-09,Mozambique,,1,1,1,1,1,,,1
2021-01-09,Myanmar,,1,0,0,1,0,0,0,1
2021-01-09,Namibia,,,1,1,1,,1,,1
2021-01-09,Nepal,,0,1,0,1,1,1,1,1
2021-01-09,Netherlands,,1,1,1,1,1,1,1,1
2021-01-09,New Zealand,,,,,,,,,1
2021-01-09,Nicaragua,,,,,,,,,1
2021-01-09,Niger,,,1,1,1,,,,1
2021-01-09,Nigeria,,1,1,1,1,,1,1,1
2021-01-09,Norway,,1,0,1,1,,1,1,1
2021-01-09,Oman,,1,,1,1,,,,1
2021-01-09,Pakistan,,1,0,0,0,,0,,1
2021-01-09,Palestine,,0,0,,0,0,0,0,1
2021-01-09,Panama,,1,1,1,1,,1,1,1
2021-01-09,Papua New Guinea,,,1,0,0,0,0,0,1
2021-01-09,Paraguay,,1,1,1,1,,1,,1
2021-01-09,Peru,,1,1,1,1,,1,,1
2021-01-09,Philippines,,0,0,0,0,,0,1,1
2021-01-09,Poland,,1,1,1,1,1,1,1,1
2021-01-09,Portugal,,1,1,1,1,1,0,1,1
2021-01-09,Puerto Rico,,1,1,1,1,0,1,0,1
2021-01-09,Qatar,,1,1,1,1,1,1,,1
2021-01-09,Romania,,1,1,1,1,,0,1,1
2021-01-09,Russia,,0,0,0,0,,0,0,1
2021-01-09,Rwanda,,1,0,1,1,1,1,0,1
2021-01-09,San Marino,,1,1,1,1,,1,1,1
2021-01-09,Saudi Arabia,,1,1,1,1,,,,1
2021-01-09,Senegal,,,1,1,0,,0,0,1
2021-01-09,Serbia,,1,1,1,1,,1,1,1
2021-01-09,Seychelles,,1,1,0,1,1,1,,1
2021-01-09,Sierra Leone,,1,,1,1,1,,,1
2021-01-09,Singapore,,1,1,1,1,,1,,1
2021-01-09,Slovakia,,1,1,1,1,,1,0,1
2021-01-09,Slovenia,,1,1,1,1,1,1,1,1
2021-01-09,Solomon Islands,,,,1,,1,,0,1
2021-01-09,Somalia,,1,,,,,1,,1
2021-01-09,South Africa,,1,1,1,1,1,1,1,1
2021-01-09,South Korea,,0,1,1,1,,1,1,1
2021-01-09,South Sudan,,1,,1,1,,1,1,1
2021-01-09,Spain,,1,1,1,1,,1,1,1
2021-01-09,Sri Lanka,,0,0,0,0,0,0,0,1
2021-01-09,Sudan,,1,1,,,,,,1
2021-01-09,Suriname,,1,1,1,1,,1,,1
2021-01-09,Sweden,,0,1,1,1,1,1,1,1
2021-01-09,Switzerland,,1,1,1,1,,1,,1
2021-01-09,Syria,,0,1,1,0,,,0,1
2021-01-09,Taiwan,,,,,,,,,1
2021-01-09,Tajikistan,,1,,1,1,,,,1
2021-01-09,Tanzania,,1,,,,,,,
2021-01-09,Thailand,,0,0,1,1,1,1,0,1
2021-01-09,Timor-Leste,,1,,1,1,,1,0,1
2021-01-09,Togo,,1,1,1,1,1,,0,1
2021-01-09,Tonga,,1,,1,1,,1,,1
2021-01-09,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-01-09,Tunisia,,1,1,1,1,,1,1,1
2021-01-09,Turkey,,1,1,1,0,1,0,1,1
2021-01-09,Turkmenistan,,1,1,1,1,1,,1,1
2021-01-09,Uganda,,1,1,1,1,,1,,1
2021-01-09,Ukraine,,1,1,1,1,1,1,,1
2021-01-09,United Arab Emirates,,1,1,1,1,,,0,1
2021-01-09,United Kingdom,,1,1,1,1,1,1,1,1
2021-01-09,United Kingdom,England,1,1,1,1,1,1,1,1
2021-01-09,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-01-09,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-01-09,United Kingdom,Wales,1,1,1,1,1,1,1,1
2021-01-09,Uruguay,,1,1,1,1,1,1,1,1
2021-01-09,United States,,0,0,0,0,1,0,0,1
2021-01-09,United States,Alabama,0,1,1,,,1,1,1
2021-01-09,United States,Alaska,0,0,0,0,,0,1,1
2021-01-09,United States,Arizona,0,1,1,1,,1,1,1
2021-01-09,United States,Arkansas,0,0,1,1,0,1,1,1
2021-01-09,United States,California,0,0,0,0,,0,0,1
2021-01-09,United States,Colorado,0,0,1,1,0,0,1,1
2021-01-09,United States,Connecticut,0,1,1,1,1,0,1,1
2021-01-09,United States,Delaware,0,1,1,1,,1,1,1
2021-01-09,United States,Florida,0,0,0,0,,0,1,0
2021-01-09,United States,Georgia,0,1,1,1,,0,1,1
2021-01-09,United States,Hawaii,0,1,1,1,1,1,1,1
2021-01-09,United States,Idaho,0,1,1,1,,1,1,1
2021-01-09,United States,Illinois,0,1,1,1,,1,0,1
2021-01-09,United States,Indiana,0,1,1,0,,1,0,1
2021-01-09,United States,Iowa,0,1,1,,,1,1,1
2021-01-09,United States,Kansas,0,0,0,0,0,1,1,1
2021-01-09,United States,Kentucky,0,1,0,1,0,0,1,1
2021-01-09,United States,Louisiana,0,1,0,0,0,1,1,1
2021-01-09,United States,Maine,1,1,1,1,1,1,1,1
2021-01-09,United States,Maryland,0,1,1,1,,1,1,1
2021-01-09,United States,Massachusetts,0,1,1,1,0,1,1,1
2021-01-09,United States,Michigan,0,1,1,1,0,1,1,1
2021-01-09,United States,Minnesota,0,1,1,1,1,1,1,1
2021-01-09,United States,Mississippi,0,1,1,0,,1,1,1
2021-01-09,United States,Missouri,0,0,0,0,,0,0,1
2021-01-09,United States,Montana,1,1,1,1,,0,1,1
2021-01-09,United States,Nebraska,1,1,1,,1,1,1,1
2021-01-09,United States,Nevada,0,1,1,1,,1,1,1
2021-01-09,United States,New Hampshire,0,1,1,,,1,1,1
2021-01-09,United States,New Jersey,0,1,1,1,,1,1,1
2021-01-09,United States,New Mexico,1,1,1,1,0,1,0,1
2021-01-09,United States,New York,0,0,0,0,1,1,1,1
2021-01-09,United States,North Carolina,0,1,1,1,1,1,1,1
2021-01-09,United States,North Dakota,0,1,1,1,,1,1,1
2021-01-09,United States,Ohio,0,1,1,1,,1,1,1
2021-01-09,United States,Oklahoma,0,1,1,,0,1,1,1
2021-01-09,United States,Oregon,0,1,1,1,,1,0,1
2021-01-09,United States,Pennsylvania,0,1,1,1,,1,1,1
2021-01-09,United States,Rhode Island,1,1,1,1,,1,1,1
2021-01-09,United States,South Carolina,0,1,1,1,,1,1,1
2021-01-09,United States,South Dakota,1,1,1,,,1,1,1
2021-01-09,United States,Tennessee,0,1,1,0,0,1,1,1
2021-01-09,United States,Texas,0,0,0,0,,1,0,1
2021-01-09,United States,Utah,0,1,0,,,1,1,1
2021-01-09,United States,Vermont,0,1,1,1,,1,1,1
2021-01-09,United States,Virginia,0,1,1,1,,1,1,1
2021-01-09,United States,Washington,0,1,1,1,0,0,0,1
2021-01-09,United States,Washington DC,1,1,1,1,,1,1,1
2021-01-09,United States,West Virginia,1,1,0,1,,0,1,1
2021-01-09,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-01-09,United States,Wyoming,1,1,1,1,0,1,1,1
2021-01-09,US Virgin Islands,,1,1,1,1,,1,,1
2021-01-09,Uzbekistan,,0,,1,1,,,,1
2021-01-09,Vanuatu,,,,,,,,,1
2021-01-09,Venezuela,,1,1,1,1,1,1,1,1
2021-01-09,Vietnam,,0,0,1,1,,0,,1
2021-01-09,Yemen,,,,,,,0,1,1
2021-01-09,Zambia,,1,1,1,1,,1,,1
2021-01-09,Zimbabwe,,1,1,1,1,1,1,1,1
