 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-09,Saudi Arabia,,,,,,,,,
2021-09-09,Senegal,,,,,,,,,
2021-09-09,Serbia,,1,1,1,1,,1,,1
2021-09-09,Seychelles,,,,,,,,,
2021-09-09,Sierra Leone,,1,1,,,1,,,1
2021-09-09,Singapore,,1,1,1,1,,1,,1
2021-09-09,Slovakia,,0,1,1,0,,,,1
2021-09-09,Slovenia,,1,1,1,1,,,,1
2021-09-09,Solomon Islands,,,,1,,,,1,1
2021-09-09,Somalia,,,,,,,,,
2021-09-09,South Africa,,1,1,1,1,1,1,,1
2021-09-09,South Korea,,0,0,0,1,,,,1
2021-09-09,South Sudan,,,,,,,,,
2021-09-09,Spain,,1,1,0,0,,0,,1
2021-09-09,Sri Lanka,,,,,,,,,
2021-09-09,Sudan,,,,,,,,,1
2021-09-09,Suriname,,1,1,1,1,1,1,1,
2021-09-09,Sweden,,,,1,1,,1,,1
2021-09-09,Switzerland,,1,1,1,1,,1,,1
2021-09-09,Syria,,,,,,,,,
2021-09-09,Taiwan,,,,,,,,,
2021-09-09,Tajikistan,,,,,,,,,
2021-09-09,Tanzania,,,,,,,,,
2021-09-09,Thailand,,0,0,0,0,,0,0,1
2021-09-09,Timor-Leste,,,0,1,0,0,0,0,1
2021-09-09,Togo,,,,1,1,,1,1,1
2021-09-09,Tonga,,,,1,1,,1,,1
2021-09-09,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-09-09,Tunisia,,1,1,1,1,,1,,
2021-09-09,Turkey,,,,,,,,,
2021-09-09,Turkmenistan,,,,,,,,,
2021-09-09,Uganda,,1,1,1,1,1,1,1,1
2021-09-09,Ukraine,,,,,,,,,
2021-09-09,United Arab Emirates,,,,,,,,,
2021-09-09,United Kingdom,,1,0,0,0,0,,,1
2021-09-09,United Kingdom,England,1,,,,,,,1
2021-09-09,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-09,United Kingdom,Scotland,1,,1,,,,,1
2021-09-09,United Kingdom,Wales,1,,,,,,,1
2021-09-09,Uruguay,,1,1,0,1,1,1,1,1
2021-09-09,United States,,0,0,0,0,0,0,0,1
2021-09-09,United States,Alabama,,,,,,,1,1
2021-09-09,United States,Alaska,0,0,1,0,,0,0,1
2021-09-09,United States,Arizona,,,,,,,1,1
2021-09-09,United States,Arkansas,,,,,,,1,1
2021-09-09,United States,California,1,,1,1,,,1,1
2021-09-09,United States,Colorado,0,0,0,0,0,,1,1
2021-09-09,United States,Connecticut,,,,,,,,
2021-09-09,United States,Delaware,,,,,,,,
2021-09-09,United States,Florida,,,,,,,1,1
2021-09-09,United States,Georgia,1,,,,,,1,1
2021-09-09,United States,Hawaii,,1,1,1,,,,1
2021-09-09,United States,Idaho,1,1,,,,,1,1
2021-09-09,United States,Illinois,,,,,,,1,1
2021-09-09,United States,Indiana,1,,,,,,1,1
2021-09-09,United States,Iowa,,,,,,,,
2021-09-09,United States,Kansas,,0,,,,1,1,1
2021-09-09,United States,Kentucky,,,,,,,,
2021-09-09,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-09,United States,Maine,1,,,,,,1,1
2021-09-09,United States,Maryland,0,,,,,,1,1
2021-09-09,United States,Massachusetts,,,,,,,,
2021-09-09,United States,Michigan,,,,,,,,
2021-09-09,United States,Minnesota,1,,,,,,1,1
2021-09-09,United States,Mississippi,0,1,1,,,,1,1
2021-09-09,United States,Missouri,0,,,,,,1,1
2021-09-09,United States,Montana,,,,,,,,
2021-09-09,United States,Nebraska,,,,,,,1,1
2021-09-09,United States,Nevada,1,,,,,,1,
2021-09-09,United States,New Hampshire,1,1,1,,,,1,1
2021-09-09,United States,New Jersey,,,,,,,1,1
2021-09-09,United States,New Mexico,1,1,,,,,1,1
2021-09-09,United States,New York,,0,,,,,,
2021-09-09,United States,North Carolina,,,,,,,,
2021-09-09,United States,North Dakota,,,,,,,,
2021-09-09,United States,Ohio,1,,,,,,1,1
2021-09-09,United States,Oklahoma,0,0,1,,0,1,1,1
2021-09-09,United States,Oregon,,,,,,,,
2021-09-09,United States,Pennsylvania,,,,,,,,
2021-09-09,United States,Rhode Island,1,,1,,,,1,1
2021-09-09,United States,South Carolina,1,1,,,,,1,1
2021-09-09,United States,South Dakota,,,,,,,,
2021-09-09,United States,Tennessee,,,,,,,,
2021-09-09,United States,Texas,0,1,0,,,0,0,1
2021-09-09,United States,Utah,0,1,1,,,,1,1
2021-09-09,United States,Vermont,,,,,,,1,1
2021-09-09,United States,Virginia,,,,,,,,
2021-09-09,United States,Washington,,,,,,,,
2021-09-09,United States,Washington DC,,,,,,,,
2021-09-09,United States,West Virginia,,,,,,,,
2021-09-09,United States,Wisconsin,0,,,,,,1,1
2021-09-09,United States,Wyoming,,,,,,,,
2021-09-09,US Virgin Islands,,,,,,,,,
2021-09-09,Uzbekistan,,1,,1,1,1,,1,1
2021-09-09,Vanuatu,,,,,,,,,1
2021-09-09,Venezuela,,,,,,,,,
2021-09-09,Vietnam,,,,,,,,,
2021-09-09,Yemen,,,,,,,0,,
2021-09-09,Zambia,,,1,1,1,,,,1
2021-09-09,Zimbabwe,,1,1,1,1,1,1,1,1
