 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-12,Croatia,,1,1,,1,1,,,1
2021-10-12,Cuba,,0,0,0,0,0,0,0,1
2021-10-12,Cyprus,,1,1,1,1,1,,,1
2021-10-12,Czechia,,1,1,1,1,,,,1
2021-10-12,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-10-12,Denmark,,1,1,,,,,,1
2021-10-12,Djibouti,,1,1,1,1,,,,1
2021-10-12,Dominica,,,,,,,,,
2021-10-12,Dominican Republic,,1,1,1,1,1,1,1,1
2021-10-12,Ecuador,,1,1,0,0,0,1,0,1
2021-10-12,Egypt,,1,1,1,1,,,,1
2021-10-12,El Salvador,,,,1,1,,,,1
2021-10-12,Eritrea,,,1,1,1,1,1,,
2021-10-12,Estonia,,,,1,1,,,,1
2021-10-12,Eswatini,,1,1,1,1,1,1,1,1
2021-10-12,Ethiopia,,1,1,1,1,1,,,1
2021-10-12,Faeroe Islands,,,,,,,,,1
2021-10-12,Fiji,,1,0,1,1,0,1,0,1
2021-10-12,Finland,,1,0,,,,0,,1
2021-10-12,France,,1,1,1,1,1,,1,1
2021-10-12,Gabon,,,,1,1,1,1,1,1
2021-10-12,Gambia,,,,1,1,,,,1
2021-10-12,Georgia,,,1,1,1,,,,1
2021-10-12,Germany,,1,0,0,1,,,,1
2021-10-12,Ghana,,,1,1,1,,,,1
2021-10-12,Greece,,1,1,0,0,1,0,1,1
2021-10-12,Greenland,,1,,1,0,,,,1
2021-10-12,Guam,,1,1,1,1,1,,,1
2021-10-12,Guatemala,,1,0,0,0,0,,,1
2021-10-12,Guinea,,1,1,1,1,1,0,1,1
2021-10-12,Guyana,,1,1,1,1,1,1,,1
2021-10-12,Haiti,,1,1,1,1,1,1,1,1
2021-10-12,Honduras,,0,1,1,1,1,1,1,1
2021-10-12,Hong Kong,,1,1,1,1,1,1,1,1
2021-10-12,Hungary,,,,1,1,,,,1
2021-10-12,Iceland,,1,1,1,1,,,,1
2021-10-12,India,,0,0,0,0,,0,0,1
2021-10-12,Indonesia,,1,1,0,0,0,0,1,1
2021-10-12,Iran,,0,0,1,0,,0,0,1
2021-10-12,Iraq,,1,1,1,1,,1,1,1
2021-10-12,Ireland,,1,1,1,1,,1,,1
2021-10-12,Israel,,1,1,1,1,,,,1
2021-10-12,Italy,,1,1,1,1,1,0,0,1
2021-10-12,Jamaica,,1,1,1,1,1,1,1,1
2021-10-12,Japan,,1,1,1,1,,1,1,1
2021-10-12,Jordan,,,1,,,,,,1
2021-10-12,Kazakhstan,,1,1,1,0,0,1,0,1
2021-10-12,Kenya,,,0,1,1,,,,1
2021-10-12,Kiribati,,,,,0,,0,,1
2021-10-12,Kosovo,,1,1,1,1,,1,,1
2021-10-12,Kuwait,,1,1,1,1,,,,1
2021-10-12,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-12,Laos,,0,1,1,1,0,0,0,1
2021-10-12,Latvia,,1,1,1,1,,,,1
2021-10-12,Lebanon,,,,1,1,1,1,,1
2021-10-12,Lesotho,,1,1,1,1,1,1,,1
2021-10-12,Liberia,,1,1,1,1,1,,,1
2021-10-12,Libya,,0,,1,1,,,,1
2021-10-12,Liechtenstein,,,,,1,,1,,1
2021-10-12,Lithuania,,,1,,1,,,,1
2021-10-12,Luxembourg,,1,1,1,1,1,,,1
2021-10-12,Macao,,1,1,1,,1,,0,1
2021-10-12,Madagascar,,,1,1,1,,0,,1
2021-10-12,Malawi,,,1,1,1,1,,,1
2021-10-12,Malaysia,,0,0,1,1,0,0,0,1
2021-10-12,Mali,,1,1,1,1,,,,1
2021-10-12,Malta,,1,1,1,1,,,,1
2021-10-12,Mauritania,,,1,1,1,,1,,1
2021-10-12,Mauritius,,1,1,,1,,,,1
2021-10-12,Mexico,,,0,0,,0,0,0,1
2021-10-12,Moldova,,,1,,1,,,,1
2021-10-12,Monaco,,,1,1,1,,,,1
2021-10-12,Mongolia,,0,0,0,1,,0,0,1
2021-10-12,Morocco,,1,1,1,1,,1,1,1
2021-10-12,Mozambique,,,1,1,1,1,0,,1
2021-10-12,Myanmar,,1,1,1,1,1,1,1,1
2021-10-12,Namibia,,,1,1,1,,1,,1
2021-10-12,Nepal,,0,0,1,1,0,,,1
2021-10-12,Netherlands,,1,1,1,,,,,1
2021-10-12,New Zealand,,0,0,0,0,0,0,0,1
2021-10-12,Nicaragua,,,,,,,,,
2021-10-12,Niger,,,,1,1,,,,
2021-10-12,Nigeria,,,1,1,1,1,1,,1
2021-10-12,Norway,,1,,,,,,,1
2021-10-12,Oman,,1,1,1,1,,,,1
2021-10-12,Pakistan,,,0,0,0,1,1,,1
2021-10-12,Palestine,,,,1,1,,,0,1
2021-10-12,Panama,,1,,1,,,0,,1
2021-10-12,Papua New Guinea,,,1,0,0,1,,0,1
2021-10-12,Paraguay,,1,1,1,1,,,,1
2021-10-12,Peru,,0,0,0,1,1,0,1,1
2021-10-12,Philippines,,0,0,0,0,0,0,0,1
2021-10-12,Poland,,1,1,1,1,,1,,1
2021-10-12,Portugal,,1,1,1,1,,,,1
2021-10-12,Puerto Rico,,1,,1,,,,,1
2021-10-12,Qatar,,1,1,1,1,1,1,1,1
2021-10-12,Romania,,1,1,1,1,1,1,1,1
2021-10-12,Russia,,0,0,1,0,,,0,1
2021-10-12,Rwanda,,1,1,1,1,1,1,,1
2021-10-12,San Marino,,1,1,1,1,,,,1
2021-10-12,Saudi Arabia,,1,1,1,1,1,,,1
2021-10-12,Senegal,,1,1,,,,,,1
2021-10-12,Serbia,,1,1,1,1,1,,,1
2021-10-12,Seychelles,,1,1,1,1,1,1,1,1
2021-10-12,Sierra Leone,,1,1,,,1,,,1
2021-10-12,Singapore,,1,1,1,1,,1,,1
2021-10-12,Slovakia,,0,1,1,0,,,,1
2021-10-12,Slovenia,,1,1,1,1,1,,,1
2021-10-12,Solomon Islands,,,,1,,,,1,1
2021-10-12,Somalia,,,1,1,1,,1,,1
2021-10-12,South Africa,,1,1,1,1,1,1,,1
2021-10-12,South Korea,,0,0,0,1,,,,1
2021-10-12,South Sudan,,,,,1,,,,1
2021-10-12,Spain,,1,0,0,0,,,,1
2021-10-12,Sri Lanka,,,1,1,1,1,1,1,1
2021-10-12,Sudan,,,,,,,,,1
2021-10-12,Suriname,,1,1,1,1,,1,,1
2021-10-12,Sweden,,,,,,,,,1
2021-10-12,Switzerland,,1,1,1,1,,,,1
2021-10-12,Syria,,0,0,0,0,0,0,0,1
2021-10-12,Taiwan,,,1,1,1,1,,1,1
2021-10-12,Tajikistan,,1,1,,,,,,1
2021-10-12,Tanzania,,1,1,1,1,1,1,1,1
2021-10-12,Thailand,,0,0,0,0,,0,0,1
2021-10-12,Timor-Leste,,,0,1,1,0,0,,1
2021-10-12,Togo,,,,1,1,,,1,1
2021-10-12,Tonga,,,,1,1,,1,,1
2021-10-12,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-12,Tunisia,,,1,1,1,,,,1
2021-10-12,Turkey,,1,1,1,,1,,1,1
2021-10-12,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-12,Uganda,,1,1,1,1,1,1,1,1
2021-10-12,Ukraine,,1,1,1,1,1,,0,1
2021-10-12,United Arab Emirates,,1,1,1,0,1,,,1
2021-10-12,United Kingdom,,1,0,0,0,0,,,1
2021-10-12,United Kingdom,England,1,,,,,,,1
2021-10-12,United Kingdom,Northern Ireland,1,1,1,1,,,,1
2021-10-12,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-12,United Kingdom,Wales,1,1,1,,,,,1
2021-10-12,Uruguay,,1,1,1,1,1,1,1,1
2021-10-12,United States,,0,0,0,0,0,0,0,1
2021-10-12,United States,Alabama,1,,,,,,1,1
2021-10-12,United States,Alaska,1,0,1,0,,0,0,1
2021-10-12,United States,Arizona,,,,,,,1,1
2021-10-12,United States,Arkansas,,,,,,,,
2021-10-12,United States,California,1,,1,1,,,1,1
2021-10-12,United States,Colorado,0,0,0,0,0,,1,1
2021-10-12,United States,Connecticut,1,,,,,,1,1
2021-10-12,United States,Delaware,0,,,,,,1,1
2021-10-12,United States,Florida,,,,,,,1,1
2021-10-12,United States,Georgia,1,,,,,,1,1
2021-10-12,United States,Hawaii,1,0,1,1,,,1,1
2021-10-12,United States,Idaho,1,,,,,,1,1
2021-10-12,United States,Illinois,,,,,,,1,1
2021-10-12,United States,Indiana,,,,,,,1,1
2021-10-12,United States,Iowa,,,,,,,1,1
2021-10-12,United States,Kansas,,1,,,,1,1,1
2021-10-12,United States,Kentucky,1,1,1,,,,1,1
2021-10-12,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-12,United States,Maine,1,,,,,,1,1
2021-10-12,United States,Maryland,0,,,,,,1,1
2021-10-12,United States,Massachusetts,1,,,,1,,1,1
2021-10-12,United States,Michigan,0,,,,,,1,1
2021-10-12,United States,Minnesota,,,,,,,1,1
2021-10-12,United States,Mississippi,0,,,,,,1,1
2021-10-12,United States,Missouri,,,,,,,,
2021-10-12,United States,Montana,1,1,1,,,,1,1
2021-10-12,United States,Nebraska,0,,,,,1,1,1
2021-10-12,United States,Nevada,,,,0,,,1,1
2021-10-12,United States,New Hampshire,,,,,,,,
2021-10-12,United States,New Jersey,,,,,,,1,
2021-10-12,United States,New Mexico,1,1,,,,,1,1
2021-10-12,United States,New York,1,0,1,1,,,1,1
2021-10-12,United States,North Carolina,0,0,0,,0,,1,1
2021-10-12,United States,North Dakota,0,,1,1,,,1,1
2021-10-12,United States,Ohio,,,,,,,1,1
2021-10-12,United States,Oklahoma,1,0,1,,0,,1,1
2021-10-12,United States,Oregon,1,,,,,,1,1
2021-10-12,United States,Pennsylvania,1,1,1,,,,1,1
2021-10-12,United States,Rhode Island,1,,,,,,1,1
2021-10-12,United States,South Carolina,1,1,,,,,1,1
2021-10-12,United States,South Dakota,0,,,,,,1,1
2021-10-12,United States,Tennessee,,,,,,,1,1
2021-10-12,United States,Texas,1,1,1,,,,1,1
2021-10-12,United States,Utah,,,,,,,,
2021-10-12,United States,Vermont,,,,,,,1,1
2021-10-12,United States,Virginia,,,,,,,1,1
2021-10-12,United States,Washington,1,,,1,1,,1,1
2021-10-12,United States,Washington DC,1,1,,,,,1,1
2021-10-12,United States,West Virginia,0,,,,,,1,1
2021-10-12,United States,Wisconsin,1,,,,,,1,1
2021-10-12,United States,Wyoming,0,,,,0,,1,1
2021-10-12,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-12,Uzbekistan,,1,,,1,1,,1,1
2021-10-12,Vanuatu,,,,,,,,,1
2021-10-12,Venezuela,,1,0,1,1,1,1,1,1
2021-10-12,Vietnam,,1,0,0,0,0,,0,1
2021-10-12,Yemen,,1,,1,,,,1,1
2021-10-12,Zambia,,,1,1,,1,,,1
2021-10-12,Zimbabwe,,,1,1,1,1,1,,1
