 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-07,Mauritania,,1,1,1,1,,,,1
2022-04-07,Mauritius,,,,,,,,,
2022-04-07,Mexico,,,,,,,,,
2022-04-07,Moldova,,,,,,,,,
2022-04-07,Monaco,,,,,,,,,
2022-04-07,Mongolia,,,,,,,,,
2022-04-07,Morocco,,,,,,,,,
2022-04-07,Mozambique,,,,,,,,,
2022-04-07,Myanmar,,,,,,,,,
2022-04-07,Namibia,,,,,,,,,
2022-04-07,Nepal,,,1,1,1,1,1,1,1
2022-04-07,Netherlands,,,,,,,,,
2022-04-07,New Zealand,,,,,,,,,
2022-04-07,Nicaragua,,,,,,,,,1
2022-04-07,Niger,,,,,,,,,1
2022-04-07,Nigeria,,,,,,,,,
2022-04-07,Norway,,,,,,,,,
2022-04-07,Oman,,,,,,,,,
2022-04-07,Pakistan,,1,1,1,1,0,0,1,1
2022-04-07,Palestine,,,,,,,,,
2022-04-07,Panama,,,,,,,,,
2022-04-07,Papua New Guinea,,,,,,,,,
2022-04-07,Paraguay,,,,,,,,,
2022-04-07,Peru,,,1,1,1,1,,1,1
2022-04-07,Philippines,,,,,,,,,
2022-04-07,Poland,,,,,,,,,
2022-04-07,Portugal,,,,,,,,,
2022-04-07,Puerto Rico,,,,,,,,,
2022-04-07,Qatar,,,,,,,,,
2022-04-07,Romania,,,,,,,,,
2022-04-07,Russia,,,,,,,,,
2022-04-07,Rwanda,,,,,,,,,
2022-04-07,San Marino,,1,1,1,1,1,1,1,1
2022-04-07,Saudi Arabia,,1,1,1,1,1,,1,1
2022-04-07,Senegal,,1,1,,,,,,1
2022-04-07,Serbia,,,,,,,,,
2022-04-07,Seychelles,,,,,,,,,
2022-04-07,Sierra Leone,,1,1,1,,1,,,1
2022-04-07,Singapore,,1,1,1,1,,1,,1
2022-04-07,Slovakia,,,,,,,,,
2022-04-07,Slovenia,,,,,,,,,
2022-04-07,Solomon Islands,,,,,,,,,
2022-04-07,Somalia,,,,,,,,,
2022-04-07,South Africa,,,1,1,1,1,,,1
2022-04-07,South Korea,,,1,1,1,,,,1
2022-04-07,South Sudan,,1,,1,,,1,1,1
2022-04-07,Spain,,,,,,,,,
2022-04-07,Sri Lanka,,,,,,,,,
2022-04-07,Sudan,,,,,,,,,1
2022-04-07,Suriname,,,,,,,,,
2022-04-07,Sweden,,,,,,,,,1
2022-04-07,Switzerland,,,,,,,,,
2022-04-07,Syria,,,,,,,,,
2022-04-07,Taiwan,,1,1,,,,,,1
2022-04-07,Tajikistan,,1,1,,,,,,1
2022-04-07,Tanzania,,,,,,,,,1
2022-04-07,Thailand,,,1,0,0,,1,1,1
2022-04-07,Timor-Leste,,,,1,,1,,1,1
2022-04-07,Togo,,,,,,,,,
2022-04-07,Tonga,,0,0,0,0,0,0,0,1
2022-04-07,Trinidad and Tobago,,,,,,,,,
2022-04-07,Tunisia,,,,,,,,,1
2022-04-07,Turkey,,1,,,,1,,,1
2022-04-07,Turkmenistan,,,,,,,,,
2022-04-07,Uganda,,,,,,,,,
2022-04-07,Ukraine,,,,,,,,,
2022-04-07,United Arab Emirates,,,,,,,,,
2022-04-07,United Kingdom,,0,,,,,,,1
2022-04-07,United Kingdom,England,,,,,,,,1
2022-04-07,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-07,United Kingdom,Scotland,1,,,,,,,1
2022-04-07,United Kingdom,Wales,1,,,,,,,1
2022-04-07,Uruguay,,,,,,,,,
2022-04-07,United States,,0,0,0,0,0,0,0,1
2022-04-07,United States,Alabama,,,,,,,,
2022-04-07,United States,Alaska,,,,,,,,
2022-04-07,United States,Arizona,,,,,,,,
2022-04-07,United States,Arkansas,,,,,,,,
2022-04-07,United States,California,,,,,,,,
2022-04-07,United States,Colorado,,,,,,,,
2022-04-07,United States,Connecticut,,,,,,,,
2022-04-07,United States,Delaware,,,,,,,,
2022-04-07,United States,Florida,,,,,,,,
2022-04-07,United States,Georgia,,,,,,,,
2022-04-07,United States,Hawaii,,,,,,,,
2022-04-07,United States,Idaho,,,,,,,,
2022-04-07,United States,Illinois,,,,,,,,
2022-04-07,United States,Indiana,,,,,,,,
2022-04-07,United States,Iowa,,,,,,,,
2022-04-07,United States,Kansas,,,,,,,,
2022-04-07,United States,Kentucky,,,,,,,,
2022-04-07,United States,Louisiana,,,,,,,,
2022-04-07,United States,Maine,,,,,,,,
2022-04-07,United States,Maryland,,,,,,,,
2022-04-07,United States,Massachusetts,,,,,,,,
2022-04-07,United States,Michigan,,,,,,,,
2022-04-07,United States,Minnesota,,,,,,,,
2022-04-07,United States,Mississippi,,,,,,,,
2022-04-07,United States,Missouri,,,,,,,,
2022-04-07,United States,Montana,,,,,,,,
2022-04-07,United States,Nebraska,,,,,,,,
2022-04-07,United States,Nevada,,,,,,,,
2022-04-07,United States,New Hampshire,,,,,,,,
2022-04-07,United States,New Jersey,,,,,,,,
2022-04-07,United States,New Mexico,,,,,,,,
2022-04-07,United States,New York,,,,,,,,
2022-04-07,United States,North Carolina,,,,,,,,
2022-04-07,United States,North Dakota,,,,,,,,
2022-04-07,United States,Ohio,,,,,,,,
2022-04-07,United States,Oklahoma,,,,,,,,
2022-04-07,United States,Oregon,,,,,,,,
2022-04-07,United States,Pennsylvania,,,,,,,,
2022-04-07,United States,Rhode Island,,,,,,,,
2022-04-07,United States,South Carolina,,,,,,,,
2022-04-07,United States,South Dakota,,,,,,,,
2022-04-07,United States,Tennessee,,,,,,,,
2022-04-07,United States,Texas,,,,,,,,
2022-04-07,United States,Utah,,,,,,,,
2022-04-07,United States,Vermont,,,,,,,,
2022-04-07,United States,Virginia,,,,,,,,
2022-04-07,United States,Washington,,,,,,,,
2022-04-07,United States,Washington DC,,,,,,,,
2022-04-07,United States,West Virginia,,,,,,,,
2022-04-07,United States,Wisconsin,,,,,,,,
2022-04-07,United States,Wyoming,,,,,,,,
2022-04-07,US Virgin Islands,,,,,,,,,
2022-04-07,Uzbekistan,,,,,,,,,
2022-04-07,Vanuatu,,1,1,1,1,1,1,1,1
2022-04-07,Venezuela,,,,,,,,,
2022-04-07,Vietnam,,,,,,,,,
2022-04-07,Yemen,,,,,,,,,
2022-04-07,Zambia,,,,1,1,,,,1
2022-04-07,Zimbabwe,,1,1,1,1,,1,1,1
