 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-04,China,Jiangsu,,,,,,,,
2022-01-04,China,Jiangxi,,,,,,,,
2022-01-04,China,Jilin,,,,,,,,
2022-01-04,China,Liaoning,,,,,,,,
2022-01-04,China,Ningxia,,,,,,,,
2022-01-04,China,Qinghai,,,,,,,,
2022-01-04,China,Shaanxi,,,,,,,,
2022-01-04,China,Shandong,,,,,,,,
2022-01-04,China,Shanghai,,,,,,,,
2022-01-04,China,Shanxi,,,,,,,,
2022-01-04,China,Sichuan,,,,,,,,
2022-01-04,China,Tianjin,,,,,,,,
2022-01-04,China,Tibet,,,,,,,,
2022-01-04,China,Xinjiang,,,,,,,,
2022-01-04,China,Yunnan,,,,,,,,
2022-01-04,China,Zhejiang,,,,,,,,
2022-01-04,Colombia,,,,,,,,,
2022-01-04,Comoros,,,,,,,,,
2022-01-04,Congo,,,,,,,,,
2022-01-04,Costa Rica,,,,,,,,,
2022-01-04,Cote d`Ivoire,,,,,,,,,1
2022-01-04,Croatia,,,,,,,,,
2022-01-04,Cuba,,,,,,,,,
2022-01-04,Cyprus,,,,,,,,,
2022-01-04,Czechia,,,,,,,,,
2022-01-04,Democratic Republic of Congo,,,,,,,,,
2022-01-04,Denmark,,1,1,1,1,,,,1
2022-01-04,Djibouti,,,,,,,,,
2022-01-04,Dominica,,,,,,,,,
2022-01-04,Dominican Republic,,,,,,,,,
2022-01-04,Ecuador,,,,,,,,,
2022-01-04,Egypt,,,,,,,,,
2022-01-04,El Salvador,,,,,,,,,
2022-01-04,Eritrea,,,,,,,,,
2022-01-04,Estonia,,,,,,,,,
2022-01-04,Eswatini,,,,,,,,,
2022-01-04,Ethiopia,,1,1,1,1,1,,,1
2022-01-04,Faeroe Islands,,1,1,1,1,,,,1
2022-01-04,Fiji,,,,,,,,,
2022-01-04,Finland,,1,0,0,0,,,,1
2022-01-04,France,,1,1,1,1,1,,1,1
2022-01-04,Gabon,,,,,,,,,
2022-01-04,Gambia,,,,,,,,,
2022-01-04,Georgia,,,,,,,,,
2022-01-04,Germany,,,,,,,,,
2022-01-04,Ghana,,,,,,,,,
2022-01-04,Greece,,,,,,,,,
2022-01-04,Greenland,,,,,,,,,
2022-01-04,Guam,,,,,,,,,
2022-01-04,Guatemala,,,,,,,,,
2022-01-04,Guinea,,,,,,,,,
2022-01-04,Guyana,,1,1,1,1,,1,,1
2022-01-04,Haiti,,,,,,,,,
2022-01-04,Honduras,,,,,,,,,
2022-01-04,Hong Kong,,,,,,,,,
2022-01-04,Hungary,,,,,,,,,
2022-01-04,Iceland,,1,,,,,,,
2022-01-04,India,,,,,,,,,
2022-01-04,Indonesia,,,,,,,,,
2022-01-04,Iran,,,,,,,,,
2022-01-04,Iraq,,,,,,,,,
2022-01-04,Ireland,,1,1,1,1,,,,1
2022-01-04,Israel,,1,1,1,1,,,,1
2022-01-04,Italy,,1,1,1,1,0,0,0,1
2022-01-04,Jamaica,,,,,,,,,
2022-01-04,Japan,,1,1,1,1,,1,1,1
2022-01-04,Jordan,,,,,,,,,
2022-01-04,Kazakhstan,,,,,,,,,
2022-01-04,Kenya,,,,,,,,,
2022-01-04,Kiribati,,,,,,,,,
2022-01-04,Kosovo,,,,,,,,,
2022-01-04,Kuwait,,,,,,,,,
2022-01-04,Kyrgyz Republic,,1,,1,1,,,,1
2022-01-04,Laos,,,,,,,,,
2022-01-04,Latvia,,1,1,1,1,,,,1
2022-01-04,Lebanon,,,1,1,1,1,1,,1
2022-01-04,Lesotho,,,,,,,,,
2022-01-04,Liberia,,,,,,,,,
2022-01-04,Libya,,1,,1,1,,,,1
2022-01-04,Liechtenstein,,,,,,,,,
2022-01-04,Lithuania,,,,,,,,,
2022-01-04,Luxembourg,,,,,,,,,
2022-01-04,Macao,,1,1,1,,,,,1
2022-01-04,Madagascar,,,,,,,0,,1
2022-01-04,Malawi,,,,,,,,,
2022-01-04,Malaysia,,0,0,0,0,,,0,1
2022-01-04,Mali,,,,,,,,,
2022-01-04,Malta,,,,,,,,,
2022-01-04,Mauritania,,,,,,,,,
2022-01-04,Mauritius,,,,,,,,,
2022-01-04,Mexico,,,,,,,,,
2022-01-04,Moldova,,,,,,,,,
2022-01-04,Monaco,,,,,,,,,
2022-01-04,Mongolia,,1,0,0,0,,0,0,1
2022-01-04,Morocco,,,,,,,,,
2022-01-04,Mozambique,,,,,,,,,
2022-01-04,Myanmar,,,,,,,,,
2022-01-04,Namibia,,,1,1,1,,,,1
2022-01-04,Nepal,,,,,,,,,
2022-01-04,Netherlands,,,,,,,,,
2022-01-04,New Zealand,,0,0,0,0,,,0,1
2022-01-04,Nicaragua,,,,,,,,,1
2022-01-04,Niger,,,,,,,,,
2022-01-04,Nigeria,,,,,,,,,
2022-01-04,Norway,,,,,,,,,
2022-01-04,Oman,,,,,,,,,
2022-01-04,Pakistan,,,,,,,,,
2022-01-04,Palestine,,,,,,,,,
2022-01-04,Panama,,,,,,,,,
2022-01-04,Papua New Guinea,,,,,,,,,
2022-01-04,Paraguay,,,,,,,,,
2022-01-04,Peru,,0,0,,,1,1,1,1
2022-01-04,Philippines,,,,,,,,,
2022-01-04,Poland,,1,1,1,,,,,1
2022-01-04,Portugal,,,1,1,1,,,,1
2022-01-04,Puerto Rico,,1,1,1,1,,,1,1
2022-01-04,Qatar,,,,,,,,,
2022-01-04,Romania,,,,,,,,,
2022-01-04,Russia,,0,0,0,0,,0,1,1
2022-01-04,Rwanda,,,,,,,,,
2022-01-04,San Marino,,,,,,,,,
2022-01-04,Saudi Arabia,,,,,,,,,
2022-01-04,Senegal,,,,,,,,,
2022-01-04,Serbia,,,,,,,,,
2022-01-04,Seychelles,,,,,,,,,
2022-01-04,Sierra Leone,,,,,,,,,
2022-01-04,Singapore,,1,1,1,1,,1,,1
2022-01-04,Slovakia,,,,,,,,,
2022-01-04,Slovenia,,,,,,,,,
2022-01-04,Solomon Islands,,,,,,,,,
2022-01-04,Somalia,,,,,,,,,
2022-01-04,South Africa,,,,,,,,,
2022-01-04,South Korea,,0,1,1,1,,,,1
2022-01-04,South Sudan,,,,,,,,,
2022-01-04,Spain,,1,1,1,1,,,,1
2022-01-04,Sri Lanka,,,,,,,,,
2022-01-04,Sudan,,,,,,,,,
2022-01-04,Suriname,,,,,,,,,
2022-01-04,Sweden,,1,1,1,1,,,,1
2022-01-04,Switzerland,,1,1,1,1,,,,1
2022-01-04,Syria,,,,,,,,,
2022-01-04,Taiwan,,,,,,,,,
2022-01-04,Tajikistan,,,,,,,,,
2022-01-04,Tanzania,,,,,,,,,
2022-01-04,Thailand,,,,,,,,,
2022-01-04,Timor-Leste,,,,,,,,,
2022-01-04,Togo,,,,,,,,,
2022-01-04,Tonga,,,,,,,,,
2022-01-04,Trinidad and Tobago,,1,1,1,1,,,,1
2022-01-04,Tunisia,,,,,,,,,
2022-01-04,Turkey,,,,,,,,,
2022-01-04,Turkmenistan,,,,,,,,,
2022-01-04,Uganda,,,,,,,,,
2022-01-04,Ukraine,,,,,,,,,
2022-01-04,United Arab Emirates,,,,,,,,,
2022-01-04,United Kingdom,,,,,,,,,
2022-01-04,United Kingdom,England,,,,,,,,
2022-01-04,United Kingdom,Northern Ireland,,,,,,,,
2022-01-04,United Kingdom,Scotland,,,,,,,,
2022-01-04,United Kingdom,Wales,,,,,,,,
2022-01-04,Uruguay,,,,,,,,,
2022-01-04,United States,,0,0,0,0,0,0,0,1
2022-01-04,United States,Alabama,,,,,,,,
2022-01-04,United States,Alaska,,,,,,,,
2022-01-04,United States,Arizona,,,,,,,1,1
2022-01-04,United States,Arkansas,0,,,,,,1,1
2022-01-04,United States,California,,,,,,,,1
2022-01-04,United States,Colorado,,,,,,,,
2022-01-04,United States,Connecticut,,,,,,,,
2022-01-04,United States,Delaware,,,,,,,,
2022-01-04,United States,Florida,,,,,,,,
2022-01-04,United States,Georgia,1,,,,,,1,1
2022-01-04,United States,Hawaii,1,1,1,0,,,1,1
2022-01-04,United States,Idaho,,,,,,,,
2022-01-04,United States,Illinois,,,,,,,,
2022-01-04,United States,Indiana,,,,,,,,
2022-01-04,United States,Iowa,,,,,,,,
2022-01-04,United States,Kansas,,,,,,,,
2022-01-04,United States,Kentucky,,,,,,,,
2022-01-04,United States,Louisiana,1,0,0,0,1,1,1,1
2022-01-04,United States,Maine,0,,,,,,1,
2022-01-04,United States,Maryland,,,,,,,,
2022-01-04,United States,Massachusetts,1,,,,1,,1,1
2022-01-04,United States,Michigan,0,,,,,,1,1
2022-01-04,United States,Minnesota,,,,,,,,
2022-01-04,United States,Mississippi,,,,,,,,
2022-01-04,United States,Missouri,,,,,,,,
2022-01-04,United States,Montana,0,,,,,,1,1
2022-01-04,United States,Nebraska,,,,,,,,
2022-01-04,United States,Nevada,,,,,,,,
2022-01-04,United States,New Hampshire,1,1,1,,,,1,1
2022-01-04,United States,New Jersey,,,,,,,,
2022-01-04,United States,New Mexico,,,,,,,1,1
2022-01-04,United States,New York,,,,,,,,
2022-01-04,United States,North Carolina,,,,,,,,
2022-01-04,United States,North Dakota,,,,,,,,
2022-01-04,United States,Ohio,,,,,,,1,1
2022-01-04,United States,Oklahoma,,,,,,,,
2022-01-04,United States,Oregon,,,,,,,,
2022-01-04,United States,Pennsylvania,0,,,,,,,
2022-01-04,United States,Rhode Island,,,,,,,,
2022-01-04,United States,South Carolina,,,,,,,,
2022-01-04,United States,South Dakota,,,,,,,,
2022-01-04,United States,Tennessee,,,,,,,1,1
2022-01-04,United States,Texas,,,,,,,,
2022-01-04,United States,Utah,0,0,,,,,1,1
2022-01-04,United States,Vermont,,,,,,,,
2022-01-04,United States,Virginia,,,,,,,,
2022-01-04,United States,Washington,,,,,,,,
2022-01-04,United States,Washington DC,,,,,,,,
2022-01-04,United States,West Virginia,,,,,,,,
2022-01-04,United States,Wisconsin,,,,,,,,
2022-01-04,United States,Wyoming,,,,,,,,
2022-01-04,US Virgin Islands,,,,,,,,,
2022-01-04,Uzbekistan,,,,,,,,,
2022-01-04,Vanuatu,,,,,,,,,
2022-01-04,Venezuela,,,,,,,,,
2022-01-04,Vietnam,,,,,,,,,
2022-01-04,Yemen,,,,,,,,,
2022-01-04,Zambia,,,,,,,,,
2022-01-04,Zimbabwe,,,1,1,1,1,1,,1
