 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-17,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-12-17,Canada,Nova Scotia,,,,,,,,
2021-12-17,Canada,Nunavut,1,1,1,1,,1,,1
2021-12-17,Canada,Ontario,,,,,,,,
2021-12-17,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-12-17,Canada,Quebec,,,,,,,,
2021-12-17,Canada,Saskatchewan,,1,1,,,1,,1
2021-12-17,Canada,Yukon,,,,,,,,
2021-12-17,Cape Verde,,,1,1,,,1,1,1
2021-12-17,Central African Republic,,,,,,,,,
2021-12-17,Chad,,,,,,,,,
2021-12-17,Chile,,0,0,0,0,,,0,1
2021-12-17,China,,0,0,0,0,,,0,
2021-12-17,China,Anhui,,,,,,,,
2021-12-17,China,Beijing,,,,,,,,
2021-12-17,China,Chongqing,,,,,,,,
2021-12-17,China,Fujian,,,,,,,,
2021-12-17,China,Gansu,,,,,,,,
2021-12-17,China,Guangdong,1,0,0,0,0,0,1,1
2021-12-17,China,Guangxi,,,,,,,,
2021-12-17,China,Guizhou,1,1,1,1,,,1,1
2021-12-17,China,Hainan,,,,,,,,
2021-12-17,China,Hebei,,,,,,,,
2021-12-17,China,Heilongjiang,,,,,,,,
2021-12-17,China,Henan,,,,,,,,
2021-12-17,China,Hubei,,,,,,,,
2021-12-17,China,Hunan,,,,,,,,
2021-12-17,China,Inner Mongolia,,,,,,,,
2021-12-17,China,Jiangsu,,,,,,,,
2021-12-17,China,Jiangxi,,,,,,,,
2021-12-17,China,Jilin,,,,,,,,
2021-12-17,China,Liaoning,,,,,,,,
2021-12-17,China,Ningxia,,,,,,,,
2021-12-17,China,Qinghai,1,1,,,0,,,1
2021-12-17,China,Shaanxi,,,,,,,,
2021-12-17,China,Shandong,,,,,,,,
2021-12-17,China,Shanghai,1,0,1,1,0,0,1,1
2021-12-17,China,Shanxi,,,,,,,,
2021-12-17,China,Sichuan,,,,,,,,
2021-12-17,China,Tianjin,1,1,1,1,,,1,1
2021-12-17,China,Tibet,,,,,,,,
2021-12-17,China,Xinjiang,,,,,,,,
2021-12-17,China,Yunnan,,,,,,,,
2021-12-17,China,Zhejiang,,,,,,,,
2021-12-17,Colombia,,,,,,,,,
2021-12-17,Comoros,,,,,,,,,
2021-12-17,Congo,,,,1,1,,0,,1
2021-12-17,Costa Rica,,,,,,,,,
2021-12-17,Cote d`Ivoire,,,,,,,,,
2021-12-17,Croatia,,1,1,1,1,,,,1
2021-12-17,Cuba,,1,1,,,,,,1
2021-12-17,Cyprus,,,,,,,,,
2021-12-17,Czechia,,,,,,,,,
2021-12-17,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-12-17,Denmark,,1,1,1,1,,,,1
2021-12-17,Djibouti,,,,,,,,,
2021-12-17,Dominica,,,,,,,,,
2021-12-17,Dominican Republic,,,,,,,,,
2021-12-17,Ecuador,,1,1,1,0,0,1,0,1
2021-12-17,Egypt,,,,,,,,,
2021-12-17,El Salvador,,,,,,,,,
2021-12-17,Eritrea,,,,,,,,,
2021-12-17,Estonia,,,,,,,,,
2021-12-17,Eswatini,,,1,1,1,1,,1,1
2021-12-17,Ethiopia,,,,,,,,,
2021-12-17,Faeroe Islands,,,,,,,,,
2021-12-17,Fiji,,1,1,1,1,1,1,1,1
2021-12-17,Finland,,1,0,0,0,,,,1
2021-12-17,France,,1,1,1,1,1,,1,1
2021-12-17,Gabon,,,,,,,,,
2021-12-17,Gambia,,,,,,,,,
2021-12-17,Georgia,,1,1,1,1,,,,1
2021-12-17,Germany,,0,1,1,1,1,1,1,1
2021-12-17,Ghana,,,1,1,1,,,,1
2021-12-17,Greece,,,,,,,,,
2021-12-17,Greenland,,1,0,1,,,1,1,1
2021-12-17,Guam,,,,,,,,,
2021-12-17,Guatemala,,,,,,,,,
2021-12-17,Guinea,,1,0,1,1,1,0,1,1
2021-12-17,Guyana,,,,,,,,,
2021-12-17,Haiti,,1,1,1,1,1,1,1,1
2021-12-17,Honduras,,0,1,1,1,,1,1,1
2021-12-17,Hong Kong,,,,,,,,,
2021-12-17,Hungary,,,,,1,,,,1
2021-12-17,Iceland,,1,1,1,1,,,,1
2021-12-17,India,,0,,1,1,,0,1,1
2021-12-17,Indonesia,,,,,,,,,
2021-12-17,Iran,,,,,,,,,
2021-12-17,Iraq,,1,1,1,1,,1,1,1
2021-12-17,Ireland,,1,1,1,1,,,,1
2021-12-17,Israel,,1,1,1,1,,,,1
2021-12-17,Italy,,1,1,1,1,1,0,0,1
2021-12-17,Jamaica,,1,1,1,1,1,1,1,1
2021-12-17,Japan,,1,1,1,1,,1,1,1
2021-12-17,Jordan,,,1,1,1,,,,1
2021-12-17,Kazakhstan,,1,1,1,1,0,0,0,1
2021-12-17,Kenya,,,1,1,1,,,,1
2021-12-17,Kiribati,,,,,,,,,1
2021-12-17,Kosovo,,1,1,1,1,,1,,1
2021-12-17,Kuwait,,,,,,,,,
2021-12-17,Kyrgyz Republic,,,,,,,,,
2021-12-17,Laos,,,,,,,,,
2021-12-17,Latvia,,1,1,1,1,,,,1
2021-12-17,Lebanon,,,,1,1,1,1,,1
2021-12-17,Lesotho,,,,,,,,,
2021-12-17,Liberia,,1,1,1,,,,,1
2021-12-17,Libya,,1,,1,1,,,,1
2021-12-17,Liechtenstein,,,,,,,,,
2021-12-17,Lithuania,,1,1,1,1,,,,1
2021-12-17,Luxembourg,,1,1,1,1,1,,,1
2021-12-17,Macao,,,,,,,,,
2021-12-17,Madagascar,,,,,,,,,
2021-12-17,Malawi,,,,,,,,,
2021-12-17,Malaysia,,,,,,,,,
2021-12-17,Mali,,,,,,,,,1
2021-12-17,Malta,,1,1,1,1,,,,1
2021-12-17,Mauritania,,,1,1,1,1,1,1,1
2021-12-17,Mauritius,,,,,,,,,
2021-12-17,Mexico,,,,,,,,,
2021-12-17,Moldova,,1,1,1,1,,,,1
2021-12-17,Monaco,,1,1,1,1,,1,,1
2021-12-17,Mongolia,,1,0,0,0,,0,0,1
2021-12-17,Morocco,,,,,,,,,
2021-12-17,Mozambique,,,,,,,,,
2021-12-17,Myanmar,,,,,,,,,
2021-12-17,Namibia,,,,1,1,,,,1
2021-12-17,Nepal,,1,1,1,0,0,1,0,1
2021-12-17,Netherlands,,1,1,1,1,,1,,1
2021-12-17,New Zealand,,,,,,,,,
2021-12-17,Nicaragua,,,,,,,,,
2021-12-17,Niger,,,,1,,,,,
2021-12-17,Nigeria,,,,,,,,,
2021-12-17,Norway,,1,1,1,1,,1,,1
2021-12-17,Oman,,,,,,,,,
2021-12-17,Pakistan,,,,,,,,,
2021-12-17,Palestine,,,,,,,,,
2021-12-17,Panama,,,,,,,,,
2021-12-17,Papua New Guinea,,,,,,,,,
2021-12-17,Paraguay,,,,,,,,,
2021-12-17,Peru,,,,,,,,,
2021-12-17,Philippines,,,,,,,,,
2021-12-17,Poland,,1,1,1,1,,1,,1
2021-12-17,Portugal,,,1,1,1,,,,1
2021-12-17,Puerto Rico,,,,,,,,,
2021-12-17,Qatar,,1,1,1,1,1,1,1,1
2021-12-17,Romania,,0,1,1,1,,1,1,1
2021-12-17,Russia,,0,,,,,,,
2021-12-17,Rwanda,,1,1,1,0,0,1,,1
2021-12-17,San Marino,,1,1,1,1,,,,1
2021-12-17,Saudi Arabia,,,,,,,,,
2021-12-17,Senegal,,1,1,,,,,,1
2021-12-17,Serbia,,,,,,,,,
2021-12-17,Seychelles,,1,1,1,1,1,1,1,1
2021-12-17,Sierra Leone,,1,1,,,1,,,1
2021-12-17,Singapore,,1,1,1,1,,1,,1
2021-12-17,Slovakia,,1,1,1,1,,1,,1
2021-12-17,Slovenia,,,1,1,1,1,1,,1
2021-12-17,Solomon Islands,,,,,,,,,
2021-12-17,Somalia,,,1,1,1,,1,,1
2021-12-17,South Africa,,1,1,1,1,1,1,,1
2021-12-17,South Korea,,,0,1,1,,,,1
2021-12-17,South Sudan,,,,,,,,,
2021-12-17,Spain,,1,0,0,0,,,,1
2021-12-17,Sri Lanka,,,1,1,1,,1,1,1
2021-12-17,Sudan,,,,,,,,,
2021-12-17,Suriname,,,,,,,,,
2021-12-17,Sweden,,,,,,,,,
2021-12-17,Switzerland,,1,1,1,1,,,,1
2021-12-17,Syria,,1,0,0,0,0,0,0,1
2021-12-17,Taiwan,,,,,,,,,
2021-12-17,Tajikistan,,,,,,,,,
2021-12-17,Tanzania,,,,,,,,,1
2021-12-17,Thailand,,,,,,,,,
2021-12-17,Timor-Leste,,,,,,,,,
2021-12-17,Togo,,,0,0,1,,,,0
2021-12-17,Tonga,,,,,,,,,
2021-12-17,Trinidad and Tobago,,,,,,,,,
2021-12-17,Tunisia,,,,,,,,,1
2021-12-17,Turkey,,,,,,,,,
2021-12-17,Turkmenistan,,,,,,,,,
2021-12-17,Uganda,,1,1,1,1,1,1,1,1
2021-12-17,Ukraine,,,,,,,,,
2021-12-17,United Arab Emirates,,1,1,1,1,1,,1,1
2021-12-17,United Kingdom,,1,1,1,0,0,,,1
2021-12-17,United Kingdom,England,1,1,1,,,,,1
2021-12-17,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-17,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-17,United Kingdom,Wales,1,1,1,,,,,1
2021-12-17,Uruguay,,,1,1,1,,,,1
2021-12-17,United States,,,,,,,,,
2021-12-17,United States,Alabama,1,0,,0,,0,0,1
2021-12-17,United States,Alaska,1,1,1,0,,,1,1
2021-12-17,United States,Arizona,,,,,,,1,1
2021-12-17,United States,Arkansas,0,,,,,,1,1
2021-12-17,United States,California,,,,,,,,
2021-12-17,United States,Colorado,0,0,0,0,0,,1,1
2021-12-17,United States,Connecticut,1,,,,,,1,1
2021-12-17,United States,Delaware,,,,,,,,
2021-12-17,United States,Florida,,,,,,,1,1
2021-12-17,United States,Georgia,1,,,,,,1,1
2021-12-17,United States,Hawaii,1,1,1,0,,,1,1
2021-12-17,United States,Idaho,,,,,,,1,1
2021-12-17,United States,Illinois,,,,,,,,
2021-12-17,United States,Indiana,,,,,,,1,1
2021-12-17,United States,Iowa,0,,,,,,1,1
2021-12-17,United States,Kansas,1,1,,,,,1,1
2021-12-17,United States,Kentucky,0,,1,,,,1,1
2021-12-17,United States,Louisiana,,,,,,,,
2021-12-17,United States,Maine,0,,,,,,1,1
2021-12-17,United States,Maryland,0,,,,,,1,0
2021-12-17,United States,Massachusetts,1,,,,1,,1,1
2021-12-17,United States,Michigan,0,,,,,,1,1
2021-12-17,United States,Minnesota,,,,,,,1,1
2021-12-17,United States,Mississippi,0,,,,,,1,1
2021-12-17,United States,Missouri,,,,,,,,
2021-12-17,United States,Montana,0,,,,,,1,1
2021-12-17,United States,Nebraska,0,,,,1,,,1
2021-12-17,United States,Nevada,,,,,,,1,1
2021-12-17,United States,New Hampshire,1,1,1,,,,1,1
2021-12-17,United States,New Jersey,1,0,,,,,1,1
2021-12-17,United States,New Mexico,,,,,,,1,1
2021-12-17,United States,New York,,,,,,,,
2021-12-17,United States,North Carolina,,,0,,0,,1,1
2021-12-17,United States,North Dakota,0,,1,1,,,1,1
2021-12-17,United States,Ohio,,,,,,,,
2021-12-17,United States,Oklahoma,,,,,,,,
2021-12-17,United States,Oregon,,,,,,,1,1
2021-12-17,United States,Pennsylvania,,,,,,,,
2021-12-17,United States,Rhode Island,1,,,,,,1,1
2021-12-17,United States,South Carolina,1,1,,,,,1,1
2021-12-17,United States,South Dakota,,,,,,,,
2021-12-17,United States,Tennessee,,,,,,,1,1
2021-12-17,United States,Texas,,,,,,,,
2021-12-17,United States,Utah,0,0,,,,,1,1
2021-12-17,United States,Vermont,0,,,,,,1,1
2021-12-17,United States,Virginia,,,,,,,1,1
2021-12-17,United States,Washington,1,,,,,,1,1
2021-12-17,United States,Washington DC,1,1,,,,,1,1
2021-12-17,United States,West Virginia,0,,,,,,1,1
2021-12-17,United States,Wisconsin,,,,,,,,
2021-12-17,United States,Wyoming,,,,,,,,
2021-12-17,US Virgin Islands,,,,,,,,,
2021-12-17,Uzbekistan,,,,,,,,,
2021-12-17,Vanuatu,,,,,,,,,
2021-12-17,Venezuela,,,,,,,,,
2021-12-17,Vietnam,,,,,,,,,
2021-12-17,Yemen,,1,,,,,,,1
2021-12-17,Zambia,,,,,,,,,
2021-12-17,Zimbabwe,,,1,1,1,1,1,1,1
