 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-02-25,India,,0,0,0,0,,0,1,1
2021-02-25,Indonesia,,0,0,0,0,0,0,0,1
2021-02-25,Iran,,1,0,1,0,1,0,0,1
2021-02-25,Iraq,,1,1,1,1,1,1,1,1
2021-02-25,Ireland,,1,1,1,1,1,1,1,1
2021-02-25,Israel,,0,0,1,1,1,0,0,1
2021-02-25,Italy,,0,1,1,1,1,1,1,1
2021-02-25,Jamaica,,1,1,1,1,1,1,1,1
2021-02-25,Japan,,1,0,1,0,1,1,1,1
2021-02-25,Jordan,,1,1,1,1,1,1,1,1
2021-02-25,Kazakhstan,,1,1,1,1,,,0,1
2021-02-25,Kenya,,1,1,1,1,1,1,,1
2021-02-25,Kiribati,,,,,,,,,1
2021-02-25,Kosovo,,1,1,1,1,1,1,1,1
2021-02-25,Kuwait,,1,1,1,1,1,1,1,1
2021-02-25,Kyrgyz Republic,,,0,,1,,,,1
2021-02-25,Laos,,,,,,,,,1
2021-02-25,Latvia,,1,1,1,1,,,,1
2021-02-25,Lebanon,,1,1,1,1,1,1,1,1
2021-02-25,Lesotho,,1,1,1,1,1,1,1,1
2021-02-25,Liberia,,1,1,1,1,1,,,1
2021-02-25,Libya,,1,1,1,1,1,1,1,1
2021-02-25,Liechtenstein,,1,1,1,1,,,,
2021-02-25,Lithuania,,1,1,1,1,,1,1,1
2021-02-25,Luxembourg,,1,1,1,1,,1,,1
2021-02-25,Macao,,1,,,,,,,1
2021-02-25,Madagascar,,1,,,1,,,0,1
2021-02-25,Malawi,,,1,1,1,1,,,1
2021-02-25,Malaysia,,1,0,0,0,1,0,0,1
2021-02-25,Mali,,1,1,1,1,,,,1
2021-02-25,Malta,,1,1,1,1,,,,1
2021-02-25,Mauritania,,1,1,1,1,,1,,1
2021-02-25,Mauritius,,,,,,,,,1
2021-02-25,Mexico,,0,0,0,0,0,0,0,1
2021-02-25,Moldova,,1,1,1,1,,0,0,1
2021-02-25,Monaco,,1,1,1,1,,1,,1
2021-02-25,Mongolia,,1,0,0,0,0,0,0,1
2021-02-25,Morocco,,1,1,1,1,1,1,1,1
2021-02-25,Mozambique,,1,1,1,1,1,0,,1
2021-02-25,Myanmar,,1,0,0,0,0,1,0,1
2021-02-25,Namibia,,1,1,1,1,,1,1,1
2021-02-25,Nepal,,1,1,1,1,1,1,1,1
2021-02-25,Netherlands,,1,1,1,1,1,1,1,1
2021-02-25,New Zealand,,,,,,,,,1
2021-02-25,Nicaragua,,,,,,,,,1
2021-02-25,Niger,,,1,1,1,,,,1
2021-02-25,Nigeria,,1,1,1,1,,1,1,1
2021-02-25,Norway,,1,1,1,1,1,1,1,1
2021-02-25,Oman,,1,0,1,1,,0,,1
2021-02-25,Pakistan,,,0,0,0,,0,,1
2021-02-25,Palestine,,1,1,1,1,1,1,0,1
2021-02-25,Panama,,1,1,1,1,1,0,0,1
2021-02-25,Papua New Guinea,,,1,0,1,1,0,0,1
2021-02-25,Paraguay,,1,1,1,1,,1,,1
2021-02-25,Peru,,1,1,1,1,0,0,0,1
2021-02-25,Philippines,,0,0,0,0,0,1,1,1
2021-02-25,Poland,,1,1,1,1,1,1,1,1
2021-02-25,Portugal,,1,1,1,1,1,1,,1
2021-02-25,Puerto Rico,,1,1,1,1,0,1,0,1
2021-02-25,Qatar,,1,1,1,1,1,1,,1
2021-02-25,Romania,,0,1,1,1,,1,1,1
2021-02-25,Russia,,0,0,0,0,,1,,1
2021-02-25,Rwanda,,1,1,1,1,1,1,1,1
2021-02-25,San Marino,,1,1,1,1,,1,1,1
2021-02-25,Saudi Arabia,,1,1,1,1,,,,1
2021-02-25,Senegal,,,,1,0,,0,,1
2021-02-25,Serbia,,1,1,1,1,,1,1,1
2021-02-25,Seychelles,,1,1,1,1,1,1,1,1
2021-02-25,Sierra Leone,,1,1,1,1,1,1,,1
2021-02-25,Singapore,,1,1,1,1,,1,,1
2021-02-25,Slovakia,,0,1,1,1,,1,0,1
2021-02-25,Slovenia,,1,1,1,1,,1,,1
2021-02-25,Solomon Islands,,,,1,,1,,0,1
2021-02-25,Somalia,,1,,1,1,,,,
2021-02-25,South Africa,,1,1,1,1,1,1,,1
2021-02-25,South Korea,,0,1,1,1,,1,1,1
2021-02-25,South Sudan,,1,1,1,1,1,1,1,1
2021-02-25,Spain,,1,1,1,1,,1,0,1
2021-02-25,Sri Lanka,,0,0,0,0,0,0,0,1
2021-02-25,Sudan,,1,,,,,,,1
2021-02-25,Suriname,,1,1,1,1,,1,,1
2021-02-25,Sweden,,0,1,1,1,1,1,1,1
2021-02-25,Switzerland,,1,1,1,1,,1,,1
2021-02-25,Syria,,,,0,,,,0,0
2021-02-25,Taiwan,,,,1,,,,,1
2021-02-25,Tajikistan,,1,,,1,,,,1
2021-02-25,Tanzania,,,,,,,,,1
2021-02-25,Thailand,,0,0,1,1,1,0,0,1
2021-02-25,Timor-Leste,,,,1,,,1,0,1
2021-02-25,Togo,,,,,,,,0,1
2021-02-25,Tonga,,1,,1,1,,1,,1
2021-02-25,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-02-25,Tunisia,,1,1,1,1,,1,1,1
2021-02-25,Turkey,,1,1,1,1,0,1,0,1
2021-02-25,Turkmenistan,,1,1,1,1,,,1,1
2021-02-25,Uganda,,1,1,1,1,0,0,,1
2021-02-25,Ukraine,,1,1,1,1,1,1,,1
2021-02-25,United Arab Emirates,,1,0,0,1,,,0,1
2021-02-25,United Kingdom,,0,1,1,1,1,1,1,1
2021-02-25,United Kingdom,England,1,1,1,1,1,1,1,1
2021-02-25,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-02-25,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-02-25,United Kingdom,Wales,1,1,1,1,1,1,1,1
2021-02-25,Uruguay,,1,1,1,1,1,1,,1
2021-02-25,United States,,0,0,0,0,1,0,0,1
2021-02-25,United States,Alabama,0,1,1,,0,1,1,1
2021-02-25,United States,Alaska,0,0,0,0,,0,1,1
2021-02-25,United States,Arizona,0,1,1,1,,1,1,1
2021-02-25,United States,Arkansas,0,1,1,1,0,1,1,1
2021-02-25,United States,California,0,0,0,0,,1,0,1
2021-02-25,United States,Colorado,0,1,1,0,0,1,1,1
2021-02-25,United States,Connecticut,0,1,1,1,1,0,1,1
2021-02-25,United States,Delaware,0,1,1,1,,1,1,1
2021-02-25,United States,Florida,1,0,0,0,,0,1,0
2021-02-25,United States,Georgia,1,1,1,1,,0,1,1
2021-02-25,United States,Hawaii,0,0,1,1,1,1,1,1
2021-02-25,United States,Idaho,1,1,1,1,,1,1,1
2021-02-25,United States,Illinois,0,1,1,1,,1,0,1
2021-02-25,United States,Indiana,0,1,1,0,,1,0,1
2021-02-25,United States,Iowa,1,1,1,,,1,1,1
2021-02-25,United States,Kansas,0,0,0,0,0,1,1,1
2021-02-25,United States,Kentucky,0,1,0,1,0,0,1,1
2021-02-25,United States,Louisiana,0,1,1,0,0,1,1,1
2021-02-25,United States,Maine,1,1,1,1,,1,1,1
2021-02-25,United States,Maryland,0,1,1,1,,1,1,1
2021-02-25,United States,Massachusetts,0,1,1,1,0,1,1,1
2021-02-25,United States,Michigan,0,1,1,1,0,1,1,1
2021-02-25,United States,Minnesota,0,1,1,1,0,1,1,1
2021-02-25,United States,Mississippi,0,1,1,0,,1,1,1
2021-02-25,United States,Missouri,1,0,0,0,,0,1,1
2021-02-25,United States,Montana,1,1,1,1,,0,1,1
2021-02-25,United States,Nebraska,1,1,1,,1,1,1,1
2021-02-25,United States,Nevada,0,1,1,1,,1,1,1
2021-02-25,United States,New Hampshire,0,1,1,,,1,1,1
2021-02-25,United States,New Jersey,0,1,1,1,,1,1,1
2021-02-25,United States,New Mexico,0,0,0,0,0,1,1,1
2021-02-25,United States,New York,0,0,0,0,1,1,1,1
2021-02-25,United States,North Carolina,0,1,1,1,1,1,1,1
2021-02-25,United States,North Dakota,0,1,1,,,1,1,1
2021-02-25,United States,Ohio,0,1,1,1,,1,1,1
2021-02-25,United States,Oklahoma,0,1,1,,0,1,1,1
2021-02-25,United States,Oregon,0,1,1,1,,1,0,1
2021-02-25,United States,Pennsylvania,0,1,1,1,,1,1,1
2021-02-25,United States,Rhode Island,1,1,1,1,,1,1,1
2021-02-25,United States,South Carolina,0,1,1,1,,1,1,1
2021-02-25,United States,South Dakota,1,1,1,,,1,1,1
2021-02-25,United States,Tennessee,0,0,1,0,0,1,1,1
2021-02-25,United States,Texas,0,0,1,0,,1,0,1
2021-02-25,United States,Utah,1,1,0,,,1,1,1
2021-02-25,United States,Vermont,0,1,1,1,,1,1,1
2021-02-25,United States,Virginia,0,1,1,1,,1,1,1
2021-02-25,United States,Washington,0,1,1,1,0,0,0,1
2021-02-25,United States,Washington DC,1,1,1,1,,1,1,1
2021-02-25,United States,West Virginia,1,1,0,1,,0,1,1
2021-02-25,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-02-25,United States,Wyoming,1,1,1,1,0,1,1,1
2021-02-25,US Virgin Islands,,1,1,1,1,,1,,1
2021-02-25,Uzbekistan,,1,,1,1,,,,1
2021-02-25,Vanuatu,,,,,,,,,1
2021-02-25,Venezuela,,1,1,0,1,1,1,1,1
2021-02-25,Vietnam,,1,0,1,1,1,0,0,1
2021-02-25,Yemen,,,,,,,0,1,1
2021-02-25,Zambia,,,,1,1,,,,1
2021-02-25,Zimbabwe,,1,1,1,1,1,1,1,1
