 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-21,India,Madhya Pradesh,,,,,,,,
2022-04-21,India,Maharashtra,,,,,,,,
2022-04-21,India,Manipur,,,,,,,,
2022-04-21,India,Meghalaya,,,,,,,,
2022-04-21,India,Mizoram,,,,,,,,
2022-04-21,India,Nagaland,,,,,,,,
2022-04-21,India,Odisha,,,,,,,,
2022-04-21,India,Puducherry,,,,,,,,
2022-04-21,India,Punjab,,,,,,,,
2022-04-21,India,Rajasthan,,,,,,,,
2022-04-21,India,Sikkim,,,,,,,,
2022-04-21,India,Tamil Nadu,,,,,,,,
2022-04-21,India,Telangana,,,,,,,,
2022-04-21,India,Tripura,,,,,,,,
2022-04-21,India,Uttar Pradesh,,,,,,,,
2022-04-21,India,Uttarakhand,,,,,,,,
2022-04-21,India,West Bengal,,,,,,,,
2022-04-21,Indonesia,,1,1,1,,1,1,1,1
2022-04-21,Iran,,,,,,,,,
2022-04-21,Iraq,,,,,,,,,
2022-04-21,Ireland,,,,,,,,,
2022-04-21,Israel,,1,,,,,,,1
2022-04-21,Italy,,1,1,1,,1,,,1
2022-04-21,Jamaica,,,,,,,,,
2022-04-21,Japan,,1,0,1,1,,1,1,1
2022-04-21,Jordan,,,,,,,,,
2022-04-21,Kazakhstan,,1,,,,,,,1
2022-04-21,Kenya,,,1,1,1,,1,,1
2022-04-21,Kiribati,,0,0,0,0,,0,0,1
2022-04-21,Kosovo,,,,,,,,,
2022-04-21,Kuwait,,,,,,,,,
2022-04-21,Kyrgyz Republic,,,,,,,,,
2022-04-21,Laos,,,,,,,,,
2022-04-21,Latvia,,,,,,,,,
2022-04-21,Lebanon,,,,,,,,,
2022-04-21,Lesotho,,,1,1,1,,,,1
2022-04-21,Liberia,,1,1,1,,,,,1
2022-04-21,Libya,,,,,,,,,
2022-04-21,Liechtenstein,,,,,,,,,
2022-04-21,Lithuania,,,1,,,,,,1
2022-04-21,Luxembourg,,,,,,1,,,1
2022-04-21,Macao,,,,,,,,,
2022-04-21,Madagascar,,,,,1,,0,,1
2022-04-21,Malawi,,,1,1,1,1,1,,1
2022-04-21,Malaysia,,0,0,0,0,,,0,1
2022-04-21,Mali,,,1,1,1,,,,1
2022-04-21,Malta,,,1,1,,,,,1
2022-04-21,Mauritania,,1,1,1,1,,,,1
2022-04-21,Mauritius,,,,,,,,,
2022-04-21,Mexico,,,,,,,,,
2022-04-21,Moldova,,,,,,,,,
2022-04-21,Monaco,,,1,,1,,,,1
2022-04-21,Mongolia,,,,,,,,,
2022-04-21,Morocco,,1,1,1,1,1,,,1
2022-04-21,Mozambique,,,1,1,1,,,,1
2022-04-21,Myanmar,,,,,,,,,
2022-04-21,Namibia,,,1,1,1,,,,1
2022-04-21,Nepal,,,1,1,1,1,1,1,1
2022-04-21,Netherlands,,,,,,,,,
2022-04-21,New Zealand,,,,,,,,,
2022-04-21,Nicaragua,,,,,,,,,
2022-04-21,Niger,,,,,,,,,
2022-04-21,Nigeria,,,,,,,,,
2022-04-21,Norway,,,,,,,,,
2022-04-21,Oman,,,,,,,,,
2022-04-21,Pakistan,,,,,,,,,
2022-04-21,Palestine,,,,,,,,,
2022-04-21,Panama,,,,,,,,,
2022-04-21,Papua New Guinea,,,0,1,1,,,,1
2022-04-21,Paraguay,,,,,,,,,
2022-04-21,Peru,,,1,1,1,1,,1,1
2022-04-21,Philippines,,,,,,,,,
2022-04-21,Poland,,,,,,,,,
2022-04-21,Portugal,,,,,,,,,
2022-04-21,Puerto Rico,,1,1,0,1,,,,1
2022-04-21,Qatar,,,,,,,,,
2022-04-21,Romania,,,,,,,,,
2022-04-21,Russia,,,,,,,,,
2022-04-21,Rwanda,,,,,,,,,
2022-04-21,San Marino,,,,,,,,,
2022-04-21,Saudi Arabia,,,,,,,,,
2022-04-21,Senegal,,1,1,,,,,,1
2022-04-21,Serbia,,1,1,1,1,,1,,1
2022-04-21,Seychelles,,1,1,1,1,1,,,1
2022-04-21,Sierra Leone,,1,1,1,,1,,,1
2022-04-21,Singapore,,1,1,1,1,,1,,1
2022-04-21,Slovakia,,1,,,,,,,1
2022-04-21,Slovenia,,,1,,,,1,,1
2022-04-21,Solomon Islands,,1,1,0,1,1,,,1
2022-04-21,Somalia,,,,,,,,,
2022-04-21,South Africa,,,1,1,1,1,,,1
2022-04-21,South Korea,,,,,,,,,1
2022-04-21,South Sudan,,1,,1,,,1,1,1
2022-04-21,Spain,,,,,,,,,
2022-04-21,Sri Lanka,,,,,,,,,
2022-04-21,Sudan,,,,,,,,,1
2022-04-21,Suriname,,,,,,,,,
2022-04-21,Sweden,,,,,,,,,
2022-04-21,Switzerland,,,,,,,,,
2022-04-21,Syria,,,,,,,,,
2022-04-21,Taiwan,,,,,,,,,
2022-04-21,Tajikistan,,,,,,,,,
2022-04-21,Tanzania,,,,,,,,,1
2022-04-21,Thailand,,,,,,,,,
2022-04-21,Timor-Leste,,,,,,,,,
2022-04-21,Togo,,,,,,,,,
2022-04-21,Tonga,,,,,,,,,
2022-04-21,Trinidad and Tobago,,,,,,,,,
2022-04-21,Tunisia,,,,,,,,,
2022-04-21,Turkey,,1,,,,1,,,1
2022-04-21,Turkmenistan,,,,,,,,,
2022-04-21,Uganda,,,,,,,,,
2022-04-21,Ukraine,,0,1,1,1,0,1,1,1
2022-04-21,United Arab Emirates,,,,,,,,,
2022-04-21,United Kingdom,,,,,,,,,
2022-04-21,United Kingdom,England,,,,,,,,
2022-04-21,United Kingdom,Northern Ireland,,,,,,,,
2022-04-21,United Kingdom,Scotland,,,,,,,,
2022-04-21,United Kingdom,Wales,,,,,,,,
2022-04-21,Uruguay,,,,,,,,,
2022-04-21,United States,,,,,,,,,1
2022-04-21,United States,Alabama,,,,,,,,
2022-04-21,United States,Alaska,,,,,,,,
2022-04-21,United States,Arizona,,,,,,,,
2022-04-21,United States,Arkansas,,,,,,,,
2022-04-21,United States,California,,,,,,,,
2022-04-21,United States,Colorado,,,,,,,,
2022-04-21,United States,Connecticut,,,,,,,,
2022-04-21,United States,Delaware,,,,,,,,
2022-04-21,United States,Florida,,,,,,,,
2022-04-21,United States,Georgia,,,,,,,,
2022-04-21,United States,Hawaii,,,,,,,,
2022-04-21,United States,Idaho,,,,,,,,
2022-04-21,United States,Illinois,,,,,,,,
2022-04-21,United States,Indiana,,,,,,,,
2022-04-21,United States,Iowa,,,,,,,,
2022-04-21,United States,Kansas,,,,,,,,
2022-04-21,United States,Kentucky,,,,,,,,
2022-04-21,United States,Louisiana,,,,,,,,
2022-04-21,United States,Maine,,,,,,,,
2022-04-21,United States,Maryland,,,,,,,,
2022-04-21,United States,Massachusetts,,,,,,,,
2022-04-21,United States,Michigan,,,,,,,,
2022-04-21,United States,Minnesota,,,,,,,,
2022-04-21,United States,Mississippi,,,,,,,,
2022-04-21,United States,Missouri,,,,,,,,
2022-04-21,United States,Montana,,,,,,,,
2022-04-21,United States,Nebraska,,,,,,,,
2022-04-21,United States,Nevada,,,,,,,,
2022-04-21,United States,New Hampshire,,,,,,,,
2022-04-21,United States,New Jersey,,,,,,,,
2022-04-21,United States,New Mexico,,,,,,,,
2022-04-21,United States,New York,,,,,,,,
2022-04-21,United States,North Carolina,,,,,,,,
2022-04-21,United States,North Dakota,,,,,,,,
2022-04-21,United States,Ohio,,,,,,,,
2022-04-21,United States,Oklahoma,,,,,,,,
2022-04-21,United States,Oregon,,,,,,,,
2022-04-21,United States,Pennsylvania,,,,,,,,
2022-04-21,United States,Rhode Island,,,,,,,,
2022-04-21,United States,South Carolina,,,,,,,,
2022-04-21,United States,South Dakota,,,,,,,,
2022-04-21,United States,Tennessee,,,,,,,,
2022-04-21,United States,Texas,,,,,,,,
2022-04-21,United States,Utah,,,,,,,,
2022-04-21,United States,Vermont,,,,,,,,
2022-04-21,United States,Virginia,,,,,,,,
2022-04-21,United States,Washington,,,,,,,,
2022-04-21,United States,Washington DC,,,,,,,,
2022-04-21,United States,West Virginia,,,,,,,,
2022-04-21,United States,Wisconsin,,,,,,,,
2022-04-21,United States,Wyoming,,,,,,,,
2022-04-21,US Virgin Islands,,,,,,,,,
2022-04-21,Uzbekistan,,,,,,,,,
2022-04-21,Vanuatu,,0,0,0,0,0,0,0,1
2022-04-21,Venezuela,,,,,,,,,
2022-04-21,Vietnam,,,,,,,,,
2022-04-21,Yemen,,1,1,1,,,0,,1
2022-04-21,Zambia,,,,,,,,,
2022-04-21,Zimbabwe,,,,,,,,,
