 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-07,Ecuador,,,,,,,,,
2020-01-07,Egypt,,,,,,,,,
2020-01-07,El Salvador,,,,,,,,,
2020-01-07,Eritrea,,,,,,,,,
2020-01-07,Estonia,,,,,,,,,
2020-01-07,Eswatini,,,,,,,,,
2020-01-07,Ethiopia,,,,,,,,,
2020-01-07,Faeroe Islands,,,,,,,,,
2020-01-07,Fiji,,,,,,,,,
2020-01-07,Finland,,,,,,,,,
2020-01-07,France,,,,,,,,,
2020-01-07,Gabon,,,,,,,,,
2020-01-07,Gambia,,,,,,,,,
2020-01-07,Georgia,,,,,,,,,
2020-01-07,Germany,,,,,,,,,
2020-01-07,Ghana,,,,,,,,,
2020-01-07,Greece,,,,,,,,,
2020-01-07,Greenland,,,,,,,,,
2020-01-07,Guam,,,,,,,,,
2020-01-07,Guatemala,,,,,,,,,
2020-01-07,Guinea,,,,,,,,,
2020-01-07,Guyana,,,,,,,,,
2020-01-07,Haiti,,,,,,,,,
2020-01-07,Honduras,,,,,,,,,
2020-01-07,Hong Kong,,,,,,,,,1
2020-01-07,Hungary,,,,,,,,,
2020-01-07,Iceland,,,,,,,,,
2020-01-07,India,,,,,,,,,
2020-01-07,Indonesia,,,,,,,,,1
2020-01-07,Iran,,,,,,,,,
2020-01-07,Iraq,,,,,,,,,
2020-01-07,Ireland,,,,,,,,,
2020-01-07,Israel,,,,,,,,,
2020-01-07,Italy,,,,,,,,,
2020-01-07,Jamaica,,,,,,,,,
2020-01-07,Japan,,,,,,,,,
2020-01-07,Jordan,,,,,,,,,
2020-01-07,Kazakhstan,,,,,,,,,
2020-01-07,Kenya,,,,,,,,,
2020-01-07,Kiribati,,,,,,,,,
2020-01-07,Kosovo,,,,,,,,,
2020-01-07,Kuwait,,,,,,,,,
2020-01-07,Kyrgyz Republic,,,,,,,,,
2020-01-07,Laos,,,,,,,,,
2020-01-07,Latvia,,,,,,,,,
2020-01-07,Lebanon,,,,,,,,,
2020-01-07,Lesotho,,,,,,,,,
2020-01-07,Liberia,,,,,,,,,
2020-01-07,Libya,,,,,,,,,
2020-01-07,Liechtenstein,,,,,,,,,
2020-01-07,Lithuania,,,,,,,,,
2020-01-07,Luxembourg,,,,,,,,,
2020-01-07,Macao,,,,,,,,,1
2020-01-07,Madagascar,,,,,,,,,
2020-01-07,Malawi,,,,,,,,,
2020-01-07,Malaysia,,,,,,,,,
2020-01-07,Mali,,,,,,,,,
2020-01-07,Malta,,,,,,,,,
2020-01-07,Mauritania,,,,,,,,,
2020-01-07,Mauritius,,,,,,,,,
2020-01-07,Mexico,,,,,,,,,
2020-01-07,Moldova,,,,,,,,,
2020-01-07,Monaco,,,,,,,,,
2020-01-07,Mongolia,,,,,,,,,
2020-01-07,Morocco,,,,,,,,,
2020-01-07,Mozambique,,,,,,,,,
2020-01-07,Myanmar,,,,,,,,,
2020-01-07,Namibia,,,,,,,,,
2020-01-07,Nepal,,,,,,,,,
2020-01-07,Netherlands,,,,,,,,,
2020-01-07,New Zealand,,,,,,,,,
2020-01-07,Nicaragua,,,,,,,,,
2020-01-07,Niger,,,,,,,,,
2020-01-07,Nigeria,,,,,,,,,
2020-01-07,Norway,,,,,,,,,
2020-01-07,Oman,,,,,,,,,
2020-01-07,Pakistan,,,,,,,,,
2020-01-07,Palestine,,,,,,,,,
2020-01-07,Panama,,,,,,,,,
2020-01-07,Papua New Guinea,,,,,,,,,
2020-01-07,Paraguay,,,,,,,,,
2020-01-07,Peru,,,,,,,,,
2020-01-07,Philippines,,,,,,,,,
2020-01-07,Poland,,,,,,,,,
2020-01-07,Portugal,,,,,,,,,
2020-01-07,Puerto Rico,,,,,,,,,
2020-01-07,Qatar,,,,,,,,,
2020-01-07,Romania,,,,,,,,,
2020-01-07,Russia,,,,,,,,,
2020-01-07,Rwanda,,,,,,,,,
2020-01-07,San Marino,,,,,,,,,
2020-01-07,Saudi Arabia,,,,,,,,,
2020-01-07,Senegal,,,,,,,,,
2020-01-07,Serbia,,,,,,,,,
2020-01-07,Seychelles,,,,,,,,,
2020-01-07,Sierra Leone,,,,,,,,,
2020-01-07,Singapore,,,,,1,,,,1
2020-01-07,Slovakia,,,,,,,,,
2020-01-07,Slovenia,,,,,,,,,
2020-01-07,Solomon Islands,,,,,,,,,
2020-01-07,Somalia,,,,,,,,,
2020-01-07,South Africa,,,,,,,,,
2020-01-07,South Korea,,,,,,,,,
2020-01-07,South Sudan,,,,,,,,,
2020-01-07,Spain,,,,,,,,,
2020-01-07,Sri Lanka,,,,,,,,,
2020-01-07,Sudan,,,,,,,,,
2020-01-07,Suriname,,,,,,,,,
2020-01-07,Sweden,,,,,,,,,
2020-01-07,Switzerland,,,,,,,,,
2020-01-07,Syria,,,,,,,,,
2020-01-07,Taiwan,,,,,,,,,1
2020-01-07,Tajikistan,,,,,,,,,
2020-01-07,Tanzania,,,,,,,,,
2020-01-07,Thailand,,,,,,,,,
2020-01-07,Timor-Leste,,,,,,,,,
2020-01-07,Togo,,,,,,,,,
2020-01-07,Tonga,,,,,,,,,
2020-01-07,Trinidad and Tobago,,,,,,,,,
2020-01-07,Tunisia,,,,,,,,,
2020-01-07,Turkey,,,,,,,,,
2020-01-07,Turkmenistan,,,,,,,,,
2020-01-07,Uganda,,,,,,,,,
2020-01-07,Ukraine,,,,,,,,,
2020-01-07,United Arab Emirates,,,,,,,,,
2020-01-07,United Kingdom,,,,,,,,,
2020-01-07,United Kingdom,England,,,,,,,,
2020-01-07,United Kingdom,Northern Ireland,,,,,,,,
2020-01-07,United Kingdom,Scotland,,,,,,,,
2020-01-07,United Kingdom,Wales,,,,,,,,
2020-01-07,Uruguay,,,,,,,,,
2020-01-07,United States,,,,,,,,,
2020-01-07,United States,Alabama,,,,,,,,
2020-01-07,United States,Alaska,,,,,,,,
2020-01-07,United States,Arizona,,,,,,,,
2020-01-07,United States,Arkansas,,,,,,,,
2020-01-07,United States,California,,,,,,,,
2020-01-07,United States,Colorado,,,,,,,,
2020-01-07,United States,Connecticut,,,,,,,,
2020-01-07,United States,Delaware,,,,,,,,
2020-01-07,United States,Florida,,,,,,,,
2020-01-07,United States,Georgia,,,,,,,,
2020-01-07,United States,Hawaii,,,,,,,,
2020-01-07,United States,Idaho,,,,,,,,
2020-01-07,United States,Illinois,,,,,,,,
2020-01-07,United States,Indiana,,,,,,,,
2020-01-07,United States,Iowa,,,,,,,,
2020-01-07,United States,Kansas,,,,,,,,
2020-01-07,United States,Kentucky,,,,,,,,
2020-01-07,United States,Louisiana,,,,,,,,
2020-01-07,United States,Maine,,,,,,,,
2020-01-07,United States,Maryland,,,,,,,,
2020-01-07,United States,Massachusetts,,,,,,,,
2020-01-07,United States,Michigan,,,,,,,,
2020-01-07,United States,Minnesota,,,,,,,,
2020-01-07,United States,Mississippi,,,,,,,,
2020-01-07,United States,Missouri,,,,,,,,
2020-01-07,United States,Montana,,,,,,,,
2020-01-07,United States,Nebraska,,,,,,,,
2020-01-07,United States,Nevada,,,,,,,,
2020-01-07,United States,New Hampshire,,,,,,,,
2020-01-07,United States,New Jersey,,,,,,,,
2020-01-07,United States,New Mexico,,,,,,,,
2020-01-07,United States,New York,,,,,,,,
2020-01-07,United States,North Carolina,,,,,,,,
2020-01-07,United States,North Dakota,,,,,,,,
2020-01-07,United States,Ohio,,,,,,,,
2020-01-07,United States,Oklahoma,,,,,,,,
2020-01-07,United States,Oregon,,,,,,,,
2020-01-07,United States,Pennsylvania,,,,,,,,
2020-01-07,United States,Rhode Island,,,,,,,,
2020-01-07,United States,South Carolina,,,,,,,,
2020-01-07,United States,South Dakota,,,,,,,,
2020-01-07,United States,Tennessee,,,,,,,,
2020-01-07,United States,Texas,,,,,,,,
2020-01-07,United States,Utah,,,,,,,,
2020-01-07,United States,Vermont,,,,,,,,
2020-01-07,United States,Virginia,,,,,,,,
2020-01-07,United States,Washington,,,,,,,,
2020-01-07,United States,Washington DC,,,,,,,,
2020-01-07,United States,West Virginia,,,,,,,,
2020-01-07,United States,Wisconsin,,,,,,,,
2020-01-07,United States,Wyoming,,,,,,,,
2020-01-07,US Virgin Islands,,,,,,,,,
2020-01-07,Uzbekistan,,,,,,,,,
2020-01-07,Vanuatu,,,,,,,,,
2020-01-07,Venezuela,,,,,,,,,
2020-01-07,Vietnam,,,,,,,,,
2020-01-07,Yemen,,,,,,,,,
2020-01-07,Zambia,,,,,,,,,
2020-01-07,Zimbabwe,,,,,,,,,
