 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-13,Cameroon,,,,,,,,,
2022-01-13,Canada,,0,0,0,0,0,0,1,1
2022-01-13,Canada,Alberta,1,1,1,1,,1,,1
2022-01-13,Canada,British Columbia,,,,,,,,
2022-01-13,Canada,Manitoba,,,,,,,,
2022-01-13,Canada,New Brunswick,1,1,1,1,,1,,1
2022-01-13,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2022-01-13,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2022-01-13,Canada,Nova Scotia,,,,,,,,
2022-01-13,Canada,Nunavut,1,1,1,1,1,1,1,1
2022-01-13,Canada,Ontario,,,,,,,,
2022-01-13,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2022-01-13,Canada,Quebec,,,,,,,,
2022-01-13,Canada,Saskatchewan,,,,,,,,
2022-01-13,Canada,Yukon,,,,,,,,
2022-01-13,Cape Verde,,,,,,,,,
2022-01-13,Central African Republic,,,,,,,,,
2022-01-13,Chad,,,,,,,,,
2022-01-13,Chile,,0,0,0,0,,,0,1
2022-01-13,China,,0,0,0,0,0,0,0,1
2022-01-13,China,Anhui,,,,,,,,
2022-01-13,China,Beijing,,,,,,,,
2022-01-13,China,Chongqing,,,,,,,,
2022-01-13,China,Fujian,,,,,,,,
2022-01-13,China,Gansu,,,,,,,,
2022-01-13,China,Guangdong,,,,,,,,
2022-01-13,China,Guangxi,,,,,,,,
2022-01-13,China,Guizhou,,,,,,,,
2022-01-13,China,Hainan,,,,,,,,
2022-01-13,China,Hebei,,,,,,,,
2022-01-13,China,Heilongjiang,,,,,,,,
2022-01-13,China,Henan,,,,,,,,
2022-01-13,China,Hubei,,,,,,,,
2022-01-13,China,Hunan,,,,,,,,
2022-01-13,China,Inner Mongolia,,,,,,,,
2022-01-13,China,Jiangsu,,,,,,,,
2022-01-13,China,Jiangxi,,,,,,,,
2022-01-13,China,Jilin,,,,,,,,
2022-01-13,China,Liaoning,,,,,,,,
2022-01-13,China,Ningxia,,,,,,,,
2022-01-13,China,Qinghai,,,,,,,,
2022-01-13,China,Shaanxi,,,,,,,,
2022-01-13,China,Shandong,,,,,,,,
2022-01-13,China,Shanghai,,,,,,,,
2022-01-13,China,Shanxi,,,,,,,,
2022-01-13,China,Sichuan,,,,,,,,
2022-01-13,China,Tianjin,,,,,,,,
2022-01-13,China,Tibet,,,,,,,,
2022-01-13,China,Xinjiang,,,,,,,,
2022-01-13,China,Yunnan,,,,,,,,
2022-01-13,China,Zhejiang,,,,,,,,
2022-01-13,Colombia,,1,1,1,1,1,1,,1
2022-01-13,Comoros,,,,,,,,,
2022-01-13,Congo,,,,,,,,,
2022-01-13,Costa Rica,,1,1,1,1,,1,1,1
2022-01-13,Cote d`Ivoire,,,,,,,,,
2022-01-13,Croatia,,1,1,1,1,,,,1
2022-01-13,Cuba,,1,1,,,1,,,1
2022-01-13,Cyprus,,,,,,,,,
2022-01-13,Czechia,,1,1,1,1,,,,1
2022-01-13,Democratic Republic of Congo,,,1,1,1,,1,1,1
2022-01-13,Denmark,,1,1,1,1,,,,1
2022-01-13,Djibouti,,,,,,,,,
2022-01-13,Dominica,,,,,,,,,
2022-01-13,Dominican Republic,,,,,,,,,
2022-01-13,Ecuador,,1,1,1,0,0,1,0,1
2022-01-13,Egypt,,,,,,,,,
2022-01-13,El Salvador,,,,,,,,,
2022-01-13,Eritrea,,1,1,1,1,1,1,,1
2022-01-13,Estonia,,,1,1,1,,,,1
2022-01-13,Eswatini,,,,,,,,,
2022-01-13,Ethiopia,,1,1,1,1,1,,,1
2022-01-13,Faeroe Islands,,,,,,,,,
2022-01-13,Fiji,,1,1,1,1,1,1,1,1
2022-01-13,Finland,,1,0,0,0,,,,1
2022-01-13,France,,1,1,1,1,1,,1,1
2022-01-13,Gabon,,,,,,,,,
2022-01-13,Gambia,,,,,,,,,
2022-01-13,Georgia,,1,1,1,1,,,,1
2022-01-13,Germany,,0,1,1,1,1,1,1,1
2022-01-13,Ghana,,,1,1,1,,,,1
2022-01-13,Greece,,1,1,1,1,1,0,1,1
2022-01-13,Greenland,,1,0,1,,,1,1,1
2022-01-13,Guam,,1,1,1,1,,,,1
2022-01-13,Guatemala,,1,1,0,0,,,,1
2022-01-13,Guinea,,1,1,1,1,,0,1,1
2022-01-13,Guyana,,,,,,,,,
2022-01-13,Haiti,,,1,1,1,1,1,,1
2022-01-13,Honduras,,0,1,1,,,1,1,1
2022-01-13,Hong Kong,,,,,,,,,
2022-01-13,Hungary,,,,,,,,,
2022-01-13,Iceland,,1,1,1,1,,,,1
2022-01-13,India,,1,1,0,0,0,1,1,1
2022-01-13,Indonesia,,,,,,,,,
2022-01-13,Iran,,,0,1,1,,,,1
2022-01-13,Iraq,,1,1,1,1,,1,1,1
2022-01-13,Ireland,,1,1,1,1,,,,1
2022-01-13,Israel,,1,1,1,1,,,,1
2022-01-13,Italy,,1,1,1,1,1,0,0,1
2022-01-13,Jamaica,,,,,,,,,
2022-01-13,Japan,,1,1,1,1,,1,1,1
2022-01-13,Jordan,,,1,1,1,,,,1
2022-01-13,Kazakhstan,,1,1,1,1,0,0,0,1
2022-01-13,Kenya,,,,,,,,,
2022-01-13,Kiribati,,,,,,,,,1
2022-01-13,Kosovo,,,,,,,,,
2022-01-13,Kuwait,,1,1,,,,,,1
2022-01-13,Kyrgyz Republic,,,,,,,,,
2022-01-13,Laos,,,,,,,,,
2022-01-13,Latvia,,,,,,,,,
2022-01-13,Lebanon,,,,,,,,,
2022-01-13,Lesotho,,,1,1,1,,1,,1
2022-01-13,Liberia,,,,,,,,,
2022-01-13,Libya,,,,,,,,,
2022-01-13,Liechtenstein,,,,,,,,,
2022-01-13,Lithuania,,,,,,,,,
2022-01-13,Luxembourg,,1,1,1,1,1,,,1
2022-01-13,Macao,,,,,,,,,
2022-01-13,Madagascar,,,,0,0,,,,1
2022-01-13,Malawi,,,,,,,,,
2022-01-13,Malaysia,,,,,,,,,
2022-01-13,Mali,,,,,,,,,
2022-01-13,Malta,,1,1,1,1,,,,1
2022-01-13,Mauritania,,,1,1,1,,1,,1
2022-01-13,Mauritius,,,,,,,,,
2022-01-13,Mexico,,,,,,,,,
2022-01-13,Moldova,,,,,,,,,
2022-01-13,Monaco,,1,1,1,1,1,,,1
2022-01-13,Mongolia,,1,0,0,0,,0,0,1
2022-01-13,Morocco,,,,,,,,,
2022-01-13,Mozambique,,,1,1,1,,,,1
2022-01-13,Myanmar,,,,,,,,,
2022-01-13,Namibia,,,1,1,1,,,,1
2022-01-13,Nepal,,1,1,1,1,0,1,0,1
2022-01-13,Netherlands,,1,1,1,1,,1,1,1
2022-01-13,New Zealand,,0,0,0,0,,,0,1
2022-01-13,Nicaragua,,,,,,,,,
2022-01-13,Niger,,,,1,,,,,
2022-01-13,Nigeria,,,,,,,,,
2022-01-13,Norway,,1,1,1,1,,1,,1
2022-01-13,Oman,,,,,,,,,
2022-01-13,Pakistan,,,,,,,,,
2022-01-13,Palestine,,,,,,,,0,1
2022-01-13,Panama,,,,,,,,,
2022-01-13,Papua New Guinea,,0,1,1,1,0,,0,1
2022-01-13,Paraguay,,,,,,,,,
2022-01-13,Peru,,0,0,0,1,1,1,1,1
2022-01-13,Philippines,,,,,,,,,
2022-01-13,Poland,,1,1,1,1,,,,1
2022-01-13,Portugal,,,1,1,1,,,,1
2022-01-13,Puerto Rico,,,,,,,,,
2022-01-13,Qatar,,,,,,,,,
2022-01-13,Romania,,0,1,1,1,,1,1,1
2022-01-13,Russia,,,0,0,0,,0,1,1
2022-01-13,Rwanda,,,,,,,,,
2022-01-13,San Marino,,1,1,1,1,,,,1
2022-01-13,Saudi Arabia,,,,,,,,,
2022-01-13,Senegal,,1,1,,,,,,1
2022-01-13,Serbia,,,,1,1,,1,,1
2022-01-13,Seychelles,,1,1,1,1,1,1,1,1
2022-01-13,Sierra Leone,,1,1,,,1,,,1
2022-01-13,Singapore,,1,1,1,1,,1,,1
2022-01-13,Slovakia,,1,1,0,0,,1,,1
2022-01-13,Slovenia,,1,1,1,1,,1,,1
2022-01-13,Solomon Islands,,,,,,,,,
2022-01-13,Somalia,,,,,,,,,
2022-01-13,South Africa,,,,,,,,,
2022-01-13,South Korea,,0,1,1,1,,,,1
2022-01-13,South Sudan,,1,1,,,1,1,,1
2022-01-13,Spain,,1,1,1,1,,,,1
2022-01-13,Sri Lanka,,,,,,,,,
2022-01-13,Sudan,,,,,,,,,
2022-01-13,Suriname,,1,1,1,1,,1,,1
2022-01-13,Sweden,,1,1,1,1,,1,,1
2022-01-13,Switzerland,,1,1,1,1,,,,1
2022-01-13,Syria,,1,0,0,0,0,0,0,1
2022-01-13,Taiwan,,1,,,,,,,1
2022-01-13,Tajikistan,,1,1,,,,,,1
2022-01-13,Tanzania,,,,,,,,,
2022-01-13,Thailand,,1,1,1,1,,1,1,1
2022-01-13,Timor-Leste,,,,,,,,,1
2022-01-13,Togo,,,0,0,0,,0,,
2022-01-13,Tonga,,,,,,,,,
2022-01-13,Trinidad and Tobago,,,,,,,,,
2022-01-13,Tunisia,,0,1,1,1,,1,,1
2022-01-13,Turkey,,,,,,,,,
2022-01-13,Turkmenistan,,,,,,,,,
2022-01-13,Uganda,,,,,,,,,
2022-01-13,Ukraine,,1,1,1,1,,1,1,1
2022-01-13,United Arab Emirates,,1,1,1,1,1,,0,1
2022-01-13,United Kingdom,,1,1,1,0,0,,,1
2022-01-13,United Kingdom,England,,,,,,,,
2022-01-13,United Kingdom,Northern Ireland,,,,,,,,
2022-01-13,United Kingdom,Scotland,,,,,,,,
2022-01-13,United Kingdom,Wales,,,,,,,,
2022-01-13,Uruguay,,,1,1,,,,,1
2022-01-13,United States,,,,,,,,,
2022-01-13,United States,Alabama,,,,,,,,
2022-01-13,United States,Alaska,,,,,,,,
2022-01-13,United States,Arizona,,,,,,,,
2022-01-13,United States,Arkansas,,,,,,,,
2022-01-13,United States,California,,,,,,,,
2022-01-13,United States,Colorado,,,,,,,,
2022-01-13,United States,Connecticut,,,,,,,,
2022-01-13,United States,Delaware,,,,,,,,
2022-01-13,United States,Florida,,,,,,,,
2022-01-13,United States,Georgia,,,,,,,,
2022-01-13,United States,Hawaii,,,,,,,,
2022-01-13,United States,Idaho,,,,,,,,
2022-01-13,United States,Illinois,,,,,,,,
2022-01-13,United States,Indiana,,,,,,,,
2022-01-13,United States,Iowa,,,,,,,,
2022-01-13,United States,Kansas,,,,,,,,
2022-01-13,United States,Kentucky,,,,,,,,
2022-01-13,United States,Louisiana,,,,,,,,
2022-01-13,United States,Maine,,,,,,,,
2022-01-13,United States,Maryland,,,,,,,,
2022-01-13,United States,Massachusetts,,,,,,,,
2022-01-13,United States,Michigan,,,,,,,,
2022-01-13,United States,Minnesota,,,,,,,,
2022-01-13,United States,Mississippi,,,,,,,,
2022-01-13,United States,Missouri,,,,,,,,
2022-01-13,United States,Montana,,,,,,,,
2022-01-13,United States,Nebraska,,,,,,,,
2022-01-13,United States,Nevada,,,,,,,,
2022-01-13,United States,New Hampshire,,,,,,,,
2022-01-13,United States,New Jersey,,,,,,,,
2022-01-13,United States,New Mexico,,,,,,,,
2022-01-13,United States,New York,,,,,,,,
2022-01-13,United States,North Carolina,,,,,,,,
2022-01-13,United States,North Dakota,,,,,,,,
2022-01-13,United States,Ohio,,,,,,,,
2022-01-13,United States,Oklahoma,,,,,,,,
2022-01-13,United States,Oregon,,,,,,,,
2022-01-13,United States,Pennsylvania,,,,,,,,
2022-01-13,United States,Rhode Island,,,,,,,,
2022-01-13,United States,South Carolina,,,,,,,,
2022-01-13,United States,South Dakota,,,,,,,,
2022-01-13,United States,Tennessee,,,,,,,,
2022-01-13,United States,Texas,,,,,,,,
2022-01-13,United States,Utah,,,,,,,,
2022-01-13,United States,Vermont,,,,,,,,
2022-01-13,United States,Virginia,,,,,,,,
2022-01-13,United States,Washington,,,,,,,,
2022-01-13,United States,Washington DC,,,,,,,,
2022-01-13,United States,West Virginia,,,,,,,,
2022-01-13,United States,Wisconsin,,,,,,,,
2022-01-13,United States,Wyoming,,,,,,,,
2022-01-13,US Virgin Islands,,1,1,1,1,,1,,1
2022-01-13,Uzbekistan,,,,,,,,,
2022-01-13,Vanuatu,,,,,,,,,
2022-01-13,Venezuela,,,,,,,,,
2022-01-13,Vietnam,,,,,,,,,
2022-01-13,Yemen,,,,,,,,,
2022-01-13,Zambia,,,,,,,,,
2022-01-13,Zimbabwe,,,,,,,,,
