 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-04,Brazil,Roraima,,,,,,,,
2021-10-04,Brazil,Santa Catarina,,,,,,,,
2021-10-04,Brazil,Sao Paulo,,,,,,,,
2021-10-04,Brazil,Sergipe,,,,,,,,
2021-10-04,Brazil,Tocantins,,,,,,,,
2021-10-04,Brunei,,1,1,1,1,1,1,,1
2021-10-04,Bulgaria,,1,1,1,1,,,,1
2021-10-04,Burkina Faso,,,,,,,,,1
2021-10-04,Burundi,,,,,,,,,
2021-10-04,Cambodia,,1,0,1,1,,0,0,1
2021-10-04,Cameroon,,,,,,,,,
2021-10-04,Canada,,0,0,0,0,,1,0,1
2021-10-04,Canada,Alberta,1,1,1,1,,1,,1
2021-10-04,Canada,British Columbia,,1,1,0,,1,,1
2021-10-04,Canada,Manitoba,,,,,,,,
2021-10-04,Canada,New Brunswick,0,1,1,1,,1,1,1
2021-10-04,Canada,Newfoundland and Labrador,0,0,0,0,,0,1,1
2021-10-04,Canada,Northwest Territories,0,0,0,0,0,0,1,1
2021-10-04,Canada,Nova Scotia,1,1,1,1,,,1,1
2021-10-04,Canada,Nunavut,1,0,1,1,,1,0,1
2021-10-04,Canada,Ontario,,,,,,,,
2021-10-04,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-10-04,Canada,Quebec,1,1,1,1,,1,,1
2021-10-04,Canada,Saskatchewan,,,,,,,,
2021-10-04,Canada,Yukon,1,0,1,1,,1,,1
2021-10-04,Cape Verde,,,1,1,1,,1,0,1
2021-10-04,Central African Republic,,,,,,,,,1
2021-10-04,Chad,,,,,,,,,
2021-10-04,Chile,,0,0,0,0,,,,1
2021-10-04,China,,,,,,,,,
2021-10-04,China,Anhui,,,,,,,,
2021-10-04,China,Beijing,1,1,1,1,1,1,1,1
2021-10-04,China,Chongqing,1,1,1,1,1,1,1,1
2021-10-04,China,Fujian,0,0,0,0,0,1,0,1
2021-10-04,China,Gansu,1,0,0,0,,,1,1
2021-10-04,China,Guangdong,1,0,1,0,0,0,1,1
2021-10-04,China,Guangxi,1,1,1,,1,,1,1
2021-10-04,China,Guizhou,1,1,1,1,,1,1,1
2021-10-04,China,Hainan,1,1,1,,0,,1,1
2021-10-04,China,Hebei,0,0,0,1,0,,1,1
2021-10-04,China,Heilongjiang,1,1,1,,1,1,0,1
2021-10-04,China,Henan,0,0,0,,0,0,0,1
2021-10-04,China,Hubei,1,1,1,,,1,,1
2021-10-04,China,Hunan,1,1,,,,,,1
2021-10-04,China,Inner Mongolia,1,1,1,,1,,1,1
2021-10-04,China,Jiangsu,,,,,,,,
2021-10-04,China,Jiangxi,1,0,1,0,,,1,1
2021-10-04,China,Jilin,0,0,0,1,,1,1,1
2021-10-04,China,Liaoning,1,1,1,1,,,1,1
2021-10-04,China,Ningxia,0,1,1,0,,,1,1
2021-10-04,China,Qinghai,1,1,,,,,0,1
2021-10-04,China,Shaanxi,1,1,1,,,1,1,1
2021-10-04,China,Shandong,0,0,0,0,,,1,1
2021-10-04,China,Shanghai,1,0,1,0,1,1,1,1
2021-10-04,China,Shanxi,1,1,1,1,0,1,1,1
2021-10-04,China,Sichuan,,,,,,,,
2021-10-04,China,Tianjin,1,1,1,1,,,1,1
2021-10-04,China,Tibet,1,1,1,1,1,,1,1
2021-10-04,China,Xinjiang,,,,,,,,
2021-10-04,China,Yunnan,1,0,0,0,1,1,0,1
2021-10-04,China,Zhejiang,1,1,1,1,,1,1,1
2021-10-04,Colombia,,0,0,0,0,0,0,0,1
2021-10-04,Comoros,,,,,,,,,
2021-10-04,Congo,,,,1,1,,0,,
2021-10-04,Costa Rica,,1,1,1,1,,1,1,1
2021-10-04,Cote d`Ivoire,,,,,,,1,,1
2021-10-04,Croatia,,,,,,,,,
2021-10-04,Cuba,,0,0,0,0,0,0,0,1
2021-10-04,Cyprus,,1,1,1,1,1,,,1
2021-10-04,Czechia,,1,1,1,1,,,,1
2021-10-04,Democratic Republic of Congo,,,0,1,1,,,,
2021-10-04,Denmark,,1,1,,,,,,1
2021-10-04,Djibouti,,,,,,,,,
2021-10-04,Dominica,,1,1,1,1,1,1,1,1
2021-10-04,Dominican Republic,,1,1,1,1,1,0,1,1
2021-10-04,Ecuador,,1,1,0,0,1,0,1,1
2021-10-04,Egypt,,1,1,1,1,,,,1
2021-10-04,El Salvador,,,,1,1,,,,1
2021-10-04,Eritrea,,,,1,1,1,1,,1
2021-10-04,Estonia,,,,1,1,,,,1
2021-10-04,Eswatini,,,,,,,,,
2021-10-04,Ethiopia,,1,1,1,1,1,,,1
2021-10-04,Faeroe Islands,,,,,,,,,1
2021-10-04,Fiji,,1,0,1,1,0,1,0,1
2021-10-04,Finland,,1,0,,,,0,,1
2021-10-04,France,,1,1,1,1,1,,1,1
2021-10-04,Gabon,,1,,1,1,1,1,1,1
2021-10-04,Gambia,,,,,,,,,
2021-10-04,Georgia,,,1,1,1,,,,1
2021-10-04,Germany,,1,0,1,1,1,1,,1
2021-10-04,Ghana,,,,1,1,,1,,1
2021-10-04,Greece,,,,,,,,,
2021-10-04,Greenland,,1,,1,0,,,,1
2021-10-04,Guam,,,,,,,,,
2021-10-04,Guatemala,,1,0,0,0,0,1,,1
2021-10-04,Guinea,,1,1,1,1,1,0,1,1
2021-10-04,Guyana,,1,1,1,1,1,1,,1
2021-10-04,Haiti,,,,,,,,,
2021-10-04,Honduras,,,,,,,,,
2021-10-04,Hong Kong,,1,1,1,1,1,1,1,1
2021-10-04,Hungary,,,,1,1,,,,1
2021-10-04,Iceland,,1,1,1,1,,,,1
2021-10-04,India,,0,0,0,0,0,0,0,1
2021-10-04,Indonesia,,0,0,0,0,0,0,1,1
2021-10-04,Iran,,0,0,1,0,,0,0,1
2021-10-04,Iraq,,1,1,1,1,,1,1,1
2021-10-04,Ireland,,1,1,1,1,,1,,1
2021-10-04,Israel,,1,1,1,1,,,,1
2021-10-04,Italy,,1,1,1,0,1,0,0,1
2021-10-04,Jamaica,,1,1,1,1,1,1,1,1
2021-10-04,Japan,,1,1,1,1,,1,1,1
2021-10-04,Jordan,,1,1,1,1,1,0,1,1
2021-10-04,Kazakhstan,,,,,,,,,
2021-10-04,Kenya,,,0,0,0,,0,0,1
2021-10-04,Kiribati,,,,,0,,0,,1
2021-10-04,Kosovo,,1,1,,,,1,,
2021-10-04,Kuwait,,1,0,1,1,,,,1
2021-10-04,Kyrgyz Republic,,0,1,1,1,,,1,1
2021-10-04,Laos,,0,1,1,1,0,0,0,1
2021-10-04,Latvia,,1,1,1,1,,,,1
2021-10-04,Lebanon,,,,,,1,,,1
2021-10-04,Lesotho,,,,,,,,,
2021-10-04,Liberia,,1,1,1,1,1,,,1
2021-10-04,Libya,,0,,1,1,,,,1
2021-10-04,Liechtenstein,,,,,1,,1,,1
2021-10-04,Lithuania,,,,,,,,,
2021-10-04,Luxembourg,,1,1,1,1,,,,1
2021-10-04,Macao,,,,,,,,,
2021-10-04,Madagascar,,,,,,,,,
2021-10-04,Malawi,,,1,1,1,,,,1
2021-10-04,Malaysia,,,,,,,,,
2021-10-04,Mali,,1,1,1,1,,,,1
2021-10-04,Malta,,1,1,1,1,,,,1
2021-10-04,Mauritania,,,1,1,1,,1,1,1
2021-10-04,Mauritius,,1,1,,1,,,,1
2021-10-04,Mexico,,,,,,,,,
2021-10-04,Moldova,,,1,,1,,,,1
2021-10-04,Monaco,,1,1,1,1,,,,1
2021-10-04,Mongolia,,0,0,0,1,,0,0,1
2021-10-04,Morocco,,1,1,1,1,1,1,1,1
2021-10-04,Mozambique,,,1,1,1,1,0,,1
2021-10-04,Myanmar,,1,0,0,1,1,1,1,1
2021-10-04,Namibia,,,1,1,1,,1,,1
2021-10-04,Nepal,,0,1,1,0,1,1,1,1
2021-10-04,Netherlands,,1,1,1,,1,,,1
2021-10-04,New Zealand,,0,0,0,0,0,0,0,
2021-10-04,Nicaragua,,,,,,,,,
2021-10-04,Niger,,,,1,1,,,,
2021-10-04,Nigeria,,,,,,,,,
2021-10-04,Norway,,1,,,,,,,1
2021-10-04,Oman,,,1,1,1,,1,,
2021-10-04,Pakistan,,0,0,,0,1,1,,1
2021-10-04,Palestine,,,,,,,,,
2021-10-04,Panama,,1,0,0,0,0,0,0,1
2021-10-04,Papua New Guinea,,,1,1,1,1,,1,1
2021-10-04,Paraguay,,,,,,,,,
2021-10-04,Peru,,,0,0,1,0,1,1,1
2021-10-04,Philippines,,1,1,0,0,0,0,1,1
2021-10-04,Poland,,1,1,1,1,,1,,1
2021-10-04,Portugal,,1,1,1,1,,,,1
2021-10-04,Puerto Rico,,1,,1,,,,,1
2021-10-04,Qatar,,1,1,1,1,1,1,1,1
2021-10-04,Romania,,1,1,1,1,1,1,1,1
2021-10-04,Russia,,0,0,1,0,,,0,1
2021-10-04,Rwanda,,,,,,,,,
2021-10-04,San Marino,,1,1,1,1,1,1,1,1
2021-10-04,Saudi Arabia,,1,1,1,1,1,,,1
2021-10-04,Senegal,,,,,,1,,,1
2021-10-04,Serbia,,1,1,1,1,1,1,1,1
2021-10-04,Seychelles,,,1,1,1,1,1,1,1
2021-10-04,Sierra Leone,,1,1,,,1,,,1
2021-10-04,Singapore,,1,1,1,1,,1,,1
2021-10-04,Slovakia,,0,1,1,0,,,,1
2021-10-04,Slovenia,,1,1,1,1,,,,1
2021-10-04,Solomon Islands,,,,1,,,,,1
2021-10-04,Somalia,,,1,1,1,,1,,1
2021-10-04,South Africa,,1,1,1,1,1,1,,1
2021-10-04,South Korea,,0,0,0,1,,,,1
2021-10-04,South Sudan,,,,,,,,,
2021-10-04,Spain,,1,1,0,0,,,,1
2021-10-04,Sri Lanka,,,1,1,1,1,1,0,1
2021-10-04,Sudan,,,,,,,,,1
2021-10-04,Suriname,,1,1,1,1,,1,,
2021-10-04,Sweden,,,,,,,,,1
2021-10-04,Switzerland,,1,1,1,1,,,,1
2021-10-04,Syria,,,1,,,,,1,1
2021-10-04,Taiwan,,,1,1,0,,,1,1
2021-10-04,Tajikistan,,1,1,,,,,,1
2021-10-04,Tanzania,,,,,,,,,1
2021-10-04,Thailand,,0,0,0,0,,0,0,1
2021-10-04,Timor-Leste,,,0,1,1,0,0,,1
2021-10-04,Togo,,,,1,1,,,1,1
2021-10-04,Tonga,,,,,,,,,
2021-10-04,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-10-04,Tunisia,,,1,1,1,,,,1
2021-10-04,Turkey,,,,,,,,,
2021-10-04,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-04,Uganda,,,,,,,,,
2021-10-04,Ukraine,,1,1,1,1,1,,0,1
2021-10-04,United Arab Emirates,,1,1,1,0,1,,,1
2021-10-04,United Kingdom,,1,0,0,0,0,,,1
2021-10-04,United Kingdom,England,1,,,,,,,1
2021-10-04,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-04,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-04,United Kingdom,Wales,1,,,,,,,1
2021-10-04,Uruguay,,1,1,0,1,1,1,1,1
2021-10-04,United States,,0,0,0,0,0,0,0,1
2021-10-04,United States,Alabama,1,,,,,,1,1
2021-10-04,United States,Alaska,0,0,1,0,,0,0,1
2021-10-04,United States,Arizona,,,,,,,1,1
2021-10-04,United States,Arkansas,,,,,,,,
2021-10-04,United States,California,1,,1,1,,,,1
2021-10-04,United States,Colorado,0,0,0,0,0,,1,1
2021-10-04,United States,Connecticut,1,,,,,,1,1
2021-10-04,United States,Delaware,,,,,,,,
2021-10-04,United States,Florida,,,,,,,1,1
2021-10-04,United States,Georgia,1,,,,,,1,1
2021-10-04,United States,Hawaii,,,,,,,,
2021-10-04,United States,Idaho,1,,,,,,1,1
2021-10-04,United States,Illinois,,,,,,,,
2021-10-04,United States,Indiana,,,,,,,1,1
2021-10-04,United States,Iowa,0,,,,,,1,1
2021-10-04,United States,Kansas,,0,,,,1,1,1
2021-10-04,United States,Kentucky,,,,,,,,
2021-10-04,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-04,United States,Maine,1,,,,,,1,1
2021-10-04,United States,Maryland,0,,,,,,1,1
2021-10-04,United States,Massachusetts,1,,,,1,,1,1
2021-10-04,United States,Michigan,,,,,,,,
2021-10-04,United States,Minnesota,,,,,,,,
2021-10-04,United States,Mississippi,,,,,,,,
2021-10-04,United States,Missouri,1,,,,,,1,1
2021-10-04,United States,Montana,1,1,1,,,,1,1
2021-10-04,United States,Nebraska,,,,,,,1,1
2021-10-04,United States,Nevada,,,,0,,,1,1
2021-10-04,United States,New Hampshire,,,,,,,,
2021-10-04,United States,New Jersey,,,,,,,1,1
2021-10-04,United States,New Mexico,1,1,,,,,1,1
2021-10-04,United States,New York,1,0,1,1,,,1,1
2021-10-04,United States,North Carolina,0,,,,0,,1,1
2021-10-04,United States,North Dakota,0,,1,1,,,1,1
2021-10-04,United States,Ohio,,,,,,,1,1
2021-10-04,United States,Oklahoma,0,,,,,,1,1
2021-10-04,United States,Oregon,1,,,,,,1,1
2021-10-04,United States,Pennsylvania,0,,,,,,1,1
2021-10-04,United States,Rhode Island,1,,,,,,1,1
2021-10-04,United States,South Carolina,,,,,,,,
2021-10-04,United States,South Dakota,,,,,,,,
2021-10-04,United States,Tennessee,0,,,,,,1,1
2021-10-04,United States,Texas,0,1,1,,,,0,1
2021-10-04,United States,Utah,,,,,,,,
2021-10-04,United States,Vermont,,,,,,,1,1
2021-10-04,United States,Virginia,,,,,,,1,1
2021-10-04,United States,Washington,1,,,1,,,1,1
2021-10-04,United States,Washington DC,,,,,,,,
2021-10-04,United States,West Virginia,1,,,,,,1,1
2021-10-04,United States,Wisconsin,1,,,,,,1,1
2021-10-04,United States,Wyoming,,,,,0,,1,1
2021-10-04,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-04,Uzbekistan,,1,,,1,1,,1,1
2021-10-04,Vanuatu,,,,,,,,,1
2021-10-04,Venezuela,,,,,,,,,
2021-10-04,Vietnam,,1,0,0,0,0,,0,1
2021-10-04,Yemen,,,,,,,,,
2021-10-04,Zambia,,,,,,,,,
2021-10-04,Zimbabwe,,1,1,1,1,1,1,1,1
