 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-18,Brazil,Santa Catarina,,,,,,,,
2021-12-18,Brazil,Sao Paulo,,,,,,,,
2021-12-18,Brazil,Sergipe,,,,,,,,
2021-12-18,Brazil,Tocantins,,,,,,,,
2021-12-18,Brunei,,1,1,1,1,1,1,,1
2021-12-18,Bulgaria,,1,1,1,1,,,,1
2021-12-18,Burkina Faso,,,,,,,,,
2021-12-18,Burundi,,,,,,,,,1
2021-12-18,Cambodia,,,,,,,,,
2021-12-18,Cameroon,,,,,,,,,
2021-12-18,Canada,,,,,,,,,
2021-12-18,Canada,Alberta,1,1,1,1,,1,,1
2021-12-18,Canada,British Columbia,,,,,,,,
2021-12-18,Canada,Manitoba,,,,,,,,
2021-12-18,Canada,New Brunswick,,,,,,,,
2021-12-18,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-18,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-12-18,Canada,Nova Scotia,,,,,,,,
2021-12-18,Canada,Nunavut,1,1,1,1,,1,,1
2021-12-18,Canada,Ontario,,,,,,,,
2021-12-18,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-12-18,Canada,Quebec,,,,,,,,
2021-12-18,Canada,Saskatchewan,,1,1,,,1,,1
2021-12-18,Canada,Yukon,,,,,,,,
2021-12-18,Cape Verde,,,1,1,,,1,1,1
2021-12-18,Central African Republic,,,,,,,,,
2021-12-18,Chad,,,,,,,,,
2021-12-18,Chile,,0,0,0,0,,,0,1
2021-12-18,China,,,,,,,,,
2021-12-18,China,Anhui,,,,,,,,
2021-12-18,China,Beijing,,,,,,,,
2021-12-18,China,Chongqing,,,,,,,,
2021-12-18,China,Fujian,,,,,,,,
2021-12-18,China,Gansu,,,,,,,,
2021-12-18,China,Guangdong,1,0,0,0,0,0,1,1
2021-12-18,China,Guangxi,,,,,,,,
2021-12-18,China,Guizhou,1,1,1,1,,,1,1
2021-12-18,China,Hainan,,,,,,,,
2021-12-18,China,Hebei,,,,,,,,
2021-12-18,China,Heilongjiang,,,,,,,,
2021-12-18,China,Henan,,,,,,,,
2021-12-18,China,Hubei,,,,,,,,
2021-12-18,China,Hunan,,,,,,,,
2021-12-18,China,Inner Mongolia,,,,,,,,
2021-12-18,China,Jiangsu,,,,,,,,
2021-12-18,China,Jiangxi,,,,,,,,
2021-12-18,China,Jilin,,,,,,,,
2021-12-18,China,Liaoning,,,,,,,,
2021-12-18,China,Ningxia,1,1,1,0,0,0,0,1
2021-12-18,China,Qinghai,1,1,,,0,,,1
2021-12-18,China,Shaanxi,,,,,,,,
2021-12-18,China,Shandong,,,,,,,,
2021-12-18,China,Shanghai,1,0,1,1,0,0,1,1
2021-12-18,China,Shanxi,,,,,,,,
2021-12-18,China,Sichuan,,,,,,,,
2021-12-18,China,Tianjin,,,,,,,,
2021-12-18,China,Tibet,,,,,,,,
2021-12-18,China,Xinjiang,,,,,,,,
2021-12-18,China,Yunnan,0,0,0,0,1,1,0,1
2021-12-18,China,Zhejiang,,,,,,,,
2021-12-18,Colombia,,,1,1,1,1,1,,1
2021-12-18,Comoros,,,,,,,,,
2021-12-18,Congo,,,,1,1,,0,,1
2021-12-18,Costa Rica,,,,,,,,,
2021-12-18,Cote d`Ivoire,,,,,,,,,
2021-12-18,Croatia,,1,1,1,1,,,,1
2021-12-18,Cuba,,1,1,,,,,,1
2021-12-18,Cyprus,,,,,,,,,
2021-12-18,Czechia,,,,,,,,,
2021-12-18,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-12-18,Denmark,,1,1,1,1,,,,1
2021-12-18,Djibouti,,,,,,,,,
2021-12-18,Dominica,,,,,,,,,
2021-12-18,Dominican Republic,,,,,,,,,
2021-12-18,Ecuador,,1,1,1,0,0,1,0,1
2021-12-18,Egypt,,,,,,,,,
2021-12-18,El Salvador,,,,,,,,,
2021-12-18,Eritrea,,,,,,,,,
2021-12-18,Estonia,,,,,,,,,
2021-12-18,Eswatini,,,1,1,1,1,,1,1
2021-12-18,Ethiopia,,,,,,,,,
2021-12-18,Faeroe Islands,,1,1,1,1,,,,1
2021-12-18,Fiji,,1,1,1,1,1,1,1,1
2021-12-18,Finland,,1,0,0,0,,,,1
2021-12-18,France,,,,,,,,1,1
2021-12-18,Gabon,,,,,,,,,
2021-12-18,Gambia,,,,,,,,,
2021-12-18,Georgia,,1,1,1,1,,,,1
2021-12-18,Germany,,,,,,,,,
2021-12-18,Ghana,,,1,1,1,,,,1
2021-12-18,Greece,,,,,,,,,
2021-12-18,Greenland,,1,0,1,,,1,1,1
2021-12-18,Guam,,,,,,,,,
2021-12-18,Guatemala,,,,,,,,,
2021-12-18,Guinea,,1,0,1,1,1,0,1,1
2021-12-18,Guyana,,,,,,,,,
2021-12-18,Haiti,,1,1,1,1,1,1,1,1
2021-12-18,Honduras,,0,1,1,1,,1,1,1
2021-12-18,Hong Kong,,,,,,,,,
2021-12-18,Hungary,,,,,,,,,
2021-12-18,Iceland,,1,1,1,1,,,,1
2021-12-18,India,,0,,1,1,,0,1,1
2021-12-18,Indonesia,,,,,,,,,
2021-12-18,Iran,,,,,,,,,
2021-12-18,Iraq,,1,1,1,1,,1,1,1
2021-12-18,Ireland,,1,1,1,1,,,,1
2021-12-18,Israel,,,,,,,,,
2021-12-18,Italy,,,,,,,,,
2021-12-18,Jamaica,,1,1,1,1,1,1,1,1
2021-12-18,Japan,,,,,,,,,
2021-12-18,Jordan,,,1,1,1,,,,1
2021-12-18,Kazakhstan,,1,1,1,1,0,0,0,1
2021-12-18,Kenya,,,1,1,1,,,,1
2021-12-18,Kiribati,,,,,,,,,1
2021-12-18,Kosovo,,1,1,1,1,,1,,1
2021-12-18,Kuwait,,,,,,,,,
2021-12-18,Kyrgyz Republic,,,,,,,,,
2021-12-18,Laos,,,,,,,,,
2021-12-18,Latvia,,1,1,1,1,,,,1
2021-12-18,Lebanon,,,,1,1,1,1,,1
2021-12-18,Lesotho,,,,,,,,,
2021-12-18,Liberia,,1,1,1,,,,,1
2021-12-18,Libya,,1,,1,1,,,,1
2021-12-18,Liechtenstein,,,,,,,,,
2021-12-18,Lithuania,,1,1,1,1,,,,1
2021-12-18,Luxembourg,,1,1,1,1,1,,,1
2021-12-18,Macao,,,,,,,,,
2021-12-18,Madagascar,,,,,,,,,
2021-12-18,Malawi,,,,,,,,,
2021-12-18,Malaysia,,,,,,,,,
2021-12-18,Mali,,,,,,,,,1
2021-12-18,Malta,,1,1,1,1,,,,1
2021-12-18,Mauritania,,,1,1,1,1,1,1,1
2021-12-18,Mauritius,,,,,,,,,
2021-12-18,Mexico,,,,,,,,,
2021-12-18,Moldova,,1,1,1,1,,,,1
2021-12-18,Monaco,,1,1,1,1,,1,,1
2021-12-18,Mongolia,,1,0,0,0,,0,0,1
2021-12-18,Morocco,,,,,,,,,
2021-12-18,Mozambique,,,,,,,,,
2021-12-18,Myanmar,,,,,,,,,
2021-12-18,Namibia,,,,1,1,,,,1
2021-12-18,Nepal,,1,1,1,0,0,1,0,1
2021-12-18,Netherlands,,1,1,1,1,,1,,1
2021-12-18,New Zealand,,,,,,,,,
2021-12-18,Nicaragua,,,,,,,,,
2021-12-18,Niger,,,,1,,,,,
2021-12-18,Nigeria,,,,,,,,,
2021-12-18,Norway,,,,,,,,,
2021-12-18,Oman,,,,,,,,,
2021-12-18,Pakistan,,,,,,,,,
2021-12-18,Palestine,,,,,,,,,
2021-12-18,Panama,,,,,,,,,
2021-12-18,Papua New Guinea,,,,,,,,,
2021-12-18,Paraguay,,,,,,,,,
2021-12-18,Peru,,,,,,,,,
2021-12-18,Philippines,,,,,,,,,
2021-12-18,Poland,,,,,,,,,
2021-12-18,Portugal,,,1,1,1,,,,1
2021-12-18,Puerto Rico,,,,,,,,,
2021-12-18,Qatar,,1,1,1,1,1,1,1,1
2021-12-18,Romania,,0,1,1,1,,1,1,1
2021-12-18,Russia,,,,,,,,,
2021-12-18,Rwanda,,1,1,1,0,0,1,,1
2021-12-18,San Marino,,1,1,1,1,,,,1
2021-12-18,Saudi Arabia,,,,,,,,,
2021-12-18,Senegal,,1,1,,,,,,1
2021-12-18,Serbia,,,,,,,,,
2021-12-18,Seychelles,,1,1,1,1,1,1,1,1
2021-12-18,Sierra Leone,,1,1,,,1,,,1
2021-12-18,Singapore,,1,1,1,1,,1,,1
2021-12-18,Slovakia,,1,1,1,1,,1,,1
2021-12-18,Slovenia,,,1,1,1,1,1,,1
2021-12-18,Solomon Islands,,,,,,,,,
2021-12-18,Somalia,,,1,1,1,,1,,1
2021-12-18,South Africa,,1,1,1,1,1,1,,1
2021-12-18,South Korea,,,1,1,1,,,,1
2021-12-18,South Sudan,,,,,,,,,
2021-12-18,Spain,,1,0,0,0,,,,1
2021-12-18,Sri Lanka,,,1,1,1,,1,1,1
2021-12-18,Sudan,,,,,,,,,
2021-12-18,Suriname,,,,,,,,,
2021-12-18,Sweden,,,,,,,,,
2021-12-18,Switzerland,,1,1,1,1,,,,1
2021-12-18,Syria,,1,0,0,0,0,0,0,1
2021-12-18,Taiwan,,,,,,,,,
2021-12-18,Tajikistan,,,,,,,,,
2021-12-18,Tanzania,,,,,,,,,1
2021-12-18,Thailand,,,,,,,,,
2021-12-18,Timor-Leste,,,,,,,,,
2021-12-18,Togo,,,0,0,1,,,,0
2021-12-18,Tonga,,,,,,,,,
2021-12-18,Trinidad and Tobago,,,,,,,,,
2021-12-18,Tunisia,,,,,,,,,1
2021-12-18,Turkey,,,,,,,,,
2021-12-18,Turkmenistan,,,,,,,,,
2021-12-18,Uganda,,1,1,1,1,1,1,1,1
2021-12-18,Ukraine,,,,,,,,,
2021-12-18,United Arab Emirates,,1,1,1,1,1,,1,1
2021-12-18,United Kingdom,,1,1,1,0,0,,,1
2021-12-18,United Kingdom,England,1,1,1,,,,,1
2021-12-18,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-18,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-18,United Kingdom,Wales,1,1,1,,,,,1
2021-12-18,Uruguay,,,1,1,1,,,,1
2021-12-18,United States,,,,,,,,,
2021-12-18,United States,Alabama,1,0,,0,,0,0,1
2021-12-18,United States,Alaska,1,1,1,0,,,1,1
2021-12-18,United States,Arizona,,,,,,,1,1
2021-12-18,United States,Arkansas,0,,,,,,1,1
2021-12-18,United States,California,,,1,1,,,1,
2021-12-18,United States,Colorado,0,0,0,0,0,,1,1
2021-12-18,United States,Connecticut,1,,,,,,1,1
2021-12-18,United States,Delaware,,,,,,,,
2021-12-18,United States,Florida,,,,,,,1,1
2021-12-18,United States,Georgia,1,,,,,,1,1
2021-12-18,United States,Hawaii,1,1,1,0,,,1,1
2021-12-18,United States,Idaho,,,,,,,1,1
2021-12-18,United States,Illinois,,,,,,,,
2021-12-18,United States,Indiana,,,,,,,1,1
2021-12-18,United States,Iowa,0,,,,,,1,1
2021-12-18,United States,Kansas,1,1,,,,,1,1
2021-12-18,United States,Kentucky,0,,1,,,,1,1
2021-12-18,United States,Louisiana,,,,,,,,
2021-12-18,United States,Maine,0,,,,,,1,1
2021-12-18,United States,Maryland,0,,,,,,1,0
2021-12-18,United States,Massachusetts,1,,,,1,,1,1
2021-12-18,United States,Michigan,0,,,,,,1,1
2021-12-18,United States,Minnesota,,,,,,,1,1
2021-12-18,United States,Mississippi,0,,,,,,1,1
2021-12-18,United States,Missouri,,,,,,,,
2021-12-18,United States,Montana,0,,,,,,1,1
2021-12-18,United States,Nebraska,0,,,,1,,,1
2021-12-18,United States,Nevada,,,,,,,1,1
2021-12-18,United States,New Hampshire,1,1,1,,,,1,1
2021-12-18,United States,New Jersey,1,0,,,,,1,1
2021-12-18,United States,New Mexico,,,,,,,1,1
2021-12-18,United States,New York,,,,,,,,
2021-12-18,United States,North Carolina,,,0,,0,,1,1
2021-12-18,United States,North Dakota,0,,1,1,,,1,1
2021-12-18,United States,Ohio,,,,,,,,
2021-12-18,United States,Oklahoma,,,,,,,,
2021-12-18,United States,Oregon,,,,,,,1,1
2021-12-18,United States,Pennsylvania,,,,,,,,
2021-12-18,United States,Rhode Island,1,,,,,,1,1
2021-12-18,United States,South Carolina,1,1,,,,,1,1
2021-12-18,United States,South Dakota,,,,,,,,
2021-12-18,United States,Tennessee,,,,,,,1,1
2021-12-18,United States,Texas,,,,,,,,
2021-12-18,United States,Utah,0,0,,,,,1,1
2021-12-18,United States,Vermont,0,,,,,,1,1
2021-12-18,United States,Virginia,,,,,,,1,1
2021-12-18,United States,Washington,1,,,,,,1,1
2021-12-18,United States,Washington DC,1,1,,,,,1,1
2021-12-18,United States,West Virginia,0,,,,,,1,1
2021-12-18,United States,Wisconsin,,,,,,,,
2021-12-18,United States,Wyoming,,,,,,,,
2021-12-18,US Virgin Islands,,,,,,,,,
2021-12-18,Uzbekistan,,,,,,,,,
2021-12-18,Vanuatu,,,,,,,,,
2021-12-18,Venezuela,,,,,,,,,
2021-12-18,Vietnam,,,,,,,,,
2021-12-18,Yemen,,1,,,,,,,1
2021-12-18,Zambia,,,,,,,,,
2021-12-18,Zimbabwe,,,1,1,1,1,1,1,1
