 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-24,Cuba,,,,,,,,,
2022-02-24,Cyprus,,1,1,1,1,,1,,
2022-02-24,Czechia,,,,,,,,,
2022-02-24,Democratic Republic of Congo,,,,,,,,,
2022-02-24,Denmark,,,,,,,,,1
2022-02-24,Djibouti,,,,,,,,,
2022-02-24,Dominica,,,,,,,,,
2022-02-24,Dominican Republic,,,,,,,,,
2022-02-24,Ecuador,,0,1,1,1,1,,1,1
2022-02-24,Egypt,,1,1,1,1,,,,1
2022-02-24,El Salvador,,,,,,,,,
2022-02-24,Eritrea,,1,1,1,1,1,1,,1
2022-02-24,Estonia,,,,,,,,,
2022-02-24,Eswatini,,,,,,,,,
2022-02-24,Ethiopia,,1,1,1,1,1,,,1
2022-02-24,Faeroe Islands,,,,,,,,,
2022-02-24,Fiji,,1,1,1,1,1,,1,1
2022-02-24,Finland,,1,0,0,1,0,,,1
2022-02-24,France,,1,1,1,,1,,1,1
2022-02-24,Gabon,,,,,,,,,
2022-02-24,Gambia,,,,,,,,,1
2022-02-24,Georgia,,1,1,1,1,,,,1
2022-02-24,Germany,,0,1,1,1,1,1,,1
2022-02-24,Ghana,,,1,1,1,,,,1
2022-02-24,Greece,,,,,,,,,
2022-02-24,Greenland,,1,1,,,,1,,1
2022-02-24,Guam,,,,,,,,,
2022-02-24,Guatemala,,1,1,0,0,1,1,,1
2022-02-24,Guinea,,1,1,1,1,,,1,1
2022-02-24,Guyana,,,,,,,,,
2022-02-24,Haiti,,,1,1,1,,1,,1
2022-02-24,Honduras,,,,,,,,,
2022-02-24,Hong Kong,,,,,,,,,
2022-02-24,Hungary,,,1,1,1,1,,,1
2022-02-24,Iceland,,1,1,1,1,,,,1
2022-02-24,India,,0,0,0,0,0,0,0,1
2022-02-24,Indonesia,,1,1,1,0,0,0,1,1
2022-02-24,Iran,,0,0,0,1,,,0,1
2022-02-24,Iraq,,1,1,1,1,,1,1,1
2022-02-24,Ireland,,1,,,,,,,1
2022-02-24,Israel,,1,1,1,,,,,1
2022-02-24,Italy,,1,1,1,1,1,0,0,1
2022-02-24,Jamaica,,,,,,,,,
2022-02-24,Japan,,1,1,1,1,,1,1,1
2022-02-24,Jordan,,,,,,,,,
2022-02-24,Kazakhstan,,,,,,,,,
2022-02-24,Kenya,,,,,,,,,
2022-02-24,Kiribati,,0,0,0,0,0,0,0,1
2022-02-24,Kosovo,,,,,,,,,
2022-02-24,Kuwait,,1,1,1,,1,,,1
2022-02-24,Kyrgyz Republic,,,,,,,,,
2022-02-24,Laos,,1,1,1,1,1,0,1,1
2022-02-24,Latvia,,,,,,,,,
2022-02-24,Lebanon,,,,,,,,,
2022-02-24,Lesotho,,,,,,,,,
2022-02-24,Liberia,,1,1,1,,,,,1
2022-02-24,Libya,,,,,,,,,
2022-02-24,Liechtenstein,,1,1,1,1,,1,,
2022-02-24,Lithuania,,1,1,1,1,,,,1
2022-02-24,Luxembourg,,1,1,1,1,1,,,1
2022-02-24,Macao,,,,,,,,,
2022-02-24,Madagascar,,,,,,,,,
2022-02-24,Malawi,,,,,,,,,
2022-02-24,Malaysia,,,,,,,,,
2022-02-24,Mali,,,,,,,,,
2022-02-24,Malta,,,,,,,,,
2022-02-24,Mauritania,,1,1,1,1,,,,1
2022-02-24,Mauritius,,,,,,,,,
2022-02-24,Mexico,,,,,,,,,
2022-02-24,Moldova,,,1,1,1,,,,1
2022-02-24,Monaco,,1,1,,1,,,1,1
2022-02-24,Mongolia,,,,,,,,,
2022-02-24,Morocco,,,,,,,,,
2022-02-24,Mozambique,,,,,,,,,
2022-02-24,Myanmar,,0,1,1,1,1,0,0,1
2022-02-24,Namibia,,,1,1,1,,,,1
2022-02-24,Nepal,,,1,1,1,1,1,1,1
2022-02-24,Netherlands,,,1,1,,,1,1,1
2022-02-24,New Zealand,,1,1,1,1,,,1,1
2022-02-24,Nicaragua,,,,,,,,,1
2022-02-24,Niger,,,,,,,,,1
2022-02-24,Nigeria,,,,,,,1,,
2022-02-24,Norway,,,,,,,,,1
2022-02-24,Oman,,,,,,,,,
2022-02-24,Pakistan,,,,,,,,,
2022-02-24,Palestine,,,,,,,,,
2022-02-24,Panama,,,,,,,,,
2022-02-24,Papua New Guinea,,,,0,0,,0,0,
2022-02-24,Paraguay,,,,,,,,,
2022-02-24,Peru,,,,,,,,,
2022-02-24,Philippines,,,,,,,,,
2022-02-24,Poland,,1,1,1,1,,,,1
2022-02-24,Portugal,,,,,,,,,1
2022-02-24,Puerto Rico,,,,,,,,,
2022-02-24,Qatar,,1,1,1,1,1,1,1,1
2022-02-24,Romania,,,,,,,,,
2022-02-24,Russia,,,,,,,,,
2022-02-24,Rwanda,,1,1,1,,1,1,,1
2022-02-24,San Marino,,,,,,,,,
2022-02-24,Saudi Arabia,,,,,,,,,
2022-02-24,Senegal,,1,1,,,,,,1
2022-02-24,Serbia,,,,,,,,,
2022-02-24,Seychelles,,,,,,,,,
2022-02-24,Sierra Leone,,1,1,1,,1,,,1
2022-02-24,Singapore,,1,1,1,1,,,,1
2022-02-24,Slovakia,,,,,,,,,1
2022-02-24,Slovenia,,,1,1,1,1,1,,
2022-02-24,Solomon Islands,,1,1,0,0,1,0,0,1
2022-02-24,Somalia,,,1,1,1,,1,1,1
2022-02-24,South Africa,,,1,1,1,1,,,1
2022-02-24,South Korea,,,1,1,1,,,,1
2022-02-24,South Sudan,,1,,1,,,1,1,1
2022-02-24,Spain,,,,,,,,,
2022-02-24,Sri Lanka,,,,,,,,,
2022-02-24,Sudan,,,,,,,,,
2022-02-24,Suriname,,,,,,,,,
2022-02-24,Sweden,,,,,,,,,1
2022-02-24,Switzerland,,1,1,1,1,,,,1
2022-02-24,Syria,,,,,,,,,
2022-02-24,Taiwan,,1,1,,,,,,1
2022-02-24,Tajikistan,,1,,,,,,,1
2022-02-24,Tanzania,,,,,,,,,1
2022-02-24,Thailand,,,,,,,,,
2022-02-24,Timor-Leste,,,,,,,,,
2022-02-24,Togo,,,,,,,,,
2022-02-24,Tonga,,,,,,,,,
2022-02-24,Trinidad and Tobago,,,,,,,,,
2022-02-24,Tunisia,,,,,,,,,
2022-02-24,Turkey,,,,,,,,,
2022-02-24,Turkmenistan,,,,,,,,,
2022-02-24,Uganda,,,,,,,,,
2022-02-24,Ukraine,,,,,,,,,
2022-02-24,United Arab Emirates,,1,1,,,,,0,1
2022-02-24,United Kingdom,,0,0,0,,,,,1
2022-02-24,United Kingdom,England,,,,,,,,1
2022-02-24,United Kingdom,Northern Ireland,1,,,,,,,1
2022-02-24,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-24,United Kingdom,Wales,1,,,,,,,1
2022-02-24,Uruguay,,,,,,,,,
2022-02-24,United States,,,,,,,,,
2022-02-24,United States,Alabama,,,,,,,,
2022-02-24,United States,Alaska,,,,,,,,
2022-02-24,United States,Arizona,,,,,,,,
2022-02-24,United States,Arkansas,,,,,,,,
2022-02-24,United States,California,,,,,,,,
2022-02-24,United States,Colorado,,,,,,,,
2022-02-24,United States,Connecticut,,,,,,,,
2022-02-24,United States,Delaware,,,,,,,,
2022-02-24,United States,Florida,,,,,,,,
2022-02-24,United States,Georgia,,,,,,,,
2022-02-24,United States,Hawaii,,,,,,,,
2022-02-24,United States,Idaho,,,,,,,,
2022-02-24,United States,Illinois,,,,,,,,
2022-02-24,United States,Indiana,,,,,,,,
2022-02-24,United States,Iowa,,,,,,,,
2022-02-24,United States,Kansas,,,,,,,,
2022-02-24,United States,Kentucky,,,,,,,,
2022-02-24,United States,Louisiana,,,,,,,,
2022-02-24,United States,Maine,,,,,,,,
2022-02-24,United States,Maryland,,,,,,,,
2022-02-24,United States,Massachusetts,,,,,,,,
2022-02-24,United States,Michigan,,,,,,,,
2022-02-24,United States,Minnesota,,,,,,,,
2022-02-24,United States,Mississippi,,,,,,,,
2022-02-24,United States,Missouri,,,,,,,,
2022-02-24,United States,Montana,,,,,,,,
2022-02-24,United States,Nebraska,,,,,,,,
2022-02-24,United States,Nevada,,,,,,,,
2022-02-24,United States,New Hampshire,,,,,,,,
2022-02-24,United States,New Jersey,,,,,,,,
2022-02-24,United States,New Mexico,,,,,,,,
2022-02-24,United States,New York,,,,,,,,
2022-02-24,United States,North Carolina,,,,,,,,
2022-02-24,United States,North Dakota,,,,,,,,
2022-02-24,United States,Ohio,,,,,,,,
2022-02-24,United States,Oklahoma,,,,,,,,
2022-02-24,United States,Oregon,,,,,,,,
2022-02-24,United States,Pennsylvania,,,,,,,,
2022-02-24,United States,Rhode Island,,,,,,,,
2022-02-24,United States,South Carolina,,,,,,,,
2022-02-24,United States,South Dakota,,,,,,,,
2022-02-24,United States,Tennessee,,,,,,,,
2022-02-24,United States,Texas,,,,,,,,
2022-02-24,United States,Utah,,,,,,,,
2022-02-24,United States,Vermont,,,,,,,,
2022-02-24,United States,Virginia,,,,,,,,
2022-02-24,United States,Washington,,,,,,,,
2022-02-24,United States,Washington DC,,,,,,,,
2022-02-24,United States,West Virginia,,,,,,,,
2022-02-24,United States,Wisconsin,,,,,,,,
2022-02-24,United States,Wyoming,,,,,,,,
2022-02-24,US Virgin Islands,,1,1,1,1,,1,,1
2022-02-24,Uzbekistan,,1,,0,1,,,1,1
2022-02-24,Vanuatu,,,,,,,,,
2022-02-24,Venezuela,,,,,,,,,
2022-02-24,Vietnam,,,,,,,,,
2022-02-24,Yemen,,,,,,,,,
2022-02-24,Zambia,,,,,,,,,
2022-02-24,Zimbabwe,,,1,1,1,1,1,,1
