 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-10,Georgia,,,,,,,,,
2022-01-10,Germany,,,,,,,,,
2022-01-10,Ghana,,,,,,,,,
2022-01-10,Greece,,1,1,1,1,1,0,1,1
2022-01-10,Greenland,,,,,,,,,
2022-01-10,Guam,,1,1,1,1,,,,1
2022-01-10,Guatemala,,1,0,0,0,0,1,,1
2022-01-10,Guinea,,1,1,1,1,,0,1,1
2022-01-10,Guyana,,,,,,,,,
2022-01-10,Haiti,,,,,,,,,
2022-01-10,Honduras,,0,1,1,,,1,1,1
2022-01-10,Hong Kong,,,,,,,,,
2022-01-10,Hungary,,,,,1,,,,1
2022-01-10,Iceland,,1,1,1,1,,,,1
2022-01-10,India,,,,,,,,,
2022-01-10,Indonesia,,,,,,,,,
2022-01-10,Iran,,,0,1,1,,,,1
2022-01-10,Iraq,,1,1,1,1,,1,1,1
2022-01-10,Ireland,,,,,,,,,
2022-01-10,Israel,,1,1,1,1,,,,1
2022-01-10,Italy,,1,1,1,1,1,0,0,1
2022-01-10,Jamaica,,,,,,,,,
2022-01-10,Japan,,,,,,,,,
2022-01-10,Jordan,,,1,1,1,,,,1
2022-01-10,Kazakhstan,,1,1,1,1,0,0,0,1
2022-01-10,Kenya,,,,,,,,,
2022-01-10,Kiribati,,,,,,,,,
2022-01-10,Kosovo,,1,1,1,1,,1,,1
2022-01-10,Kuwait,,1,1,,,,,,1
2022-01-10,Kyrgyz Republic,,,,,,,,,
2022-01-10,Laos,,,,,,,,,
2022-01-10,Latvia,,1,1,1,1,,,,1
2022-01-10,Lebanon,,,,,,,,,
2022-01-10,Lesotho,,,1,1,1,,1,,1
2022-01-10,Liberia,,1,1,1,,,,,1
2022-01-10,Libya,,,,,,,,,
2022-01-10,Liechtenstein,,,,,,,,,
2022-01-10,Lithuania,,1,1,1,1,,,,1
2022-01-10,Luxembourg,,1,1,1,1,1,,,1
2022-01-10,Macao,,,,,,,,,
2022-01-10,Madagascar,,,,,,,0,,1
2022-01-10,Malawi,,1,1,1,1,,1,,1
2022-01-10,Malaysia,,,,,,,,,
2022-01-10,Mali,,,1,1,1,,,,1
2022-01-10,Malta,,1,1,1,1,,,,1
2022-01-10,Mauritania,,,1,1,1,,1,,1
2022-01-10,Mauritius,,1,1,1,1,,,,1
2022-01-10,Mexico,,,,,,,,,
2022-01-10,Moldova,,0,1,0,,,,,1
2022-01-10,Monaco,,,,,,,,,
2022-01-10,Mongolia,,1,0,0,0,,0,0,1
2022-01-10,Morocco,,,,,,,,,
2022-01-10,Mozambique,,,,,,,,,
2022-01-10,Myanmar,,0,1,1,1,1,0,0,1
2022-01-10,Namibia,,,,,,,,,
2022-01-10,Nepal,,1,1,1,0,0,1,0,1
2022-01-10,Netherlands,,1,1,1,1,,1,1,1
2022-01-10,New Zealand,,,,,,,,,
2022-01-10,Nicaragua,,,,,,,,,
2022-01-10,Niger,,,,,,,,,
2022-01-10,Nigeria,,,,,,,,,
2022-01-10,Norway,,1,1,1,1,,1,,1
2022-01-10,Oman,,0,1,1,1,1,1,1,1
2022-01-10,Pakistan,,,,,,,,,
2022-01-10,Palestine,,,,,,,,,
2022-01-10,Panama,,,,,,,,,
2022-01-10,Papua New Guinea,,,,,,,,,
2022-01-10,Paraguay,,,,,,,,,
2022-01-10,Peru,,0,0,1,1,1,1,1,1
2022-01-10,Philippines,,,,,,,,,
2022-01-10,Poland,,1,1,1,1,,,,1
2022-01-10,Portugal,,,1,1,1,,,,1
2022-01-10,Puerto Rico,,,,,,,,,
2022-01-10,Qatar,,1,1,1,1,1,1,,1
2022-01-10,Romania,,,,,,,,,
2022-01-10,Russia,,,0,0,0,,0,1,1
2022-01-10,Rwanda,,,,,,,,,
2022-01-10,San Marino,,1,1,1,1,,,,1
2022-01-10,Saudi Arabia,,,,,,,,,
2022-01-10,Senegal,,1,1,,,,,,1
2022-01-10,Serbia,,,,1,1,,1,,1
2022-01-10,Seychelles,,,,,,,,,
2022-01-10,Sierra Leone,,,,,,,,,
2022-01-10,Singapore,,,,,,,,,
2022-01-10,Slovakia,,,,,,,,,
2022-01-10,Slovenia,,,,,,,,,
2022-01-10,Solomon Islands,,,,,,,,,1
2022-01-10,Somalia,,,1,1,1,,1,,1
2022-01-10,South Africa,,,,,,,,,
2022-01-10,South Korea,,0,1,1,1,,,,1
2022-01-10,South Sudan,,,,,,,,,
2022-01-10,Spain,,1,1,1,1,,,,1
2022-01-10,Sri Lanka,,,1,1,1,,1,1,1
2022-01-10,Sudan,,0,,,,,,,
2022-01-10,Suriname,,1,1,1,1,,1,,1
2022-01-10,Sweden,,,,,,,,,
2022-01-10,Switzerland,,1,1,1,1,,,,1
2022-01-10,Syria,,,,,,,,,
2022-01-10,Taiwan,,1,,,,,,,1
2022-01-10,Tajikistan,,,,,,,,,
2022-01-10,Tanzania,,,,,,,,,1
2022-01-10,Thailand,,,,,,,,,
2022-01-10,Timor-Leste,,,0,1,1,0,0,,1
2022-01-10,Togo,,,,,,,,,
2022-01-10,Tonga,,,,,,,,,
2022-01-10,Trinidad and Tobago,,,,,,,,,
2022-01-10,Tunisia,,,,,,,,,1
2022-01-10,Turkey,,,1,1,,1,,1,1
2022-01-10,Turkmenistan,,,,,,,,,
2022-01-10,Uganda,,,,,,,,,
2022-01-10,Ukraine,,,,,,,,,
2022-01-10,United Arab Emirates,,,,,,,,,
2022-01-10,United Kingdom,,,,,,,,,
2022-01-10,United Kingdom,England,1,1,1,,,,,1
2022-01-10,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-10,United Kingdom,Scotland,1,1,1,1,,,,1
2022-01-10,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-10,Uruguay,,,,,,,,,
2022-01-10,United States,,0,0,0,0,0,0,0,1
2022-01-10,United States,Alabama,1,,,,,,,
2022-01-10,United States,Alaska,1,1,1,0,,,1,1
2022-01-10,United States,Arizona,,,,,,,,
2022-01-10,United States,Arkansas,0,,,,,,1,1
2022-01-10,United States,California,0,1,1,1,,,1,1
2022-01-10,United States,Colorado,,,,,,,,
2022-01-10,United States,Connecticut,1,,0,,,,1,1
2022-01-10,United States,Delaware,1,,,,,,1,1
2022-01-10,United States,Florida,0,,,,,,1,1
2022-01-10,United States,Georgia,,,,,,,,
2022-01-10,United States,Hawaii,,,,0,,,,
2022-01-10,United States,Idaho,,,,,,,,
2022-01-10,United States,Illinois,,,,,,,1,1
2022-01-10,United States,Indiana,,,,,,,1,1
2022-01-10,United States,Iowa,0,,,,,,1,1
2022-01-10,United States,Kansas,1,1,,,,,1,1
2022-01-10,United States,Kentucky,0,,1,,,,1,1
2022-01-10,United States,Louisiana,,,,,,,,
2022-01-10,United States,Maine,,,,,,,,
2022-01-10,United States,Maryland,,,,,,,,
2022-01-10,United States,Massachusetts,1,,,,1,,1,1
2022-01-10,United States,Michigan,,,,,,,,
2022-01-10,United States,Minnesota,,,,,,,,
2022-01-10,United States,Mississippi,,,,,,,,
2022-01-10,United States,Missouri,,,,,,,1,1
2022-01-10,United States,Montana,0,,,,,,1,1
2022-01-10,United States,Nebraska,,,,,,,,
2022-01-10,United States,Nevada,,,,,,,1,1
2022-01-10,United States,New Hampshire,1,1,1,,,,1,1
2022-01-10,United States,New Jersey,1,,,,,,1,1
2022-01-10,United States,New Mexico,,,,,,,,
2022-01-10,United States,New York,,,,,,,,
2022-01-10,United States,North Carolina,,,,,0,,1,
2022-01-10,United States,North Dakota,,,,,,,,
2022-01-10,United States,Ohio,,,,,,,,
2022-01-10,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-10,United States,Oregon,,,,,,,1,1
2022-01-10,United States,Pennsylvania,0,,,,,,1,1
2022-01-10,United States,Rhode Island,1,,,,,,1,1
2022-01-10,United States,South Carolina,,,,,,,,
2022-01-10,United States,South Dakota,,,,,,,,
2022-01-10,United States,Tennessee,,,,,,,,
2022-01-10,United States,Texas,,,,,,,1,1
2022-01-10,United States,Utah,,,,,,,,
2022-01-10,United States,Vermont,1,,,,,,1,1
2022-01-10,United States,Virginia,,,,,,,,
2022-01-10,United States,Washington,1,,,,,,1,1
2022-01-10,United States,Washington DC,0,1,1,,,,1,1
2022-01-10,United States,West Virginia,0,,,,,,1,1
2022-01-10,United States,Wisconsin,,,,,,,,
2022-01-10,United States,Wyoming,0,,,,0,,1,1
2022-01-10,US Virgin Islands,,,,,,,,,
2022-01-10,Uzbekistan,,1,,1,1,,0,1,1
2022-01-10,Vanuatu,,,,,,,,,
2022-01-10,Venezuela,,,,,,,,,
2022-01-10,Vietnam,,,,,,,,,
2022-01-10,Yemen,,,,,,,,,
2022-01-10,Zambia,,,,,,,,,
2022-01-10,Zimbabwe,,,,,,,,,
