 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-25,Canada,Alberta,1,,1,,,1,,1
2021-08-25,Canada,British Columbia,,1,1,0,,1,0,1
2021-08-25,Canada,Manitoba,0,,1,1,,1,1,1
2021-08-25,Canada,New Brunswick,1,,1,,,1,,1
2021-08-25,Canada,Newfoundland and Labrador,1,1,1,1,0,1,1,1
2021-08-25,Canada,Northwest Territories,0,0,0,0,0,1,1,1
2021-08-25,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-08-25,Canada,Nunavut,0,1,1,1,,1,0,1
2021-08-25,Canada,Ontario,,,,,,,,
2021-08-25,Canada,Prince Edward Island,,,,,,,,
2021-08-25,Canada,Quebec,,,,,,,,
2021-08-25,Canada,Saskatchewan,,,,,,,,
2021-08-25,Canada,Yukon,1,1,1,1,,1,,1
2021-08-25,Cape Verde,,,,,,,,,
2021-08-25,Central African Republic,,,,,,,,,
2021-08-25,Chad,,,,,1,,,,1
2021-08-25,Chile,,1,1,1,1,1,1,1,1
2021-08-25,China,,,,,,,,,
2021-08-25,China,Anhui,1,0,0,0,1,1,1,1
2021-08-25,China,Beijing,1,1,1,1,1,1,1,1
2021-08-25,China,Chongqing,1,0,1,1,1,1,1,1
2021-08-25,China,Fujian,1,0,0,0,,,1,1
2021-08-25,China,Gansu,1,0,0,0,,,1,1
2021-08-25,China,Guangdong,1,0,1,1,1,0,1,1
2021-08-25,China,Guangxi,1,1,1,,1,,1,1
2021-08-25,China,Guizhou,1,0,1,0,,1,1,1
2021-08-25,China,Hainan,1,1,1,,0,1,1,1
2021-08-25,China,Hebei,0,0,0,0,0,,1,1
2021-08-25,China,Heilongjiang,1,1,1,,1,1,1,1
2021-08-25,China,Henan,0,0,0,1,0,0,0,1
2021-08-25,China,Hubei,1,0,1,,0,0,0,1
2021-08-25,China,Hunan,1,0,0,,,0,,1
2021-08-25,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-08-25,China,Jiangsu,1,0,0,0,0,0,1,1
2021-08-25,China,Jiangxi,1,1,0,1,,1,1,1
2021-08-25,China,Jilin,1,0,0,0,,1,0,1
2021-08-25,China,Liaoning,1,0,0,0,1,1,0,1
2021-08-25,China,Ningxia,0,1,1,0,,,1,1
2021-08-25,China,Qinghai,1,1,1,1,1,1,0,1
2021-08-25,China,Shaanxi,1,0,0,0,,1,1,1
2021-08-25,China,Shandong,1,0,0,0,,,1,1
2021-08-25,China,Shanghai,1,0,1,0,1,1,1,1
2021-08-25,China,Shanxi,1,1,1,1,1,1,1,1
2021-08-25,China,Sichuan,1,1,1,1,1,,1,1
2021-08-25,China,Tianjin,1,1,1,1,,,1,1
2021-08-25,China,Tibet,1,1,1,1,1,1,1,1
2021-08-25,China,Xinjiang,1,1,1,1,1,,1,1
2021-08-25,China,Yunnan,1,0,0,0,1,1,0,1
2021-08-25,China,Zhejiang,1,1,1,0,1,1,1,1
2021-08-25,Colombia,,0,0,0,0,0,0,0,1
2021-08-25,Comoros,,,,,,,,,
2021-08-25,Congo,,,,1,1,1,1,1,
2021-08-25,Costa Rica,,1,1,1,1,,1,0,1
2021-08-25,Cote d`Ivoire,,,,,,,1,,1
2021-08-25,Croatia,,1,1,1,0,,,,1
2021-08-25,Cuba,,0,0,0,0,0,0,0,1
2021-08-25,Cyprus,,1,1,1,1,1,,,1
2021-08-25,Czechia,,1,1,,1,,,,1
2021-08-25,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-08-25,Denmark,,1,1,1,1,,,,1
2021-08-25,Djibouti,,,,,,,,,
2021-08-25,Dominica,,1,1,1,1,1,1,1,1
2021-08-25,Dominican Republic,,1,1,1,1,1,0,1,1
2021-08-25,Ecuador,,1,1,1,1,1,0,0,1
2021-08-25,Egypt,,1,1,1,1,,,,1
2021-08-25,El Salvador,,1,1,0,1,,,,1
2021-08-25,Eritrea,,,,1,1,1,1,,1
2021-08-25,Estonia,,1,,,1,,,,1
2021-08-25,Eswatini,,1,1,1,1,1,1,1,1
2021-08-25,Ethiopia,,1,1,1,1,1,,,1
2021-08-25,Faeroe Islands,,,,,,,,,1
2021-08-25,Fiji,,1,0,1,1,1,1,0,1
2021-08-25,Finland,,1,1,0,0,,0,,1
2021-08-25,France,,1,1,1,1,1,,1,1
2021-08-25,Gabon,,1,1,1,1,1,1,1,1
2021-08-25,Gambia,,1,1,1,0,1,1,1,1
2021-08-25,Georgia,,,,,,,,,
2021-08-25,Germany,,0,1,1,1,1,1,,1
2021-08-25,Ghana,,,1,1,1,,1,,1
2021-08-25,Greece,,1,0,0,0,0,0,1,1
2021-08-25,Greenland,,1,,1,0,,,,1
2021-08-25,Guam,,,,,,,,,
2021-08-25,Guatemala,,,,,,,,,
2021-08-25,Guinea,,1,1,1,1,,0,1,1
2021-08-25,Guyana,,1,1,1,1,,1,,1
2021-08-25,Haiti,,1,,1,1,1,1,,1
2021-08-25,Honduras,,0,1,1,1,,1,1,1
2021-08-25,Hong Kong,,1,1,1,1,1,1,1,
2021-08-25,Hungary,,,,1,1,,,,1
2021-08-25,Iceland,,1,1,1,1,,,,1
2021-08-25,India,,0,0,0,0,0,0,0,1
2021-08-25,Indonesia,,0,0,0,0,0,0,0,1
2021-08-25,Iran,,1,0,0,0,,0,1,1
2021-08-25,Iraq,,,,,,,,,
2021-08-25,Ireland,,1,1,1,1,,1,,1
2021-08-25,Israel,,1,1,1,1,,,,1
2021-08-25,Italy,,1,1,1,1,1,,1,1
2021-08-25,Jamaica,,0,1,1,1,1,1,1,1
2021-08-25,Japan,,0,0,1,0,,1,1,1
2021-08-25,Jordan,,1,1,1,1,1,0,1,1
2021-08-25,Kazakhstan,,1,0,1,1,,,0,1
2021-08-25,Kenya,,,0,0,0,,0,0,1
2021-08-25,Kiribati,,,,,0,,0,,1
2021-08-25,Kosovo,,,,,,,,,
2021-08-25,Kuwait,,1,0,1,1,,,,1
2021-08-25,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-08-25,Laos,,0,1,1,1,1,1,1,1
2021-08-25,Latvia,,1,1,1,1,,,,1
2021-08-25,Lebanon,,1,1,1,1,1,1,1,1
2021-08-25,Lesotho,,1,1,1,1,1,1,,1
2021-08-25,Liberia,,1,1,,1,1,,,1
2021-08-25,Libya,,,,,,,,,
2021-08-25,Liechtenstein,,,,,,,,,
2021-08-25,Lithuania,,,,1,1,,,,1
2021-08-25,Luxembourg,,1,1,1,1,,,,1
2021-08-25,Macao,,1,,,1,,,,1
2021-08-25,Madagascar,,1,1,,1,,1,,1
2021-08-25,Malawi,,,1,1,1,1,,,1
2021-08-25,Malaysia,,1,,,,,,,
2021-08-25,Mali,,1,1,1,1,,,,1
2021-08-25,Malta,,1,1,1,1,,,,1
2021-08-25,Mauritania,,,1,1,1,,1,1,1
2021-08-25,Mauritius,,1,1,1,1,,1,,1
2021-08-25,Mexico,,0,0,0,0,0,0,0,1
2021-08-25,Moldova,,1,1,,1,,,,1
2021-08-25,Monaco,,,,,,,,,
2021-08-25,Mongolia,,1,0,1,1,,1,0,1
2021-08-25,Morocco,,,,,,,,,
2021-08-25,Mozambique,,,,,,,,,
2021-08-25,Myanmar,,0,0,0,0,1,0,1,1
2021-08-25,Namibia,,,1,1,1,1,1,,1
2021-08-25,Nepal,,0,1,1,1,1,1,1,1
2021-08-25,Netherlands,,1,1,1,,1,,,1
2021-08-25,New Zealand,,1,1,1,1,1,1,1,1
2021-08-25,Nicaragua,,,,,,,,,
2021-08-25,Niger,,,,1,1,,,,
2021-08-25,Nigeria,,1,1,1,1,1,1,,1
2021-08-25,Norway,,1,1,1,,1,1,,1
2021-08-25,Oman,,1,1,1,1,1,1,1,1
2021-08-25,Pakistan,,0,1,1,1,1,1,1,1
2021-08-25,Palestine,,,,,,,,,
2021-08-25,Panama,,1,1,0,1,1,1,1,1
2021-08-25,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-25,Paraguay,,1,1,1,1,,1,,1
2021-08-25,Peru,,0,0,0,1,1,1,0,1
2021-08-25,Philippines,,1,0,0,0,0,0,0,1
2021-08-25,Poland,,1,1,1,1,,1,,1
2021-08-25,Portugal,,1,1,1,1,,,,1
2021-08-25,Puerto Rico,,,,,,,,,
2021-08-25,Qatar,,1,1,1,1,1,1,,1
2021-08-25,Romania,,,,,,,,,
2021-08-25,Russia,,1,0,0,0,,,0,1
2021-08-25,Rwanda,,1,1,1,1,1,1,,1
2021-08-25,San Marino,,1,1,1,1,1,1,1,1
2021-08-25,Saudi Arabia,,1,1,1,1,1,,,1
2021-08-25,Senegal,,1,1,,,,,,1
2021-08-25,Serbia,,1,1,1,1,,1,,1
2021-08-25,Seychelles,,1,1,1,1,1,1,1,1
2021-08-25,Sierra Leone,,1,1,,1,1,,,1
2021-08-25,Singapore,,1,1,1,1,,1,,1
2021-08-25,Slovakia,,0,1,1,0,,,,1
2021-08-25,Slovenia,,1,1,1,1,,,,1
2021-08-25,Solomon Islands,,,,1,,,,1,1
2021-08-25,Somalia,,,,,,,,,
2021-08-25,South Africa,,1,1,1,1,1,1,,1
2021-08-25,South Korea,,0,0,0,1,,,,1
2021-08-25,South Sudan,,,,,1,,,,1
2021-08-25,Spain,,1,1,0,0,,0,,1
2021-08-25,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-25,Sudan,,,,,,,,,1
2021-08-25,Suriname,,1,1,1,1,1,1,1,1
2021-08-25,Sweden,,,,1,1,,1,,1
2021-08-25,Switzerland,,1,1,1,1,,1,,1
2021-08-25,Syria,,1,1,,,,,,1
2021-08-25,Taiwan,,1,1,1,1,,,1,1
2021-08-25,Tajikistan,,1,1,,1,,,,1
2021-08-25,Tanzania,,,,,,,,,1
2021-08-25,Thailand,,0,0,1,1,1,0,0,1
2021-08-25,Timor-Leste,,0,0,1,0,0,0,0,1
2021-08-25,Togo,,,,1,1,,1,1,1
2021-08-25,Tonga,,,,1,1,,1,,1
2021-08-25,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-25,Tunisia,,1,1,1,1,1,1,1,1
2021-08-25,Turkey,,1,1,1,,,,,1
2021-08-25,Turkmenistan,,1,1,1,0,,,1,1
2021-08-25,Uganda,,1,1,1,1,1,1,1,1
2021-08-25,Ukraine,,1,1,1,1,,,0,1
2021-08-25,United Arab Emirates,,1,1,1,1,,,0,1
2021-08-25,United Kingdom,,1,0,0,0,0,,,1
2021-08-25,United Kingdom,England,1,,,,,,,1
2021-08-25,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-25,United Kingdom,Scotland,1,,1,,,,,1
2021-08-25,United Kingdom,Wales,1,,,,,,,1
2021-08-25,Uruguay,,1,1,0,1,1,1,1,1
2021-08-25,United States,,0,0,0,0,0,0,0,1
2021-08-25,United States,Alabama,,,,,,,1,1
2021-08-25,United States,Alaska,0,0,1,0,,0,0,1
2021-08-25,United States,Arizona,,,,,,,1,1
2021-08-25,United States,Arkansas,,,,,,,1,1
2021-08-25,United States,California,1,,1,1,,,1,1
2021-08-25,United States,Colorado,0,0,0,0,0,,1,1
2021-08-25,United States,Connecticut,,,,,,,,
2021-08-25,United States,Delaware,0,,,,,,1,1
2021-08-25,United States,Florida,,,,,,,1,1
2021-08-25,United States,Georgia,1,1,0,,,,1,1
2021-08-25,United States,Hawaii,,1,1,1,,,,1
2021-08-25,United States,Idaho,1,1,,,,,1,1
2021-08-25,United States,Illinois,,,,,,,1,1
2021-08-25,United States,Indiana,,,,,,,1,1
2021-08-25,United States,Iowa,0,,,,,,1,1
2021-08-25,United States,Kansas,,0,,,,1,1,0
2021-08-25,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-25,United States,Louisiana,1,0,0,0,,1,1,1
2021-08-25,United States,Maine,1,,,,,,1,1
2021-08-25,United States,Maryland,0,,,,,,1,1
2021-08-25,United States,Massachusetts,1,,,,1,,1,1
2021-08-25,United States,Michigan,1,,,,,,1,
2021-08-25,United States,Minnesota,0,,,,,,1,1
2021-08-25,United States,Mississippi,0,1,1,,,,1,1
2021-08-25,United States,Missouri,0,,,,,,1,1
2021-08-25,United States,Montana,1,1,1,,,,1,1
2021-08-25,United States,Nebraska,,,,,,1,1,1
2021-08-25,United States,Nevada,1,,,,,,1,
2021-08-25,United States,New Hampshire,1,1,1,,,,1,1
2021-08-25,United States,New Jersey,,,,,,,1,1
2021-08-25,United States,New Mexico,0,1,,,,,1,1
2021-08-25,United States,New York,,0,,,,,,
2021-08-25,United States,North Carolina,,,,,,,,
2021-08-25,United States,North Dakota,0,,1,1,,,1,1
2021-08-25,United States,Ohio,1,,,,,,1,1
2021-08-25,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-25,United States,Oregon,,,,,,,,
2021-08-25,United States,Pennsylvania,,,,,,,1,1
2021-08-25,United States,Rhode Island,1,,1,,,,1,1
2021-08-25,United States,South Carolina,1,1,,,,,1,1
2021-08-25,United States,South Dakota,,,,,,,,
2021-08-25,United States,Tennessee,1,,,,,,1,1
2021-08-25,United States,Texas,0,1,0,,,0,0,1
2021-08-25,United States,Utah,0,1,1,,,,1,1
2021-08-25,United States,Vermont,,,,,,,1,1
2021-08-25,United States,Virginia,,,,,,,1,1
2021-08-25,United States,Washington,,,,,,,,
2021-08-25,United States,Washington DC,,,,,,,,
2021-08-25,United States,West Virginia,,,,,,,,
2021-08-25,United States,Wisconsin,0,,,,,,1,1
2021-08-25,United States,Wyoming,,,,,,,,
2021-08-25,US Virgin Islands,,,,,,,,,
2021-08-25,Uzbekistan,,0,,1,1,1,,1,1
2021-08-25,Vanuatu,,,,,,,,,1
2021-08-25,Venezuela,,,,,,,,,
2021-08-25,Vietnam,,1,0,0,0,0,0,0,1
2021-08-25,Yemen,,,,,,,,,
2021-08-25,Zambia,,,1,1,1,,,,1
2021-08-25,Zimbabwe,,1,1,1,1,1,1,1,1
