 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-26,China,Liaoning,,,,,,,,
2022-06-26,China,Ningxia,,,,,,,,
2022-06-26,China,Qinghai,,,,,,,,
2022-06-26,China,Shaanxi,,,,,,,,
2022-06-26,China,Shandong,,,,,,,,
2022-06-26,China,Shanghai,,,,,,,,
2022-06-26,China,Shanxi,,,,,,,,
2022-06-26,China,Sichuan,,,,,,,,
2022-06-26,China,Tianjin,,,,,,,,
2022-06-26,China,Tibet,,,,,,,,
2022-06-26,China,Xinjiang,,,,,,,,
2022-06-26,China,Yunnan,,,,,,,,
2022-06-26,China,Zhejiang,,,,,,,,
2022-06-26,Colombia,,,,,,,,,
2022-06-26,Comoros,,,,,,,,,
2022-06-26,Congo,,,,,,,,,
2022-06-26,Costa Rica,,,,,,,,,
2022-06-26,Cote d`Ivoire,,,0,,,,,,1
2022-06-26,Croatia,,,1,,,,,,1
2022-06-26,Cuba,,,,,,,,,
2022-06-26,Cyprus,,,,,,,,,
2022-06-26,Czechia,,,,,,,,,
2022-06-26,Democratic Republic of Congo,,,,,,,,,
2022-06-26,Denmark,,,,,,,,,
2022-06-26,Djibouti,,,,,,,,,
2022-06-26,Dominica,,,,,,,,,
2022-06-26,Dominican Republic,,,,,,,,,1
2022-06-26,Ecuador,,,1,1,1,1,,1,1
2022-06-26,Egypt,,,,,,,,,
2022-06-26,El Salvador,,,,,,,,,
2022-06-26,Eritrea,,1,1,1,1,1,1,,1
2022-06-26,Estonia,,,,,,,,,
2022-06-26,Eswatini,,,,,,,,,
2022-06-26,Ethiopia,,,,,,,,,
2022-06-26,Faeroe Islands,,,,,,,,,
2022-06-26,Fiji,,,,,,,,,
2022-06-26,Finland,,,,,,,,,
2022-06-26,France,,,,,,,,,
2022-06-26,Gabon,,,,,,,,,
2022-06-26,Gambia,,,,,,,,,
2022-06-26,Georgia,,,,,,,,,
2022-06-26,Germany,,,,,,,,,
2022-06-26,Ghana,,,1,1,1,,,,1
2022-06-26,Greece,,,,,,,,,
2022-06-26,Greenland,,,,,,,,,1
2022-06-26,Grenada,,,,,,,,,
2022-06-26,Guam,,,,,,,,,
2022-06-26,Guatemala,,,,,,,,,
2022-06-26,Guinea,,,,1,1,,,1,1
2022-06-26,Guyana,,,,,,,,,
2022-06-26,Haiti,,,,,,,,,
2022-06-26,Honduras,,,1,1,,,1,,1
2022-06-26,Hong Kong,,,,,,,,,
2022-06-26,Hungary,,,,,,,,,1
2022-06-26,Iceland,,,,,,,,,
2022-06-26,India,,,,,,,,,
2022-06-26,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-26,India,Andhra Pradesh,,,,,,,,
2022-06-26,India,Arunachal Pradesh,,,,,,,,
2022-06-26,India,Assam,,,,,,,,
2022-06-26,India,Bihar,,,,,,,,
2022-06-26,India,Chandigarh,,,,,,,,
2022-06-26,India,Chhattisgarh,,,,,,,,
2022-06-26,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-26,India,Delhi,,,,,,,,
2022-06-26,India,Goa,,,,,,,,
2022-06-26,India,Gujarat,,,,,,,,
2022-06-26,India,Haryana,,,,,,,,
2022-06-26,India,Himachal Pradesh,,,,,,,,
2022-06-26,India,Jammu and Kashmir,,,,,,,,
2022-06-26,India,Jharkhand,,,,,,,,
2022-06-26,India,Karnataka,,,,,,,,
2022-06-26,India,Kerala,,,,,,,,
2022-06-26,India,Ladakh,,,,,,,,
2022-06-26,India,Lakshadweep,,,,,,,,
2022-06-26,India,Madhya Pradesh,,,,,,,,
2022-06-26,India,Maharashtra,,,,,,,,
2022-06-26,India,Manipur,,,,,,,,
2022-06-26,India,Meghalaya,,,,,,,,
2022-06-26,India,Mizoram,,,,,,,,
2022-06-26,India,Nagaland,,,,,,,,
2022-06-26,India,Odisha,,,,,,,,
2022-06-26,India,Puducherry,,,,,,,,
2022-06-26,India,Punjab,,,,,,,,
2022-06-26,India,Rajasthan,,,,,,,,
2022-06-26,India,Sikkim,,,,,,,,
2022-06-26,India,Tamil Nadu,,,,,,,,
2022-06-26,India,Telangana,,,,,,,,
2022-06-26,India,Tripura,,,,,,,,
2022-06-26,India,Uttar Pradesh,,,,,,,,
2022-06-26,India,Uttarakhand,,,,,,,,
2022-06-26,India,West Bengal,,,,,,,,
2022-06-26,Indonesia,,1,1,1,1,,,1,1
2022-06-26,Iran,,,,,,,,,
2022-06-26,Iraq,,,,,,,,,
2022-06-26,Ireland,,,,,,,,,
2022-06-26,Israel,,1,,,,,,,1
2022-06-26,Italy,,,,,,,,,
2022-06-26,Jamaica,,,,,,,,,
2022-06-26,Japan,,1,0,1,1,,1,1,1
2022-06-26,Jordan,,,,,,,,,
2022-06-26,Kazakhstan,,,,,,,,,
2022-06-26,Kenya,,,,,,,,,
2022-06-26,Kiribati,,,,,,,,,
2022-06-26,Kosovo,,,,,,,,,
2022-06-26,Kuwait,,,,,,,,,1
2022-06-26,Kyrgyz Republic,,,,1,1,,,,1
2022-06-26,Laos,,,,,,,,,
2022-06-26,Latvia,,,,,,,,,
2022-06-26,Lebanon,,,,,,,,,
2022-06-26,Lesotho,,,1,1,1,,,,1
2022-06-26,Liberia,,,,,,,,,
2022-06-26,Libya,,,,,,,,,
2022-06-26,Liechtenstein,,,,,,,,,
2022-06-26,Lithuania,,,,,,,,,
2022-06-26,Luxembourg,,,,,,,,,1
2022-06-26,Macao,,,,,,,,,
2022-06-26,Madagascar,,,,,,,,,
2022-06-26,Malawi,,,,,,,,,
2022-06-26,Malaysia,,,,,,,,,
2022-06-26,Mali,,,,,,,,,
2022-06-26,Malta,,,,,,,,,
2022-06-26,Mauritania,,,,,,,,,
2022-06-26,Mauritius,,,,,,,,,
2022-06-26,Mexico,,,,,,,,,
2022-06-26,Moldova,,,,,,,,,
2022-06-26,Monaco,,,,,,,,,
2022-06-26,Mongolia,,,,,,,,,
2022-06-26,Morocco,,1,1,1,1,1,,,1
2022-06-26,Mozambique,,,,,,,,,
2022-06-26,Myanmar,,,,,,,,,
2022-06-26,Namibia,,,,,,,,,
2022-06-26,Nepal,,,1,1,1,1,1,1,1
2022-06-26,Netherlands,,,,,,,,,
2022-06-26,New Zealand,,,,,,,,,
2022-06-26,Nicaragua,,,,,,,,,1
2022-06-26,Niger,,,,,,,,,
2022-06-26,Nigeria,,,,1,1,,1,0,1
2022-06-26,Norway,,,,,,,,,
2022-06-26,Oman,,1,,,,,,,1
2022-06-26,Pakistan,,,,,,,,,
2022-06-26,Palestine,,,,,,,,,
2022-06-26,Panama,,,,,,,,,
2022-06-26,Papua New Guinea,,,,,,,,,
2022-06-26,Paraguay,,,,,,,,,1
2022-06-26,Peru,,,,,,,,,
2022-06-26,Philippines,,,,,,,,,
2022-06-26,Poland,,,,,,,,,
2022-06-26,Portugal,,,,,,,,,
2022-06-26,Puerto Rico,,,,,,,,,
2022-06-26,Qatar,,,,,,,,,
2022-06-26,Romania,,,,,,,,,1
2022-06-26,Russia,,,0,,,0,0,,1
2022-06-26,Rwanda,,,1,1,1,1,,0,1
2022-06-26,San Marino,,,,,,,,,1
2022-06-26,Saudi Arabia,,,,,,,,,1
2022-06-26,Senegal,,1,1,1,,,,,1
2022-06-26,Serbia,,,,,,,,,
2022-06-26,Seychelles,,,,,,,,,
2022-06-26,Sierra Leone,,1,1,1,,1,,,1
2022-06-26,Singapore,,,,,,,,,
2022-06-26,Slovakia,,,,,,,,,
2022-06-26,Slovenia,,,,,,,,,
2022-06-26,Solomon Islands,,,,,,,,,
2022-06-26,Somalia,,,0,1,1,,1,,1
2022-06-26,South Africa,,,,,,,,,1
2022-06-26,South Korea,,,,,,,,,1
2022-06-26,South Sudan,,,,,,,,,1
2022-06-26,Spain,,,0,0,0,,,,1
2022-06-26,Sri Lanka,,,,1,1,,1,,1
2022-06-26,Sudan,,,,,,,,,
2022-06-26,Suriname,,,,,,,,,
2022-06-26,Sweden,,,,,,,,,
2022-06-26,Switzerland,,,,,,,,,1
2022-06-26,Syria,,,,,,,,,
2022-06-26,Taiwan,,1,1,,,,,,1
2022-06-26,Tajikistan,,,,,,,,,
2022-06-26,Tanzania,,,,,,,,,1
2022-06-26,Thailand,,,0,0,0,,1,,1
2022-06-26,Timor-Leste,,,,,,,,,
2022-06-26,Togo,,,,1,0,,0,,1
2022-06-26,Tonga,,,1,,,,1,1,1
2022-06-26,Trinidad and Tobago,,,,,,,,,
2022-06-26,Tunisia,,,,,,,,,
2022-06-26,Turkey,,,,,,,,,
2022-06-26,Turkmenistan,,,1,,,,,1,1
2022-06-26,Uganda,,,,,,,,,
2022-06-26,Ukraine,,,,,,,,,
2022-06-26,United Arab Emirates,,1,1,1,,,,,1
2022-06-26,United Kingdom,,,,,,,,,
2022-06-26,United Kingdom,England,,,,,,,,
2022-06-26,United Kingdom,Northern Ireland,,,,,,,,
2022-06-26,United Kingdom,Scotland,,,,,,,,
2022-06-26,United Kingdom,Wales,,,,,,,,
2022-06-26,Uruguay,,,,,,,,,
2022-06-26,United States,,,,,,,,,
2022-06-26,United States,Alabama,,,,,,,,
2022-06-26,United States,Alaska,,,,,,,,
2022-06-26,United States,Arizona,,,,,,,,
2022-06-26,United States,Arkansas,,,,,,,,
2022-06-26,United States,California,,,,,,,,
2022-06-26,United States,Colorado,,,,,,,,
2022-06-26,United States,Connecticut,,,,,,,,
2022-06-26,United States,Delaware,,,,,,,,
2022-06-26,United States,Florida,,,,,,,,
2022-06-26,United States,Georgia,,,,,,,,
2022-06-26,United States,Hawaii,,,,,,,,
2022-06-26,United States,Idaho,,,,,,,,
2022-06-26,United States,Illinois,,,,,,,,
2022-06-26,United States,Indiana,,,,,,,,
2022-06-26,United States,Iowa,,,,,,,,
2022-06-26,United States,Kansas,,,,,,,,
2022-06-26,United States,Kentucky,,,,,,,,
2022-06-26,United States,Louisiana,,,,,,,,
2022-06-26,United States,Maine,,,,,,,,
2022-06-26,United States,Maryland,,,,,,,,
2022-06-26,United States,Massachusetts,,,,,,,,
2022-06-26,United States,Michigan,,,,,,,,
2022-06-26,United States,Minnesota,,,,,,,,
2022-06-26,United States,Mississippi,,,,,,,,
2022-06-26,United States,Missouri,,,,,,,,
2022-06-26,United States,Montana,,,,,,,,
2022-06-26,United States,Nebraska,,,,,,,,
2022-06-26,United States,Nevada,,,,,,,,
2022-06-26,United States,New Hampshire,,,,,,,,
2022-06-26,United States,New Jersey,,,,,,,,
2022-06-26,United States,New Mexico,,,,,,,,
2022-06-26,United States,New York,,,,,,,,
2022-06-26,United States,North Carolina,,,,,,,,
2022-06-26,United States,North Dakota,,,,,,,,
2022-06-26,United States,Ohio,,,,,,,,
2022-06-26,United States,Oklahoma,,,,,,,,
2022-06-26,United States,Oregon,,,,,,,,
2022-06-26,United States,Pennsylvania,,,,,,,,
2022-06-26,United States,Rhode Island,,,,,,,,
2022-06-26,United States,South Carolina,,,,,,,,
2022-06-26,United States,South Dakota,,,,,,,,
2022-06-26,United States,Tennessee,,,,,,,,
2022-06-26,United States,Texas,,,,,,,,
2022-06-26,United States,Utah,,,,,,,,
2022-06-26,United States,Vermont,,,,,,,,
2022-06-26,United States,Virginia,,,,,,,,
2022-06-26,United States,Washington,,,,,,,,
2022-06-26,United States,Washington DC,,,,,,,,
2022-06-26,United States,West Virginia,,,,,,,,
2022-06-26,United States,Wisconsin,,,,,,,,
2022-06-26,United States,Wyoming,,,,,,,,
2022-06-26,US Virgin Islands,,,1,1,1,,1,,1
2022-06-26,Uzbekistan,,,,,,,,,
2022-06-26,Vanuatu,,,,,,,,,
2022-06-26,Venezuela,,,,,,,,,1
2022-06-26,Vietnam,,,,,,,,,
2022-06-26,Yemen,,,,,,,,,
2022-06-26,Zambia,,,,,,,,,
2022-06-26,Zimbabwe,,,,,,,,,
