 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-13,Brazil,Santa Catarina,,,,,,,,
2021-12-13,Brazil,Sao Paulo,,,,,,,,
2021-12-13,Brazil,Sergipe,,,,,,,,
2021-12-13,Brazil,Tocantins,,,,,,,,
2021-12-13,Brunei,,1,1,1,1,,1,,1
2021-12-13,Bulgaria,,,,,,,,,
2021-12-13,Burkina Faso,,,,,,,,,1
2021-12-13,Burundi,,,,,,,,,
2021-12-13,Cambodia,,,,,,,,,
2021-12-13,Cameroon,,,,1,1,,,,1
2021-12-13,Canada,,0,0,0,0,0,,1,1
2021-12-13,Canada,Alberta,,,,,,,,
2021-12-13,Canada,British Columbia,,,,,,,,
2021-12-13,Canada,Manitoba,,,,,,,,
2021-12-13,Canada,New Brunswick,,,,,,,,
2021-12-13,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-13,Canada,Northwest Territories,,,,,,,,
2021-12-13,Canada,Nova Scotia,,,,,,,,
2021-12-13,Canada,Nunavut,,,,,,,,
2021-12-13,Canada,Ontario,,,,,,,,
2021-12-13,Canada,Prince Edward Island,,,,,,,,
2021-12-13,Canada,Quebec,,,,,,,,
2021-12-13,Canada,Saskatchewan,,,,,,,,
2021-12-13,Canada,Yukon,,,,,,,,
2021-12-13,Cape Verde,,,,,,,,,
2021-12-13,Central African Republic,,,,,,,,,
2021-12-13,Chad,,,,,,,,,
2021-12-13,Chile,,,,,0,,,,
2021-12-13,China,,0,0,0,0,1,0,0,1
2021-12-13,China,Anhui,,,,,,,,
2021-12-13,China,Beijing,1,0,1,1,1,1,1,1
2021-12-13,China,Chongqing,1,0,1,1,1,1,1,1
2021-12-13,China,Fujian,0,0,0,0,0,1,0,1
2021-12-13,China,Gansu,1,1,1,,,1,1,1
2021-12-13,China,Guangdong,1,1,1,1,0,0,1,1
2021-12-13,China,Guangxi,,,,,,,,
2021-12-13,China,Guizhou,1,1,1,1,,,1,1
2021-12-13,China,Hainan,1,1,1,,,1,1,1
2021-12-13,China,Hebei,1,1,1,0,1,1,0,1
2021-12-13,China,Heilongjiang,0,0,0,0,1,1,1,1
2021-12-13,China,Henan,1,0,0,,,1,1,1
2021-12-13,China,Hubei,1,1,1,1,,1,1,1
2021-12-13,China,Hunan,1,1,,1,1,,1,1
2021-12-13,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-12-13,China,Jiangsu,1,0,1,1,,1,1,1
2021-12-13,China,Jiangxi,1,1,1,0,,,1,1
2021-12-13,China,Jilin,1,1,1,1,,1,1,1
2021-12-13,China,Liaoning,1,1,1,0,,,1,1
2021-12-13,China,Ningxia,1,1,1,0,0,0,0,1
2021-12-13,China,Qinghai,,,,,,,,
2021-12-13,China,Shaanxi,0,1,1,1,,0,1,1
2021-12-13,China,Shandong,1,0,0,0,,,1,1
2021-12-13,China,Shanghai,,,,,,,,
2021-12-13,China,Shanxi,1,0,0,0,0,1,1,1
2021-12-13,China,Sichuan,1,1,1,1,1,,1,1
2021-12-13,China,Tianjin,1,1,1,1,,,1,1
2021-12-13,China,Tibet,1,1,1,1,,,1,1
2021-12-13,China,Xinjiang,1,1,1,1,1,1,1,1
2021-12-13,China,Yunnan,0,0,0,0,1,1,0,1
2021-12-13,China,Zhejiang,0,0,0,0,0,0,0,1
2021-12-13,Colombia,,1,1,0,1,1,1,,1
2021-12-13,Comoros,,,,,,,,,
2021-12-13,Congo,,,,,,,,,
2021-12-13,Costa Rica,,,,,,,,,
2021-12-13,Cote d`Ivoire,,,,,,,,,
2021-12-13,Croatia,,1,1,1,1,,,,1
2021-12-13,Cuba,,,,,,,,,
2021-12-13,Cyprus,,,,,,,,,
2021-12-13,Czechia,,1,1,1,1,,,,1
2021-12-13,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-12-13,Denmark,,1,1,1,1,,,,1
2021-12-13,Djibouti,,1,1,,1,1,,,1
2021-12-13,Dominica,,,,,,,,,
2021-12-13,Dominican Republic,,,,,,,,,
2021-12-13,Ecuador,,1,1,1,0,0,1,0,1
2021-12-13,Egypt,,,,,,,,,
2021-12-13,El Salvador,,,,,,,,,
2021-12-13,Eritrea,,1,1,1,1,1,1,,1
2021-12-13,Estonia,,,,,,,,,
2021-12-13,Eswatini,,,,,,,,,
2021-12-13,Ethiopia,,,,,,,,,
2021-12-13,Faeroe Islands,,1,1,1,1,,,,1
2021-12-13,Fiji,,,,,,,,,
2021-12-13,Finland,,1,0,0,0,,,,1
2021-12-13,France,,1,1,1,,1,,1,1
2021-12-13,Gabon,,,,,,,,,
2021-12-13,Gambia,,,,,,,,,1
2021-12-13,Georgia,,1,1,1,1,,,,1
2021-12-13,Germany,,,,,,,,,
2021-12-13,Ghana,,,,,,,,,
2021-12-13,Greece,,1,1,0,0,1,0,1,1
2021-12-13,Greenland,,,,,,,,,
2021-12-13,Guam,,,,,,,,,
2021-12-13,Guatemala,,,,,,,,,
2021-12-13,Guinea,,1,0,1,1,1,0,1,1
2021-12-13,Guyana,,,,,,,,,
2021-12-13,Haiti,,,,,,,,,
2021-12-13,Honduras,,,,,,,,,
2021-12-13,Hong Kong,,1,1,1,1,1,1,1,1
2021-12-13,Hungary,,,,,1,,,,1
2021-12-13,Iceland,,,,,,,,,
2021-12-13,India,,0,,0,0,,0,1,1
2021-12-13,Indonesia,,,,,,,,,
2021-12-13,Iran,,,0,1,0,,1,0,1
2021-12-13,Iraq,,1,1,1,1,,1,,1
2021-12-13,Ireland,,,,,,,,,
2021-12-13,Israel,,1,1,1,1,,,,1
2021-12-13,Italy,,1,1,1,1,1,0,0,1
2021-12-13,Jamaica,,,,,,,,,
2021-12-13,Japan,,1,1,1,1,,1,1,1
2021-12-13,Jordan,,,,,,,,,
2021-12-13,Kazakhstan,,,,,,,,,
2021-12-13,Kenya,,,,,,,,,
2021-12-13,Kiribati,,,,,,,,,
2021-12-13,Kosovo,,,,,,,,,
2021-12-13,Kuwait,,1,,,,,,,1
2021-12-13,Kyrgyz Republic,,,,,,,,,
2021-12-13,Laos,,,,,,,,,
2021-12-13,Latvia,,,,,,,,,
2021-12-13,Lebanon,,,,,,,,,
2021-12-13,Lesotho,,1,1,1,1,,1,,1
2021-12-13,Liberia,,1,1,1,,,,,1
2021-12-13,Libya,,,,,,,,,
2021-12-13,Liechtenstein,,,,,,,,,
2021-12-13,Lithuania,,,,,,,,,
2021-12-13,Luxembourg,,1,1,1,1,1,,,1
2021-12-13,Macao,,1,1,,,,,,1
2021-12-13,Madagascar,,,,,,,0,,1
2021-12-13,Malawi,,,,,,,,,
2021-12-13,Malaysia,,,,,,,,,
2021-12-13,Mali,,1,1,1,1,,,,1
2021-12-13,Malta,,1,1,1,1,,,,1
2021-12-13,Mauritania,,,1,1,1,1,1,1,1
2021-12-13,Mauritius,,1,1,1,1,,,,1
2021-12-13,Mexico,,,,,,,,,
2021-12-13,Moldova,,,,,,,,,
2021-12-13,Monaco,,,,,,,,,
2021-12-13,Mongolia,,0,0,0,1,,0,0,1
2021-12-13,Morocco,,,,,,,,,
2021-12-13,Mozambique,,,,,,,,,
2021-12-13,Myanmar,,0,1,1,1,1,0,0,1
2021-12-13,Namibia,,,,,,,,,
2021-12-13,Nepal,,1,1,1,0,0,1,0,1
2021-12-13,Netherlands,,1,1,1,1,,1,,1
2021-12-13,New Zealand,,0,0,0,0,0,0,0,1
2021-12-13,Nicaragua,,,,,,,,,
2021-12-13,Niger,,,,1,,,,,
2021-12-13,Nigeria,,,,1,1,,1,,1
2021-12-13,Norway,,1,1,1,1,,,,1
2021-12-13,Oman,,,,,,,,,
2021-12-13,Pakistan,,,1,0,0,,0,,1
2021-12-13,Palestine,,,,,,,,,
2021-12-13,Panama,,1,1,1,1,1,0,,1
2021-12-13,Papua New Guinea,,,,,,,,,
2021-12-13,Paraguay,,,,,,,,,
2021-12-13,Peru,,,,,,,,,
2021-12-13,Philippines,,,,,,,,,
2021-12-13,Poland,,1,1,1,1,,1,,1
2021-12-13,Portugal,,,,,,,,,
2021-12-13,Puerto Rico,,1,1,1,,,,,1
2021-12-13,Qatar,,1,1,1,1,1,1,1,1
2021-12-13,Romania,,,,,,,,,
2021-12-13,Russia,,0,,,,,,,
2021-12-13,Rwanda,,,,,,,,,
2021-12-13,San Marino,,1,1,1,1,,,,1
2021-12-13,Saudi Arabia,,1,1,1,1,1,,1,1
2021-12-13,Senegal,,1,1,,,,,,1
2021-12-13,Serbia,,0,,1,1,,1,,1
2021-12-13,Seychelles,,,,,,,,,
2021-12-13,Sierra Leone,,1,1,,,1,,,1
2021-12-13,Singapore,,1,1,1,1,,1,,1
2021-12-13,Slovakia,,1,1,1,1,,1,,1
2021-12-13,Slovenia,,,,,,,,,
2021-12-13,Solomon Islands,,,,,,,,,1
2021-12-13,Somalia,,,,,,,,,
2021-12-13,South Africa,,,,,,,,,
2021-12-13,South Korea,,,0,1,1,,,,1
2021-12-13,South Sudan,,,,,,,,,
2021-12-13,Spain,,,,,,,,,
2021-12-13,Sri Lanka,,,,,,,,,
2021-12-13,Sudan,,,,,,,,,
2021-12-13,Suriname,,,,,,,,,
2021-12-13,Sweden,,,,,,,,,
2021-12-13,Switzerland,,,,,,,,,
2021-12-13,Syria,,,,,,,,,
2021-12-13,Taiwan,,1,,,,,,,1
2021-12-13,Tajikistan,,,,,,,,,
2021-12-13,Tanzania,,,,,,,,,1
2021-12-13,Thailand,,0,0,0,0,,0,0,1
2021-12-13,Timor-Leste,,,,,,,,,
2021-12-13,Togo,,,,,,,,,
2021-12-13,Tonga,,,,,,,,,
2021-12-13,Trinidad and Tobago,,,,,,,,,
2021-12-13,Tunisia,,,,,,,,,
2021-12-13,Turkey,,,,,,,,,
2021-12-13,Turkmenistan,,,,,,,,,
2021-12-13,Uganda,,1,1,1,1,1,1,1,1
2021-12-13,Ukraine,,0,1,1,1,1,,0,1
2021-12-13,United Arab Emirates,,,,,,,,,
2021-12-13,United Kingdom,,1,0,0,0,0,,,1
2021-12-13,United Kingdom,England,1,1,,,,,,1
2021-12-13,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-13,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-13,United Kingdom,Wales,1,1,1,,,,,1
2021-12-13,Uruguay,,,,,,,,,
2021-12-13,United States,,0,0,0,0,0,0,0,1
2021-12-13,United States,Alabama,1,,,,,,1,1
2021-12-13,United States,Alaska,,,,,,,,
2021-12-13,United States,Arizona,,,,,,,,
2021-12-13,United States,Arkansas,0,,,,,,1,1
2021-12-13,United States,California,1,1,,,,,,
2021-12-13,United States,Colorado,,,,,,,,
2021-12-13,United States,Connecticut,1,,,,,,1,1
2021-12-13,United States,Delaware,1,,,,,,1,1
2021-12-13,United States,Florida,,,,,,,,
2021-12-13,United States,Georgia,,,,,,,,
2021-12-13,United States,Hawaii,1,1,1,0,,,1,1
2021-12-13,United States,Idaho,,,,,,,1,1
2021-12-13,United States,Illinois,,,,,,,1,1
2021-12-13,United States,Indiana,,,,,,,,
2021-12-13,United States,Iowa,0,,,,,,1,1
2021-12-13,United States,Kansas,,,,,,,,
2021-12-13,United States,Kentucky,,,,,,,,
2021-12-13,United States,Louisiana,,,,,,,,
2021-12-13,United States,Maine,,,,,,,,
2021-12-13,United States,Maryland,0,,,,,,1,0
2021-12-13,United States,Massachusetts,1,,,,1,,1,1
2021-12-13,United States,Michigan,,,,,,,,
2021-12-13,United States,Minnesota,,,,,,,,
2021-12-13,United States,Mississippi,,,,,,,,
2021-12-13,United States,Missouri,0,,,,,,1,1
2021-12-13,United States,Montana,,,,,,,,
2021-12-13,United States,Nebraska,,,,,,,,
2021-12-13,United States,Nevada,,,,,,,1,1
2021-12-13,United States,New Hampshire,1,1,1,,,,1,1
2021-12-13,United States,New Jersey,1,,,,,,1,1
2021-12-13,United States,New Mexico,,,,,,,1,1
2021-12-13,United States,New York,1,0,1,1,,,1,1
2021-12-13,United States,North Carolina,,,0,,0,,1,1
2021-12-13,United States,North Dakota,,,,,,,,
2021-12-13,United States,Ohio,,,,,,,1,1
2021-12-13,United States,Oklahoma,1,0,1,,,1,1,1
2021-12-13,United States,Oregon,,,,,,,1,1
2021-12-13,United States,Pennsylvania,,,,,,,,
2021-12-13,United States,Rhode Island,,,,,,,,
2021-12-13,United States,South Carolina,,,,,,,,
2021-12-13,United States,South Dakota,,,,,,,,
2021-12-13,United States,Tennessee,,,,,,,,
2021-12-13,United States,Texas,,,,,,,1,1
2021-12-13,United States,Utah,0,0,,,,,1,1
2021-12-13,United States,Vermont,,,,,,,,
2021-12-13,United States,Virginia,,,,,,,,
2021-12-13,United States,Washington,1,,,,,,1,1
2021-12-13,United States,Washington DC,,,,,,,,
2021-12-13,United States,West Virginia,,,,,,,,
2021-12-13,United States,Wisconsin,1,,,,,,1,1
2021-12-13,United States,Wyoming,0,,,,0,,1,1
2021-12-13,US Virgin Islands,,,,,,,,,
2021-12-13,Uzbekistan,,,,,,,,,
2021-12-13,Vanuatu,,,,,,,,,
2021-12-13,Venezuela,,,,,,,,,
2021-12-13,Vietnam,,,,,,,,,
2021-12-13,Yemen,,,,,,,,,
2021-12-13,Zambia,,,,,,,,,
2021-12-13,Zimbabwe,,,,,,,,,
