 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-07-12,Brazil,Distrito Federal,,,,,,,,
2022-07-12,Brazil,Espirito Santo,,,,,,,,
2022-07-12,Brazil,Goias,,,,,,,,
2022-07-12,Brazil,Maranhao,,,,,,,,
2022-07-12,Brazil,Mato Grosso,,,,,,,,
2022-07-12,Brazil,Mato Grosso do Sul,,,,,,,,
2022-07-12,Brazil,Minas Gerais,,,,,,,,
2022-07-12,Brazil,Para,,,,,,,,
2022-07-12,Brazil,Paraiba,,,,,,,,
2022-07-12,Brazil,Parana,,,,,,,,
2022-07-12,Brazil,Pernambuco,,,,,,,,
2022-07-12,Brazil,Piaui,,,,,,,,
2022-07-12,Brazil,Rio de Janeiro,,,,,,,,
2022-07-12,Brazil,Rio Grande do Norte,,,,,,,,
2022-07-12,Brazil,Rio Grande do Sul,,,,,,,,
2022-07-12,Brazil,Rondonia,,,,,,,,
2022-07-12,Brazil,Roraima,,,,,,,,
2022-07-12,Brazil,Santa Catarina,,,,,,,,
2022-07-12,Brazil,Sao Paulo,,,,,,,,
2022-07-12,Brazil,Sergipe,,,,,,,,
2022-07-12,Brazil,Tocantins,,,,,,,,
2022-07-12,Brunei,,,,,,,,,
2022-07-12,Bulgaria,,,,,,,,,
2022-07-12,Burkina Faso,,,,,,,,,
2022-07-12,Burundi,,,,,,,,,
2022-07-12,Cambodia,,1,,,,,,,1
2022-07-12,Cameroon,,,,,,,,,
2022-07-12,Canada,,,1,,,,,,1
2022-07-12,Canada,Alberta,,,,,,,,
2022-07-12,Canada,British Columbia,,,,,,,,
2022-07-12,Canada,Manitoba,,,,,,,,
2022-07-12,Canada,New Brunswick,,,,,,,,
2022-07-12,Canada,Newfoundland and Labrador,,,,,,,,
2022-07-12,Canada,Northwest Territories,,,,,,,,
2022-07-12,Canada,Nova Scotia,,,,,,,,
2022-07-12,Canada,Nunavut,,,,,,,,
2022-07-12,Canada,Ontario,,,,,,,,
2022-07-12,Canada,Prince Edward Island,,,,,,,,
2022-07-12,Canada,Quebec,,,,,,,,
2022-07-12,Canada,Saskatchewan,,,,,,,,
2022-07-12,Canada,Yukon,,,,,,,,
2022-07-12,Cape Verde,,,,,,,,,
2022-07-12,Central African Republic,,,,,,,1,1,1
2022-07-12,Chad,,,,,,,,,
2022-07-12,Chile,,,,,,,,,
2022-07-12,China,,,,,,,,,
2022-07-12,China,Anhui,0,0,0,0,0,0,1,1
2022-07-12,China,Beijing,0,1,1,1,1,0,1,1
2022-07-12,China,Chongqing,1,0,1,1,,1,1,1
2022-07-12,China,Fujian,1,1,1,1,0,1,0,1
2022-07-12,China,Gansu,0,1,0,0,0,0,1,1
2022-07-12,China,Guangdong,0,0,0,0,0,1,1,1
2022-07-12,China,Guangxi,,,,,,,,
2022-07-12,China,Guizhou,1,1,1,1,,,1,1
2022-07-12,China,Hainan,1,0,0,0,,0,1,1
2022-07-12,China,Hebei,,,,,,,,
2022-07-12,China,Heilongjiang,,,,,,,,
2022-07-12,China,Henan,1,0,0,0,,0,0,1
2022-07-12,China,Hubei,,,,,,,,
2022-07-12,China,Hunan,,,,,,,,
2022-07-12,China,Inner Mongolia,0,0,0,0,1,0,1,1
2022-07-12,China,Jiangsu,,,,,,,,
2022-07-12,China,Jiangxi,,,,,,,,
2022-07-12,China,Jilin,1,0,0,1,0,1,0,1
2022-07-12,China,Liaoning,,,,,,,,
2022-07-12,China,Ningxia,,,,,,,,
2022-07-12,China,Qinghai,,,,,,,,
2022-07-12,China,Shaanxi,,,,,,,,
2022-07-12,China,Shandong,0,0,0,0,0,0,1,1
2022-07-12,China,Shanghai,,,,,,,,
2022-07-12,China,Shanxi,1,1,1,1,1,0,1,1
2022-07-12,China,Sichuan,1,1,1,,,,1,1
2022-07-12,China,Tianjin,,,,,,,,
2022-07-12,China,Tibet,,,,,,,,
2022-07-12,China,Xinjiang,,,,,,,,
2022-07-12,China,Yunnan,,,,,,,,
2022-07-12,China,Zhejiang,1,1,1,1,1,1,1,1
2022-07-12,Colombia,,,,,,,,,
2022-07-12,Comoros,,,,,,,,,
2022-07-12,Congo,,,,1,,1,,,1
2022-07-12,Costa Rica,,,,,,,,,
2022-07-12,Cote d`Ivoire,,,0,,,,,,1
2022-07-12,Croatia,,,1,,,,,,1
2022-07-12,Cuba,,,,,,,,,
2022-07-12,Cyprus,,,,,,,,,
2022-07-12,Czechia,,,,,,,,,
2022-07-12,Democratic Republic of Congo,,,,,,,,,
2022-07-12,Denmark,,,,,,,,,
2022-07-12,Djibouti,,,,,,,,,
2022-07-12,Dominica,,,,,,,,,
2022-07-12,Dominican Republic,,,,,,,,,1
2022-07-12,Ecuador,,,,,,,,,
2022-07-12,Egypt,,,,,,,,,
2022-07-12,El Salvador,,,1,1,1,1,,,1
2022-07-12,Eritrea,,,,,,,,,
2022-07-12,Estonia,,,,,,,,,
2022-07-12,Eswatini,,,,,,,,,
2022-07-12,Ethiopia,,,,,,,,,
2022-07-12,Faeroe Islands,,,,,,,,,
2022-07-12,Fiji,,,,,,,,,
2022-07-12,Finland,,,,,,,,,
2022-07-12,France,,,,,,,,,
2022-07-12,Gabon,,,,,,,,,
2022-07-12,Gambia,,,,,,,,,
2022-07-12,Georgia,,,,,,,,,
2022-07-12,Germany,,,,,,,,,
2022-07-12,Ghana,,,,,,,,,
2022-07-12,Greece,,,,,,,,,
2022-07-12,Greenland,,,,,,,,,
2022-07-12,Grenada,,,,,,,,,
2022-07-12,Guam,,,,,,,,,
2022-07-12,Guatemala,,,,,,,,,
2022-07-12,Guinea,,,,,,,,,
2022-07-12,Guyana,,1,1,,,,,,1
2022-07-12,Haiti,,,,,,,,,
2022-07-12,Honduras,,,,,,,,,
2022-07-12,Hong Kong,,1,1,1,1,,,,1
2022-07-12,Hungary,,,,,,,,,
2022-07-12,Iceland,,,,,,,,,
2022-07-12,India,,,,,,,,,
2022-07-12,India,Andaman and Nicobar Islands,,,,,,,,
2022-07-12,India,Andhra Pradesh,,,,,,,,
2022-07-12,India,Arunachal Pradesh,,,,,,,,
2022-07-12,India,Assam,,,,,,,,
2022-07-12,India,Bihar,,,,,,,,
2022-07-12,India,Chandigarh,,,,,,,,
2022-07-12,India,Chhattisgarh,,,,,,,,
2022-07-12,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-07-12,India,Delhi,,,,,,,,
2022-07-12,India,Goa,,,,,,,,
2022-07-12,India,Gujarat,,,,,,,,
2022-07-12,India,Haryana,,,,,,,,
2022-07-12,India,Himachal Pradesh,,,,,,,,
2022-07-12,India,Jammu and Kashmir,,,,,,,,
2022-07-12,India,Jharkhand,,,,,,,,
2022-07-12,India,Karnataka,,,,,,,,
2022-07-12,India,Kerala,,,,,,,,
2022-07-12,India,Ladakh,,,,,,,,
2022-07-12,India,Lakshadweep,,,,,,,,
2022-07-12,India,Madhya Pradesh,,,,,,,,
2022-07-12,India,Maharashtra,,,,,,,,
2022-07-12,India,Manipur,,,,,,,,
2022-07-12,India,Meghalaya,,,,,,,,
2022-07-12,India,Mizoram,,,,,,,,
2022-07-12,India,Nagaland,,,,,,,,
2022-07-12,India,Odisha,,,,,,,,
2022-07-12,India,Puducherry,,,,,,,,
2022-07-12,India,Punjab,,,,,,,,
2022-07-12,India,Rajasthan,,,,,,,,
2022-07-12,India,Sikkim,,,,,,,,
2022-07-12,India,Tamil Nadu,,,,,,,,
2022-07-12,India,Telangana,,,,,,,,
2022-07-12,India,Tripura,,,,,,,,
2022-07-12,India,Uttar Pradesh,,,,,,,,
2022-07-12,India,Uttarakhand,,,,,,,,
2022-07-12,India,West Bengal,,,,,,,,
2022-07-12,Indonesia,,,,,,,,,
2022-07-12,Iran,,,,,,,,,
2022-07-12,Iraq,,,,,,,,,
2022-07-12,Ireland,,,,,,,,,
2022-07-12,Israel,,,,,,,,,
2022-07-12,Italy,,,,,,,,,
2022-07-12,Jamaica,,,,,,,,,1
2022-07-12,Japan,,1,0,1,1,,1,1,1
2022-07-12,Jordan,,,,,,,,,
2022-07-12,Kazakhstan,,,,,,,,,
2022-07-12,Kenya,,,,,,,,,
2022-07-12,Kiribati,,,,,,,,,
2022-07-12,Kosovo,,,,,,,,,
2022-07-12,Kuwait,,,,,,,,,
2022-07-12,Kyrgyz Republic,,,,,,,,,
2022-07-12,Laos,,,,,,,,,
2022-07-12,Latvia,,,,,,,,,
2022-07-12,Lebanon,,,,,,,,,
2022-07-12,Lesotho,,,,,,,,,
2022-07-12,Liberia,,,,,,,,,
2022-07-12,Libya,,1,1,1,1,,,,1
2022-07-12,Liechtenstein,,,,,,,,,
2022-07-12,Lithuania,,,,,,,,,
2022-07-12,Luxembourg,,,,,,,,,
2022-07-12,Macao,,,,,,,,,
2022-07-12,Madagascar,,1,1,1,1,1,1,1,1
2022-07-12,Malawi,,,1,1,1,,,,1
2022-07-12,Malaysia,,1,1,1,1,1,1,1,1
2022-07-12,Mali,,,,,,,,,
2022-07-12,Malta,,,,,,,,,1
2022-07-12,Mauritania,,1,1,,,,,,
2022-07-12,Mauritius,,,,,,,,,1
2022-07-12,Mexico,,,,,,,,,
2022-07-12,Moldova,,,,,,,,,
2022-07-12,Monaco,,,,,,,,,
2022-07-12,Mongolia,,,,,,,,,
2022-07-12,Morocco,,,,,,,,,
2022-07-12,Mozambique,,,,,,,,,
2022-07-12,Myanmar,,,,,,,,,
2022-07-12,Namibia,,,,,,,,,
2022-07-12,Nepal,,0,,,,,,,
2022-07-12,Netherlands,,,,,,,,,
2022-07-12,New Zealand,,,1,,,,,,1
2022-07-12,Nicaragua,,,,,,,,,
2022-07-12,Niger,,,,,,,,,
2022-07-12,Nigeria,,,1,1,0,1,,,
2022-07-12,Norway,,,,,,,,,
2022-07-12,Oman,,1,,,,,,,1
2022-07-12,Pakistan,,,,,,,,,
2022-07-12,Palestine,,,,,,,,,
2022-07-12,Panama,,,,,,,,,
2022-07-12,Papua New Guinea,,,,,,,,,
2022-07-12,Paraguay,,,,,,,,,1
2022-07-12,Peru,,,,,,,,,
2022-07-12,Philippines,,,,,,,,,
2022-07-12,Poland,,,,,,,,,
2022-07-12,Portugal,,,,,,,,,
2022-07-12,Puerto Rico,,,,,,,,,
2022-07-12,Qatar,,,,,,,,,
2022-07-12,Romania,,,,,,,,,
2022-07-12,Russia,,,0,0,0,,,,1
2022-07-12,Rwanda,,,,,,,,,
2022-07-12,San Marino,,,,,,,,,1
2022-07-12,Saudi Arabia,,,,,,,,,
2022-07-12,Senegal,,,,,,,,,
2022-07-12,Serbia,,,,,,,,,
2022-07-12,Seychelles,,1,,1,1,1,,,1
2022-07-12,Sierra Leone,,,,,,,,,
2022-07-12,Singapore,,1,1,1,1,,1,,1
2022-07-12,Slovakia,,,,,,,,,
2022-07-12,Slovenia,,,,,,,,,
2022-07-12,Solomon Islands,,,,,,,,,
2022-07-12,Somalia,,,,1,1,,1,,
2022-07-12,South Africa,,,,,,,,,
2022-07-12,South Korea,,,,,,,,,
2022-07-12,South Sudan,,,,,,,,,
2022-07-12,Spain,,,0,0,0,,,,1
2022-07-12,Sri Lanka,,,,,,,,,
2022-07-12,Sudan,,,,,,,,,
2022-07-12,Suriname,,,,,,,,,
2022-07-12,Sweden,,,,,,,,,
2022-07-12,Switzerland,,,,,,,,,
2022-07-12,Syria,,,,,,,,,
2022-07-12,Taiwan,,,,,,,,,
2022-07-12,Tajikistan,,,,,,,,,
2022-07-12,Tanzania,,,,,,,,,
2022-07-12,Thailand,,1,1,,1,,,,1
2022-07-12,Timor-Leste,,,,,,,,,1
2022-07-12,Togo,,,,,,,,,
2022-07-12,Tonga,,,,,,,,,
2022-07-12,Trinidad and Tobago,,,,,,,,,1
2022-07-12,Tunisia,,,,,,,,,
2022-07-12,Turkey,,,,,,,,,
2022-07-12,Turkmenistan,,,,,,,,1,
2022-07-12,Uganda,,,,,,,,,
2022-07-12,Ukraine,,,,,,,,,
2022-07-12,United Arab Emirates,,,,,,,,,
2022-07-12,United Kingdom,,,,,,,,,
2022-07-12,United Kingdom,England,,,,,,,,
2022-07-12,United Kingdom,Northern Ireland,,,,,,,,
2022-07-12,United Kingdom,Scotland,,,,,,,,
2022-07-12,United Kingdom,Wales,,,,,,,,
2022-07-12,Uruguay,,,,,,,,,
2022-07-12,United States,,,,,,,,,
2022-07-12,United States,Alabama,,,,,,,,
2022-07-12,United States,Alaska,,,,,,,,
2022-07-12,United States,Arizona,,,,,,,,
2022-07-12,United States,Arkansas,,,,,,,,
2022-07-12,United States,California,,,,,,,,
2022-07-12,United States,Colorado,,,,,,,,
2022-07-12,United States,Connecticut,,,,,,,,
2022-07-12,United States,Delaware,,,,,,,,
2022-07-12,United States,Florida,,,,,,,,
2022-07-12,United States,Georgia,,,,,,,,
2022-07-12,United States,Hawaii,,,,,,,,
2022-07-12,United States,Idaho,,,,,,,,
2022-07-12,United States,Illinois,,,,,,,,
2022-07-12,United States,Indiana,,,,,,,,
2022-07-12,United States,Iowa,,,,,,,,
2022-07-12,United States,Kansas,,,,,,,,
2022-07-12,United States,Kentucky,,,,,,,,
2022-07-12,United States,Louisiana,,,,,,,,
2022-07-12,United States,Maine,,,,,,,,
2022-07-12,United States,Maryland,,,,,,,,
2022-07-12,United States,Massachusetts,,,,,,,,
2022-07-12,United States,Michigan,,,,,,,,
2022-07-12,United States,Minnesota,,,,,,,,
2022-07-12,United States,Mississippi,,,,,,,,
2022-07-12,United States,Missouri,,,,,,,,
2022-07-12,United States,Montana,,,,,,,,
2022-07-12,United States,Nebraska,,,,,,,,
2022-07-12,United States,Nevada,,,,,,,,
2022-07-12,United States,New Hampshire,,,,,,,,
2022-07-12,United States,New Jersey,,,,,,,,
2022-07-12,United States,New Mexico,,,,,,,,
2022-07-12,United States,New York,,,,,,,,
2022-07-12,United States,North Carolina,,,,,,,,
2022-07-12,United States,North Dakota,,,,,,,,
2022-07-12,United States,Ohio,,,,,,,,
2022-07-12,United States,Oklahoma,,,,,,,,
2022-07-12,United States,Oregon,,,,,,,,
2022-07-12,United States,Pennsylvania,,,,,,,,
2022-07-12,United States,Rhode Island,,,,,,,,
2022-07-12,United States,South Carolina,,,,,,,,
2022-07-12,United States,South Dakota,,,,,,,,
2022-07-12,United States,Tennessee,,,,,,,,
2022-07-12,United States,Texas,,,,,,,,
2022-07-12,United States,Utah,,,,,,,,
2022-07-12,United States,Vermont,,,,,,,,
2022-07-12,United States,Virginia,,,,,,,,
2022-07-12,United States,Washington,,,,,,,,
2022-07-12,United States,Washington DC,,,,,,,,
2022-07-12,United States,West Virginia,,,,,,,,
2022-07-12,United States,Wisconsin,,,,,,,,
2022-07-12,United States,Wyoming,,,,,,,,
2022-07-12,US Virgin Islands,,,,,,,,,
2022-07-12,Uzbekistan,,,,,,,,,1
2022-07-12,Vanuatu,,,,,,,,,
2022-07-12,Venezuela,,,,,,,,,
2022-07-12,Vietnam,,,,,,,,,
2022-07-12,Yemen,,,,,,,,,
2022-07-12,Zambia,,,,,,,,,
2022-07-12,Zimbabwe,,,,,,,,,
