 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-05-12,Brazil,Roraima,1,1,1,1,1,0,1,1
2020-05-12,Brazil,Santa Catarina,1,0,1,1,1,1,1,1
2020-05-12,Brazil,Sao Paulo,1,1,1,1,1,1,0,1
2020-05-12,Brazil,Sergipe,1,0,1,1,1,1,1,1
2020-05-12,Brazil,Tocantins,1,0,1,1,1,1,1,1
2020-05-12,Brunei,,1,,1,1,,,1,1
2020-05-12,Bulgaria,,1,1,1,1,,1,,1
2020-05-12,Burkina Faso,,1,1,1,1,,1,,1
2020-05-12,Burundi,,,,,,,,,1
2020-05-12,Cambodia,,1,1,1,1,,,,1
2020-05-12,Cameroon,,1,,1,1,1,,1,1
2020-05-12,Canada,,0,0,0,0,,1,0,1
2020-05-12,Canada,Alberta,1,1,1,1,0,1,1,1
2020-05-12,Canada,British Columbia,1,1,1,1,,1,1,1
2020-05-12,Canada,Manitoba,1,1,1,1,,1,0,1
2020-05-12,Canada,New Brunswick,1,1,1,1,1,,1,1
2020-05-12,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2020-05-12,Canada,Northwest Territories,1,1,1,1,,1,1,1
2020-05-12,Canada,Nova Scotia,1,1,1,1,,1,1,1
2020-05-12,Canada,Nunavut,1,1,1,1,,1,1,1
2020-05-12,Canada,Ontario,1,1,1,1,0,1,,1
2020-05-12,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-05-12,Canada,Quebec,0,0,1,1,,0,0,1
2020-05-12,Canada,Saskatchewan,1,1,1,1,,1,0,1
2020-05-12,Canada,Yukon,1,0,1,1,1,,1,1
2020-05-12,Cape Verde,,1,0,1,1,0,1,1,1
2020-05-12,Central African Republic,,1,1,1,1,,1,0,1
2020-05-12,Chad,,1,0,1,1,1,0,0,1
2020-05-12,Chile,,1,1,1,1,,1,1,1
2020-05-12,China,,0,0,0,0,0,0,0,1
2020-05-12,China,Anhui,1,1,1,1,1,,1,1
2020-05-12,China,Beijing,1,1,1,,1,1,1,1
2020-05-12,China,Chongqing,1,1,1,1,1,1,1,1
2020-05-12,China,Fujian,1,1,1,1,1,1,1,1
2020-05-12,China,Gansu,1,1,1,1,1,1,1,1
2020-05-12,China,Guangdong,1,0,1,1,1,1,1,1
2020-05-12,China,Guangxi,1,1,1,,1,,1,1
2020-05-12,China,Guizhou,1,1,1,,,,1,1
2020-05-12,China,Hainan,1,1,1,,1,,1,1
2020-05-12,China,Hebei,1,1,1,1,0,0,,1
2020-05-12,China,Heilongjiang,1,1,1,1,1,1,1,1
2020-05-12,China,Henan,1,1,1,1,1,1,1,1
2020-05-12,China,Hubei,1,1,1,1,1,1,1,1
2020-05-12,China,Hunan,1,1,1,,,,1,1
2020-05-12,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-05-12,China,Jiangsu,1,1,1,1,1,1,1,1
2020-05-12,China,Jiangxi,1,1,1,1,,1,1,1
2020-05-12,China,Jilin,1,0,1,1,0,0,1,1
2020-05-12,China,Liaoning,0,1,1,,0,,1,1
2020-05-12,China,Ningxia,1,,1,1,1,1,1,1
2020-05-12,China,Qinghai,1,1,1,1,1,1,1,1
2020-05-12,China,Shaanxi,1,1,1,1,1,1,1,1
2020-05-12,China,Shandong,1,1,1,1,1,0,0,1
2020-05-12,China,Shanghai,1,1,1,1,1,1,1,1
2020-05-12,China,Shanxi,1,1,1,1,1,1,1,1
2020-05-12,China,Sichuan,1,1,1,,1,1,1,1
2020-05-12,China,Tianjin,1,1,1,,1,1,1,1
2020-05-12,China,Tibet,1,1,1,1,,1,1,1
2020-05-12,China,Xinjiang,1,1,1,1,1,,1,1
2020-05-12,China,Yunnan,1,1,1,1,1,1,1,1
2020-05-12,China,Zhejiang,1,1,1,1,1,1,1,1
2020-05-12,Colombia,,1,1,1,1,1,1,1,1
2020-05-12,Comoros,,,,,,,,,
2020-05-12,Congo,,1,1,1,1,1,1,1,1
2020-05-12,Costa Rica,,1,1,1,1,,1,1,1
2020-05-12,Cote d`Ivoire,,0,0,0,0,1,1,0,1
2020-05-12,Croatia,,1,1,1,1,1,1,0,1
2020-05-12,Cuba,,1,1,1,1,1,1,1,1
2020-05-12,Cyprus,,1,1,1,1,1,1,1,1
2020-05-12,Czechia,,1,1,1,1,,1,,1
2020-05-12,Democratic Republic of Congo,,1,0,1,1,0,0,0,1
2020-05-12,Denmark,,1,1,1,1,1,1,1,1
2020-05-12,Djibouti,,1,1,1,1,1,1,1,1
2020-05-12,Dominica,,1,1,1,1,,1,1,1
2020-05-12,Dominican Republic,,1,1,1,1,1,1,1,1
2020-05-12,Ecuador,,1,0,1,1,0,1,0,1
2020-05-12,Egypt,,1,1,1,1,1,1,1,1
2020-05-12,El Salvador,,1,1,1,1,1,1,1,1
2020-05-12,Eritrea,,1,1,1,1,1,1,1,1
2020-05-12,Estonia,,1,1,1,1,,0,,1
2020-05-12,Eswatini,,1,1,1,1,1,1,1,1
2020-05-12,Ethiopia,,1,1,1,1,0,1,0,1
2020-05-12,Faeroe Islands,,1,1,1,1,0,,,1
2020-05-12,Fiji,,1,0,1,1,0,1,0,1
2020-05-12,Finland,,1,1,1,1,,1,1,1
2020-05-12,France,,1,1,1,1,1,1,1,1
2020-05-12,Gabon,,1,1,1,1,1,1,0,1
2020-05-12,Gambia,,1,1,1,1,1,1,1,1
2020-05-12,Georgia,,1,1,1,1,1,1,1,1
2020-05-12,Germany,,1,0,1,0,,,0,1
2020-05-12,Ghana,,1,1,1,1,1,,,1
2020-05-12,Greece,,1,1,0,1,1,1,0,1
2020-05-12,Greenland,,1,,1,1,,1,1,1
2020-05-12,Guam,,1,1,1,1,1,1,,1
2020-05-12,Guatemala,,1,1,1,1,1,1,1,1
2020-05-12,Guinea,,1,1,1,1,0,1,0,1
2020-05-12,Guyana,,1,1,1,1,1,1,1,1
2020-05-12,Haiti,,1,1,1,1,0,1,1,1
2020-05-12,Honduras,,1,1,1,1,1,1,1,1
2020-05-12,Hong Kong,,1,1,1,1,,1,,1
2020-05-12,Hungary,,1,0,1,1,1,0,1,1
2020-05-12,Iceland,,1,1,1,1,,,,1
2020-05-12,India,,1,0,1,0,0,0,0,1
2020-05-12,Indonesia,,1,0,0,0,0,0,1,1
2020-05-12,Iran,,1,0,0,1,1,1,0,1
2020-05-12,Iraq,,1,0,0,1,1,1,1,1
2020-05-12,Ireland,,1,1,1,1,1,1,1,1
2020-05-12,Israel,,1,1,1,1,1,1,0,1
2020-05-12,Italy,,1,1,1,1,,1,1,1
2020-05-12,Jamaica,,1,1,1,1,1,1,1,1
2020-05-12,Japan,,0,1,1,,,1,1,1
2020-05-12,Jordan,,1,1,1,1,,1,1,1
2020-05-12,Kazakhstan,,1,0,1,0,0,0,0,1
2020-05-12,Kenya,,1,1,1,1,1,0,1,1
2020-05-12,Kiribati,,,,,,,,,1
2020-05-12,Kosovo,,1,1,1,1,1,1,1,1
2020-05-12,Kuwait,,1,1,1,1,1,1,1,1
2020-05-12,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-05-12,Laos,,1,1,1,1,1,,1,1
2020-05-12,Latvia,,1,1,1,1,1,1,,1
2020-05-12,Lebanon,,1,1,1,1,1,1,1,1
2020-05-12,Lesotho,,1,1,1,1,1,1,1,1
2020-05-12,Liberia,,1,1,1,1,1,1,1,1
2020-05-12,Libya,,1,1,1,1,1,1,1,1
2020-05-12,Liechtenstein,,1,1,1,1,,1,,1
2020-05-12,Lithuania,,1,1,1,1,1,1,1,1
2020-05-12,Luxembourg,,1,1,1,1,1,1,1,1
2020-05-12,Macao,,1,,1,,,,,1
2020-05-12,Madagascar,,0,0,0,1,0,0,0,1
2020-05-12,Malawi,,1,1,1,1,,1,,1
2020-05-12,Malaysia,,1,1,1,1,,1,1,1
2020-05-12,Mali,,1,1,1,1,,,,1
2020-05-12,Malta,,1,1,1,1,1,1,1,1
2020-05-12,Mauritania,,1,1,1,1,,1,1,1
2020-05-12,Mauritius,,1,1,1,1,1,1,1,1
2020-05-12,Mexico,,1,1,1,1,0,1,1,1
2020-05-12,Moldova,,1,1,1,1,1,1,0,1
2020-05-12,Monaco,,1,1,1,1,1,1,1,1
2020-05-12,Mongolia,,1,1,1,1,,1,0,1
2020-05-12,Morocco,,1,1,1,1,1,1,1,1
2020-05-12,Mozambique,,1,,1,1,1,1,,1
2020-05-12,Myanmar,,1,0,1,1,0,0,0,1
2020-05-12,Namibia,,1,1,1,1,,1,,1
2020-05-12,Nepal,,1,1,1,1,1,1,1,1
2020-05-12,Netherlands,,1,1,1,1,1,1,1,1
2020-05-12,New Zealand,,1,1,1,1,1,1,1,1
2020-05-12,Nicaragua,,1,,,,,,,1
2020-05-12,Niger,,1,,1,1,,,0,1
2020-05-12,Nigeria,,1,1,1,1,1,1,1,1
2020-05-12,Norway,,1,1,1,1,1,,1,1
2020-05-12,Oman,,1,1,1,1,1,0,0,1
2020-05-12,Pakistan,,1,1,0,1,1,1,1,1
2020-05-12,Palestine,,1,1,1,1,1,1,1,1
2020-05-12,Panama,,1,1,1,1,1,1,1,1
2020-05-12,Papua New Guinea,,1,1,1,0,1,0,0,1
2020-05-12,Paraguay,,1,1,1,1,1,1,1,1
2020-05-12,Peru,,1,1,1,1,1,1,1,1
2020-05-12,Philippines,,1,1,1,1,1,1,1,1
2020-05-12,Poland,,1,1,1,1,1,1,1,1
2020-05-12,Portugal,,1,1,1,1,1,1,,1
2020-05-12,Puerto Rico,,1,1,1,1,1,1,1,1
2020-05-12,Qatar,,1,1,1,1,1,1,1,1
2020-05-12,Romania,,1,1,1,1,,1,0,1
2020-05-12,Russia,,0,0,1,0,0,0,0,1
2020-05-12,Rwanda,,1,1,1,1,,1,1,1
2020-05-12,San Marino,,1,1,1,1,,1,1,1
2020-05-12,Saudi Arabia,,1,0,1,1,1,0,0,1
2020-05-12,Senegal,,1,,1,1,,1,1,1
2020-05-12,Serbia,,1,1,1,1,1,1,0,1
2020-05-12,Seychelles,,1,1,1,1,,1,,1
2020-05-12,Sierra Leone,,1,,1,1,1,1,1,1
2020-05-12,Singapore,,1,1,1,1,,1,1,1
2020-05-12,Slovakia,,1,1,1,1,1,1,1,1
2020-05-12,Slovenia,,1,1,1,1,,1,,1
2020-05-12,Solomon Islands,,0,0,1,,,,0,1
2020-05-12,Somalia,,1,1,1,1,,1,,1
2020-05-12,South Africa,,1,1,1,1,1,1,1,1
2020-05-12,South Korea,,1,1,1,,,,,1
2020-05-12,South Sudan,,1,1,1,1,,1,1,1
2020-05-12,Spain,,1,0,1,0,1,1,1,1
2020-05-12,Sri Lanka,,1,,1,1,1,1,1,1
2020-05-12,Sudan,,1,0,1,1,0,0,0,1
2020-05-12,Suriname,,1,,1,1,1,1,0,1
2020-05-12,Sweden,,1,1,1,1,1,1,1,1
2020-05-12,Switzerland,,,1,1,1,,1,1,1
2020-05-12,Syria,,1,1,1,1,1,1,1,1
2020-05-12,Taiwan,,1,,,,,,,1
2020-05-12,Tajikistan,,,1,1,1,,1,,1
2020-05-12,Tanzania,,1,,1,1,,,,1
2020-05-12,Thailand,,1,1,1,1,0,1,0,1
2020-05-12,Timor-Leste,,1,1,1,1,,1,,1
2020-05-12,Togo,,1,1,1,1,,1,0,1
2020-05-12,Tonga,,1,1,1,1,,1,,1
2020-05-12,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2020-05-12,Tunisia,,1,1,1,1,1,1,1,1
2020-05-12,Turkey,,1,1,1,,1,1,1,1
2020-05-12,Turkmenistan,,1,,,,,,0,1
2020-05-12,Uganda,,1,1,1,1,1,1,1,1
2020-05-12,Ukraine,,1,1,1,1,1,1,1,1
2020-05-12,United Arab Emirates,,1,1,1,1,1,0,1,1
2020-05-12,United Kingdom,,1,0,1,1,1,1,1,1
2020-05-12,United Kingdom,England,1,1,1,1,1,1,1,1
2020-05-12,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-05-12,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-05-12,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-05-12,Uruguay,,0,1,1,,1,1,1,1
2020-05-12,United States,,0,0,0,0,0,0,0,1
2020-05-12,United States,Alabama,0,1,1,1,0,0,1,1
2020-05-12,United States,Alaska,1,1,1,1,0,1,0,1
2020-05-12,United States,Arizona,1,1,1,,1,1,1,1
2020-05-12,United States,Arkansas,1,1,1,1,0,1,1,1
2020-05-12,United States,California,1,0,1,1,,1,1,1
2020-05-12,United States,Colorado,1,1,1,1,1,1,1,1
2020-05-12,United States,Connecticut,1,1,1,1,1,1,1,1
2020-05-12,United States,Delaware,1,1,1,1,1,1,1,1
2020-05-12,United States,Florida,1,0,0,0,0,0,1,1
2020-05-12,United States,Georgia,1,1,1,1,0,0,1,1
2020-05-12,United States,Hawaii,1,1,1,1,,1,1,1
2020-05-12,United States,Idaho,0,1,1,1,,1,1,1
2020-05-12,United States,Illinois,1,1,1,1,,1,1,1
2020-05-12,United States,Indiana,1,0,1,0,0,0,0,1
2020-05-12,United States,Iowa,1,1,1,1,0,1,1,1
2020-05-12,United States,Kansas,1,1,1,1,0,1,1,1
2020-05-12,United States,Kentucky,1,1,1,1,0,1,1,1
2020-05-12,United States,Louisiana,1,1,1,1,0,1,1,1
2020-05-12,United States,Maine,1,1,1,1,1,1,1,1
2020-05-12,United States,Maryland,1,1,1,1,1,1,1,1
2020-05-12,United States,Massachusetts,1,1,1,1,0,1,1,1
2020-05-12,United States,Michigan,1,1,1,1,0,1,1,1
2020-05-12,United States,Minnesota,0,1,1,1,,1,1,1
2020-05-12,United States,Mississippi,1,1,1,1,1,1,1,1
2020-05-12,United States,Missouri,1,0,0,0,,0,1,1
2020-05-12,United States,Montana,0,1,1,1,0,0,1,1
2020-05-12,United States,Nebraska,1,1,1,1,1,1,1,1
2020-05-12,United States,Nevada,1,1,1,1,,1,1,1
2020-05-12,United States,New Hampshire,1,1,1,1,0,1,1,1
2020-05-12,United States,New Jersey,1,1,1,1,1,1,1,1
2020-05-12,United States,New Mexico,1,1,1,1,0,1,1,1
2020-05-12,United States,New York,1,1,1,1,1,1,1,1
2020-05-12,United States,North Carolina,1,1,1,1,1,1,0,1
2020-05-12,United States,North Dakota,1,1,1,,,1,1,1
2020-05-12,United States,Ohio,1,1,1,1,,1,1,1
2020-05-12,United States,Oklahoma,0,1,0,0,0,1,1,1
2020-05-12,United States,Oregon,1,1,1,1,,1,1,1
2020-05-12,United States,Pennsylvania,1,1,1,0,0,0,0,1
2020-05-12,United States,Rhode Island,1,1,1,1,,1,1,1
2020-05-12,United States,South Carolina,1,1,1,1,0,1,1,1
2020-05-12,United States,South Dakota,1,1,1,,,1,1,1
2020-05-12,United States,Tennessee,1,1,1,1,0,1,1,1
2020-05-12,United States,Texas,1,1,0,0,,1,1,1
2020-05-12,United States,Utah,1,1,1,1,,1,1,1
2020-05-12,United States,Vermont,1,1,1,1,,1,1,1
2020-05-12,United States,Virginia,1,1,1,1,,1,1,1
2020-05-12,United States,Washington,1,1,0,0,0,1,1,1
2020-05-12,United States,Washington DC,1,1,1,1,1,1,1,1
2020-05-12,United States,West Virginia,1,1,1,1,,1,1,1
2020-05-12,United States,Wisconsin,1,1,1,1,0,1,1,1
2020-05-12,United States,Wyoming,1,1,1,1,0,1,1,1
2020-05-12,US Virgin Islands,,1,,1,1,,1,,1
2020-05-12,Uzbekistan,,1,0,1,1,1,0,1,1
2020-05-12,Vanuatu,,1,1,1,1,1,1,1,1
2020-05-12,Venezuela,,1,1,1,1,,1,1,1
2020-05-12,Vietnam,,1,1,1,1,1,,1,1
2020-05-12,Yemen,,1,0,1,,,1,1,1
2020-05-12,Zambia,,1,1,,1,,,,1
2020-05-12,Zimbabwe,,1,1,1,1,1,1,1,1
