 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-06-09,United States,Hawaii,0,1,1,1,,1,1,1
2020-06-09,United States,Idaho,0,1,1,1,,1,1,1
2020-06-09,United States,Illinois,0,1,1,1,,1,1,1
2020-06-09,United States,Indiana,1,1,1,1,,0,0,1
2020-06-09,United States,Iowa,0,1,1,,0,1,1,1
2020-06-09,United States,Kansas,1,1,1,1,0,1,1,1
2020-06-09,United States,Kentucky,1,1,1,1,0,1,1,1
2020-06-09,United States,Louisiana,1,1,1,1,0,1,1,1
2020-06-09,United States,Maine,1,1,1,1,1,1,1,1
2020-06-09,United States,Maryland,1,0,1,1,1,1,1,1
2020-06-09,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-06-09,United States,Michigan,1,1,1,1,0,1,1,1
2020-06-09,United States,Minnesota,0,1,1,1,,1,1,1
2020-06-09,United States,Mississippi,1,1,1,1,1,1,1,1
2020-06-09,United States,Missouri,1,0,0,0,,1,1,1
2020-06-09,United States,Montana,0,1,1,1,0,0,1,1
2020-06-09,United States,Nebraska,0,0,1,0,1,1,1,1
2020-06-09,United States,Nevada,0,1,1,1,,1,1,1
2020-06-09,United States,New Hampshire,1,1,1,1,0,1,1,1
2020-06-09,United States,New Jersey,1,1,1,1,1,1,1,1
2020-06-09,United States,New Mexico,1,1,1,1,0,1,1,1
2020-06-09,United States,New York,1,1,1,1,1,1,1,1
2020-06-09,United States,North Carolina,1,1,1,1,1,1,1,1
2020-06-09,United States,North Dakota,0,1,1,,,1,1,1
2020-06-09,United States,Ohio,1,1,0,1,,1,1,1
2020-06-09,United States,Oklahoma,0,1,0,0,,1,1,1
2020-06-09,United States,Oregon,0,0,1,0,,1,0,1
2020-06-09,United States,Pennsylvania,0,0,0,0,0,1,1,1
2020-06-09,United States,Rhode Island,1,1,1,1,,1,1,1
2020-06-09,United States,South Carolina,1,1,1,1,,1,1,1
2020-06-09,United States,South Dakota,1,1,1,,,1,1,1
2020-06-09,United States,Tennessee,1,0,0,1,0,1,1,1
2020-06-09,United States,Texas,0,1,0,,,1,0,1
2020-06-09,United States,Utah,1,0,1,1,,0,1,1
2020-06-09,United States,Vermont,1,1,1,1,,1,1,1
2020-06-09,United States,Virginia,1,1,0,0,,1,1,1
2020-06-09,United States,Washington,1,0,0,0,0,0,1,1
2020-06-09,United States,Washington DC,1,1,1,1,1,1,1,1
2020-06-09,United States,West Virginia,1,1,1,1,,0,1,1
2020-06-09,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-06-09,United States,Wyoming,1,1,1,1,0,1,1,1
2020-06-09,US Virgin Islands,,1,,1,1,,,,1
2020-06-09,Uzbekistan,,1,0,1,0,1,0,0,1
2020-06-09,Vanuatu,,,1,1,1,1,1,1,1
2020-06-09,Venezuela,,1,1,1,1,1,1,1,1
2020-06-09,Vietnam,,1,1,1,1,1,,1,1
2020-06-09,Yemen,,1,0,1,,,0,0,1
2020-06-09,Zambia,,1,1,,1,,,,1
2020-06-09,Zimbabwe,,1,1,0,1,1,1,1,1
