 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-21,Cambodia,,,,,,,,,1
2022-02-21,Cameroon,,,,,,,,,
2022-02-21,Canada,,0,0,0,0,0,1,1,1
2022-02-21,Canada,Alberta,,,,,,,,
2022-02-21,Canada,British Columbia,,,,,,,,
2022-02-21,Canada,Manitoba,,,,,,,,
2022-02-21,Canada,New Brunswick,,,,,,,,
2022-02-21,Canada,Newfoundland and Labrador,,,,,,,,
2022-02-21,Canada,Northwest Territories,,,,,,,,
2022-02-21,Canada,Nova Scotia,,,,,,,,
2022-02-21,Canada,Nunavut,,,,,,,,
2022-02-21,Canada,Ontario,,,,,,,,
2022-02-21,Canada,Prince Edward Island,,,,,,,,
2022-02-21,Canada,Quebec,,,,,,,,
2022-02-21,Canada,Saskatchewan,,,,,,,,
2022-02-21,Canada,Yukon,,,,,,,,
2022-02-21,Cape Verde,,,,,,,,,
2022-02-21,Central African Republic,,,,,,,1,,1
2022-02-21,Chad,,,,,,,,,1
2022-02-21,Chile,,,,,,,,,
2022-02-21,China,,,,,,,,,
2022-02-21,China,Anhui,1,1,1,1,,1,1,1
2022-02-21,China,Beijing,1,0,1,1,,1,1,1
2022-02-21,China,Chongqing,1,0,1,1,,1,1,1
2022-02-21,China,Fujian,0,1,1,1,0,1,1,1
2022-02-21,China,Gansu,1,1,1,0,,1,1,1
2022-02-21,China,Guangdong,1,0,0,0,0,0,0,1
2022-02-21,China,Guangxi,,,,,,,,
2022-02-21,China,Guizhou,1,1,1,1,,,1,1
2022-02-21,China,Hainan,1,1,0,0,0,1,1,1
2022-02-21,China,Hebei,1,1,1,1,1,1,1,1
2022-02-21,China,Heilongjiang,0,0,0,1,0,0,0,1
2022-02-21,China,Henan,0,0,0,0,,1,1,1
2022-02-21,China,Hubei,1,1,1,1,,1,1,1
2022-02-21,China,Hunan,1,0,0,0,,,1,1
2022-02-21,China,Inner Mongolia,0,0,0,0,0,0,0,1
2022-02-21,China,Jiangsu,,,,,,,,
2022-02-21,China,Jiangxi,1,1,1,1,,,1,1
2022-02-21,China,Jilin,1,0,0,1,,1,1,1
2022-02-21,China,Liaoning,0,0,0,0,0,0,1,1
2022-02-21,China,Ningxia,,,,,,,,
2022-02-21,China,Qinghai,,,,,,,,
2022-02-21,China,Shaanxi,1,1,1,0,1,1,1,1
2022-02-21,China,Shandong,,,,,,,,
2022-02-21,China,Shanghai,,,,,,,,
2022-02-21,China,Shanxi,1,0,0,0,,0,0,1
2022-02-21,China,Sichuan,1,1,1,1,,,1,1
2022-02-21,China,Tianjin,,,,,,,,
2022-02-21,China,Tibet,,,,,,,,
2022-02-21,China,Xinjiang,,,,,,,,
2022-02-21,China,Yunnan,0,0,0,0,,1,0,1
2022-02-21,China,Zhejiang,1,1,1,1,1,1,1,1
2022-02-21,Colombia,,,,,,,,,
2022-02-21,Comoros,,,,,,,,,
2022-02-21,Congo,,,1,1,1,,0,0,1
2022-02-21,Costa Rica,,,1,1,1,,1,1,1
2022-02-21,Cote d`Ivoire,,,,,,,,,
2022-02-21,Croatia,,,,,,,,,
2022-02-21,Cuba,,,,,,,,,
2022-02-21,Cyprus,,1,1,1,1,,1,,1
2022-02-21,Czechia,,,,,,,,,
2022-02-21,Democratic Republic of Congo,,,,,,,,,
2022-02-21,Denmark,,,,,,,,,1
2022-02-21,Djibouti,,1,1,1,1,1,1,1,1
2022-02-21,Dominica,,,,,,,,,
2022-02-21,Dominican Republic,,,,,,,,,1
2022-02-21,Ecuador,,,,,,,,,
2022-02-21,Egypt,,1,1,1,1,,,,
2022-02-21,El Salvador,,,,,,,,,
2022-02-21,Eritrea,,1,1,1,1,1,1,,1
2022-02-21,Estonia,,,,,,,,,
2022-02-21,Eswatini,,,1,1,1,1,,1,1
2022-02-21,Ethiopia,,1,1,1,1,1,,,1
2022-02-21,Faeroe Islands,,,,,,,,,
2022-02-21,Fiji,,,,,,,,,
2022-02-21,Finland,,1,0,0,1,0,,,1
2022-02-21,France,,1,1,1,,1,,1,1
2022-02-21,Gabon,,,,,,,,,
2022-02-21,Gambia,,,,,,,,,1
2022-02-21,Georgia,,,,,,,,,
2022-02-21,Germany,,,,,,,,,
2022-02-21,Ghana,,,,,,,,,
2022-02-21,Greece,,1,1,1,1,1,0,1,1
2022-02-21,Greenland,,1,1,,,,1,,1
2022-02-21,Guam,,,,,,,,,
2022-02-21,Guatemala,,1,1,0,0,1,1,,1
2022-02-21,Guinea,,,,,1,,,1,
2022-02-21,Guyana,,,,,,,,,
2022-02-21,Haiti,,,,,,,,,
2022-02-21,Honduras,,,,,,,,,
2022-02-21,Hong Kong,,,,,,,,,
2022-02-21,Hungary,,,,,,,,,
2022-02-21,Iceland,,1,1,1,1,,,,1
2022-02-21,India,,,,,,,,,
2022-02-21,Indonesia,,,,,,,,,
2022-02-21,Iran,,0,0,0,1,,,0,1
2022-02-21,Iraq,,,,,,,,,
2022-02-21,Ireland,,1,,,,,,,1
2022-02-21,Israel,,1,1,1,,,,,1
2022-02-21,Italy,,1,1,1,1,1,0,0,1
2022-02-21,Jamaica,,1,1,1,1,1,1,1,1
2022-02-21,Japan,,1,1,1,1,,1,1,1
2022-02-21,Jordan,,,1,1,1,,,,1
2022-02-21,Kazakhstan,,,,,,,,,
2022-02-21,Kenya,,,1,1,1,,,,1
2022-02-21,Kiribati,,0,0,0,0,0,0,0,1
2022-02-21,Kosovo,,1,1,1,1,1,,1,1
2022-02-21,Kuwait,,,,,,,,,
2022-02-21,Kyrgyz Republic,,,,,,,,,
2022-02-21,Laos,,,,,,,,,
2022-02-21,Latvia,,1,1,1,1,,,,1
2022-02-21,Lebanon,,,,,,,,,
2022-02-21,Lesotho,,,1,,1,,,,1
2022-02-21,Liberia,,1,1,1,,,,,1
2022-02-21,Libya,,,,,,,,,
2022-02-21,Liechtenstein,,,,,,,,,
2022-02-21,Lithuania,,,,,,,,,
2022-02-21,Luxembourg,,1,1,1,1,1,,,1
2022-02-21,Macao,,,,,,,,,
2022-02-21,Madagascar,,,,,,,,,
2022-02-21,Malawi,,,,,,,,,
2022-02-21,Malaysia,,0,0,0,0,,,0,1
2022-02-21,Mali,,,,,,,,,
2022-02-21,Malta,,1,1,1,1,,,,1
2022-02-21,Mauritania,,1,1,1,1,,,,1
2022-02-21,Mauritius,,,,,,,,,
2022-02-21,Mexico,,,,,,,,,
2022-02-21,Moldova,,,,,,,,,
2022-02-21,Monaco,,,,,,,,,
2022-02-21,Mongolia,,,,,,,,,
2022-02-21,Morocco,,0,1,1,1,1,,,1
2022-02-21,Mozambique,,,,,,,,,
2022-02-21,Myanmar,,,,,,,,,
2022-02-21,Namibia,,,,,,,,,
2022-02-21,Nepal,,,,,,,,,
2022-02-21,Netherlands,,,,,,,,,
2022-02-21,New Zealand,,,,,,,,,
2022-02-21,Nicaragua,,,,,,,,,
2022-02-21,Niger,,,,,,,,,
2022-02-21,Nigeria,,,,1,1,,1,,1
2022-02-21,Norway,,,,,,,,,
2022-02-21,Oman,,1,1,1,1,,,,1
2022-02-21,Pakistan,,1,1,0,0,1,0,1,1
2022-02-21,Palestine,,,,,,,,,
2022-02-21,Panama,,,,,,,,,
2022-02-21,Papua New Guinea,,,1,1,1,,,1,
2022-02-21,Paraguay,,,,,,,,,
2022-02-21,Peru,,,,,,,,,
2022-02-21,Philippines,,,,,,,,,
2022-02-21,Poland,,1,1,1,1,,,,1
2022-02-21,Portugal,,,,,,,,,1
2022-02-21,Puerto Rico,,,,,,,,,
2022-02-21,Qatar,,,,,,,,,
2022-02-21,Romania,,,,,,,,,
2022-02-21,Russia,,,0,0,0,,0,0,1
2022-02-21,Rwanda,,,,,,,,,
2022-02-21,San Marino,,1,1,1,1,1,1,1,1
2022-02-21,Saudi Arabia,,,,,,,,,
2022-02-21,Senegal,,1,1,,,,,,1
2022-02-21,Serbia,,1,1,1,1,,1,,1
2022-02-21,Seychelles,,,,,,,,,
2022-02-21,Sierra Leone,,1,1,,,1,,,1
2022-02-21,Singapore,,1,1,1,1,,1,,1
2022-02-21,Slovakia,,,,1,1,,1,,1
2022-02-21,Slovenia,,,1,1,,1,,,
2022-02-21,Solomon Islands,,,,,,,,,
2022-02-21,Somalia,,,,,,,,,
2022-02-21,South Africa,,,,,,,,,
2022-02-21,South Korea,,,,,,,,,
2022-02-21,South Sudan,,,,,,,,,
2022-02-21,Spain,,1,1,,1,,,,1
2022-02-21,Sri Lanka,,,,,,,,,
2022-02-21,Sudan,,,,,,,,,1
2022-02-21,Suriname,,1,1,1,1,,,,1
2022-02-21,Sweden,,,,,,,,,1
2022-02-21,Switzerland,,1,1,1,1,,,,1
2022-02-21,Syria,,,,,,,,,
2022-02-21,Taiwan,,1,1,,,,,,1
2022-02-21,Tajikistan,,1,,,,,,,1
2022-02-21,Tanzania,,,,,,,,,1
2022-02-21,Thailand,,1,1,1,1,,1,1,1
2022-02-21,Timor-Leste,,,,1,,1,,1,1
2022-02-21,Togo,,,,,,,,,
2022-02-21,Tonga,,,,,,,,,
2022-02-21,Trinidad and Tobago,,,,,,,,,
2022-02-21,Tunisia,,,1,1,1,,,,1
2022-02-21,Turkey,,1,1,1,,1,,1,1
2022-02-21,Turkmenistan,,,,,,,,,
2022-02-21,Uganda,,1,1,1,1,1,,1,1
2022-02-21,Ukraine,,,,,,,,,
2022-02-21,United Arab Emirates,,1,,,,,,0,
2022-02-21,United Kingdom,,0,0,0,,,,,1
2022-02-21,United Kingdom,England,1,,,,,,,1
2022-02-21,United Kingdom,Northern Ireland,1,,,,,,,1
2022-02-21,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-21,United Kingdom,Wales,1,,,,,,,1
2022-02-21,Uruguay,,,,,,,,,
2022-02-21,United States,,,,,,,,,
2022-02-21,United States,Alabama,,,,,,,,
2022-02-21,United States,Alaska,1,1,1,0,,1,1,1
2022-02-21,United States,Arizona,,,,,,,,
2022-02-21,United States,Arkansas,,,,,,,,
2022-02-21,United States,California,,,,,,,,
2022-02-21,United States,Colorado,,,,,,,,
2022-02-21,United States,Connecticut,1,,,,,,1,1
2022-02-21,United States,Delaware,1,,,,,,1,1
2022-02-21,United States,Florida,,,,,,,,
2022-02-21,United States,Georgia,1,,,,1,,,1
2022-02-21,United States,Hawaii,1,1,1,0,,,1,1
2022-02-21,United States,Idaho,,,,,,,,
2022-02-21,United States,Illinois,,,,,,,,
2022-02-21,United States,Indiana,,,,,,,1,1
2022-02-21,United States,Iowa,,,,,,,,
2022-02-21,United States,Kansas,,,,,,,1,1
2022-02-21,United States,Kentucky,,,,,,,1,1
2022-02-21,United States,Louisiana,0,0,0,0,,1,1,1
2022-02-21,United States,Maine,,,,,,,,
2022-02-21,United States,Maryland,,,,,,1,1,1
2022-02-21,United States,Massachusetts,,,,,,,,
2022-02-21,United States,Michigan,0,,,,,,1,1
2022-02-21,United States,Minnesota,,,,,,,,
2022-02-21,United States,Mississippi,,,,,,,,
2022-02-21,United States,Missouri,,,,,,,,
2022-02-21,United States,Montana,,,,,,,,
2022-02-21,United States,Nebraska,,,,,,,,
2022-02-21,United States,Nevada,,,,,,,1,1
2022-02-21,United States,New Hampshire,0,1,,,,,1,1
2022-02-21,United States,New Jersey,,,,,,0,1,1
2022-02-21,United States,New Mexico,0,,,,,,1,1
2022-02-21,United States,New York,1,0,1,1,,,1,1
2022-02-21,United States,North Carolina,,,,,0,,1,1
2022-02-21,United States,North Dakota,0,,1,1,,,1,1
2022-02-21,United States,Ohio,,,,,,,,
2022-02-21,United States,Oklahoma,,,,,,,,
2022-02-21,United States,Oregon,,,,,,,,
2022-02-21,United States,Pennsylvania,,,,,,,,
2022-02-21,United States,Rhode Island,,,,,,,,
2022-02-21,United States,South Carolina,1,1,,,,1,0,1
2022-02-21,United States,South Dakota,,,,,,,,
2022-02-21,United States,Tennessee,,,,,,,,
2022-02-21,United States,Texas,,,,,,,,
2022-02-21,United States,Utah,1,1,,,,1,1,1
2022-02-21,United States,Vermont,,,,,,,,
2022-02-21,United States,Virginia,0,,,,,,1,1
2022-02-21,United States,Washington,,,,,,,,
2022-02-21,United States,Washington DC,1,,,,,,1,1
2022-02-21,United States,West Virginia,0,,,,,,1,1
2022-02-21,United States,Wisconsin,1,0,,,1,,1,1
2022-02-21,United States,Wyoming,,,,,,,,
2022-02-21,US Virgin Islands,,,,,,,,,
2022-02-21,Uzbekistan,,,,,,,,,
2022-02-21,Vanuatu,,,,,,,,,
2022-02-21,Venezuela,,,,,,,,,
2022-02-21,Vietnam,,,,,,,,,
2022-02-21,Yemen,,1,,,,,,,1
2022-02-21,Zambia,,,,,,,,,
2022-02-21,Zimbabwe,,,1,1,1,1,1,,1
