 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-03,Peru,,1,1,1,1,1,1,1,1
2021-08-03,Philippines,,1,1,0,0,0,0,0,1
2021-08-03,Poland,,1,1,1,1,,1,,1
2021-08-03,Portugal,,1,1,1,1,1,,,1
2021-08-03,Puerto Rico,,1,,,,,,,1
2021-08-03,Qatar,,1,1,1,1,1,1,,1
2021-08-03,Romania,,0,1,0,0,,,,1
2021-08-03,Russia,,,0,1,0,,1,0,1
2021-08-03,Rwanda,,1,1,1,1,1,1,,1
2021-08-03,San Marino,,1,1,1,1,,1,,1
2021-08-03,Saudi Arabia,,1,1,1,1,,,,1
2021-08-03,Senegal,,,,,,,,,1
2021-08-03,Serbia,,1,1,1,1,,1,,1
2021-08-03,Seychelles,,1,1,1,1,1,1,1,1
2021-08-03,Sierra Leone,,1,1,0,0,1,1,,1
2021-08-03,Singapore,,1,1,1,1,,1,,1
2021-08-03,Slovakia,,0,1,0,0,,,,1
2021-08-03,Slovenia,,1,,1,1,,,,1
2021-08-03,Solomon Islands,,,,1,,,,1,1
2021-08-03,Somalia,,,1,1,1,,1,,1
2021-08-03,South Africa,,1,1,1,1,1,1,,1
2021-08-03,South Korea,,0,1,0,1,,,,1
2021-08-03,South Sudan,,,,,1,,,,1
2021-08-03,Spain,,1,1,0,0,,0,,1
2021-08-03,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-03,Sudan,,,,,,,,,1
2021-08-03,Suriname,,1,1,1,1,1,1,1,1
2021-08-03,Sweden,,,,1,1,,1,,1
2021-08-03,Switzerland,,1,1,1,1,,1,,1
2021-08-03,Syria,,1,1,,,,,,0
2021-08-03,Taiwan,,1,1,1,1,,,1,1
2021-08-03,Tajikistan,,1,1,,1,,,,1
2021-08-03,Tanzania,,,,1,,,,,1
2021-08-03,Thailand,,0,0,1,1,1,0,0,1
2021-08-03,Timor-Leste,,,0,0,0,0,0,0,1
2021-08-03,Togo,,,,1,1,,1,1,1
2021-08-03,Tonga,,,,1,1,,1,,1
2021-08-03,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-03,Tunisia,,1,1,1,1,1,1,1,1
2021-08-03,Turkey,,1,1,1,1,1,1,1,1
2021-08-03,Turkmenistan,,1,1,1,0,,,1,1
2021-08-03,Uganda,,1,1,1,1,0,1,1,1
2021-08-03,Ukraine,,1,1,1,1,,,0,1
2021-08-03,United Arab Emirates,,1,1,1,0,1,1,0,1
2021-08-03,United Kingdom,,1,0,0,0,0,,,1
2021-08-03,United Kingdom,England,1,,,,,,,1
2021-08-03,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-03,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-08-03,United Kingdom,Wales,1,1,1,1,1,,,1
2021-08-03,Uruguay,,1,1,0,1,1,1,1,1
2021-08-03,United States,,0,0,0,0,0,0,0,1
2021-08-03,United States,Alabama,,,1,,,,1,1
2021-08-03,United States,Alaska,0,,1,0,,0,0,1
2021-08-03,United States,Arizona,,1,1,,,,1,1
2021-08-03,United States,Arkansas,1,1,1,,,,1,1
2021-08-03,United States,California,1,,1,1,,,1,1
2021-08-03,United States,Colorado,0,0,0,0,0,,1,1
2021-08-03,United States,Connecticut,,,1,,,,0,1
2021-08-03,United States,Delaware,0,,1,,,,1,1
2021-08-03,United States,Florida,,,1,,,,1,1
2021-08-03,United States,Georgia,1,1,1,,,,1,1
2021-08-03,United States,Hawaii,1,,,1,,,0,1
2021-08-03,United States,Idaho,1,1,1,,,,1,1
2021-08-03,United States,Illinois,,,1,,,,1,1
2021-08-03,United States,Indiana,0,,1,,,,1,1
2021-08-03,United States,Iowa,,,1,,,,1,1
2021-08-03,United States,Kansas,,1,1,,,1,1,1
2021-08-03,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-03,United States,Louisiana,1,1,0,0,,1,1,1
2021-08-03,United States,Maine,1,,1,,,,1,1
2021-08-03,United States,Maryland,0,,1,,,,1,1
2021-08-03,United States,Massachusetts,1,,1,,1,,1,1
2021-08-03,United States,Michigan,1,,1,,,,1,1
2021-08-03,United States,Minnesota,0,,1,,,,1,1
2021-08-03,United States,Mississippi,0,1,1,,,,1,1
2021-08-03,United States,Missouri,0,,1,,,,1,1
2021-08-03,United States,Montana,1,1,1,,,,1,1
2021-08-03,United States,Nebraska,,,1,,,1,1,1
2021-08-03,United States,Nevada,1,,1,,,,1,1
2021-08-03,United States,New Hampshire,1,1,1,,,,1,1
2021-08-03,United States,New Jersey,,,1,,,,1,1
2021-08-03,United States,New Mexico,1,1,1,,0,,1,1
2021-08-03,United States,New York,0,1,1,1,,,1,1
2021-08-03,United States,North Carolina,0,0,0,,0,0,1,1
2021-08-03,United States,North Dakota,0,,1,1,,,1,1
2021-08-03,United States,Ohio,1,,1,,,,1,1
2021-08-03,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-03,United States,Oregon,,,,,,,,
2021-08-03,United States,Pennsylvania,,,1,,,,1,1
2021-08-03,United States,Rhode Island,1,,1,,,,1,1
2021-08-03,United States,South Carolina,1,1,0,,,,1,1
2021-08-03,United States,South Dakota,1,,1,,,,1,1
2021-08-03,United States,Tennessee,1,,1,,,,1,1
2021-08-03,United States,Texas,0,1,0,,,0,0,1
2021-08-03,United States,Utah,0,1,1,,,,1,1
2021-08-03,United States,Vermont,,,1,,,,1,1
2021-08-03,United States,Virginia,1,,1,,,,1,1
2021-08-03,United States,Washington,1,,1,1,,,1,1
2021-08-03,United States,Washington DC,1,,1,,,,1,1
2021-08-03,United States,West Virginia,1,,1,,,,1,1
2021-08-03,United States,Wisconsin,,,1,,,,1,1
2021-08-03,United States,Wyoming,1,1,1,,0,,1,1
2021-08-03,US Virgin Islands,,,,,,,,,
2021-08-03,Uzbekistan,,0,1,1,1,1,,1,1
2021-08-03,Vanuatu,,,,,,,,,1
2021-08-03,Venezuela,,1,0,1,1,1,1,1,1
2021-08-03,Vietnam,,1,0,0,0,0,0,0,1
2021-08-03,Yemen,,,,,,,,,
2021-08-03,Zambia,,1,1,1,1,,,,1
2021-08-03,Zimbabwe,,1,1,1,1,,1,1,1
