 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-17,Brazil,Sergipe,,,,,,,,
2022-05-17,Brazil,Tocantins,,,,,,,,
2022-05-17,Brunei,,,,,,,,,
2022-05-17,Bulgaria,,,,,,,,,1
2022-05-17,Burkina Faso,,,,,,,,,
2022-05-17,Burundi,,,,,,,,,
2022-05-17,Cambodia,,,,,,,,,
2022-05-17,Cameroon,,,,1,1,,,,1
2022-05-17,Canada,,,,,,,,,
2022-05-17,Canada,Alberta,,,,,,,,
2022-05-17,Canada,British Columbia,,,,,,,,
2022-05-17,Canada,Manitoba,,,,,,,,
2022-05-17,Canada,New Brunswick,,,,,,,,
2022-05-17,Canada,Newfoundland and Labrador,,,,,,,,
2022-05-17,Canada,Northwest Territories,,,,,,,,
2022-05-17,Canada,Nova Scotia,,,,,,,,
2022-05-17,Canada,Nunavut,,,,,,,,
2022-05-17,Canada,Ontario,,,,,,,,
2022-05-17,Canada,Prince Edward Island,,,,,,,,
2022-05-17,Canada,Quebec,,,,,,,,
2022-05-17,Canada,Saskatchewan,,,,,,,,
2022-05-17,Canada,Yukon,,,,,,,,
2022-05-17,Cape Verde,,,,,,,,,
2022-05-17,Central African Republic,,,,,,,,,
2022-05-17,Chad,,,,,,,,,
2022-05-17,Chile,,,,,,,,,
2022-05-17,China,,,,,,,,,
2022-05-17,China,Anhui,0,0,,0,0,0,1,1
2022-05-17,China,Beijing,1,1,,1,1,0,1,1
2022-05-17,China,Chongqing,,,,,,,,
2022-05-17,China,Fujian,,,,,,,,
2022-05-17,China,Gansu,1,,,0,,1,1,1
2022-05-17,China,Guangdong,1,0,,0,0,1,1,1
2022-05-17,China,Guangxi,,,,,,,,
2022-05-17,China,Guizhou,1,1,,1,,,1,1
2022-05-17,China,Hainan,1,1,,,,,1,1
2022-05-17,China,Hebei,,,,,,,,
2022-05-17,China,Heilongjiang,0,0,,0,0,0,0,1
2022-05-17,China,Henan,0,0,,0,0,0,0,1
2022-05-17,China,Hubei,1,1,,1,0,1,1,1
2022-05-17,China,Hunan,1,1,,0,1,,1,1
2022-05-17,China,Inner Mongolia,0,0,,0,1,0,1,1
2022-05-17,China,Jiangsu,,,,,,,,
2022-05-17,China,Jiangxi,1,,,1,1,1,1,
2022-05-17,China,Jilin,1,0,,1,0,1,0,1
2022-05-17,China,Liaoning,,,,,,,,
2022-05-17,China,Ningxia,,,,,,,,
2022-05-17,China,Qinghai,,,,,,,,
2022-05-17,China,Shaanxi,,,,,,,,
2022-05-17,China,Shandong,,,,,,,,
2022-05-17,China,Shanghai,,,,,,,,
2022-05-17,China,Shanxi,0,1,,1,0,0,1,1
2022-05-17,China,Sichuan,0,0,,0,0,0,1,1
2022-05-17,China,Tianjin,0,0,,0,1,0,1,1
2022-05-17,China,Tibet,,,,,,,,
2022-05-17,China,Xinjiang,1,1,,1,1,1,1,1
2022-05-17,China,Yunnan,0,0,,0,0,0,1,1
2022-05-17,China,Zhejiang,1,1,,1,1,1,0,1
2022-05-17,Colombia,,,,,,,,,
2022-05-17,Comoros,,,,,,,,,
2022-05-17,Congo,,,,,,,,,
2022-05-17,Costa Rica,,,,,,,,,
2022-05-17,Cote d`Ivoire,,,1,,,,,,1
2022-05-17,Croatia,,,,,,,,,
2022-05-17,Cuba,,,,,,,,,
2022-05-17,Cyprus,,,,,,,,,
2022-05-17,Czechia,,,,,,,,,
2022-05-17,Democratic Republic of Congo,,,,,,,,,
2022-05-17,Denmark,,,,,,,,,
2022-05-17,Djibouti,,1,1,1,1,1,1,1,
2022-05-17,Dominica,,,,,,,,,
2022-05-17,Dominican Republic,,,,,,,,,
2022-05-17,Ecuador,,,,,,,,,
2022-05-17,Egypt,,,,,,,,,
2022-05-17,El Salvador,,,,,,,,,
2022-05-17,Eritrea,,,,,,,,,
2022-05-17,Estonia,,,,,,,,,
2022-05-17,Eswatini,,,,,,,,,
2022-05-17,Ethiopia,,,,,,,,,
2022-05-17,Faeroe Islands,,,,,,,,,
2022-05-17,Fiji,,,,,,,,,
2022-05-17,Finland,,,,,,,,,
2022-05-17,France,,,1,,,,,,1
2022-05-17,Gabon,,,,,,,,,
2022-05-17,Gambia,,,,,,,,,
2022-05-17,Georgia,,,,,,,,,
2022-05-17,Germany,,,1,,,,1,,1
2022-05-17,Ghana,,,,,,,,,
2022-05-17,Greece,,,,,,,,,
2022-05-17,Greenland,,,,,,,,,
2022-05-17,Grenada,,,,,,,,,
2022-05-17,Guam,,,,,,,,,
2022-05-17,Guatemala,,1,1,1,0,,1,,1
2022-05-17,Guinea,,,,,,,,,
2022-05-17,Guyana,,,,,,,,,
2022-05-17,Haiti,,,,,,,,,
2022-05-17,Honduras,,,1,1,,,1,,1
2022-05-17,Hong Kong,,,,,,,,,
2022-05-17,Hungary,,,,,,,,,
2022-05-17,Iceland,,,,,,,,,1
2022-05-17,India,,,,,,,,,
2022-05-17,India,Andaman and Nicobar Islands,,,,,,,,
2022-05-17,India,Andhra Pradesh,,,,,,,,
2022-05-17,India,Arunachal Pradesh,,,,,,,,
2022-05-17,India,Assam,,,,,,,,
2022-05-17,India,Bihar,,,,,,,,
2022-05-17,India,Chandigarh,,,,,,,,
2022-05-17,India,Chhattisgarh,,,,,,,,
2022-05-17,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-05-17,India,Delhi,,,,,,,,
2022-05-17,India,Goa,,,,,,,,
2022-05-17,India,Gujarat,,,,,,,,
2022-05-17,India,Haryana,,,,,,,,
2022-05-17,India,Himachal Pradesh,,,,,,,,
2022-05-17,India,Jammu and Kashmir,,,,,,,,
2022-05-17,India,Jharkhand,,,,,,,,
2022-05-17,India,Karnataka,,,,,,,,
2022-05-17,India,Kerala,,,,,,,,
2022-05-17,India,Ladakh,,,,,,,,
2022-05-17,India,Lakshadweep,,,,,,,,
2022-05-17,India,Madhya Pradesh,,,,,,,,
2022-05-17,India,Maharashtra,,,,,,,,
2022-05-17,India,Manipur,,,,,,,,
2022-05-17,India,Meghalaya,,,,,,,,
2022-05-17,India,Mizoram,,,,,,,,
2022-05-17,India,Nagaland,,,,,,,,
2022-05-17,India,Odisha,,,,,,,,
2022-05-17,India,Puducherry,,,,,,,,
2022-05-17,India,Punjab,,,,,,,,
2022-05-17,India,Rajasthan,,,,,,,,
2022-05-17,India,Sikkim,,,,,,,,
2022-05-17,India,Tamil Nadu,,,,,,,,
2022-05-17,India,Telangana,,,,,,,,
2022-05-17,India,Tripura,,,,,,,,
2022-05-17,India,Uttar Pradesh,,,,,,,,
2022-05-17,India,Uttarakhand,,,,,,,,
2022-05-17,India,West Bengal,,,,,,,,
2022-05-17,Indonesia,,,,,,,,,
2022-05-17,Iran,,,,,,,,,
2022-05-17,Iraq,,,,,,,,,
2022-05-17,Ireland,,,,,,,,,1
2022-05-17,Israel,,,,,,,,,
2022-05-17,Italy,,,,,,,,,
2022-05-17,Jamaica,,,,,,,,,
2022-05-17,Japan,,,,,,,,,
2022-05-17,Jordan,,,1,,1,,,,1
2022-05-17,Kazakhstan,,,,,,,,,
2022-05-17,Kenya,,,,,,,,,
2022-05-17,Kiribati,,,,,,,,,
2022-05-17,Kosovo,,,,,,,,,
2022-05-17,Kuwait,,,,,,,,,
2022-05-17,Kyrgyz Republic,,,,,,,,1,
2022-05-17,Laos,,1,1,0,,1,0,0,
2022-05-17,Latvia,,,,,,,,,
2022-05-17,Lebanon,,,,,,,,,
2022-05-17,Lesotho,,,,,,,,,
2022-05-17,Liberia,,,,,,,,,
2022-05-17,Libya,,,,,,,,,
2022-05-17,Liechtenstein,,,,,,,,,
2022-05-17,Lithuania,,,,,,,,,
2022-05-17,Luxembourg,,,,,,,,,
2022-05-17,Macao,,,,,,,,,
2022-05-17,Madagascar,,,,,,,,,
2022-05-17,Malawi,,,,,,,,,
2022-05-17,Malaysia,,0,0,0,0,1,1,0,1
2022-05-17,Mali,,,,,,,,,
2022-05-17,Malta,,,,,,,,,1
2022-05-17,Mauritania,,,,,,,,,
2022-05-17,Mauritius,,,,,,,,,
2022-05-17,Mexico,,,,,,,,,
2022-05-17,Moldova,,,,,,,,,
2022-05-17,Monaco,,,1,,,,,,1
2022-05-17,Mongolia,,,,,,,,,
2022-05-17,Morocco,,,,,,,,,
2022-05-17,Mozambique,,,,,,,,,
2022-05-17,Myanmar,,1,1,,1,1,,1,1
2022-05-17,Namibia,,,,,,,,,
2022-05-17,Nepal,,,,,,,,,
2022-05-17,Netherlands,,,,,,,,,
2022-05-17,New Zealand,,,,,,,,,
2022-05-17,Nicaragua,,,,,,,,,
2022-05-17,Niger,,,,,,,,,
2022-05-17,Nigeria,,,,,,,,,
2022-05-17,Norway,,,,,,,,,
2022-05-17,Oman,,,,,,,,,
2022-05-17,Pakistan,,,,,,,,,
2022-05-17,Palestine,,,,,,,,,1
2022-05-17,Panama,,,,,,,,,
2022-05-17,Papua New Guinea,,,0,1,1,,,,1
2022-05-17,Paraguay,,,,,,,,,
2022-05-17,Peru,,,,,,,,,
2022-05-17,Philippines,,,,,,,,,
2022-05-17,Poland,,,,,,,,,
2022-05-17,Portugal,,,,,,,,,
2022-05-17,Puerto Rico,,,,,,,,,
2022-05-17,Qatar,,,,,,,,,
2022-05-17,Romania,,,,,,,,,
2022-05-17,Russia,,,,,,,,,
2022-05-17,Rwanda,,,,,,,,,
2022-05-17,San Marino,,,,,,,,,
2022-05-17,Saudi Arabia,,,,,,,,,
2022-05-17,Senegal,,,,,,,,,
2022-05-17,Serbia,,,,,,,,,
2022-05-17,Seychelles,,,,,,,,,
2022-05-17,Sierra Leone,,,,,,,,,
2022-05-17,Singapore,,,,,,,,,
2022-05-17,Slovakia,,,,,,,,,
2022-05-17,Slovenia,,,,,,,,,
2022-05-17,Solomon Islands,,,,,,,,,
2022-05-17,Somalia,,,,,,,,,
2022-05-17,South Africa,,,1,1,1,1,,,1
2022-05-17,South Korea,,,,,,,,,1
2022-05-17,South Sudan,,,,,,,,,
2022-05-17,Spain,,,,,,,,,
2022-05-17,Sri Lanka,,,,,,,,,
2022-05-17,Sudan,,,,,,,,,
2022-05-17,Suriname,,,,,,,,,
2022-05-17,Sweden,,,,,,,,,1
2022-05-17,Switzerland,,,,,,,,,1
2022-05-17,Syria,,,,,,,,,
2022-05-17,Taiwan,,,,,,,,,
2022-05-17,Tajikistan,,,,,,,,,
2022-05-17,Tanzania,,,,,,,,,
2022-05-17,Thailand,,,,,,,,,
2022-05-17,Timor-Leste,,,,,,,,,
2022-05-17,Togo,,,,,,,,,
2022-05-17,Tonga,,,,,,,,,
2022-05-17,Trinidad and Tobago,,,,,,,,,
2022-05-17,Tunisia,,1,1,1,1,,,,1
2022-05-17,Turkey,,,,,,,,,
2022-05-17,Turkmenistan,,,,,,,,,
2022-05-17,Uganda,,,,,,,,,
2022-05-17,Ukraine,,,,,,,,,
2022-05-17,United Arab Emirates,,,,,,,,,
2022-05-17,United Kingdom,,0,,,,,,,1
2022-05-17,United Kingdom,England,,,,,,,,1
2022-05-17,United Kingdom,Northern Ireland,,,,,,,,1
2022-05-17,United Kingdom,Scotland,,,,,,,,1
2022-05-17,United Kingdom,Wales,,,,,,,,1
2022-05-17,Uruguay,,,,,,,,,1
2022-05-17,United States,,,,,,,,,
2022-05-17,United States,Alabama,,,,,,,,
2022-05-17,United States,Alaska,,,,,,,,
2022-05-17,United States,Arizona,,,,,,,,
2022-05-17,United States,Arkansas,,,,,,,,
2022-05-17,United States,California,1,1,,,,,1,1
2022-05-17,United States,Colorado,,,,,,,,
2022-05-17,United States,Connecticut,,,,,,,,
2022-05-17,United States,Delaware,,,,,,,,
2022-05-17,United States,Florida,,,,,,,,
2022-05-17,United States,Georgia,,,,,,,,
2022-05-17,United States,Hawaii,,,,,,,,
2022-05-17,United States,Idaho,,,,,,,,
2022-05-17,United States,Illinois,,,,,,,,
2022-05-17,United States,Indiana,,,,,,,,
2022-05-17,United States,Iowa,,,,,,,,
2022-05-17,United States,Kansas,,,,,,,,
2022-05-17,United States,Kentucky,,,,,,,1,1
2022-05-17,United States,Louisiana,,,,,,,,
2022-05-17,United States,Maine,,,,,,,,
2022-05-17,United States,Maryland,,,,,,1,1,1
2022-05-17,United States,Massachusetts,,,,,,,,
2022-05-17,United States,Michigan,,,,,,,,
2022-05-17,United States,Minnesota,,,,,,,,
2022-05-17,United States,Mississippi,,,,,,,,
2022-05-17,United States,Missouri,,,,,,,,
2022-05-17,United States,Montana,,,,,,,,
2022-05-17,United States,Nebraska,,,,,,,,
2022-05-17,United States,Nevada,,,,,,,,
2022-05-17,United States,New Hampshire,,,,,,,,
2022-05-17,United States,New Jersey,,,,,,,,
2022-05-17,United States,New Mexico,,,,,,,,
2022-05-17,United States,New York,,,,,,,,
2022-05-17,United States,North Carolina,,,,,,,,
2022-05-17,United States,North Dakota,,,,,,,,
2022-05-17,United States,Ohio,,,,,,,,
2022-05-17,United States,Oklahoma,,,,,,,,
2022-05-17,United States,Oregon,,,,,,,,
2022-05-17,United States,Pennsylvania,,,,,,,1,1
2022-05-17,United States,Rhode Island,,,,,,,,
2022-05-17,United States,South Carolina,,,,,,,,
2022-05-17,United States,South Dakota,,,,,,,,
2022-05-17,United States,Tennessee,,,,,,,,
2022-05-17,United States,Texas,,,,,,,,
2022-05-17,United States,Utah,,,,,,,,
2022-05-17,United States,Vermont,,,,,,,,
2022-05-17,United States,Virginia,,,,,,,,
2022-05-17,United States,Washington,,,,,,,,
2022-05-17,United States,Washington DC,,,,,,,,
2022-05-17,United States,West Virginia,,,,,,,,
2022-05-17,United States,Wisconsin,,,,,,,,
2022-05-17,United States,Wyoming,,,,,,,1,1
2022-05-17,US Virgin Islands,,,,,,,,,
2022-05-17,Uzbekistan,,,1,1,,,,,1
2022-05-17,Vanuatu,,,,,,,,,
2022-05-17,Venezuela,,,,,,,,,
2022-05-17,Vietnam,,,1,1,1,,,,1
2022-05-17,Yemen,,,,,,,,,
2022-05-17,Zambia,,,,,,,,,
2022-05-17,Zimbabwe,,,1,1,1,,1,,1
