 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-09,Canada,Saskatchewan,,,,,,,,
2022-01-09,Canada,Yukon,,,,,,,,
2022-01-09,Cape Verde,,,1,1,1,,1,1,1
2022-01-09,Central African Republic,,,,,,,1,1,
2022-01-09,Chad,,,,,,,,,
2022-01-09,Chile,,,,,,,,,
2022-01-09,China,,,,,,,,,1
2022-01-09,China,Anhui,,,,,,,,
2022-01-09,China,Beijing,1,0,1,1,,1,1,1
2022-01-09,China,Chongqing,1,0,1,1,,1,1,1
2022-01-09,China,Fujian,0,0,1,1,0,1,1,
2022-01-09,China,Gansu,1,0,0,1,,1,1,1
2022-01-09,China,Guangdong,1,0,0,0,0,0,1,1
2022-01-09,China,Guangxi,1,1,1,1,1,,1,1
2022-01-09,China,Guizhou,1,1,1,1,,,1,1
2022-01-09,China,Hainan,1,1,1,,,1,1,1
2022-01-09,China,Hebei,1,1,1,1,1,1,1,1
2022-01-09,China,Heilongjiang,0,0,1,,0,,0,1
2022-01-09,China,Henan,0,0,0,0,0,0,0,1
2022-01-09,China,Hubei,1,1,1,1,,1,1,1
2022-01-09,China,Hunan,1,1,0,1,,,1,1
2022-01-09,China,Inner Mongolia,0,0,0,0,1,0,1,1
2022-01-09,China,Jiangsu,1,1,1,1,,1,1,1
2022-01-09,China,Jiangxi,1,1,1,1,,,1,1
2022-01-09,China,Jilin,1,1,1,1,,1,1,1
2022-01-09,China,Liaoning,1,1,1,,,,1,1
2022-01-09,China,Ningxia,1,1,1,0,0,,0,1
2022-01-09,China,Qinghai,1,1,,,,,,1
2022-01-09,China,Shaanxi,0,0,0,0,0,0,0,1
2022-01-09,China,Shandong,1,0,0,0,,,1,1
2022-01-09,China,Shanghai,1,0,1,1,,,1,1
2022-01-09,China,Shanxi,1,0,0,0,,1,1,1
2022-01-09,China,Sichuan,1,1,1,1,,,1,1
2022-01-09,China,Tianjin,0,1,1,1,,,,
2022-01-09,China,Tibet,,,,,,,,
2022-01-09,China,Xinjiang,1,1,1,1,1,1,1,1
2022-01-09,China,Yunnan,0,0,0,0,1,1,0,1
2022-01-09,China,Zhejiang,0,0,1,0,0,1,0,1
2022-01-09,Colombia,,,,,,,,,
2022-01-09,Comoros,,,,,,,,,
2022-01-09,Congo,,,,,,,,,
2022-01-09,Costa Rica,,,,,,,,,
2022-01-09,Cote d`Ivoire,,1,,,,,,,
2022-01-09,Croatia,,1,1,1,1,,,,1
2022-01-09,Cuba,,,,,,,,,
2022-01-09,Cyprus,,,,,,,,,
2022-01-09,Czechia,,,,,,,,,
2022-01-09,Democratic Republic of Congo,,,,,,,,,
2022-01-09,Denmark,,1,1,1,1,,,,1
2022-01-09,Djibouti,,,,,,,,,
2022-01-09,Dominica,,,,,,,,,
2022-01-09,Dominican Republic,,,,,,,,,
2022-01-09,Ecuador,,1,1,1,0,0,1,0,1
2022-01-09,Egypt,,1,1,1,1,,,,1
2022-01-09,El Salvador,,,,1,1,,,,1
2022-01-09,Eritrea,,1,1,1,1,1,1,,1
2022-01-09,Estonia,,,,,,,,,
2022-01-09,Eswatini,,,1,1,1,1,,1,1
2022-01-09,Ethiopia,,1,1,1,1,1,,,1
2022-01-09,Faeroe Islands,,1,1,,1,,,,1
2022-01-09,Fiji,,,,,,,,,
2022-01-09,Finland,,1,0,0,0,,,,1
2022-01-09,France,,,,,,,,,
2022-01-09,Gabon,,,,,,,,,
2022-01-09,Gambia,,,,,,,,,1
2022-01-09,Georgia,,,,,,,,,
2022-01-09,Germany,,,,,,,,,
2022-01-09,Ghana,,,,,,,,,
2022-01-09,Greece,,1,1,1,1,1,0,1,1
2022-01-09,Greenland,,,,,,,,,
2022-01-09,Guam,,,,,,,,,
2022-01-09,Guatemala,,1,0,0,0,0,1,,1
2022-01-09,Guinea,,1,1,1,1,,0,1,1
2022-01-09,Guyana,,,,,,,,,
2022-01-09,Haiti,,,,,,,,,
2022-01-09,Honduras,,0,1,1,,,1,1,1
2022-01-09,Hong Kong,,,,,,,,,
2022-01-09,Hungary,,,,,1,,,,1
2022-01-09,Iceland,,1,1,1,1,,,,1
2022-01-09,India,,,,,,,,,
2022-01-09,Indonesia,,1,1,1,0,0,0,1,1
2022-01-09,Iran,,,,,,,,,
2022-01-09,Iraq,,1,1,1,1,,1,1,1
2022-01-09,Ireland,,,,,,,,,
2022-01-09,Israel,,1,1,1,1,,,,1
2022-01-09,Italy,,,,,,,,,
2022-01-09,Jamaica,,,,,,,,,
2022-01-09,Japan,,,,,,,,,
2022-01-09,Jordan,,,1,1,1,,,,1
2022-01-09,Kazakhstan,,,,,,,,,
2022-01-09,Kenya,,,,,,,,,
2022-01-09,Kiribati,,,,,,,,,
2022-01-09,Kosovo,,1,1,1,1,,1,,1
2022-01-09,Kuwait,,1,1,,,,,,1
2022-01-09,Kyrgyz Republic,,,,,,,,,
2022-01-09,Laos,,,,,,,,,
2022-01-09,Latvia,,1,1,1,1,,,,1
2022-01-09,Lebanon,,,1,1,1,1,1,,1
2022-01-09,Lesotho,,,1,1,1,,1,,1
2022-01-09,Liberia,,1,1,1,,,,,1
2022-01-09,Libya,,,,,,,,,
2022-01-09,Liechtenstein,,,,,,,,,
2022-01-09,Lithuania,,1,1,1,1,,,,1
2022-01-09,Luxembourg,,1,1,1,1,1,,,1
2022-01-09,Macao,,,,,,,,,
2022-01-09,Madagascar,,,,,,,0,,1
2022-01-09,Malawi,,1,1,1,1,,1,,1
2022-01-09,Malaysia,,0,0,0,0,,,0,1
2022-01-09,Mali,,,1,1,1,,,,1
2022-01-09,Malta,,1,1,1,1,,,,1
2022-01-09,Mauritania,,,1,1,1,,1,,1
2022-01-09,Mauritius,,1,1,1,1,1,,,1
2022-01-09,Mexico,,,0,0,,0,0,0,1
2022-01-09,Moldova,,0,1,0,,,,,1
2022-01-09,Monaco,,,,,,,,,
2022-01-09,Mongolia,,1,0,0,0,,0,0,1
2022-01-09,Morocco,,,,,,,,,
2022-01-09,Mozambique,,,,,,,,,
2022-01-09,Myanmar,,0,1,1,1,1,0,0,1
2022-01-09,Namibia,,,,,,,,,
2022-01-09,Nepal,,1,1,1,0,0,1,0,1
2022-01-09,Netherlands,,,,,,,,,
2022-01-09,New Zealand,,,,,,,,,
2022-01-09,Nicaragua,,,,,,,,,
2022-01-09,Niger,,,,,,,,,
2022-01-09,Nigeria,,,,,,,,,
2022-01-09,Norway,,,,,,,,,
2022-01-09,Oman,,0,1,1,1,1,1,1,1
2022-01-09,Pakistan,,,0,0,0,,0,,1
2022-01-09,Palestine,,,,,,,,,
2022-01-09,Panama,,1,1,1,1,1,1,,1
2022-01-09,Papua New Guinea,,,,,,,,,
2022-01-09,Paraguay,,,,,,,,,
2022-01-09,Peru,,0,0,1,1,1,1,1,1
2022-01-09,Philippines,,,,,,,,,
2022-01-09,Poland,,1,1,1,1,,,,1
2022-01-09,Portugal,,,,,,,,,
2022-01-09,Puerto Rico,,1,1,1,1,,,1,1
2022-01-09,Qatar,,1,1,1,1,1,1,,1
2022-01-09,Romania,,,,,,,,,
2022-01-09,Russia,,,0,0,0,,0,1,1
2022-01-09,Rwanda,,1,1,1,0,0,1,,1
2022-01-09,San Marino,,1,1,1,1,,,,1
2022-01-09,Saudi Arabia,,,,,,,,,
2022-01-09,Senegal,,1,1,,,,,,1
2022-01-09,Serbia,,,,1,1,,1,,1
2022-01-09,Seychelles,,,,,,,,,
2022-01-09,Sierra Leone,,,,,,,,,
2022-01-09,Singapore,,,,,,,,,
2022-01-09,Slovakia,,,,,,,,,
2022-01-09,Slovenia,,,,,,,,,
2022-01-09,Solomon Islands,,,,,,,,,1
2022-01-09,Somalia,,,1,1,1,,1,,1
2022-01-09,South Africa,,,,,,,,,
2022-01-09,South Korea,,,,,,,,,
2022-01-09,South Sudan,,,,,,,,,
2022-01-09,Spain,,1,1,1,1,,,,1
2022-01-09,Sri Lanka,,,1,1,1,,1,1,1
2022-01-09,Sudan,,0,,,,,,,
2022-01-09,Suriname,,,,,,,,,
2022-01-09,Sweden,,,,,,,,,
2022-01-09,Switzerland,,,,,,,,,
2022-01-09,Syria,,,,,,,,,
2022-01-09,Taiwan,,,,,,,,,
2022-01-09,Tajikistan,,,,,,,,,
2022-01-09,Tanzania,,,,,,,,,1
2022-01-09,Thailand,,,,,,,,,
2022-01-09,Timor-Leste,,,0,1,1,0,0,,1
2022-01-09,Togo,,,,,,,,,
2022-01-09,Tonga,,,,,,,,,
2022-01-09,Trinidad and Tobago,,,,,,,,,
2022-01-09,Tunisia,,,,,,,,,
2022-01-09,Turkey,,,1,1,,1,,1,1
2022-01-09,Turkmenistan,,,,,,,,,
2022-01-09,Uganda,,1,1,1,1,1,1,1,1
2022-01-09,Ukraine,,,,,,,,,
2022-01-09,United Arab Emirates,,,,,,,,,
2022-01-09,United Kingdom,,,,,,,,,
2022-01-09,United Kingdom,England,1,1,1,,,,,1
2022-01-09,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-09,United Kingdom,Scotland,1,1,1,1,,,,1
2022-01-09,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-09,Uruguay,,,,,,,,,
2022-01-09,United States,,0,0,0,0,0,0,0,1
2022-01-09,United States,Alabama,1,1,1,1,,0,0,1
2022-01-09,United States,Alaska,1,1,1,0,,,1,1
2022-01-09,United States,Arizona,,,,,,,,
2022-01-09,United States,Arkansas,0,,,,,,1,1
2022-01-09,United States,California,0,1,1,1,,,1,1
2022-01-09,United States,Colorado,0,0,0,0,0,,1,1
2022-01-09,United States,Connecticut,1,,0,,,,1,1
2022-01-09,United States,Delaware,1,,,,,,1,1
2022-01-09,United States,Florida,0,,,,,,1,1
2022-01-09,United States,Georgia,1,,,,,,1,1
2022-01-09,United States,Hawaii,,,,0,,,,
2022-01-09,United States,Idaho,,,,,,,,
2022-01-09,United States,Illinois,,,,,,,1,1
2022-01-09,United States,Indiana,,,,,,,1,1
2022-01-09,United States,Iowa,0,,,,,,1,1
2022-01-09,United States,Kansas,1,1,,,,,1,1
2022-01-09,United States,Kentucky,0,,1,,,,1,1
2022-01-09,United States,Louisiana,,,,,,,,
2022-01-09,United States,Maine,,,,,,,,
2022-01-09,United States,Maryland,0,,,,,,1,0
2022-01-09,United States,Massachusetts,1,,,,1,,1,1
2022-01-09,United States,Michigan,,,,,,,,
2022-01-09,United States,Minnesota,,,,,,,,
2022-01-09,United States,Mississippi,0,,,,,,1,1
2022-01-09,United States,Missouri,,,,,,,1,1
2022-01-09,United States,Montana,0,,,,,,1,1
2022-01-09,United States,Nebraska,0,,,,1,,1,1
2022-01-09,United States,Nevada,,,,,,,1,1
2022-01-09,United States,New Hampshire,1,1,1,,,,1,1
2022-01-09,United States,New Jersey,1,,,,,,1,1
2022-01-09,United States,New Mexico,,,,,,,,
2022-01-09,United States,New York,,,,,,,,
2022-01-09,United States,North Carolina,,,,,0,,1,
2022-01-09,United States,North Dakota,,,,,,,,
2022-01-09,United States,Ohio,,,,,,,1,1
2022-01-09,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-09,United States,Oregon,,,,,,,1,1
2022-01-09,United States,Pennsylvania,0,,,,,,1,1
2022-01-09,United States,Rhode Island,1,,,,,,1,1
2022-01-09,United States,South Carolina,,,,,,,,
2022-01-09,United States,South Dakota,,,,,,,,
2022-01-09,United States,Tennessee,,,,,,,,
2022-01-09,United States,Texas,,,,,,,1,1
2022-01-09,United States,Utah,,,,,,,,
2022-01-09,United States,Vermont,1,,,,,,1,1
2022-01-09,United States,Virginia,,,,,,,1,1
2022-01-09,United States,Washington,1,,,,,,1,1
2022-01-09,United States,Washington DC,0,1,1,,,,1,1
2022-01-09,United States,West Virginia,0,,,,,,1,1
2022-01-09,United States,Wisconsin,1,,,,,,1,1
2022-01-09,United States,Wyoming,0,,,,0,,1,1
2022-01-09,US Virgin Islands,,,,,,,,,
2022-01-09,Uzbekistan,,1,,1,1,,0,1,1
2022-01-09,Vanuatu,,,,,,,,,
2022-01-09,Venezuela,,,,,,,,,
2022-01-09,Vietnam,,,,,,,,,
2022-01-09,Yemen,,,,,,,,,
2022-01-09,Zambia,,,,,,,,,
2022-01-09,Zimbabwe,,,,,,,,,
