 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-01,Papua New Guinea,,,,,,,,,1
2020-03-01,Paraguay,,,,,,,,,1
2020-03-01,Peru,,,,,,,,,
2020-03-01,Philippines,,,,1,,,,,1
2020-03-01,Poland,,,,,,,,,1
2020-03-01,Portugal,,,,,,,,,1
2020-03-01,Puerto Rico,,,,,,,,,
2020-03-01,Qatar,,,,,,,,,1
2020-03-01,Romania,,,,,,,,,1
2020-03-01,Russia,,,,,,,,,
2020-03-01,Rwanda,,,,,,,,,1
2020-03-01,San Marino,,1,,,,,,,1
2020-03-01,Saudi Arabia,,,,,,,,,1
2020-03-01,Senegal,,,,,,,,,
2020-03-01,Serbia,,,,,,,,,1
2020-03-01,Seychelles,,,,,,,,,1
2020-03-01,Sierra Leone,,,,,,,,,
2020-03-01,Singapore,,,,1,1,,,,1
2020-03-01,Slovakia,,,,,,,,,0
2020-03-01,Slovenia,,,,,,,,,
2020-03-01,Solomon Islands,,,,,,,,,
2020-03-01,Somalia,,,,,,,,,
2020-03-01,South Africa,,,,,,,,,
2020-03-01,South Korea,,1,1,1,1,,0,0,1
2020-03-01,South Sudan,,,,,,,,,
2020-03-01,Spain,,,,,,,,,1
2020-03-01,Sri Lanka,,,,,,,,,1
2020-03-01,Sudan,,,,,,,,,1
2020-03-01,Suriname,,,,,,,,,
2020-03-01,Sweden,,,,,,,,,1
2020-03-01,Switzerland,,,,1,1,,,,1
2020-03-01,Syria,,,,,,,,,
2020-03-01,Taiwan,,1,,,,,,,1
2020-03-01,Tajikistan,,,,,,,,,1
2020-03-01,Tanzania,,,,,,,,,
2020-03-01,Thailand,,,,,,,,,
2020-03-01,Timor-Leste,,,,,,,,,1
2020-03-01,Togo,,,,,,,,,
2020-03-01,Tonga,,,,,,,,,
2020-03-01,Trinidad and Tobago,,,,,,,,,1
2020-03-01,Tunisia,,,,,,,,,
2020-03-01,Turkey,,,,,,,,,1
2020-03-01,Turkmenistan,,,,,,,,,1
2020-03-01,Uganda,,,,,,,,,1
2020-03-01,Ukraine,,,,,,,,,
2020-03-01,United Arab Emirates,,0,0,,,,,,
2020-03-01,United Kingdom,,,,,,,,,1
2020-03-01,United Kingdom,England,,,,,,,,1
2020-03-01,United Kingdom,Northern Ireland,,,,,,,,1
2020-03-01,United Kingdom,Scotland,,,,,,,,1
2020-03-01,United Kingdom,Wales,,,,,,,,1
2020-03-01,Uruguay,,,,,,,,,
2020-03-01,United States,,,,0,,,,,
2020-03-01,United States,Alabama,,,,,,,,
2020-03-01,United States,Alaska,,,,,,,,1
2020-03-01,United States,Arizona,,,,,,,,1
2020-03-01,United States,Arkansas,,,,,,,,
2020-03-01,United States,California,,,,,,,,1
2020-03-01,United States,Colorado,,,,,,,,1
2020-03-01,United States,Connecticut,,,,,,,,1
2020-03-01,United States,Delaware,,,,,,,,1
2020-03-01,United States,Florida,,,,,,,,1
2020-03-01,United States,Georgia,,,,,,,,
2020-03-01,United States,Hawaii,,,,,,,,1
2020-03-01,United States,Idaho,,,,,,,,
2020-03-01,United States,Illinois,,,,,,,,1
2020-03-01,United States,Indiana,,,,,,,,1
2020-03-01,United States,Iowa,,,,,,,,
2020-03-01,United States,Kansas,,,,,,,,
2020-03-01,United States,Kentucky,,,,,,,,1
2020-03-01,United States,Louisiana,,,,,,,,
2020-03-01,United States,Maine,,,,,,,,1
2020-03-01,United States,Maryland,,,,,,,,
2020-03-01,United States,Massachusetts,,,,,,1,,
2020-03-01,United States,Michigan,,,,,,,,1
2020-03-01,United States,Minnesota,,,,,,,,1
2020-03-01,United States,Mississippi,,,,,,,,
2020-03-01,United States,Missouri,,,,,,,,1
2020-03-01,United States,Montana,,,,,,,,0
2020-03-01,United States,Nebraska,,,,,,,,1
2020-03-01,United States,Nevada,,,,,,,,1
2020-03-01,United States,New Hampshire,,,,,,,,1
2020-03-01,United States,New Jersey,,,,,,,,1
2020-03-01,United States,New Mexico,,,,,,,,
2020-03-01,United States,New York,,,,,,,,1
2020-03-01,United States,North Carolina,,,,,,,,
2020-03-01,United States,North Dakota,,,,,,,,1
2020-03-01,United States,Ohio,,,,,1,,,1
2020-03-01,United States,Oklahoma,,,,,,,,1
2020-03-01,United States,Oregon,,,,,,,,1
2020-03-01,United States,Pennsylvania,,,,,,,,1
2020-03-01,United States,Rhode Island,,,,,,,,1
2020-03-01,United States,South Carolina,,,,,,,,1
2020-03-01,United States,South Dakota,,,,,,,,1
2020-03-01,United States,Tennessee,,,,,,,,
2020-03-01,United States,Texas,,,,,,,,
2020-03-01,United States,Utah,,,,,,,,1
2020-03-01,United States,Vermont,,,,,,,,1
2020-03-01,United States,Virginia,,,,,,,,
2020-03-01,United States,Washington,,,,,,,,1
2020-03-01,United States,Washington DC,,,,,,,,
2020-03-01,United States,West Virginia,,,,,,,,1
2020-03-01,United States,Wisconsin,,,,,,,,1
2020-03-01,United States,Wyoming,,,,,,,,1
2020-03-01,US Virgin Islands,,,,,,,,,
2020-03-01,Uzbekistan,,,,,,,,,1
2020-03-01,Vanuatu,,1,,,,,,,
2020-03-01,Venezuela,,,,,,,,,1
2020-03-01,Vietnam,,1,,0,,,,0,1
2020-03-01,Yemen,,,,,,,,,
2020-03-01,Zambia,,,,,,,,,1
2020-03-01,Zimbabwe,,,,,,,,,1
