 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-01-31,Rwanda,,0,0,0,1,0,0,0,1
2021-01-31,San Marino,,1,1,1,1,,1,1,1
2021-01-31,Saudi Arabia,,1,1,1,1,,,,1
2021-01-31,Senegal,,,1,1,0,,0,,1
2021-01-31,Serbia,,1,1,1,1,,1,1,1
2021-01-31,Seychelles,,1,1,0,1,1,1,1,1
2021-01-31,Sierra Leone,,1,1,1,1,1,1,0,1
2021-01-31,Singapore,,1,1,1,1,,1,,1
2021-01-31,Slovakia,,1,1,1,1,,1,0,1
2021-01-31,Slovenia,,0,1,1,1,1,1,1,1
2021-01-31,Solomon Islands,,,,1,,1,,0,1
2021-01-31,Somalia,,,,,,,1,,1
2021-01-31,South Africa,,1,1,1,1,1,1,,1
2021-01-31,South Korea,,0,1,1,1,,1,1,1
2021-01-31,South Sudan,,1,,1,1,,,1,1
2021-01-31,Spain,,1,1,1,1,,1,1,1
2021-01-31,Sri Lanka,,0,0,0,0,0,0,0,1
2021-01-31,Sudan,,1,1,,,,,,1
2021-01-31,Suriname,,1,1,1,1,,1,,1
2021-01-31,Sweden,,0,1,1,1,1,1,1,1
2021-01-31,Switzerland,,1,1,1,1,,1,,1
2021-01-31,Syria,,0,1,1,0,,,0,1
2021-01-31,Taiwan,,,,1,,,,,1
2021-01-31,Tajikistan,,1,,,1,,,,1
2021-01-31,Tanzania,,1,,,,,,,
2021-01-31,Thailand,,0,0,1,,,0,0,1
2021-01-31,Timor-Leste,,,,1,1,,1,,1
2021-01-31,Togo,,,,0,0,,,0,1
2021-01-31,Tonga,,1,,1,1,,1,,1
2021-01-31,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-01-31,Tunisia,,1,1,1,1,,1,1,1
2021-01-31,Turkey,,1,1,1,0,0,1,0,1
2021-01-31,Turkmenistan,,1,1,1,1,1,,1,1
2021-01-31,Uganda,,1,1,1,1,,1,1,1
2021-01-31,Ukraine,,1,1,1,1,1,1,,1
2021-01-31,United Arab Emirates,,0,0,1,1,,,0,1
2021-01-31,United Kingdom,,1,1,1,1,1,1,1,1
2021-01-31,United Kingdom,England,1,1,1,1,1,1,1,1
2021-01-31,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-01-31,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-01-31,United Kingdom,Wales,1,1,1,1,1,1,1,1
2021-01-31,Uruguay,,1,1,1,1,1,1,,1
2021-01-31,United States,,0,0,0,0,1,0,0,1
2021-01-31,United States,Alabama,0,1,1,,0,1,1,1
2021-01-31,United States,Alaska,0,0,0,0,,0,1,1
2021-01-31,United States,Arizona,0,1,1,1,,1,1,1
2021-01-31,United States,Arkansas,0,0,1,1,0,1,1,1
2021-01-31,United States,California,0,0,0,0,,1,0,1
2021-01-31,United States,Colorado,0,1,0,0,0,0,1,1
2021-01-31,United States,Connecticut,0,1,1,1,1,0,1,1
2021-01-31,United States,Delaware,0,1,1,1,,1,1,1
2021-01-31,United States,Florida,1,0,0,0,,0,1,0
2021-01-31,United States,Georgia,0,1,1,1,,0,1,1
2021-01-31,United States,Hawaii,0,1,1,1,1,1,1,1
2021-01-31,United States,Idaho,1,1,1,1,,1,1,1
2021-01-31,United States,Illinois,0,1,1,1,,1,0,1
2021-01-31,United States,Indiana,0,1,1,0,,1,0,1
2021-01-31,United States,Iowa,0,1,1,,,1,1,1
2021-01-31,United States,Kansas,0,0,0,0,0,1,1,1
2021-01-31,United States,Kentucky,0,1,0,1,0,0,1,1
2021-01-31,United States,Louisiana,0,1,1,0,0,1,1,1
2021-01-31,United States,Maine,1,1,1,1,,1,1,1
2021-01-31,United States,Maryland,0,1,1,0,,1,1,1
2021-01-31,United States,Massachusetts,0,1,1,1,0,1,1,1
2021-01-31,United States,Michigan,0,1,1,1,0,1,1,1
2021-01-31,United States,Minnesota,0,1,1,1,0,1,1,1
2021-01-31,United States,Mississippi,0,1,1,0,,1,1,1
2021-01-31,United States,Missouri,1,0,0,0,,0,0,1
2021-01-31,United States,Montana,0,1,1,1,,0,1,1
2021-01-31,United States,Nebraska,1,1,1,,1,1,1,1
2021-01-31,United States,Nevada,0,1,1,1,,1,1,1
2021-01-31,United States,New Hampshire,0,1,1,,,1,1,1
2021-01-31,United States,New Jersey,0,1,1,1,,1,1,1
2021-01-31,United States,New Mexico,0,0,0,0,0,1,1,1
2021-01-31,United States,New York,0,0,0,0,1,1,1,1
2021-01-31,United States,North Carolina,0,1,1,1,1,1,1,1
2021-01-31,United States,North Dakota,0,1,1,,,1,1,1
2021-01-31,United States,Ohio,0,1,1,1,,1,1,1
2021-01-31,United States,Oklahoma,0,1,1,,0,1,1,1
2021-01-31,United States,Oregon,0,1,1,1,,1,0,1
2021-01-31,United States,Pennsylvania,0,1,1,1,,1,1,1
2021-01-31,United States,Rhode Island,1,1,1,1,,1,1,1
2021-01-31,United States,South Carolina,0,1,1,1,,1,1,1
2021-01-31,United States,South Dakota,0,1,1,,,1,1,1
2021-01-31,United States,Tennessee,0,0,1,0,0,1,1,1
2021-01-31,United States,Texas,0,0,1,0,,1,0,1
2021-01-31,United States,Utah,0,1,0,,,1,1,1
2021-01-31,United States,Vermont,0,1,1,1,,1,1,1
2021-01-31,United States,Virginia,0,1,1,1,,1,1,1
2021-01-31,United States,Washington,0,1,1,1,0,0,0,1
2021-01-31,United States,Washington DC,1,1,1,1,,1,1,1
2021-01-31,United States,West Virginia,0,1,0,1,,0,1,1
2021-01-31,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-01-31,United States,Wyoming,1,1,1,1,0,1,1,1
2021-01-31,US Virgin Islands,,1,1,1,1,,1,,1
2021-01-31,Uzbekistan,,1,,1,1,,,,1
2021-01-31,Vanuatu,,,,,,,,,1
2021-01-31,Venezuela,,1,1,0,1,1,1,1,1
2021-01-31,Vietnam,,0,0,0,1,1,0,0,1
2021-01-31,Yemen,,,,,,,0,1,1
2021-01-31,Zambia,,1,,1,1,,,,1
2021-01-31,Zimbabwe,,1,1,1,1,1,1,1,1
