 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-21,Eritrea,,,,,,,,,
2021-12-21,Estonia,,,,,,,,,
2021-12-21,Eswatini,,,,,,,,,
2021-12-21,Ethiopia,,,,,,,,,
2021-12-21,Faeroe Islands,,1,1,1,1,,,,1
2021-12-21,Fiji,,,,,,,,,
2021-12-21,Finland,,,,,,,,,
2021-12-21,France,,,,,,,,,
2021-12-21,Gabon,,,,,,,,,
2021-12-21,Gambia,,,,,,,,,
2021-12-21,Georgia,,,,,,,,,
2021-12-21,Germany,,,,,,,,,
2021-12-21,Ghana,,,,,,,,,
2021-12-21,Greece,,,,,,,,,
2021-12-21,Greenland,,,,,,,,,
2021-12-21,Guam,,,,,,,,,
2021-12-21,Guatemala,,,,,,,,,
2021-12-21,Guinea,,,,,,,,,
2021-12-21,Guyana,,,,,,,,,
2021-12-21,Haiti,,1,1,1,1,1,1,1,1
2021-12-21,Honduras,,,,,,,,,
2021-12-21,Hong Kong,,,,,,,,,
2021-12-21,Hungary,,,,,,,,,
2021-12-21,Iceland,,,,,,,,,
2021-12-21,India,,,,,,,,,
2021-12-21,Indonesia,,,,,,,,,
2021-12-21,Iran,,,,,,,,,
2021-12-21,Iraq,,1,1,1,1,,1,1,1
2021-12-21,Ireland,,,,,,,,,
2021-12-21,Israel,,,,,,,,,
2021-12-21,Italy,,,,,,,,,
2021-12-21,Jamaica,,1,1,1,1,1,1,1,1
2021-12-21,Japan,,,,,,,,,
2021-12-21,Jordan,,,,,,,,,
2021-12-21,Kazakhstan,,,,,,,,,
2021-12-21,Kenya,,,,,,,,,
2021-12-21,Kiribati,,,,,,,,,
2021-12-21,Kosovo,,,,,,,,,
2021-12-21,Kuwait,,,,,,,,,
2021-12-21,Kyrgyz Republic,,,,,,,,,
2021-12-21,Laos,,,,,,,,,
2021-12-21,Latvia,,,,,,,,,
2021-12-21,Lebanon,,,,,,,,,
2021-12-21,Lesotho,,,,,,,,,
2021-12-21,Liberia,,,,,,,,,
2021-12-21,Libya,,,,,,,,,
2021-12-21,Liechtenstein,,,,,,,,,
2021-12-21,Lithuania,,,,,,,,,
2021-12-21,Luxembourg,,,,,,,,,
2021-12-21,Macao,,,,,,,,,
2021-12-21,Madagascar,,,,,,,,,
2021-12-21,Malawi,,,,,,,,,
2021-12-21,Malaysia,,0,0,0,0,,,0,
2021-12-21,Mali,,,,,,,,,
2021-12-21,Malta,,,,,,,,,
2021-12-21,Mauritania,,,,,,,,,
2021-12-21,Mauritius,,,,,,,,,
2021-12-21,Mexico,,,,,,,,,
2021-12-21,Moldova,,1,1,1,1,,,,1
2021-12-21,Monaco,,1,1,1,1,,1,,1
2021-12-21,Mongolia,,,,,,,,,
2021-12-21,Morocco,,,,,,,,,
2021-12-21,Mozambique,,,,,,,,,
2021-12-21,Myanmar,,,,,,,,,
2021-12-21,Namibia,,,,,,,,,
2021-12-21,Nepal,,,,,,,,,
2021-12-21,Netherlands,,1,1,1,1,,1,,1
2021-12-21,New Zealand,,,,,,,,,
2021-12-21,Nicaragua,,,,,,,,,
2021-12-21,Niger,,,,,,,,,
2021-12-21,Nigeria,,,,,,,,,
2021-12-21,Norway,,,,,,,,,
2021-12-21,Oman,,,,,,,,,
2021-12-21,Pakistan,,,,,,,,,
2021-12-21,Palestine,,,,,,,,,
2021-12-21,Panama,,,,,,,,,
2021-12-21,Papua New Guinea,,,,,,,,,
2021-12-21,Paraguay,,,,,,,,,
2021-12-21,Peru,,,,,,,,,
2021-12-21,Philippines,,,,,,,,,
2021-12-21,Poland,,,,,,,,,
2021-12-21,Portugal,,,,,,,,,
2021-12-21,Puerto Rico,,,,,,,,,
2021-12-21,Qatar,,1,1,1,1,1,1,1,1
2021-12-21,Romania,,,,,,,,,
2021-12-21,Russia,,,,,,,,,
2021-12-21,Rwanda,,,,,,,,,
2021-12-21,San Marino,,,,,,,,,
2021-12-21,Saudi Arabia,,,,,,,,,
2021-12-21,Senegal,,,,,,,,,
2021-12-21,Serbia,,,,,,,,,
2021-12-21,Seychelles,,,,,,,,,
2021-12-21,Sierra Leone,,,,,,,,,
2021-12-21,Singapore,,,,,,,,,
2021-12-21,Slovakia,,,,,,,,,
2021-12-21,Slovenia,,,1,1,1,1,1,,1
2021-12-21,Solomon Islands,,,,,,,,,
2021-12-21,Somalia,,,,,,,,,
2021-12-21,South Africa,,,,,,,,,
2021-12-21,South Korea,,,,,,,,,
2021-12-21,South Sudan,,,,,,,,,
2021-12-21,Spain,,,,,,,,,
2021-12-21,Sri Lanka,,,,,,,,,
2021-12-21,Sudan,,,,,,,,,
2021-12-21,Suriname,,,,,,,,,
2021-12-21,Sweden,,,,,,,,,
2021-12-21,Switzerland,,1,1,1,1,,,,1
2021-12-21,Syria,,,,,,,,,
2021-12-21,Taiwan,,,,,,,,,
2021-12-21,Tajikistan,,,,,,,,,
2021-12-21,Tanzania,,,,,,,,,
2021-12-21,Thailand,,,,,,,,,
2021-12-21,Timor-Leste,,,,,,,,,
2021-12-21,Togo,,,,,,,,,
2021-12-21,Tonga,,,,,,,,,
2021-12-21,Trinidad and Tobago,,,,,,,,,
2021-12-21,Tunisia,,,,,,,,,
2021-12-21,Turkey,,,,,,,,,
2021-12-21,Turkmenistan,,,,,,,,,
2021-12-21,Uganda,,,,,,,,,
2021-12-21,Ukraine,,,,,,,,,
2021-12-21,United Arab Emirates,,,,,,,,,
2021-12-21,United Kingdom,,1,1,1,0,0,,,1
2021-12-21,United Kingdom,England,1,1,1,,,,,1
2021-12-21,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-21,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-21,United Kingdom,Wales,1,1,1,,,,,1
2021-12-21,Uruguay,,,,,,,,,
2021-12-21,United States,,,,,,,,,
2021-12-21,United States,Alabama,,,,,,,,
2021-12-21,United States,Alaska,,,,,,,,
2021-12-21,United States,Arizona,,,,,,,,
2021-12-21,United States,Arkansas,,,,,,,,
2021-12-21,United States,California,,,,,,,,
2021-12-21,United States,Colorado,,,,,,,,
2021-12-21,United States,Connecticut,,,,,,,,
2021-12-21,United States,Delaware,,,,,,,,
2021-12-21,United States,Florida,,,,,,,,
2021-12-21,United States,Georgia,,,,,,,,
2021-12-21,United States,Hawaii,,,,,,,,
2021-12-21,United States,Idaho,,,,,,,,
2021-12-21,United States,Illinois,,,,,,,,
2021-12-21,United States,Indiana,,,,,,,,
2021-12-21,United States,Iowa,,,,,,,,
2021-12-21,United States,Kansas,,,,,,,,
2021-12-21,United States,Kentucky,,,,,,,,
2021-12-21,United States,Louisiana,,,,,,,,
2021-12-21,United States,Maine,,,,,,,,
2021-12-21,United States,Maryland,,,,,,,,
2021-12-21,United States,Massachusetts,,,,,,,,
2021-12-21,United States,Michigan,,,,,,,,
2021-12-21,United States,Minnesota,,,,,,,,
2021-12-21,United States,Mississippi,,,,,,,,
2021-12-21,United States,Missouri,,,,,,,,
2021-12-21,United States,Montana,,,,,,,,
2021-12-21,United States,Nebraska,,,,,,,,
2021-12-21,United States,Nevada,,,,,,,,
2021-12-21,United States,New Hampshire,,,,,,,,
2021-12-21,United States,New Jersey,,,,,,,,
2021-12-21,United States,New Mexico,,,,,,,,
2021-12-21,United States,New York,,,,,,,,
2021-12-21,United States,North Carolina,,,,,,,,
2021-12-21,United States,North Dakota,,,,,,,,
2021-12-21,United States,Ohio,,,,,,,,
2021-12-21,United States,Oklahoma,,,,,,,,
2021-12-21,United States,Oregon,,,,,,,,
2021-12-21,United States,Pennsylvania,,,,,,,,
2021-12-21,United States,Rhode Island,,,,,,,,
2021-12-21,United States,South Carolina,,,,,,,,
2021-12-21,United States,South Dakota,,,,,,,,
2021-12-21,United States,Tennessee,,,,,,,,
2021-12-21,United States,Texas,,,,,,,,
2021-12-21,United States,Utah,,,,,,,,
2021-12-21,United States,Vermont,,,,,,,,
2021-12-21,United States,Virginia,,,,,,,,
2021-12-21,United States,Washington,,,,,,,,
2021-12-21,United States,Washington DC,,,,,,,,
2021-12-21,United States,West Virginia,,,,,,,,
2021-12-21,United States,Wisconsin,,,,,,,,
2021-12-21,United States,Wyoming,,,,,,,,
2021-12-21,US Virgin Islands,,,,,,,,,
2021-12-21,Uzbekistan,,,,,,,,,
2021-12-21,Vanuatu,,,,,,,,,
2021-12-21,Venezuela,,,,,,,,,
2021-12-21,Vietnam,,,,,,,,,
2021-12-21,Yemen,,,,,,,,,
2021-12-21,Zambia,,,,,,,,,
2021-12-21,Zimbabwe,,,,,,,,,
