 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-02,United States,Wisconsin,,,,,,,,1
2020-03-02,United States,Wyoming,,,,,,,,1
2020-03-02,US Virgin Islands,,,,,,,,,
2020-03-02,Uzbekistan,,,,,,,,,1
2020-03-02,Vanuatu,,1,,,,,,,
2020-03-02,Venezuela,,,,,,,,,1
2020-03-02,Vietnam,,1,,0,,,,0,1
2020-03-02,Yemen,,,,,,,,,
2020-03-02,Zambia,,,,,,,,,1
2020-03-02,Zimbabwe,,,,,,,,,1
