 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-07-19,Switzerland,,1,1,1,1,,1,,1
2021-07-19,Syria,,1,1,,,,,,0
2021-07-19,Taiwan,,1,1,1,1,,0,1,1
2021-07-19,Tajikistan,,1,1,,1,,,,1
2021-07-19,Tanzania,,,,,,,,,1
2021-07-19,Thailand,,0,0,1,1,1,0,0,1
2021-07-19,Timor-Leste,,,0,0,0,1,0,0,1
2021-07-19,Togo,,,0,,1,,1,0,1
2021-07-19,Tonga,,,,1,1,,1,,1
2021-07-19,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-07-19,Tunisia,,1,0,0,1,0,0,0,1
2021-07-19,Turkey,,1,1,1,1,1,1,1,1
2021-07-19,Turkmenistan,,1,1,1,1,,,1,1
2021-07-19,Uganda,,1,1,1,1,1,1,1,1
2021-07-19,Ukraine,,1,1,1,1,,,0,1
2021-07-19,United Arab Emirates,,1,1,1,0,1,1,0,1
2021-07-19,United Kingdom,,1,0,0,0,0,,,1
2021-07-19,United Kingdom,England,1,,,,,,,1
2021-07-19,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-07-19,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-07-19,United Kingdom,Wales,1,1,1,1,1,,,1
2021-07-19,Uruguay,,1,1,0,1,1,1,1,1
2021-07-19,United States,,0,0,0,0,0,0,0,1
2021-07-19,United States,Alabama,,,1,,,,1,1
2021-07-19,United States,Alaska,0,,1,0,,0,0,1
2021-07-19,United States,Arizona,,1,0,,,,1,1
2021-07-19,United States,Arkansas,1,1,1,,0,,1,1
2021-07-19,United States,California,0,,1,1,,,1,1
2021-07-19,United States,Colorado,0,0,1,,0,,1,1
2021-07-19,United States,Connecticut,,,1,,,,0,1
2021-07-19,United States,Delaware,0,,1,,,,1,1
2021-07-19,United States,Florida,,,1,,,,1,0
2021-07-19,United States,Georgia,1,1,1,,,,1,1
2021-07-19,United States,Hawaii,1,1,1,1,,,1,1
2021-07-19,United States,Idaho,1,1,1,,,,1,1
2021-07-19,United States,Illinois,1,,1,,,,1,1
2021-07-19,United States,Indiana,0,,1,,,,1,1
2021-07-19,United States,Iowa,0,,1,,,,1,1
2021-07-19,United States,Kansas,,1,1,,,1,1,1
2021-07-19,United States,Kentucky,0,0,0,0,0,0,1,1
2021-07-19,United States,Louisiana,1,1,0,0,,0,1,1
2021-07-19,United States,Maine,1,,1,,,,1,1
2021-07-19,United States,Maryland,0,,1,,,,1,1
2021-07-19,United States,Massachusetts,,,1,,1,,1,1
2021-07-19,United States,Michigan,1,,1,,,,1,1
2021-07-19,United States,Minnesota,0,,1,,,,1,1
2021-07-19,United States,Mississippi,0,1,1,,,,1,1
2021-07-19,United States,Missouri,0,,1,,,,1,1
2021-07-19,United States,Montana,1,1,1,0,,,1,1
2021-07-19,United States,Nebraska,,,1,,,1,1,1
2021-07-19,United States,Nevada,1,,1,,,,1,1
2021-07-19,United States,New Hampshire,1,1,1,,,,1,1
2021-07-19,United States,New Jersey,,,1,,,,1,1
2021-07-19,United States,New Mexico,1,1,1,,0,,1,1
2021-07-19,United States,New York,0,1,1,1,,,1,1
2021-07-19,United States,North Carolina,0,0,0,,0,0,1,1
2021-07-19,United States,North Dakota,0,,1,1,,,1,1
2021-07-19,United States,Ohio,1,,1,,,,1,1
2021-07-19,United States,Oklahoma,1,0,1,,0,1,1,1
2021-07-19,United States,Oregon,,,1,,1,,1,
2021-07-19,United States,Pennsylvania,,,1,,,,1,1
2021-07-19,United States,Rhode Island,1,,1,,,,1,1
2021-07-19,United States,South Carolina,1,1,0,,,,1,1
2021-07-19,United States,South Dakota,1,,1,,,,1,1
2021-07-19,United States,Tennessee,,,,,,,,
2021-07-19,United States,Texas,1,1,0,,,0,0,1
2021-07-19,United States,Utah,0,1,1,,,,1,1
2021-07-19,United States,Vermont,,,1,,,,1,1
2021-07-19,United States,Virginia,1,,1,,,,1,1
2021-07-19,United States,Washington,1,,1,1,,,1,1
2021-07-19,United States,Washington DC,1,,1,,,,1,1
2021-07-19,United States,West Virginia,1,,1,,,,1,1
2021-07-19,United States,Wisconsin,,,1,,,,1,1
2021-07-19,United States,Wyoming,1,1,1,,0,,1,1
2021-07-19,US Virgin Islands,,,,,,,,,
2021-07-19,Uzbekistan,,0,1,1,1,1,,0,1
2021-07-19,Vanuatu,,,,,,,,,1
2021-07-19,Venezuela,,1,0,1,1,1,1,1,1
2021-07-19,Vietnam,,1,0,0,0,0,0,0,1
2021-07-19,Yemen,,1,1,1,,,0,1,1
2021-07-19,Zambia,,1,1,1,1,,,,1
2021-07-19,Zimbabwe,,,1,1,1,,1,1,1
